sample,Rv0674
SRX3995807,-0.1164174281
SRX3995806,-0.1135754253
SRX3995809,-0.1067210116
SRX3995808,0.2890241068
SRX4619048,-0.1825212165
SRX4619047,0.0137093799
SRX4619049,-0.1298745778
SRX4619050,-0.1849701669
SRX3995804,-0.09458198050000001
SRX3995805,0.09458198050000001
SRX5089845,-0.5612861662
SRX5089844,-0.3877909122
SRX5089860,-0.042010559100000004
SRX5089859,-0.0546925875
SRX5089858,0.0967031466
SRX5089854,-0.0258453461
SRX5089853,-0.08407631
SRX5089852,-0.0860999061
SRX5089856,0.0804107446
SRX5089855,-0.1179126566
SRX5089857,0.0242521462
SRX5089868,0.47601778600000005
SRX5089866,0.4980769779
SRX5089867,0.6610806002
SRX5089870,0.6067073985
SRX5089869,0.600067715
SRX5089871,0.27691529930000003
SRX5089846,-0.0435719852
SRX5089848,-0.0035079225000000003
SRX5089847,-0.0102714648
SRX5089849,0.1014180992
SRX5089850,0.0160719855
SRX5089851,-0.1467001516
SRX5089863,0.0102402034
SRX5089861,0.22772750800000002
SRX5089862,0.0594601874
SRX5089865,0.2375439185
SRX5089864,0.1954719164
SRX5388955,0.1327411738
SRX5388957,-0.0594906157
SRX5388954,0.061837330200000006
SRX5388956,-0.13508788830000001
SRX5388960,-0.6513015076
SRX5388961,-0.3653331432
SRX5388959,-0.4524167539
SRX5388958,-0.6082763463
SRX5388964,0.2020557735
SRX5388965,0.29481995380000003
SRX5388962,0.2783176726
SRX5388963,0.1236248451
SRX6889335,0.3045753678
SRX6889333,-0.3045753678
SRX6810002,0.17446768610000002
SRX6810004,0.1708241294
SRX6810003,-0.3452918155
SRX6810006,-0.7332689916
SRX6810005,-0.49647342320000004
SRX6810007,-1.2373933735
ERX1818322,-0.0722480847
ERX1818321,0.0722480847
SRX2617830,0.0124186685
SRX2617831,0.0885848825
SRX2617833,-0.6356036916000001
SRX2617832,-0.4655301973
SRX2617828,0.019325649
SRX2617827,0.0813586686
SRX2617829,-0.1006843176
SRX3456119,-0.0448885231
SRX3456118,0.0061060873
SRX3456117,-0.11169260980000001
SRX3456101,0.1579376595
SRX3456099,0.0357493261
SRX3456100,-0.1936869857
SRX3456107,-0.1714300701
SRX3456105,-0.2312665153
SRX4374122,0.2901362658
SRX4374121,0.3551924285
SRX4374123,0.4064933751
SRX4374124,0.0104162058
SRX4374125,-0.2407518063
SRX4374126,0.2303356004
SRX4374127,0.2934207766
SRX4374128,0.118247612
SRX4374129,0.2865627425
SRX4374130,-0.5513709847
SRX4374132,-0.7928617101000001
SRX4374131,-0.8131449761
SRX4374133,0.1621101385
SRX4374135,0.0212296014
SRX4374134,-0.016707356700000002
SRX4374138,-0.1925033374
SRX4374136,-0.0684604107
SRX4374137,-0.3567510014
SRX1091379,0.3574161343
SRX1091380,0.3879853093
SRX1091377,-0.0693550959
SRX1091378,0.0693550959
SRX4647145,0.07823201910000001
SRX4647146,-0.0980789656
SRX4647147,-0.12359644110000001
SRX4647144,-0.0069169177000000005
SRX4647143,-0.1409524346
SRX4647142,0.1478693523
SRX4647155,0.2582659321
SRX4647152,0.3916455898
SRX4647153,0.2998419398
SRX4647154,-0.110776125
SRX4647148,-0.1668194586
SRX4647149,0.06846130610000001
SRX4647151,-0.0831652115
SRX4647150,-0.16721794010000002
SRX4647123,-0.3565067012
SRX4647124,0.2792311622
SRX4647125,0.077275539
SRX3103185,0.2468544209
SRX3103189,-0.0742004138
SRX3103187,-0.2252325266
SRX3103184,0.1998179276
SRX3103188,-0.1085910278
SRX3103186,-0.0912268998
SRX1372110,-0.5503611906
SRX1372111,-0.0625393858
SRX1372108,-0.0596642158
SRX1372109,0.0596642158
SRX4506085,0.10166256130000001
SRX4506083,0.0088650082
SRX4506089,0.19916093210000002
SRX4506087,0.1735607823
SRX4506077,-0.074760793
SRX4506079,0.1217213998
SRX4506075,-0.1405378247
SRX4506081,0.093577218
SRX4506084,-0.0773009873
SRX4506086,-0.2214269307
SRX4506088,-0.5517580578
SRX4506090,-0.09602288610000001
SRX4506078,-0.0239277847
SRX4506080,-0.1836698681
SRX4506082,-0.2700548555
SRX4506076,-0.22183969350000002
SRX5352221,0.5792299866
SRX5352223,0.5862782915
SRX5352222,0.6615431191000001
SRX5352229,0.8994915357000001
SRX5352227,0.9865767021
SRX5352228,1.084160569
SRX5352231,-0.6250044083
SRX5352232,-0.30804107940000003
SRX5352230,-0.1666193957
SRX5352225,-0.0274716986
SRX5352224,-0.0217951342
SRX5352226,0.6485069938
SRX5352220,-0.0610814238
SRX5352219,0.0731449726
SRX5352218,-0.0120635488
SRX4498228,0.1556408095
SRX4498224,-0.06728852490000001
SRX4498230,0.1328522978
SRX4498226,0.28819786410000003
SRX4498218,-0.0784117918
SRX4498216,0.3922104916
SRX4498220,-0.3159712283
SRX4498222,0.0021725284
SRX4498225,0.4646578181
SRX4498227,0.3650319601
SRX4498231,0.2283895001
SRX4498229,0.1459653458
SRX4498217,0.6011396073
SRX4498221,0.3458237682
SRX4498219,0.2849722371
SRX4498223,0.5765700881
SRX5079928,-0.6417484974000001
SRX5079930,-0.439366731
SRX5079929,-0.5765841507
SRX5079923,-0.4488470536
SRX5079924,-0.5149304515
SRX5079922,-0.3223164317
SRX5079920,0.0075592155
SRX5079921,-0.0640845476
SRX5079919,0.0565253321
SRX5079926,-0.684625169
SRX5079925,-0.5879476246
SRX5079927,-0.6737382156
SRX894005,2.4992101037
SRX894004,2.3938057454
SRX894006,2.2755532998
SRX893999,-0.367246189
SRX894000,0.0300817382
SRX893998,0.3371644507
SRX4647489,-0.27298903480000003
SRX4647490,0.27298903480000003
SRX4647492,0.3264194858
SRX4647491,0.3857201315
SRX4647496,-0.0233240187
SRX4647495,0.1682857008
SRX4647499,0.4404791047
SRX4647500,0.1831910817
