sample,Rv1673c
SRX3995807,-0.9544537911000001
SRX3995806,-1.258587448
SRX3995809,-1.2297468755
SRX3995808,-1.1102572614
SRX4619048,-1.0714639195
SRX4619047,-0.9109511045
SRX4619049,-1.1586089361
SRX4619050,-1.1519453383
SRX3995804,0.9985532832
SRX3995805,-0.9985532832
SRX5089845,0.2841686077
SRX5089844,0.4896606216
SRX5089860,-0.0037604995000000002
SRX5089859,0.053300244600000005
SRX5089858,-0.049539745100000004
SRX5089854,-1.8629859623
SRX5089853,-1.6340160995000002
SRX5089852,-1.530138622
SRX5089856,-1.5758526458
SRX5089855,-1.4114360662
SRX5089857,-1.4254590515
SRX5089868,-1.7057853062000001
SRX5089866,-1.7335075111
SRX5089867,-1.5861344222
SRX5089870,-1.1415548265
SRX5089869,-1.1895976659
SRX5089871,-1.2898737814
SRX5089846,-2.732490154
SRX5089848,-2.4822017008
SRX5089847,-2.675909817
SRX5089849,-2.0362018458
SRX5089850,-2.2123165928
SRX5089851,-2.2733055655
SRX5089863,-2.7820882407000003
SRX5089861,-2.5237512950000003
SRX5089862,-2.3513885495
SRX5089865,-1.9144315955
SRX5089864,-1.8281831391
SRX5388955,-0.20217056560000002
SRX5388957,0.0762152336
SRX5388954,0.1083719155
SRX5388956,0.0175834165
SRX5388960,-0.1505498079
SRX5388961,0.5091748019
SRX5388959,-0.0579967546
SRX5388958,-0.119310724
SRX5388964,0.1822507108
SRX5388965,0.6452179504000001
SRX5388962,0.7600030812
SRX5388963,0.49720348070000003
SRX6889335,0.5492800847
SRX6889333,-0.5492800847
SRX6810002,0.11667737700000001
SRX6810004,-0.1698198001
SRX6810003,0.0531424231
SRX6810006,1.8858737378
SRX6810005,1.8139271618000001
SRX6810007,1.6918985584000001
ERX1818322,-0.16691366600000002
ERX1818321,0.16691366600000002
SRX2617830,0.6780435882
SRX2617831,0.7098199064
SRX2617833,-0.1214920897
SRX2617832,-0.0754765079
SRX2617828,-0.0439269459
SRX2617827,0.0388935741
SRX2617829,0.0050333718
SRX3456119,0.43438245610000004
SRX3456118,-0.0732320593
SRX3456117,-0.0913639596
SRX3456101,0.1566450547
SRX3456099,-0.4057517392
SRX3456100,0.2491066844
