sample,Rv1615
SRX3995807,0.07696862160000001
SRX3995806,0.037818501500000004
SRX3995809,0.18979933470000002
SRX3995808,0.22210303250000002
SRX4619048,0.1442022512
SRX4619047,0.1614598793
SRX4619049,0.2790338196
SRX4619050,0.1096082713
SRX3995804,0.06975732750000001
SRX3995805,-0.06975732750000001
SRX5089845,0.0796463684
SRX5089844,-0.1518971496
SRX5089860,0.16128696750000002
SRX5089859,-0.0979837697
SRX5089858,-0.0633031978
SRX5089854,0.5903637826
SRX5089853,0.48953328230000004
SRX5089852,0.3979645784
SRX5089856,0.1961288189
SRX5089855,0.2231720227
SRX5089857,0.3509294821
SRX5089868,0.2048446821
SRX5089866,0.3759664139
SRX5089867,0.3558167747
SRX5089870,0.1732899152
SRX5089869,0.2846830436
SRX5089871,0.5679171319
SRX5089846,0.3632791279
SRX5089848,0.6119834914
SRX5089847,0.4181147194
SRX5089849,0.13208602460000002
SRX5089850,0.16259048710000001
SRX5089851,0.3545571556
SRX5089863,0.5955528199
SRX5089861,0.4846767764
SRX5089862,0.3441791406
SRX5089865,0.19667842770000002
SRX5089864,0.13802283540000002
SRX5388955,-0.013008541200000001
SRX5388957,0.0360472337
SRX5388954,0.021858272800000002
SRX5388956,-0.0448969652
SRX5388960,-0.0577208769
SRX5388961,-0.3805071895
SRX5388959,-0.0276450913
SRX5388958,-0.23442552
SRX5388964,0.8009672547000001
SRX5388965,0.8074938954
SRX5388962,0.6485388073
SRX5388963,0.8115614978
SRX6889335,-0.2584156674
SRX6889333,0.2584156674
SRX6810002,0.056547896900000005
SRX6810004,-0.023670486100000002
SRX6810003,-0.0328774108
SRX6810006,0.5348581328
SRX6810005,0.5079230404
SRX6810007,0.43257301940000004
ERX1818322,-0.07837517220000001
ERX1818321,0.07837517220000001
SRX2617830,0.10632901930000001
SRX2617831,0.1442955119
SRX2617833,0.2363911666
SRX2617832,0.1778087313
SRX2617828,-0.0208551719
SRX2617827,-0.1735857453
SRX2617829,0.1944409172
SRX3456119,0.5662246722000001
SRX3456118,-0.2119412005
SRX3456117,0.9124695169
SRX3456101,0.4008266126
SRX3456099,-0.4903543904
SRX3456100,0.0895277778
SRX3456107,1.4225058115
SRX3456105,1.7549060784
SRX4374122,-0.0982851653
SRX4374121,-0.0432076866
SRX4374123,-0.09869077650000001
SRX4374124,0.0061701054000000005
SRX4374125,0.1437362433
SRX4374126,-0.1499063487
SRX4374127,0.3233499195
SRX4374128,0.0717367731
SRX4374129,-0.17263337780000002
SRX4374130,0.364434937
SRX4374132,-0.2387956866
SRX4374131,-0.0611332111
SRX4374133,0.1747430867
SRX4374135,-0.1429929968
SRX4374134,-0.2315677656
SRX4374138,-0.10256779340000001
SRX4374136,0.44018348690000003
SRX4374137,0.31655872020000003
SRX1091379,0.6524801443
SRX1091380,0.5621295118
SRX1091377,0.0029227134
SRX1091378,-0.0029227134
SRX4647145,-0.1177272362
SRX4647146,-0.1172523364
SRX4647147,-0.1157051701
SRX4647144,0.0572303377
SRX4647143,-0.0664035184
SRX4647142,0.0091731806
SRX4647155,0.1238316634
SRX4647152,0.084210713
SRX4647153,0.0966984686
SRX4647154,0.2454510704
SRX4647148,-0.32261022710000004
SRX4647149,-0.2178256674
SRX4647151,-0.2149735879
SRX4647150,-0.2064856951
SRX4647123,0.0034620706
SRX4647124,-0.044535104400000004
SRX4647125,0.041073033700000004
SRX3103185,-0.3375196868
SRX3103189,-0.49285303210000003
SRX3103187,0.0003398294
SRX3103184,-0.2761726308
SRX3103188,0.32872352520000003
SRX3103186,-0.0525508944
SRX1372110,-0.6269650454
SRX1372111,-0.6310342702
SRX1372108,-0.0229349248
SRX1372109,0.0229349248
SRX4506085,0.0411594432
SRX4506083,0.026046793000000002
SRX4506089,0.0578046512
SRX4506087,0.0497707255
SRX4506077,0.012124952900000001
SRX4506079,-0.0728069051
SRX4506075,0.0692033994
SRX4506081,-0.0085214473
SRX4506084,-0.1661055079
SRX4506086,-0.1440586602
SRX4506088,-0.23474854620000002
SRX4506090,-0.2188129717
SRX4506078,-0.29999879700000004
SRX4506080,-0.1725979248
SRX4506082,-0.3000424816
SRX4506076,-0.1130597332
SRX5352221,-0.1457910855
SRX5352223,-0.07504727580000001
SRX5352222,-0.1622360737
SRX5352229,-1.0757289888
SRX5352227,-1.1710913921000001
SRX5352228,-1.1315891268
SRX5352231,-1.8073514148
SRX5352232,-1.5022304169
SRX5352230,-2.061288227
SRX5352225,-0.6005001268
SRX5352224,-0.48739018500000003
SRX5352226,-0.7906018840000001
SRX5352220,-0.0662470585
SRX5352219,0.09122830600000001
