sample,Rv2822c
SRX3995807,1.1725557420000001
SRX3995806,1.1311644907
SRX3995809,0.9440495128
SRX3995808,0.5920181552
SRX4619048,1.020326717
SRX4619047,0.8294776304
SRX4619049,0.8065510213
SRX4619050,0.776169937
SRX3995804,0.5287973920000001
SRX3995805,-0.5287973920000001
SRX5089845,-0.6704092256
SRX5089844,-0.6766782827000001
SRX5089860,-0.0475153478
SRX5089859,0.0289081999
SRX5089858,0.0186071478
SRX5089854,-0.2131900485
SRX5089853,-0.2321247623
SRX5089852,-0.29092855640000004
SRX5089856,0.053630491
SRX5089855,0.1426495991
SRX5089857,0.136518834
SRX5089868,0.9094824468
SRX5089866,0.9552652299000001
SRX5089867,1.1251510175
SRX5089870,1.0678732721
SRX5089869,1.1377630802
SRX5089871,1.1817598775
SRX5089846,-0.8275205443
SRX5089848,-0.2994920383
SRX5089847,-1.0174191097
SRX5089849,0.7116050214
SRX5089850,0.2117499908
SRX5089851,0.6405805829
SRX5089863,1.4914280462
SRX5089861,1.3371279534
SRX5089862,1.2110654795
SRX5089865,0.9987770645
SRX5089864,0.9949174716
SRX5388955,-0.0478622396
SRX5388957,0.09510530340000001
SRX5388954,-0.10489186660000001
SRX5388956,0.0576488028
SRX5388960,-0.7736402936
SRX5388961,-0.4420137859
SRX5388959,-0.8879263930000001
SRX5388958,-0.8743895486000001
SRX5388964,0.12662314630000002
SRX5388965,0.19256018460000002
SRX5388962,0.4325575132
SRX5388963,0.2278532185
SRX6889335,0.5297491478
SRX6889333,-0.5297491478
SRX6810002,0.19538553090000002
SRX6810004,0.2657920635
SRX6810003,-0.4611775943
SRX6810006,-1.4730553196
SRX6810005,-0.9059146962
SRX6810007,-1.6882861727
ERX1818322,0.31508322180000004
ERX1818321,-0.31508322180000004
SRX2617830,1.1424727475
SRX2617831,1.1032253587
SRX2617833,0.1634658768
SRX2617832,0.1790416401
SRX2617828,-0.3934531007
SRX2617827,0.23886273460000002
SRX2617829,0.1545903662
SRX3456119,1.0648311233
SRX3456118,0.8687079958
SRX3456117,0.453003229
SRX3456101,0.7049880575
SRX3456099,-2.2650405547
SRX3456100,1.5600524972
SRX3456107,3.4548032747
SRX3456105,3.3214306194
SRX4374122,0.061048284700000004
SRX4374121,0.251081063
SRX4374123,0.6348806186
SRX4374124,-0.23033497790000002
SRX4374125,0.0814004155
SRX4374126,0.1489345624
SRX4374127,-0.2956441576
SRX4374128,-0.8903896208000001
SRX4374129,0.1732370299
SRX4374130,-0.1687096887
