sample,Rv2286c
SRX3995807,0.045249375700000004
SRX3995806,-0.12229085220000001
SRX3995809,-0.0472727395
SRX3995808,-0.47448650270000003
SRX4619048,-0.024995334900000003
SRX4619047,-0.1225300743
SRX4619049,-0.5996994743
SRX4619050,-0.3021209657
SRX3995804,-0.1469944045
SRX3995805,0.1469944045
SRX5089845,-0.6205511998000001
SRX5089844,-0.5315799582
SRX5089860,0.0278212496
SRX5089859,-0.050406137000000004
SRX5089858,0.0225848874
SRX5089854,-0.45596641200000004
SRX5089853,-0.4216970693
SRX5089852,-0.2896288628
SRX5089856,-0.36659901840000003
SRX5089855,-0.3898636985
SRX5089857,-0.4154257478
SRX5089868,0.0727547447
SRX5089866,0.0063422039
SRX5089867,-0.0351451884
SRX5089870,0.2133235601
SRX5089869,0.2969016877
SRX5089871,0.25785651190000003
SRX5089846,-0.3343933343
SRX5089848,-0.505734762
SRX5089847,-0.5304055695000001
SRX5089849,-0.48091463560000003
SRX5089850,-0.49153300510000003
SRX5089851,-0.2523297619
SRX5089863,-0.0412788407
SRX5089861,-0.0897051112
SRX5089862,-0.0479858834
SRX5089865,0.0089866947
SRX5089864,-0.051233235200000005
SRX5388955,0.018106447300000002
SRX5388957,-0.031265776
SRX5388954,0.0080676117
SRX5388956,0.0050917171
SRX5388960,-0.4640442999
SRX5388961,-0.1563718323
SRX5388959,-0.4676947241
SRX5388958,-0.5129738587
SRX5388964,0.1651708147
SRX5388965,0.2249637018
SRX5388962,0.34804956400000003
SRX5388963,0.1938809027
SRX6889335,-0.29577243540000003
SRX6889333,0.29577243540000003
SRX6810002,0.13044174050000001
SRX6810004,-0.0593165586
SRX6810003,-0.07112518200000001
SRX6810006,-0.3032769381
SRX6810005,-0.1670301439
SRX6810007,-0.0802683273
ERX1818322,0.248736325
ERX1818321,-0.248736325
SRX2617830,0.26037936570000003
SRX2617831,0.23799977860000002
SRX2617833,0.12536833390000002
SRX2617832,-0.0059381270000000005
SRX2617828,0.10854143150000001
SRX2617827,-0.0301820598
SRX2617829,-0.07835937180000001
SRX3456119,0.8239986552
SRX3456118,0.0373944853
SRX3456117,-0.2289839378
SRX3456101,-0.1749931332
SRX3456099,-0.12127137510000001
SRX3456100,0.2962645084
SRX3456107,1.0305518506
SRX3456105,1.3964058171
SRX4374122,-0.39252081920000004
SRX4374121,-0.2339643399
SRX4374123,-0.1437693106
SRX4374124,-0.0329725154
SRX4374125,0.0171700187
SRX4374126,0.0158024968
SRX4374127,-0.24096404700000001
SRX4374128,0.0652275103
SRX4374129,-0.07761249270000001
SRX4374130,-0.3652374127
SRX4374132,-0.38165509670000003
SRX4374131,-0.3197960139
SRX4374133,-0.53608877
SRX4374135,-0.837170579
SRX4374134,-0.7866510760000001
SRX4374138,-0.7986798196
SRX4374136,-0.5065959298
SRX4374137,-0.4741400122
SRX1091379,0.2017224097
SRX1091380,0.0704203172
SRX1091377,0.0505787959
SRX1091378,-0.0505787959
SRX4647145,0.0565843521
SRX4647146,0.1307084503
SRX4647147,0.1113366554
SRX4647144,0.0131313941
SRX4647143,-0.0073037083000000004
SRX4647142,-0.0058276857
SRX4647155,-0.4076736938
SRX4647152,-0.397549759
SRX4647153,-0.34648600430000004
SRX4647154,-0.3361238589
SRX4647148,-0.3956387571
SRX4647149,-0.3972599039
SRX4647151,-0.3411379685
SRX4647150,-0.48557138600000005
SRX4647123,-0.018745332400000002
SRX4647124,-0.0086059156
SRX4647125,0.027351248
SRX3103185,-0.2188525144
SRX3103189,-0.1049929787
SRX3103187,-0.47201399250000003
SRX3103184,-0.0251200795
SRX3103188,0.1829578492
SRX3103186,-0.15783776970000002
SRX1372110,-0.5513648250000001
SRX1372111,-0.4061786376
SRX1372108,-0.144682901
SRX1372109,0.144682901
SRX4506085,-0.033710025000000005
SRX4506083,0.0238366312
SRX4506089,0.0045514666
SRX4506087,0.028195195000000003
SRX4506077,-0.0916068018
SRX4506079,-0.0484816609
SRX4506075,0.20117268800000002
SRX4506081,-0.0610842253
SRX4506084,0.46137575620000004
SRX4506086,0.3443224587
SRX4506088,0.31678109530000004
SRX4506090,0.3325948614
SRX4506078,-0.027463324400000003
SRX4506080,0.10494461740000001
SRX4506082,-0.0856360815
SRX4506076,0.09868573
SRX5352221,-0.48727356730000004
SRX5352223,-0.24373839190000002
SRX5352222,-0.09959797520000001
SRX5352229,-1.1344506947
SRX5352227,-0.7881274330000001
SRX5352228,-1.2683872153
SRX5352231,-1.554005567
SRX5352232,-1.6682815745
SRX5352230,-1.8048264733
SRX5352225,-0.9195143127000001
SRX5352224,-0.8809645449
SRX5352226,-0.4534696634
SRX5352220,0.0212709822
SRX5352219,-0.0855526602
SRX5352218,0.06428167800000001
SRX4498228,0.1156522953
SRX4498224,0.08712031890000001
SRX4498230,-0.1298281487
SRX4498226,3.27149e-05
SRX4498218,-0.1397813914
SRX4498216,0.109854056
SRX4498220,0.21348398600000001
SRX4498222,-0.1835566506
SRX4498225,-0.0163598936
SRX4498227,-0.2088370974
SRX4498231,-0.3015038557
SRX4498229,-0.042013321900000004
SRX4498217,-0.34127835300000003
SRX4498221,-0.1701126691
SRX4498219,-0.30015206240000003
SRX4498223,-0.027332639000000002
SRX5079928,-0.4405476692
SRX5079930,-0.5934915426
SRX5079929,-0.46323161890000003
SRX5079923,-0.3823047
SRX5079924,-0.4326203135
SRX5079922,-0.3470893667
SRX5079920,0.0951289019
SRX5079921,-0.1700097493
SRX5079919,0.0748808474
SRX5079926,-0.3325759367
SRX5079925,-0.3955505691
SRX5079927,-0.3178855185
SRX894005,0.21803626380000002
SRX894004,0.2021152745
SRX894006,-0.0241297472
SRX893999,0.1363727425
SRX894000,0.0931349056
SRX893998,-0.22950764810000002
SRX4647489,0.07096993110000001
SRX4647490,-0.07096993110000001
SRX4647492,-0.082338255
SRX4647491,-0.1297439408
SRX4647496,-0.2277406253
SRX4647495,-0.1375864271
SRX4647499,-0.307024171
SRX4647500,-0.1440161157
SRX4647493,-0.1590119533
SRX4647494,-0.1800407176
SRX4647497,-0.2534961703
SRX4647498,-0.30304677290000004
SRX4505482,-0.0330008238
SRX4505486,-0.0961217931
SRX4505484,-0.3077436241
SRX4505473,-0.0375873178
SRX4505476,0.0876091688
SRX4505480,-0.1228817568
SRX4505478,-0.07442417
SRX4505474,0.109696758
SRX4505483,-0.0746284916
SRX4505485,-0.1316753769
SRX4505487,0.0187497961
SRX4505488,-0.2076990539
SRX4505481,-0.0515055249
SRX4505477,0.039917921700000004
SRX4505475,-0.0014977412
SRX4505479,-0.0735142799
SRX4605773,-0.42624098650000003
SRX4605774,-0.1529378154
SRX4605772,0.0245166834
SRX4605771,-0.0245166834
SRX5178871,0.0799320677
SRX5178872,0.0671895113
SRX5178868,0.093915489
SRX5178870,-0.1338158747
SRX5178869,0.0399003858
ERX1404045,-0.0253044456
ERX1404046,0.0253044456
ERX1404043,0.1555077463
ERX1404044,0.0722734711
ERX237502,-0.174165871
ERX237505,0.2123356043
ERX237506,0.2955117015
ERX237500,1.069216274
ERX237497,1.4541483497
ERX237499,1.3832811312
ERX237507,0.07862127420000001
ERX237496,0.15639210720000002
ERX237504,-0.2350133815
