sample,Rv0327c
SRX3995807,-2.4196435991
SRX3995806,-2.5754790136
SRX3995809,-2.5703785914
SRX3995808,-2.5635118746
SRX4619048,-2.2924712923
SRX4619047,-2.5105241267
SRX4619049,-2.7400094536
SRX4619050,-2.4251399825
SRX3995804,2.1977810887
SRX3995805,-2.1977810887
SRX5089845,-2.0804602737
SRX5089844,-2.0977088454
SRX5089860,-0.1342974374
SRX5089859,0.11775827250000001
SRX5089858,0.016539164800000002
SRX5089854,-1.4619754886
SRX5089853,-1.346256854
SRX5089852,-1.4974138794
SRX5089856,-3.0819356823
SRX5089855,-2.9673997725000003
SRX5089857,-3.0455778591
SRX5089868,-1.5666593489
SRX5089866,-1.5126924093
SRX5089867,-1.7931457792
SRX5089870,-2.1939268131
SRX5089869,-2.2093649733
SRX5089871,-2.0001591755
SRX5089846,-0.9914746167
SRX5089848,-0.9491362723000001
SRX5089847,-0.8065582528
SRX5089849,-4.750950057
SRX5089850,-4.9890888063
SRX5089851,-4.8173363509
SRX5089863,-1.8651336271
SRX5089861,-1.6397388522
SRX5089862,-1.8016984387
SRX5089865,-4.5787076625
SRX5089864,-4.4733287654
SRX5388955,-0.1128131876
SRX5388957,-0.0617418325
SRX5388954,0.0708303868
SRX5388956,0.10372463330000001
SRX5388960,-0.0199392241
SRX5388961,0.5975887131000001
SRX5388959,0.1306956561
SRX5388958,-0.0780718539
SRX5388964,0.7946098169
SRX5388965,1.1957280146
SRX5388962,1.0186099854
SRX5388963,0.8920312354000001
SRX6889335,-0.10600016890000001
SRX6889333,0.10600016890000001
SRX6810002,0.0176512318
SRX6810004,-0.4258907322
SRX6810003,0.4082395004
SRX6810006,1.8292553691000002
SRX6810005,1.7882590393000002
SRX6810007,1.9040356475
ERX1818322,-0.1825955153
ERX1818321,0.1825955153
SRX2617830,1.1560862807
SRX2617831,0.9727097344000001
SRX2617833,0.4556221774
SRX2617832,0.37707030010000003
SRX2617828,0.1149183975
SRX2617827,-0.2227116889
SRX2617829,0.10779329130000001
SRX3456119,0.1427697885
SRX3456118,0.3158568386
SRX3456117,0.4192326069
SRX3456101,0.23974154320000002
SRX3456099,-0.20074682300000002
SRX3456100,-0.0389947202
SRX3456107,-3.8665008467
SRX3456105,-2.4777392268
SRX4374122,0.1250452991
SRX4374121,0.3543120509
SRX4374123,-0.13534790530000002
SRX4374124,-0.0073822384
SRX4374125,-0.009368909600000001
SRX4374126,0.016751148100000002
SRX4374127,-0.1112516523
SRX4374128,-0.3955349039
SRX4374129,-0.3361627407
SRX4374130,-0.45506758540000003
SRX4374132,-0.8737542215
SRX4374131,-0.7037579333
SRX4374133,0.3555518704
SRX4374135,-0.33220300080000004
SRX4374134,-0.170410228
SRX4374138,-0.5543178550000001
SRX4374136,0.1227644694
SRX4374137,-0.38067737030000004
SRX1091379,2.8410298478
SRX1091380,2.7289083323
SRX1091377,-0.0917794618
SRX1091378,0.0917794618
SRX4647145,0.16012770070000001
SRX4647146,0.007050401
SRX4647147,0.3083797574
SRX4647144,0.1071231549
SRX4647143,0.11705899950000001
SRX4647142,-0.22418215430000002
SRX4647155,0.2193507341
SRX4647152,0.0428187587
SRX4647153,0.24597906560000002
SRX4647154,0.434109042
SRX4647148,-0.09277851620000001
SRX4647149,0.1420706128
SRX4647151,0.09767283140000001
SRX4647150,0.0227084365
SRX4647123,0.0501915603
SRX4647124,-0.1246014643
SRX4647125,0.074409904
SRX3103185,-0.216548607
SRX3103189,0.39608647760000004
SRX3103187,-0.39191381610000003
SRX3103184,0.06965305470000001
SRX3103188,-0.0100644119
SRX3103186,-0.0595886428
SRX1372110,-0.3512102642
SRX1372111,-0.1912727904
SRX1372108,-0.2565833428
SRX1372109,0.2565833428
SRX4506085,0.11102329100000001
SRX4506083,-0.0577186468
SRX4506089,0.0801085195
SRX4506087,-0.2500850159
SRX4506077,-0.0819142726
SRX4506079,-0.1545082482
SRX4506075,0.0885493677
SRX4506081,0.14787315310000002
SRX4506084,0.3127852349
SRX4506086,-0.0216806701
SRX4506088,-0.0425689687
SRX4506090,-0.4945873173
SRX4506078,0.2178190657
SRX4506080,0.1019498221
SRX4506082,0.1326644542
SRX4506076,0.3065917061
