sample,Rv0055
SRX3995807,-0.565966121
SRX3995806,-0.0866530685
SRX3995809,-0.5896558502
SRX3995808,-0.6321954082
SRX4619048,-0.7017640898
SRX4619047,-0.4231963119
SRX4619049,-0.7220160225000001
SRX4619050,-1.3065894727
SRX3995804,-0.2347402735
SRX3995805,0.2347402735
SRX5089845,-0.20343780690000002
SRX5089844,-0.25904132020000004
SRX5089860,-0.0025656523
SRX5089859,-0.0317575913
SRX5089858,0.034323243600000004
SRX5089854,-1.8618487472
SRX5089853,-1.6922591132
SRX5089852,-1.6886370314999999
SRX5089856,0.1654463582
SRX5089855,0.36549355180000004
SRX5089857,0.2358560878
SRX5089868,-0.6826752966
SRX5089866,-1.1635417277
SRX5089867,-0.9219112149
SRX5089870,0.726983848
SRX5089869,0.5381203193
SRX5089871,0.4676894112
SRX5089846,-1.5614240092
SRX5089848,-1.4040514492
SRX5089847,-1.9103433143
SRX5089849,0.9674783488
SRX5089850,0.7284313117
SRX5089851,0.9106856095
SRX5089863,-1.2598927348
SRX5089861,-1.1265098908
SRX5089862,-1.0577575961
SRX5089865,0.9403220716
SRX5089864,0.9602305835
SRX5388955,0.0184819515
SRX5388957,-0.0397233075
SRX5388954,-0.109430971
SRX5388956,0.1306723269
SRX5388960,-2.5593657488
SRX5388961,-2.4703141412000003
SRX5388959,-2.5313214986
SRX5388958,-2.6520084002
SRX5388964,-1.0697704358
SRX5388965,-1.3533644021
SRX5388962,-1.0000532318
SRX5388963,-1.1646114575
SRX6889335,-0.23235638960000002
SRX6889333,0.23235638960000002
SRX6810002,-0.2599443959
SRX6810004,-0.1737496511
SRX6810003,0.433694047
SRX6810006,-0.5798495814
SRX6810005,-0.8395929199000001
SRX6810007,-0.3613460699
ERX1818322,-0.021590462300000002
ERX1818321,0.021590462300000002
SRX2617830,0.1770896089
SRX2617831,0.3349746448
SRX2617833,-1.1762504321
SRX2617832,-1.1762355375
SRX2617828,0.0319228552
SRX2617827,0.07913394900000001
SRX2617829,-0.1110568042
SRX3456119,-0.2178130151
SRX3456118,0.28698629070000004
SRX3456117,-0.1209913683
SRX3456101,0.0038713498000000003
SRX3456099,-0.18332840050000002
SRX3456100,0.1794570507
SRX3456107,3.4914374716
SRX3456105,3.4393590811
SRX4374122,-1.0273368323
SRX4374121,-1.3336222216
SRX4374123,-1.5102457257
SRX4374124,-0.2544548222
SRX4374125,0.2335882304
SRX4374126,0.0208665917
SRX4374127,-0.9270194822000001
SRX4374128,-0.4901848258
SRX4374129,-0.5146575119
SRX4374130,-1.0790487132
SRX4374132,-0.1626890758
SRX4374131,0.309161414
SRX4374133,-1.0806404901
SRX4374135,-1.1539428896
SRX4374134,-0.8502442396000001
SRX4374138,0.5017746043
SRX4374136,0.1955823444
SRX4374137,0.6919996492
SRX1091379,-0.07973863760000001
SRX1091380,-0.1072567808
SRX1091377,0.010359601500000001
SRX1091378,-0.010359601500000001
SRX4647145,0.0534955963
SRX4647146,0.230000162
SRX4647147,0.039529360300000004
SRX4647144,-0.057142761900000005
SRX4647143,0.0428424699
SRX4647142,0.0143002921
SRX4647155,1.2841505879000001
SRX4647152,1.2698856614
SRX4647153,1.2713567064
SRX4647154,1.4486488351
SRX4647148,1.4906197025
SRX4647149,1.5127473482
SRX4647151,1.3947493653
SRX4647150,1.4515883147
SRX4647123,0.0405359667
SRX4647124,-0.032006502400000005
SRX4647125,-0.008529464300000001
SRX3103185,0.23416638680000001
SRX3103189,0.38120060710000003
