sample,Rv0488
SRX3995807,-0.0874648422
SRX3995806,-0.2769165878
SRX3995809,0.0165572937
SRX3995808,-0.4362557728
SRX4619048,0.056438476
SRX4619047,-0.33219410660000004
SRX4619049,-0.2481864081
SRX4619050,0.2488491073
SRX3995804,-0.023736711
SRX3995805,0.023736711
SRX5089845,0.19691481400000002
SRX5089844,0.0906063247
SRX5089860,-0.1494001352
SRX5089859,0.16854160270000001
SRX5089858,-0.019141467500000002
SRX5089854,-0.49730316890000004
SRX5089853,-0.7159527288
SRX5089852,-0.6316939930000001
SRX5089856,-0.42700431910000003
SRX5089855,-0.45304733080000004
SRX5089857,-0.6066937774
SRX5089868,-0.6631820543
SRX5089866,-0.8362791213
SRX5089867,-0.47507859750000003
SRX5089870,-0.5588346867
SRX5089869,-0.5090974614
SRX5089871,-0.2780040995
SRX5089846,-0.5561372495
SRX5089848,-0.42332203970000004
SRX5089847,-0.8155916679
SRX5089849,-0.2060592293
SRX5089850,-0.4509355507
SRX5089851,-0.3647093139
SRX5089863,-1.1374888412
SRX5089861,-0.9359337522000001
SRX5089862,-0.7269662491000001
SRX5089865,-0.8421997353
SRX5089864,-0.802102893
SRX5388955,-0.2506762723
SRX5388957,-0.034502756
SRX5388954,0.1533557079
SRX5388956,0.1318233204
SRX5388960,-0.8087607452000001
SRX5388961,-0.0338529049
SRX5388959,-0.6194148032
SRX5388958,-0.5715263831
SRX5388964,-0.5607727446
SRX5388965,0.1451924384
SRX5388962,0.3295472276
SRX5388963,-0.156919619
SRX6889335,-0.1073115263
SRX6889333,0.1073115263
SRX6810002,0.0291867921
SRX6810004,-0.1808885467
SRX6810003,0.15170175460000002
SRX6810006,0.1812049813
SRX6810005,-0.0404683106
SRX6810007,0.35452223190000004
ERX1818322,0.0226076012
ERX1818321,-0.0226076012
SRX2617830,-0.3910998728
SRX2617831,-0.25955158440000003
SRX2617833,-0.5370097213
SRX2617832,-0.4991499736
SRX2617828,-0.06957332620000001
SRX2617827,0.1543431803
SRX2617829,-0.0847698541
SRX3456119,0.5687808361000001
SRX3456118,-0.5861387265
SRX3456117,0.0311901537
SRX3456101,-0.2696826356
SRX3456099,0.4467579316
SRX3456100,-0.17707529600000002
SRX3456107,0.49980119970000003
SRX3456105,-0.4587744857
SRX4374122,-0.3542108888
SRX4374121,-0.3493211207
SRX4374123,-0.7001079586000001
SRX4374124,0.3274640777
SRX4374125,-0.1769676402
SRX4374126,-0.1504964375
SRX4374127,0.0086955521
SRX4374128,0.1810098318
SRX4374129,-0.21579175550000002
SRX4374130,-0.3314343212
SRX4374132,-0.5567300605000001
SRX4374131,-0.8621201650000001
SRX4374133,0.1435485959
