sample,Rv3579c
SRX3995807,-0.299893815
SRX3995806,-0.1728153708
SRX3995809,-0.3072511388
SRX3995808,-0.0423703828
SRX4619048,-0.3508042243
SRX4619047,0.1196534524
SRX4619049,-0.1269678155
SRX4619050,-0.4473918686
SRX3995804,-0.2210834372
SRX3995805,0.2210834372
SRX5089845,-0.354305527
SRX5089844,-0.2135580746
SRX5089860,-0.0775716734
SRX5089859,0.0096323556
SRX5089858,0.0679393178
SRX5089854,-0.7912522097
SRX5089853,-0.7820312924
SRX5089852,-0.9022913465
SRX5089856,0.543658513
SRX5089855,0.3845181159
SRX5089857,0.4563081987
SRX5089868,-0.3681633777
SRX5089866,-0.6046345390000001
SRX5089867,-0.5314232068
SRX5089870,0.8249565412000001
SRX5089869,0.6121688157
SRX5089871,0.6516273478
SRX5089846,-0.457130896
SRX5089848,-0.439653024
SRX5089847,-0.3580577317
SRX5089849,0.4754128634
SRX5089850,0.5453194866000001
SRX5089851,0.4054374009
SRX5089863,-0.1325271063
SRX5089861,-0.4184812067
SRX5089862,-0.34919991640000003
SRX5089865,0.7156003355
SRX5089864,0.5575861952
SRX5388955,-0.0589217333
SRX5388957,-0.0446754061
SRX5388954,0.1050589261
SRX5388956,-0.0014617867
SRX5388960,-1.4662788783
SRX5388961,-1.5276922152
SRX5388959,-1.4088653948
SRX5388958,-1.4114011656
SRX5388964,-0.0914304636
SRX5388965,-0.0338266053
SRX5388962,-0.10934748700000001
SRX5388963,-0.06776115440000001
SRX6889335,-0.37464971690000004
SRX6889333,0.37464971690000004
SRX6810002,-0.0472868703
SRX6810004,-0.1603873345
SRX6810003,0.2076742048
SRX6810006,0.35714296500000003
SRX6810005,-0.1439166905
SRX6810007,0.4026748898
ERX1818322,-0.3365672201
ERX1818321,0.3365672201
SRX2617830,-0.1335432243
SRX2617831,-0.052625879
SRX2617833,-0.6019196138
SRX2617832,-0.5747026615
SRX2617828,0.1744426499
SRX2617827,0.18359640400000002
SRX2617829,-0.3580390539
SRX3456119,-0.4156839866
SRX3456118,-0.3352217979
SRX3456117,-0.2726030915
SRX3456101,0.029335007000000003
SRX3456099,0.2124774963
SRX3456100,-0.2418125033
SRX3456107,1.674522043
SRX3456105,1.5021503790000001
SRX4374122,-0.45315200650000004
SRX4374121,-0.2694244382
SRX4374123,-0.1804065374
SRX4374124,-0.0542763164
SRX4374125,0.0400818555
SRX4374126,0.0141944609
SRX4374127,0.3664715123
SRX4374128,0.5296380676
