sample,Rv3323c
SRX3995807,0.2706484585
SRX3995806,-0.0748646148
SRX3995809,-0.1551660776
SRX3995808,-0.4630195334
SRX4619048,-0.0987672971
SRX4619047,-0.3367598585
SRX4619049,-0.46663510700000005
SRX4619050,-0.357188112
SRX3995804,-0.203478507
SRX3995805,0.203478507
SRX5089845,3.0797729494
SRX5089844,2.8907739757
SRX5089860,-0.1865628199
SRX5089859,-0.0344359141
SRX5089858,0.220998734
SRX5089854,1.9718170918000002
SRX5089853,1.8769902854
SRX5089852,1.8936049463
SRX5089856,2.5074118045000002
SRX5089855,2.4969900949
SRX5089857,2.6965341106
SRX5089868,0.292152727
SRX5089866,0.2147653803
SRX5089867,0.1046099397
SRX5089870,0.079697802
SRX5089869,0.1066253392
SRX5089871,0.0014910943
SRX5089846,2.1394562124
SRX5089848,2.360738285
SRX5089847,2.0220990301
SRX5089849,2.9404641212
SRX5089850,3.070481258
SRX5089851,3.1001547923
SRX5089863,0.2143366928
SRX5089861,0.3304943786
SRX5089862,0.3399518291
SRX5089865,-0.1474712478
SRX5089864,-0.1105468005
SRX5388955,-0.08537978610000001
SRX5388957,-0.030722297000000003
SRX5388954,0.0332617565
SRX5388956,0.0828403266
SRX5388960,-0.5065410205
SRX5388961,-0.3015568932
SRX5388959,-0.5408227542
SRX5388958,-0.522805195
SRX5388964,-0.5019898026
SRX5388965,-0.37512962120000004
SRX5388962,-0.1837347937
SRX5388963,-0.5194051172
SRX6889335,-0.2317184358
SRX6889333,0.2317184358
SRX6810002,0.2541749518
SRX6810004,-0.4129215228
SRX6810003,0.1587465709
SRX6810006,0.1349552629
SRX6810005,0.5699788931
SRX6810007,0.6684204867
ERX1818322,-0.4441530454
ERX1818321,0.4441530454
SRX2617830,0.3188090122
SRX2617831,0.2048059263
SRX2617833,-0.427594478
SRX2617832,-0.6267266779
SRX2617828,-0.0171793989
SRX2617827,-0.0639395166
SRX2617829,0.0811189155
SRX3456119,-0.1230291616
SRX3456118,0.5599684579
SRX3456117,0.3801998458
SRX3456101,0.1538570957
SRX3456099,0.0580875239
SRX3456100,-0.2119446197
SRX3456107,2.5714836242
SRX3456105,2.1793862134
SRX4374122,-0.1956420533
SRX4374121,-0.123952325
SRX4374123,-0.48165794780000004
SRX4374124,0.0705945741
SRX4374125,-0.062708741
SRX4374126,-0.0078858331
SRX4374127,-0.21278750940000002
SRX4374128,0.22682986030000002
SRX4374129,-0.3527001722
SRX4374130,-0.34709128840000003
SRX4374132,-0.7313891778
SRX4374131,-0.661664629
SRX4374133,-0.3575034143
SRX4374135,-0.7204950846
SRX4374134,-0.5314325082
SRX4374138,-0.7101059820000001
SRX4374136,-0.183266265
SRX4374137,-0.469156687
SRX1091379,0.6008181285
SRX1091380,0.6162214189
SRX1091377,0.042549067
SRX1091378,-0.042549067
SRX4647145,0.040278657
SRX4647146,0.1096537484
SRX4647147,-0.10425775990000001
SRX4647144,0.0238593027
SRX4647143,0.025668881900000003
SRX4647142,-0.049528184600000004
SRX4647155,-0.3949990372
SRX4647152,-0.3951956703
SRX4647153,-0.4131168812
SRX4647154,-0.0794663592
SRX4647148,-0.2638538513
SRX4647149,-0.35679895570000003
SRX4647151,-0.2476806597
SRX4647150,-0.4172039091
SRX4647123,-0.0130238161
SRX4647124,0.1506627975
SRX4647125,-0.1376389814
SRX3103185,0.048257089600000004
SRX3103189,-0.1020778051
SRX3103187,-0.1711757957
SRX3103184,-0.0401245083
SRX3103188,-0.0134743588
SRX3103186,0.053598867200000004
SRX1372110,-0.15499481310000002
SRX1372111,-0.1646538447
SRX1372108,-0.1155028518
SRX1372109,0.1155028518
SRX4506085,0.08788179580000001
SRX4506083,0.1469373339
SRX4506089,0.1713091509
SRX4506087,0.0225990185
SRX4506077,0.0110721961
SRX4506079,-0.1495579846
