sample,Rv2931
SRX3995807,-0.8634934618000001
SRX3995806,-0.739924008
SRX3995809,-0.7376170937000001
SRX3995808,-0.56085184
SRX4619048,-0.8172832802000001
SRX4619047,-0.6586227445
SRX4619049,-0.39577275510000004
SRX4619050,-0.4833131785
SRX3995804,-0.0753361765
SRX3995805,0.0753361765
SRX5089845,0.4038437333
SRX5089844,0.30664318690000003
SRX5089860,-0.0554021918
SRX5089859,-0.053483662800000005
SRX5089858,0.1088858546
SRX5089854,-0.4854970086
SRX5089853,-0.37035580500000004
SRX5089852,-0.4464129288
SRX5089856,1.1455015033
SRX5089855,1.2039280183
SRX5089857,1.1800484309
SRX5089868,-0.0568699759
SRX5089866,-0.1398042965
SRX5089867,0.046557893100000004
SRX5089870,1.1740617384
SRX5089869,1.167823219
SRX5089871,0.955047284
SRX5089846,-0.9357142703
SRX5089848,-0.7946699396
SRX5089847,-0.8994453545000001
SRX5089849,0.9348833913000001
SRX5089850,0.9637592458
SRX5089851,0.8365549763
SRX5089863,-0.7390508946000001
SRX5089861,-0.8346232398000001
SRX5089862,-0.8203342729
SRX5089865,0.7400403672
SRX5089864,0.7435167213
SRX5388955,-0.0853636069
SRX5388957,-0.008638912700000001
SRX5388954,0.051894799000000005
SRX5388956,0.042107720700000004
SRX5388960,-0.2691399434
SRX5388961,-0.1143716317
SRX5388959,-0.17958983150000002
SRX5388958,-0.31428286
SRX5388964,1.117632621
SRX5388965,1.4010895495
SRX5388962,1.2643856046
SRX5388963,1.1681568805
SRX6889335,-0.32808079
SRX6889333,0.32808079
SRX6810002,0.0272410377
SRX6810004,-0.21065226680000002
SRX6810003,0.18341122910000002
SRX6810006,0.054208441100000004
SRX6810005,-0.0578457859
SRX6810007,-0.0641787291
ERX1818322,0.041461163
ERX1818321,-0.041461163
SRX2617830,0.0805242599
SRX2617831,0.0877869363
SRX2617833,-0.5895786036
SRX2617832,-0.5178437674
SRX2617828,-0.0181172387
SRX2617827,-0.0332599944
SRX2617829,0.0513772331
SRX3456119,-0.058565768100000005
SRX3456118,0.0329096041
SRX3456117,0.0993507364
SRX3456101,0.007906456400000001
SRX3456099,0.07450949550000001
SRX3456100,-0.0824159519
SRX3456107,1.4321417614
