sample,Rv0329c
SRX3995807,-0.45804545090000004
SRX3995806,-0.3501458596
SRX3995809,-0.19063578890000002
SRX3995808,-0.1627387706
SRX4619048,-0.675362137
SRX4619047,-0.039579824
SRX4619049,-0.1907828692
SRX4619050,-0.7221074311
SRX3995804,-0.2073856007
SRX3995805,0.2073856007
SRX5089845,-0.5911510334
SRX5089844,-0.5848259487
SRX5089860,0.0287598669
SRX5089859,0.0770140778
SRX5089858,-0.1057739447
SRX5089854,-0.1436871144
SRX5089853,-0.0596241886
SRX5089852,-0.1424471768
SRX5089856,-0.1112361541
SRX5089855,0.0655258647
SRX5089857,-0.2052274272
SRX5089868,0.4327420792
SRX5089866,0.5669163412
SRX5089867,0.6527612610000001
SRX5089870,0.3617609342
SRX5089869,0.17732940690000001
SRX5089871,0.1528646575
SRX5089846,-1.3480420266
SRX5089848,-1.6374283147000002
SRX5089847,-1.5844381387
SRX5089849,-1.2853737291
SRX5089850,-1.4945535326
SRX5089851,-1.4823226429
SRX5089863,-1.7552945872999999
SRX5089861,-1.2595974868
SRX5089862,-1.452435526
SRX5089865,-1.3374203423
SRX5089864,-1.1611709937999999
SRX5388955,-0.1778008231
SRX5388957,0.0189787383
SRX5388954,0.1505717798
SRX5388956,0.008250305000000001
SRX5388960,0.690027496
SRX5388961,0.9623336512
SRX5388959,0.8226753185
SRX5388958,0.7727410417
SRX5388964,0.13650551900000002
SRX5388965,0.3283337955
SRX5388962,0.328622175
SRX5388963,0.1625122255
SRX6889335,0.2940893632
SRX6889333,-0.2940893632
SRX6810002,0.6099071264
SRX6810004,-0.5437877130000001
SRX6810003,-0.06611941340000001
SRX6810006,0.26453883970000003
SRX6810005,0.1104688042
SRX6810007,0.5093741614
ERX1818322,0.2467599218
ERX1818321,-0.2467599218
SRX2617830,-0.0121937047
SRX2617831,-0.2132534465
SRX2617833,-0.7540936512
SRX2617832,-0.4882192866
SRX2617828,-0.1641060746
SRX2617827,0.0823697228
SRX2617829,0.08173635180000001
SRX3456119,0.4014762643
SRX3456118,0.6951492256
SRX3456117,-0.3873733865
SRX3456101,0.7586938207
SRX3456099,1.0447629365
SRX3456100,-1.8034567572
SRX3456107,1.9919775833000002
SRX3456105,0.8092210521000001
SRX4374122,0.1843894329
SRX4374121,0.0167535012
SRX4374123,-0.0210531001
SRX4374124,-0.215793498
SRX4374125,-0.0151920588
SRX4374126,0.23098555680000002
SRX4374127,-0.2283668114
SRX4374128,0.2150724409
SRX4374129,-0.0035732344
SRX4374130,-0.7912038576
SRX4374132,-0.6552500594
SRX4374131,-0.8604753441
SRX4374133,0.38028390030000003
SRX4374135,-0.1802204668
SRX4374134,0.1141651945
SRX4374138,-0.6593453032000001
SRX4374136,-0.40743711190000004
SRX4374137,-0.7163653648
SRX1091379,1.6481198571
SRX1091380,1.5559049025
SRX1091377,0.1086527011
SRX1091378,-0.1086527011
SRX4647145,-0.24435546390000001
SRX4647146,-0.4292399787
SRX4647147,-0.1265773631
SRX4647144,-0.0973631201
SRX4647143,-0.0360709015
SRX4647142,0.1334340216
SRX4647155,-0.6598677777
SRX4647152,-0.4749907253
SRX4647153,-0.5119183409
SRX4647154,-0.6605799609
SRX4647148,-0.5864831519
SRX4647149,-0.46287382730000004
SRX4647151,-0.7884789263
SRX4647150,-0.9396329297
SRX4647123,-0.030117488
SRX4647124,0.0312736609
SRX4647125,-0.0011561729
SRX3103185,-0.0872563797
SRX3103189,-0.1179168345
SRX3103187,0.3701915005
SRX3103184,-0.016402102000000002
SRX3103188,-0.0210241983
SRX3103186,0.0374263003
SRX1372110,-0.0201389834
SRX1372111,-0.0760162894
SRX1372108,-0.25982696720000004
SRX1372109,0.25982696720000004
SRX4506085,-0.06720878100000001
SRX4506083,-0.059617442300000004
SRX4506089,-0.0540193277
SRX4506087,-0.08169016300000001
SRX4506077,0.0530098919
SRX4506079,-0.0120672763
SRX4506075,-0.1200325919
SRX4506081,0.0790899764
SRX4506084,-0.7669180993
SRX4506086,-0.9196357906
SRX4506088,-0.8596706095000001
SRX4506090,-0.5895277394
SRX4506078,-0.5005908411000001
SRX4506080,-0.47813910860000003
SRX4506082,-0.6404054853000001
SRX4506076,-0.3031351557
SRX5352221,-0.3294290883
SRX5352223,-0.6539847431
SRX5352222,-0.2917300058
SRX5352229,-2.0087800857
SRX5352227,-0.4694113419
SRX5352228,-0.8167992753000001
SRX5352231,-3.1832962885000002
SRX5352232,-3.0061372416
SRX5352230,-3.9072669144
SRX5352225,-1.7737065482
SRX5352224,-1.7060331209
SRX5352226,-1.1402096333
