sample,Rv0229c
SRX3995807,-0.1739734775
SRX3995806,-0.1894048488
SRX3995809,-0.319465219
SRX3995808,0.0945961994
SRX4619048,-0.2452360419
SRX4619047,-0.12835153770000002
SRX4619049,0.2493732769
SRX4619050,-0.1403815826
SRX3995804,-0.2039613828
SRX3995805,0.2039613828
SRX5089845,0.9210276862000001
SRX5089844,0.6655211875
SRX5089860,0.007400915300000001
SRX5089859,-0.0186194916
SRX5089858,0.0112185762
SRX5089854,0.7658581576
SRX5089853,0.7243213762
SRX5089852,0.8495836738
SRX5089856,0.2009619017
SRX5089855,0.14378980900000002
SRX5089857,0.0791922657
SRX5089868,0.2690213821
SRX5089866,0.4207937981
SRX5089867,0.2962574204
SRX5089870,-0.30647036850000003
SRX5089869,-0.2632794652
SRX5089871,-0.2726036542
SRX5089846,0.0905225274
SRX5089848,-0.042920429600000004
SRX5089847,-0.125615596
SRX5089849,0.3787812795
SRX5089850,0.3884202142
SRX5089851,0.53112953
SRX5089863,0.027333082800000002
SRX5089861,-0.0243517709
SRX5089862,-0.0503800587
SRX5089865,0.1626504863
SRX5089864,0.22436889940000002
SRX5388955,-0.0744103465
SRX5388957,0.0691489051
SRX5388954,-0.027895753800000003
SRX5388956,0.0331571952
SRX5388960,0.3146586608
SRX5388961,0.276370677
SRX5388959,0.164441258
SRX5388958,0.0151972007
SRX5388964,-0.5530965777
SRX5388965,-0.4354375619
SRX5388962,-0.3815293306
SRX5388963,-0.48167490970000004
SRX6889335,-0.33524432870000004
SRX6889333,0.33524432870000004
SRX6810002,0.07957011600000001
SRX6810004,-0.0726390898
SRX6810003,-0.0069310263
SRX6810006,0.7786958682
SRX6810005,0.9291308611
SRX6810007,0.9038123355000001
ERX1818322,0.21072569400000002
ERX1818321,-0.21072569400000002
SRX2617830,-0.5869048253
SRX2617831,-0.4897308616
SRX2617833,-0.0455371751
SRX2617832,0.2613889378
SRX2617828,0.044159346
SRX2617827,0.0454453199
SRX2617829,-0.0896046659
SRX3456119,0.3947226857
SRX3456118,0.8495533985
SRX3456117,-0.0529925833
SRX3456101,0.1520644663
SRX3456099,0.11280620740000001
SRX3456100,-0.2648706738
SRX3456107,1.6639027384
SRX3456105,0.9845767307000001
SRX4374122,0.7481709054
SRX4374121,0.46728750620000004
SRX4374123,0.0202431834
SRX4374124,0.2862687941
SRX4374125,-0.2649890643
SRX4374126,-0.021279729900000002
SRX4374127,0.2575411328
SRX4374128,0.4237384692
SRX4374129,-0.0677945861
SRX4374130,-0.0169458309
SRX4374132,-0.6663737310000001
SRX4374131,-0.28175798290000004
SRX4374133,0.7233760066
SRX4374135,0.0921001439
SRX4374134,0.5099252073
SRX4374138,-0.1240956904
SRX4374136,0.3654851166
SRX4374137,-0.16140133880000002
SRX1091379,0.4835809157
SRX1091380,0.6653756456000001
SRX1091377,0.0391872461
SRX1091378,-0.0391872461
SRX4647145,-0.050145669500000004
SRX4647146,0.0683936287
SRX4647147,-0.0270805375
SRX4647144,0.0174487816
SRX4647143,0.0237025586
SRX4647142,-0.041151340200000004
SRX4647155,-0.8533442436
SRX4647152,-0.9344169367
SRX4647153,-1.0075283959
SRX4647154,-0.9022683394000001
SRX4647148,-1.1066288667
SRX4647149,-1.1431846233
SRX4647151,-1.2356007033
SRX4647150,-1.186040913
SRX4647123,0.1359251151
SRX4647124,-0.11863777
SRX4647125,-0.0172873451
SRX3103185,0.06647068090000001
SRX3103189,0.033342143500000004
SRX3103187,-0.0441310888
SRX3103184,-0.0339205942
SRX3103188,0.0656278716
SRX3103186,-0.031707277400000004
SRX1372110,-0.16626438030000001
SRX1372111,-0.25736103860000004
SRX1372108,-0.2207884236
SRX1372109,0.2207884236
SRX4506085,-0.2740681165
SRX4506083,-0.3237663307
SRX4506089,-0.2243330775
SRX4506087,-0.3971716736
SRX4506077,-0.0207568474
SRX4506079,-0.09782240310000001
SRX4506075,0.13792503890000002
SRX4506081,-0.0193457884
SRX4506084,-1.3361483654000001
SRX4506086,-1.3928825684000001
SRX4506088,-1.3875285438
SRX4506090,-1.4249769011
SRX4506078,-1.2893590535000001
SRX4506080,-1.1532745209
SRX4506082,-1.0720252599
SRX4506076,-0.9940545443000001
SRX5352221,-0.07867925
SRX5352223,-0.43586380290000004
SRX5352222,-0.1532041468
SRX5352229,-0.48038021500000005
SRX5352227,-0.9936109999999999
SRX5352228,-0.5995178618
SRX5352231,-2.726240895
SRX5352232,-2.0429796131
SRX5352230,-3.5579277091
SRX5352225,-0.4222008973
SRX5352224,-0.20954313300000002
SRX5352226,-0.4042864427
SRX5352220,0.1389821656
SRX5352219,-0.0003574652
SRX5352218,-0.1386247004
SRX4498228,-0.2579644559
SRX4498224,-0.23174736210000002
SRX4498230,-0.3092036526
SRX4498226,-0.34728042810000004
SRX4498218,-0.018822039500000002
SRX4498216,-0.1349764419
SRX4498220,0.09556511990000001
SRX4498222,0.0582333614
SRX4498225,-0.6560687696
SRX4498227,-0.6477500273
SRX4498231,-0.3036659333
SRX4498229,-0.36748087090000003
SRX4498217,-0.458887264
SRX4498221,-0.5850439937
SRX4498219,-0.41768494230000003
SRX4498223,-0.7999147254000001
SRX5079928,-0.26468432470000003
SRX5079930,0.07462644040000001
SRX5079929,0.0354579862
SRX5079923,-0.1504268115
SRX5079924,-0.2569091435
SRX5079922,-0.2528133596
SRX5079920,0.0265797746
SRX5079921,-0.0131168111
SRX5079919,-0.013462963500000001
SRX5079926,-0.1446190011
SRX5079925,-0.0514804723
SRX5079927,-0.28506262
SRX894005,1.2958132002
SRX894004,1.5580436834
SRX894006,0.6179122042
SRX893999,-0.2328213123
SRX894000,0.1798543606
SRX893998,0.0529669517
SRX4647489,0.1693781331
SRX4647490,-0.1693781331
SRX4647492,-0.0402146738
SRX4647491,0.0642920746
SRX4647496,-0.2426995476
SRX4647495,-0.3743891771
SRX4647499,-0.1237690416
SRX4647500,-0.1833316294
SRX4647493,0.0749991326
SRX4647494,-0.0158547867
SRX4647497,-0.1357703584
SRX4647498,-0.45129215310000004
SRX4505482,0.129584797
SRX4505486,0.1560478377
SRX4505484,-0.0180484213
SRX4505473,0.24519011170000002
SRX4505476,0.1820785522
SRX4505480,0.0965183352
SRX4505478,-0.32432214800000003
SRX4505474,0.0457252605
SRX4505483,-0.0889448077
SRX4505485,-0.0879565038
SRX4505487,-0.061871883200000005
SRX4505488,-0.3907681857
SRX4505481,-0.4149458937
SRX4505477,-0.2878900623
SRX4505475,-0.4865099961
SRX4505479,-0.37276766570000003
SRX4605773,0.0844311277
SRX4605774,0.049083038700000005
SRX4605772,-0.014306580000000001
SRX4605771,0.014306580000000001
SRX5178871,0.0486465705
SRX5178872,0.1782661996
SRX5178868,-0.14827983250000001
SRX5178870,0.133873018
SRX5178869,0.0144068145
ERX1404045,-0.1086327069
ERX1404046,0.1086327069
ERX1404043,0.154392265
ERX1404044,0.09112386210000001
ERX237502,-1.7534469213000001
ERX237505,-1.613149988
ERX237506,-1.8245432032000002
ERX237500,-3.6968267461
ERX237497,-3.7564078157000003
ERX237499,-3.077062493
ERX237507,0.0238240036
ERX237496,-0.177564769
ERX237504,0.1537407654
ERX3772318,-0.14154528660000001
ERX3772320,-0.018249931
ERX3772319,-0.1632412294
ERX3772321,0.0340004854
ERX3772322,-0.1561578171
ERX3772323,0.1221573316
SRX4314262,0.0206131422
SRX4314263,0.2371565143
SRX4314261,-0.2577696565
SRX4314265,-0.1119380227
SRX4314266,-0.0191006409
SRX4314264,-0.3088418203
SRX4314268,-0.3943303011
SRX4314267,-0.47457008300000003
SRX4314271,-0.0920673961
SRX4314272,-0.2544161732
SRX4314275,-0.4096692002
SRX4314274,-0.13818536280000002
SRX4314273,-0.4884268684
SRX4314278,-0.1555361999
SRX4314276,-0.2095614784
SRX4314281,-0.49572558310000003
SRX4314279,-0.6645056968
SRX4314280,-0.1382786595
SRX4314284,-0.6416493765
SRX4314283,-0.2183346048
SRX4314282,-0.41071126690000004
SRX4314293,-0.5686297252
SRX4314292,-0.3447682797
SRX4314291,-0.3490418309
SRX4314297,-0.7567958458
SRX4314298,-0.600494819
SRX4314299,-0.6480117470000001
SRX4314302,-0.8227594604
SRX4314301,-0.6666646457000001
SRX4314300,-0.3907245154
SRX4314305,-0.49183456480000004
SRX4314304,-0.4223311342
SRX4314303,-0.1923157997
SRX4314309,-0.22164841400000002
SRX4314306,-0.2880404092
SRX4314308,-0.8580257092
SRX4314307,-0.1825384561
SRX4314311,-0.3724440221
SRX4314317,-0.5273363273
SRX4314316,-0.3694042369
SRX4314318,-0.34812956580000004
SRX4314319,-0.1550632733
SRX4314331,-0.5837082967
SRX4314330,-0.7756707218000001
SRX4314332,-0.7254401567000001
SRX4314335,-1.0966979362
SRX4314334,-0.9789993035000001
SRX4314333,-1.101212011
SRX4314338,-0.9383938245000001
SRX4314336,-0.9871017544
SRX4314337,-0.9817460118
SRX4314339,-0.7646893779
SRX4314340,-0.8168039136
SRX4314341,-0.8487780211
SRX3686762,-1.3067400928000001
SRX3686763,-1.1939187648
SRX3686761,-1.3236027249
SRX3686765,-0.40618758400000005
SRX3686769,-0.2688263441
SRX3686766,-0.24643928340000001
SRX3686768,-0.1586813506
SRX3686764,-0.363248467
SRX3686767,-0.1902493402
SRX3686788,-0.1373429818
SRX3686791,0.0032844128000000003
SRX3686792,0.039924758500000004
SRX3686793,0.1738177222
SRX3686790,0.0860106573
SRX3686789,-0.1656945689
SRX3686829,-0.5797275039
SRX3686830,-0.7116744340000001
SRX3686828,-0.7200338611
SRX3686819,-1.1983372874
SRX3686818,-1.1858638872
SRX3686817,-1.2008389661
SRX3686822,-1.2974424578
SRX3686820,-1.1879904032
SRX3686821,-1.391556089
SRX3686743,-1.6684560595
SRX3686744,-1.5908565609
SRX3686745,-1.6463439616
SRX3686772,-1.1759082344
SRX3686770,-1.4950911727
SRX3686771,-1.4189615818
SRX3686794,-0.4974780622
SRX3686796,-0.2779787563
SRX3686751,-1.6061225859000001
SRX3686749,-1.7902491292
SRX3686750,-1.6239868591
SRX3686778,-1.218069378
SRX3686777,-1.3462273746
SRX3686776,-1.3805711042
SRX3686800,-0.4004320961
SRX3686801,-0.45729469450000004
SRX3686755,-1.8901618448000002
SRX3686757,-1.6527849422
SRX3686756,-1.5643956118
SRX3686784,-1.4655036857
SRX3686783,-1.5697169808
SRX3686782,-1.8346873153
SRX3686809,-0.4419173259
SRX3686807,-0.5440853210000001
SRX3686808,-0.5289606029
SRX3686787,-1.2646638378000001
SRX3686786,-1.4416049847
SRX3686785,-1.6318565319
SRX3686799,-0.1418743324
SRX3686797,-0.2634849882
SRX3686798,-0.2537759988
SRX3686746,-1.6464700464000002
SRX3686748,-1.5143949899
SRX3686747,-1.609162887
SRX3686773,-1.1314096597
SRX3686774,-1.2528006293
SRX3686775,-1.0235391616
SRX3686754,-1.4736978097
SRX3686753,-1.3876461323
SRX3686752,-1.5929063624
SRX3686780,-1.0319667457
SRX3686779,-0.9645314774
SRX3686781,-0.9491169468
SRX3686806,-0.19555447720000002
SRX3686805,-0.17180442310000002
SRX3686758,-1.6132794983
SRX3686760,-1.6502107165000002
SRX3686759,-1.6667756378
SRX3686810,-0.3066044975
SRX3686811,-0.1957645366
SRX3686812,-0.19781815390000002
SRX3686813,-1.3707326478000001
SRX3686815,-1.1354723544
SRX3686816,-0.9558011042000001
SRX3686823,-1.3069650685
SRX3686824,-1.0809723314
SRX3686825,-0.9961356027
SRX3686827,-0.8736917472
SRX3686826,-0.9164916999
SRX7054191,-0.07263448680000001
SRX7054189,0.07957206280000001
SRX7054190,-0.006937576000000001
SRX7054193,1.5839838211
SRX7054192,1.7627469714
SRX7054194,1.8794538158
SRX4506284,-0.5502041485
SRX4506280,-0.9269602579
SRX4506282,-0.4705720902
SRX4506278,-0.7161138935
SRX4506274,-0.08484766810000001
SRX4506273,-0.0244065459
SRX4506271,-0.0886621491
SRX4506276,0.19791636310000002
SRX4506283,-0.0028558737
SRX4506279,-0.0641794995
SRX4506285,-0.0586155934
SRX4506281,-0.059589605500000004
SRX4506275,0.1630008819
SRX4506277,0.2345382365
SRX4506272,0.3355339047
SRX2923393,0.0210499944
SRX2923394,-0.0210499944
SRX2923398,-1.014005391
SRX2923397,-1.5030128387000001
SRX2923395,-1.8885351506
SRX2923396,-1.805982047
SRX2923400,-2.6490291173
SRX2923401,-2.2659435474
SRX2923403,-2.0708380012
SRX2923402,-2.0076715755
SRX6853288,-0.0349841526
SRX6853287,0.0906317656
SRX6853286,-0.1523634621
SRX6853284,0.20546142850000002
SRX6853285,-0.0676740394
SRX6853283,-0.13778738910000002
SRX4319040,-0.029390681800000002
SRX4319041,0.0234876676
SRX4319039,0.0059030142
SRX4314613,-0.8283938673
SRX4314614,-1.0188389912
SRX4314615,-1.0477726457
SRX4314632,-0.8492585824000001
SRX4314631,-1.155240179
SRX4314633,-1.0537348653
SRX4314622,-1.5715392192
SRX4314623,-1.4302443632
SRX4314624,-1.2051755426
SRX4314611,0.0352642021
SRX4314610,-0.0736497063
SRX4314612,0.038385504200000004
SRX4314630,-0.254469192
SRX4314628,-0.2720000727
SRX4314629,-0.3072761453
SRX4314619,-0.2106021317
SRX4314621,-0.1434334167
SRX4314620,-0.2404717626
SRX7119390,0.3541400913
SRX7119388,-0.3541400913
SRX7119386,1.4186754383
SRX7119385,1.4613545931
SRX7119387,1.2959525868
SRX3746749,-0.7504131958
SRX3746748,-1.1445295927
SRX3746751,-2.5952643499
SRX3746750,-1.1083134957
SRX3746752,-0.1499285993
SRX3746753,-1.7551016418
SRX3746755,-0.09155987580000001
SRX3746754,0.09155987580000001
SRX2345943,-0.0248146908
SRX2345942,0.0248146908
SRX2345941,-0.1368882814
SRX2345940,-0.3471085166
SRX3992217,0.0408177833
SRX3992216,0.0014133152000000001
SRX3992214,0.22722688
SRX3992215,0.3803603889
SRX3992221,0.1004885417
SRX3992220,0.5656968846
SRX3992219,-0.5723334285
SRX3992218,-0.7286583240000001
SRX3992201,-0.7411244007000001
SRX3992200,-0.7270060056000001
SRX3992198,-0.0093260051
SRX3992199,-0.0023712849000000003
SRX3992202,0.0060309702
SRX3992203,0.0188158381
SRX3992204,0.005767748400000001
SRX3992205,-0.0565797892
SRX3992206,-0.1150638024
SRX3992207,-0.2298918153
SRX3992209,-0.5542431885
SRX3992208,-0.7146642855
SRX3992212,-0.6557128265000001
SRX3992213,-0.5789603169
SRX3992210,-0.0238653967
SRX3992211,0.0238653967
SRX357084,-0.052526120200000005
SRX357083,0.052526120200000005
SRX4647134,0.9459320149
SRX4647137,0.2334104112
SRX4647136,1.0614947061
SRX4647135,0.9500999511
SRX4647139,-0.0631136046
SRX4647141,0.0625382128
