sample,57
SRX3995807,-0.4754822856
SRX3995806,-0.4106416952
SRX3995809,0.7797891298
SRX3995808,-0.0895111702
SRX4619048,0.9440737148
SRX4619047,-0.3848542909
SRX4619049,-0.4320436915
SRX4619050,1.2707319754
SRX3995804,0.2993018893
SRX3995805,-0.2993018893
SRX5089845,0.8984379162
SRX5089844,0.6279001723000001
SRX5089860,-0.2469616074
SRX5089859,0.2632456791
SRX5089858,-0.0162840717
SRX5089854,1.4688549072
SRX5089853,1.3945069087
SRX5089852,1.3343121471
SRX5089856,1.3052571672
SRX5089855,0.9381187771
SRX5089857,1.1229539233
SRX5089868,1.3640212828
SRX5089866,1.2437790340000001
SRX5089867,1.4834054385
SRX5089870,0.3801782714
SRX5089869,0.3130060683
SRX5089871,0.5170258084
SRX5089846,0.2650559226
SRX5089848,0.8207342569
SRX5089847,0.4911827817
SRX5089849,2.1737752989
SRX5089850,1.4604420761
SRX5089851,1.7689030264999999
SRX5089863,0.23314895360000001
SRX5089861,0.3826490745
SRX5089862,0.4799702215
SRX5089865,0.3239835796
SRX5089864,0.550593042
SRX5388955,-0.24122743470000002
SRX5388957,0.0026212102
SRX5388954,0.036621328200000004
SRX5388956,0.2019848963
SRX5388960,-1.8812396818
SRX5388961,-0.7181718032000001
SRX5388959,-1.6584871119
SRX5388958,-2.0614050082
SRX5388964,-0.5815873794
SRX5388965,-0.1901373981
SRX5388962,0.12279280570000001
SRX5388963,-0.4022226344
SRX6889335,0.2518063329
SRX6889333,-0.2518063329
SRX6810002,-0.0187903988
SRX6810004,-1.3618529933
SRX6810003,1.3806433921
SRX6810006,-1.3793173855
SRX6810005,-3.7216316743
SRX6810007,-0.1977864239
ERX1818322,-0.0529633622
ERX1818321,0.0529633622
SRX2617830,-0.9443604563
SRX2617831,-1.1327114164
SRX2617833,-1.1467519419
SRX2617832,-0.9601668768
SRX2617828,-0.3070830492
SRX2617827,-0.0573156821
SRX2617829,0.3643987312
SRX3456119,2.6167113343
SRX3456118,-0.6870179771
SRX3456117,-2.1263756381
SRX3456101,-1.323557149
SRX3456099,-1.2319432253
SRX3456100,2.5555003744
SRX3456107,-4.2822330695
SRX3456105,1.7103557859
SRX4374122,0.8151047118
SRX4374121,0.6376827039
SRX4374123,-0.1156256313
SRX4374124,0.0637242433
SRX4374125,-0.095849507
