sample,Rv0538
SRX3995807,0.1437030691
SRX3995806,0.22606776320000002
SRX3995809,0.1502590737
SRX3995808,0.7093576876000001
SRX4619048,0.2614210849
SRX4619047,0.5834143364000001
SRX4619049,0.4177540066
SRX4619050,0.046350129000000004
SRX3995804,0.008639214400000001
SRX3995805,-0.008639214400000001
SRX5089845,-0.2180286522
SRX5089844,-0.0560131258
SRX5089860,0.036522991000000005
SRX5089859,-0.0699822903
SRX5089858,0.0334592993
SRX5089854,0.1549800223
SRX5089853,0.0883851476
SRX5089852,-0.0592157527
SRX5089856,0.7098044239
SRX5089855,0.7198429471000001
SRX5089857,0.6643724821
SRX5089868,0.5660043762
SRX5089866,0.49905550590000003
SRX5089867,0.47331072970000004
SRX5089870,0.983497087
SRX5089869,0.8084305969000001
SRX5089871,0.8595445819
SRX5089846,0.3837971851
SRX5089848,0.4080686583
SRX5089847,0.3291199121
SRX5089849,0.22592639050000002
SRX5089850,0.2971839124
SRX5089851,0.1933152713
SRX5089863,0.6838017568
SRX5089861,0.4782263881
SRX5089862,0.6146415469000001
SRX5089865,0.5541657941
SRX5089864,0.4179982763
SRX5388955,0.1042315298
SRX5388957,-0.1264265282
SRX5388954,0.06541221400000001
SRX5388956,-0.0432172155
SRX5388960,0.15167769180000001
SRX5388961,0.2367317428
SRX5388959,0.3707690549
SRX5388958,0.14178914110000002
SRX5388964,0.2610024332
SRX5388965,0.40443018810000003
SRX5388962,0.2919974155
SRX5388963,0.2935961308
SRX6889335,-0.2583329622
SRX6889333,0.2583329622
SRX6810002,-0.0856239837
SRX6810004,0.0323295695
SRX6810003,0.0532944141
SRX6810006,0.1724477944
SRX6810005,0.1848691167
SRX6810007,0.1072692717
ERX1818322,0.0127841316
ERX1818321,-0.0127841316
SRX2617830,0.4701749046
SRX2617831,0.5565600876
SRX2617833,-0.1907461118
SRX2617832,-0.070296843
SRX2617828,0.1114598916
SRX2617827,0.1886864903
SRX2617829,-0.30014638190000004
SRX3456119,-0.48694573080000003
SRX3456118,0.0737579022
SRX3456117,-0.4425598833
SRX3456101,-0.0399944739
SRX3456099,-0.0104611844
SRX3456100,0.050455658300000004
SRX3456107,0.20568131750000002
SRX3456105,0.0577789898
SRX4374122,-0.3465084384
SRX4374121,-0.2660846858
SRX4374123,-0.5358237229
SRX4374124,-0.0799528354
