sample,Rv2606c
SRX3995807,0.3289430061
SRX3995806,0.5813704372
SRX3995809,0.27393864700000004
SRX3995808,0.5645604227000001
SRX4619048,0.38723923120000003
SRX4619047,0.6094228733
SRX4619049,0.44326865130000004
SRX4619050,0.2532664166
SRX3995804,-0.046184009000000005
SRX3995805,0.046184009000000005
SRX5089845,-0.0795912784
SRX5089844,-0.1795280747
SRX5089860,0.013679085
SRX5089859,-0.0501847657
SRX5089858,0.0365056807
SRX5089854,1.1825826627
SRX5089853,1.0529608686
SRX5089852,1.0369289666000001
SRX5089856,0.3422427644
SRX5089855,0.438008818
SRX5089857,0.3517530344
SRX5089868,1.0316784563999999
SRX5089866,0.9787845402
SRX5089867,0.8280604413
SRX5089870,0.7761069964
SRX5089869,0.7577061941000001
SRX5089871,0.9107887857
SRX5089846,1.1851963013
SRX5089848,1.0706623959
SRX5089847,1.000011692
SRX5089849,0.4007609582
SRX5089850,0.3970505777
SRX5089851,0.47809207480000004
SRX5089863,1.1200079129
SRX5089861,1.0015663235
SRX5089862,1.1203487551
SRX5089865,0.8294695422
SRX5089864,0.8006665489
SRX5388955,0.0127456713
SRX5388957,-0.0571897773
SRX5388954,0.0036132105
SRX5388956,0.040830895400000004
SRX5388960,0.2764259324
SRX5388961,0.1712886062
SRX5388959,0.3039835168
SRX5388958,0.2077957857
SRX5388964,0.27535558520000003
SRX5388965,0.0517207536
SRX5388962,0.0499843452
SRX5388963,0.1793413406
SRX6889335,0.0153617019
SRX6889333,-0.0153617019
SRX6810002,0.0769885365
SRX6810004,-0.1191440703
SRX6810003,0.0421555338
SRX6810006,0.2526677486
SRX6810005,0.3295450596
SRX6810007,0.1389572799
ERX1818322,-0.01687804
ERX1818321,0.01687804
SRX2617830,0.3328622063
SRX2617831,0.323579169
SRX2617833,-0.0021666756
SRX2617832,0.0160749612
SRX2617828,-0.013606635300000001
SRX2617827,0.0511848675
SRX2617829,-0.0375782322
SRX3456119,-0.0403079513
SRX3456118,-0.2587413284
SRX3456117,0.0102791857
SRX3456101,0.1047735109
SRX3456099,0.1123195788
SRX3456100,-0.2170930898
SRX3456107,1.4311397816
SRX3456105,1.4951289025
SRX4374122,-0.28618447680000003
SRX4374121,-0.1744166329
SRX4374123,-0.1688687433
SRX4374124,-0.1439640562
SRX4374125,0.18278552280000002
SRX4374126,-0.0388214666
SRX4374127,-0.121196067
SRX4374128,0.3121043287
SRX4374129,-0.1488793014
SRX4374130,-0.11030434830000001
SRX4374132,-0.1556661056
SRX4374131,0.042214652400000004
SRX4374133,0.0260561092
SRX4374135,0.13318132900000001
SRX4374134,0.16686048990000002
SRX4374138,-0.15763557890000002
SRX4374136,-0.0704140714
SRX4374137,0.1459468566
SRX1091379,-0.3951590826
SRX1091380,-0.37783144820000003
SRX1091377,-0.0039760715
SRX1091378,0.0039760715
SRX4647145,-0.013286310800000001
SRX4647146,-0.016769286300000002
SRX4647147,-0.083312907
SRX4647144,-0.0068689079
SRX4647143,-0.0773293778
SRX4647142,0.0841982857
SRX4647155,0.8118845662
SRX4647152,0.8714605633
SRX4647153,0.7644923642
SRX4647154,0.8124177640000001
SRX4647148,0.662024021
SRX4647149,0.6445991980000001
SRX4647151,0.7069456323000001
SRX4647150,0.632829031
SRX4647123,0.0233521387
SRX4647124,-0.012000752200000001
SRX4647125,-0.0113513866
SRX3103185,0.4792779747
SRX3103189,0.3327868487
SRX3103187,-0.0814770059
SRX3103184,-0.030539140700000002
SRX3103188,0.1808033734
SRX3103186,-0.1502642327
SRX1372110,0.2115774605
SRX1372111,0.0699358456
SRX1372108,-0.0823575401
SRX1372109,0.0823575401
SRX4506085,0.0347586441
SRX4506083,0.0528303871
SRX4506089,0.0112221184
SRX4506087,0.0858199446
SRX4506077,0.0759374575
SRX4506079,0.0715752493
SRX4506075,-0.2138412973
SRX4506081,0.0663285905
SRX4506084,0.7882410455000001
SRX4506086,0.8037701039
SRX4506088,0.7827645336
SRX4506090,0.7838433054
SRX4506078,0.7405595545
SRX4506080,0.7168871520000001
SRX4506082,0.7416862369
SRX4506076,0.7450050987
SRX5352221,-0.3488305239
SRX5352223,-0.3223750278
SRX5352222,-0.2842776413
SRX5352229,-0.3532559185
SRX5352227,-0.30325418600000004
SRX5352228,-0.3409041662
SRX5352231,-0.320472024
SRX5352232,-0.098206239
SRX5352230,-0.35846398020000003
SRX5352225,-1.0810542305
SRX5352224,-1.2367335212000001
SRX5352226,-1.185045949
SRX5352220,0.0192539226
SRX5352219,0.0258047027
SRX5352218,-0.0450586253
SRX4498228,-0.0047414156
SRX4498224,-0.029175504
SRX4498230,0.1003065778
SRX4498226,0.025874437900000002
SRX4498218,0.0210064032
SRX4498216,0.0166821581
SRX4498220,-0.10409060710000001
SRX4498222,0.0664020459
SRX4498225,-0.2307561965
SRX4498227,-0.056558139900000005
SRX4498231,-0.2133774156
SRX4498229,-0.1980897487
SRX4498217,-0.22962661410000001
SRX4498221,-0.1406459458
SRX4498219,-0.15992169150000002
SRX4498223,-0.1113057674
SRX5079928,-0.0774395256
SRX5079930,-0.0567004174
SRX5079929,-0.12111887340000001
SRX5079923,0.0648563894
SRX5079924,-0.1068500493
SRX5079922,-0.017956634200000002
SRX5079920,0.0791378589
SRX5079921,-0.0364332698
SRX5079919,-0.0427045891
SRX5079926,0.1036401348
SRX5079925,-0.0476485049
SRX5079927,-0.0058229821000000005
SRX894005,-0.9376725936
SRX894004,-0.8429325746
SRX894006,-0.8097821133
SRX893999,0.021123428700000002
SRX894000,-0.0198563169
SRX893998,-0.0012671118
SRX4647489,0.010372760200000001
SRX4647490,-0.010372760200000001
