sample,Rv0060
SRX3995807,-0.0030169338
SRX3995806,-0.2181169003
SRX3995809,0.0764383413
SRX3995808,-0.1417285891
SRX4619048,0.0992600715
SRX4619047,-0.2152659311
SRX4619049,-0.0060887195
SRX4619050,0.19356035330000002
SRX3995804,-0.0121473566
SRX3995805,0.0121473566
SRX5089845,-0.1903372743
SRX5089844,-0.23036445900000002
SRX5089860,0.0422431878
SRX5089859,0.0209467801
SRX5089858,-0.063189968
SRX5089854,0.48384717050000003
SRX5089853,0.601807513
SRX5089852,0.7040293459
SRX5089856,-0.11086377260000001
SRX5089855,-0.1277090635
SRX5089857,-0.053625020200000005
SRX5089868,1.0205960096
SRX5089866,1.0264004579
SRX5089867,1.0957619033000001
SRX5089870,0.0282229266
SRX5089869,0.13526180840000002
SRX5089871,0.4657452446
SRX5089846,0.2087149339
SRX5089848,0.4157294588
SRX5089847,0.13545088260000002
SRX5089849,0.2874331623
SRX5089850,0.2900349032
SRX5089851,0.4650667631
SRX5089863,0.7437050136000001
SRX5089861,0.8376333027
SRX5089862,0.8789769981000001
SRX5089865,0.32175396700000003
SRX5089864,0.3944681565
SRX5388955,0.0247671221
SRX5388957,0.0151672618
SRX5388954,-0.057170123600000004
SRX5388956,0.0172357398
SRX5388960,-0.4954716437
SRX5388961,-0.1822563888
SRX5388959,-0.627704692
SRX5388958,-0.5359573568
SRX5388964,-0.49102139920000004
SRX5388965,-0.4333956852
SRX5388962,-0.3633308256
SRX5388963,-0.3609617044
SRX6889335,-0.05993698200000001
SRX6889333,0.05993698200000001
SRX6810002,-0.15584325670000002
SRX6810004,0.1511559025
SRX6810003,0.0046873542
SRX6810006,0.5670726928000001
SRX6810005,0.6055961609
SRX6810007,0.47104107170000004
ERX1818322,0.0494239446
ERX1818321,-0.0494239446
SRX2617830,0.11776461760000001
SRX2617831,0.01894802
SRX2617833,0.12530996900000002
SRX2617832,0.012706112
SRX2617828,-0.1002006107
SRX2617827,-0.047749739900000004
SRX2617829,0.1479503506
SRX3456119,0.0300555359
SRX3456118,0.3096641597
SRX3456117,0.3871859895
SRX3456101,-0.038910273700000005
SRX3456099,-0.1790630758
SRX3456100,0.2179733495
SRX3456107,2.9714013631
SRX3456105,2.7840275953
SRX4374122,-0.4712511065
SRX4374121,-0.3490900242
SRX4374123,-0.6672759067
SRX4374124,0.29585050100000004
SRX4374125,-0.1840534097
SRX4374126,-0.1117970914
SRX4374127,-0.4371460639
SRX4374128,-0.5632823974
SRX4374129,-0.793915331
SRX4374130,-0.543374213
SRX4374132,-1.1124210072
SRX4374131,-1.0008523747
SRX4374133,-0.5275556106
SRX4374135,-0.641024013
SRX4374134,-0.6290522387
SRX4374138,-0.9691466008
SRX4374136,-0.40045794630000003
SRX4374137,-0.6541334437
SRX1091379,-0.6616094967
SRX1091380,-0.5672620051
SRX1091377,-0.01850889
SRX1091378,0.01850889
SRX4647145,0.0314151117
SRX4647146,0.045475645700000004
SRX4647147,0.0439957094
SRX4647144,0.0133612704
SRX4647143,0.02411208
SRX4647142,-0.0374733504
SRX4647155,-0.15313937190000002
SRX4647152,-0.3282264251
SRX4647153,-0.24708605090000002
SRX4647154,0.055519530500000004
SRX4647148,-0.0748098845
SRX4647149,-0.0829392548
SRX4647151,-0.1421645761
SRX4647150,-0.20772671040000001
SRX4647123,0.0073085965
SRX4647124,-0.0364630054
SRX4647125,0.0291544088
SRX3103185,-0.1288189818
SRX3103189,-0.0856505714
SRX3103187,-0.37546018470000003
SRX3103184,0.0947816602
SRX3103188,0.0301576933
SRX3103186,-0.1249393535
SRX1372110,-0.20359152400000002
SRX1372111,-0.4159693508
SRX1372108,-0.1699002711
SRX1372109,0.1699002711
SRX4506085,0.09800656220000001
SRX4506083,0.0370580613
SRX4506089,0.0652489371
SRX4506087,-0.0079032238
SRX4506077,-0.0612747759
SRX4506079,-0.16269019999999998
SRX4506075,0.30984937430000004
SRX4506081,-0.0858843984
SRX4506084,0.1662100414
SRX4506086,0.2460859357
SRX4506088,0.2406505246
SRX4506090,0.055505037900000005
SRX4506078,0.1047267751
SRX4506080,0.1428111682
SRX4506082,0.0683806849
SRX4506076,0.1403073441
SRX5352221,-0.1244454807
SRX5352223,-0.40458704030000003
SRX5352222,-0.2311865293
SRX5352229,-1.0721716463
SRX5352227,-1.052727101
SRX5352228,-1.1008543946
SRX5352231,-1.6309469879
SRX5352232,-1.4674964402000001
SRX5352230,-1.7424093775
SRX5352225,-0.31544928580000003
SRX5352224,-0.20051213380000002
SRX5352226,-0.5434517289
SRX5352220,0.0708126533
SRX5352219,0.0024938069
SRX5352218,-0.0733064602
SRX4498228,-0.0971885626
SRX4498224,0.0914925355
SRX4498230,0.008565814
SRX4498226,-0.1052480162
SRX4498218,0.0453769822
SRX4498216,-0.0297125788
SRX4498220,-0.0236024505
SRX4498222,0.0079380471
SRX4498225,-0.38890763700000003
SRX4498227,-0.4469012706
SRX4498231,-0.4067863588
SRX4498229,-0.4023436535
SRX4498217,-0.43602060540000004
SRX4498221,-0.4024455193
SRX4498219,-0.4875107086
SRX4498223,-0.4591175569
SRX5079928,-0.3979569022
SRX5079930,-0.4466187587
SRX5079929,-0.30844194610000003
SRX5079923,-0.3671161808
SRX5079924,-0.24764961
SRX5079922,-0.358819182
SRX5079920,-0.0823070099
SRX5079921,-0.025610878400000002
SRX5079919,0.1079178882
SRX5079926,-0.4363328387
SRX5079925,-0.272282479
SRX5079927,-0.5056937719
SRX894005,-1.3171552751
SRX894004,-1.3646182241
SRX894006,-1.4937944081
SRX893999,0.12909656860000002
SRX894000,0.0314897226
SRX893998,-0.1605862911
SRX4647489,0.0706650865
SRX4647490,-0.0706650865
SRX4647492,0.023726992800000003
SRX4647491,-0.0796471884
SRX4647496,0.4592157412
SRX4647495,0.2957875551
SRX4647499,0.07817220650000001
SRX4647500,0.1128497677
SRX4647493,0.22274431660000002
SRX4647494,0.3911291612
SRX4647497,0.17605636900000002
SRX4647498,0.21348121050000002
SRX4505482,0.3343618981
SRX4505486,0.0598412076
SRX4505484,0.370860454
SRX4505473,0.0427378054
SRX4505476,-0.0261104189
SRX4505480,-0.0217035491
SRX4505478,0.0394114223
SRX4505474,0.0084025456
SRX4505483,-0.2615259405
SRX4505485,-0.0727599082
SRX4505487,-0.1079101205
SRX4505488,-0.2989210128
SRX4505481,-0.26469535650000003
SRX4505477,-0.400303471
SRX4505475,-0.4742670325
SRX4505479,-0.1643163528
SRX4605773,0.016937836300000002
SRX4605774,-0.010949013
SRX4605772,0.041591864400000005
SRX4605771,-0.041591864400000005
SRX5178871,0.07639427380000001
SRX5178872,-0.1054511526
SRX5178868,-0.0037283712
SRX5178870,-0.0570094769
SRX5178869,0.060737848100000005
ERX1404045,-0.0019696386
ERX1404046,0.0019696386
ERX1404043,-0.016507774
ERX1404044,0.1873964505
ERX237502,-2.0713217282
ERX237505,-2.0322655799
ERX237506,-2.3788316876
ERX237500,-2.1654273983
ERX237497,-1.9672174942
ERX237499,-1.3565068434
ERX237507,-0.0792488542
ERX237496,0.0640526971
