sample,Rv1788
SRX3995807,-0.8811522322
SRX3995806,-0.4053366198
SRX3995809,-0.6470877754000001
SRX3995808,0.0790264698
SRX4619048,-0.0504189481
SRX4619047,-0.3619085248
SRX4619049,-1.096132388
SRX4619050,-0.1572013163
SRX3995804,-0.0891929997
SRX3995805,0.0891929997
SRX5089845,0.8170823026
SRX5089844,0.9142323688
SRX5089860,0.3796744684
SRX5089859,-0.19057012780000002
SRX5089858,-0.1891043407
SRX5089854,2.5456393796
SRX5089853,2.8729930116
SRX5089852,2.7065805979
SRX5089856,1.370117011
SRX5089855,1.4292516171
SRX5089857,1.3189556045
SRX5089868,0.4835144706
SRX5089866,0.1349104528
SRX5089867,-0.0238196574
SRX5089870,0.7739905420000001
SRX5089869,0.6442090086000001
SRX5089871,0.1254262559
SRX5089846,3.3224307195
SRX5089848,2.8133532299
SRX5089847,3.2927164977
SRX5089849,1.5109887596
SRX5089850,1.4678706766
SRX5089851,1.331693809
SRX5089863,-0.5695019450000001
SRX5089861,-0.133596039
SRX5089862,-0.1049850756
SRX5089865,0.1792286348
SRX5089864,0.46892709
SRX5388955,-0.0869451428
SRX5388957,-0.11055805340000001
SRX5388954,0.11833534400000001
SRX5388956,0.0791678521
SRX5388960,-1.0864678499
SRX5388961,-0.8462802286000001
SRX5388959,-0.9431463787000001
SRX5388958,-0.9486503478
SRX5388964,-0.0335095071
SRX5388965,0.041144484
SRX5388962,-0.12110862780000001
SRX5388963,-0.0217786679
SRX6889335,-0.007594305700000001
SRX6889333,0.007594305700000001
SRX6810002,0.11137708660000001
SRX6810004,0.0441730549
SRX6810003,-0.15555014150000002
SRX6810006,0.7106156182000001
SRX6810005,1.0812427384
SRX6810007,0.7891114093
ERX1818322,-0.1278500735
ERX1818321,0.1278500735
SRX2617830,-0.30346598010000003
SRX2617831,-0.3932835603
SRX2617833,-0.7878260535
SRX2617832,-0.9061904509
SRX2617828,-0.17851324200000002
SRX2617827,0.1280655171
SRX2617829,0.050447724900000004
SRX3456119,-3.4552040481
SRX3456118,0.8983178451
SRX3456117,-0.4597647026
SRX3456101,-0.485175436
SRX3456099,-0.1861385804
SRX3456100,0.6713140163
SRX3456107,0.6455665446000001
SRX3456105,0.09239780900000001
SRX4374122,0.059178569800000004
SRX4374121,0.055420616000000006
SRX4374123,-0.4601442136
SRX4374124,0.058414808500000005
SRX4374125,-0.0825275654
SRX4374126,0.0241127568
SRX4374127,-0.1929709655
SRX4374128,-0.174838291
SRX4374129,-0.1918248618
SRX4374130,-0.2817830331
SRX4374132,-0.43392583100000004
SRX4374131,-0.0081188834
SRX4374133,-0.12056809140000001
SRX4374135,-0.7130015471000001
SRX4374134,-0.2595403871
SRX4374138,-0.5221762215
SRX4374136,-0.3358205522
SRX4374137,-0.0531591313
SRX1091379,0.8753507503
SRX1091380,0.9776405823000001
SRX1091377,-0.0602350804
SRX1091378,0.0602350804
SRX4647145,-0.057344639100000004
SRX4647146,-0.1175073452
SRX4647147,-0.11695167020000001
SRX4647144,-0.0023717359
SRX4647143,0.0026448252
SRX4647142,-0.0002730893
SRX4647155,-0.0944300341
SRX4647152,-0.0860515991
SRX4647153,0.057736455000000006
SRX4647154,-0.5808065559000001
SRX4647148,-0.3571103805
SRX4647149,-0.3993399677
SRX4647151,-0.35398199750000003
SRX4647150,-0.33834495670000003
SRX4647123,0.1119593512
SRX4647124,-0.17235033190000001
SRX4647125,0.0603909807
SRX3103185,-0.2692851539
SRX3103189,-0.2073354386
SRX3103187,-0.1411498215
SRX3103184,-0.11068353900000001
SRX3103188,-0.0938502352
SRX3103186,0.20453377420000002
SRX1372110,-0.10897435400000001
SRX1372111,-0.28931366940000003
SRX1372108,-0.0143384328
SRX1372109,0.0143384328
SRX4506085,-0.0526059513
SRX4506083,0.0065907923
SRX4506089,-0.1459081304
SRX4506087,-0.1654985921
SRX4506077,0.07400458830000001
SRX4506079,0.0459941783
SRX4506075,-0.08482030880000001
SRX4506081,-0.0351784578
SRX4506084,-0.46707008310000003
SRX4506086,-0.17669752730000002
SRX4506088,-0.204217073
SRX4506090,-0.2831687876
SRX4506078,-0.5096968771
SRX4506080,-0.4727386424
SRX4506082,-0.4620291305
SRX4506076,-0.410051316
SRX5352221,0.30524616530000004
SRX5352223,0.4148730754
SRX5352222,0.5829590920000001
SRX5352229,-1.1814500543
SRX5352227,-1.0528341537
SRX5352228,-0.9850102758
SRX5352231,-1.4120898557000001
SRX5352232,-1.7117413749
SRX5352230,-0.7385792992
SRX5352225,-0.192721202
SRX5352224,0.16488914270000002
SRX5352226,-0.3689862665
SRX5352220,0.06755401400000001
SRX5352219,-0.0188060044
SRX5352218,-0.0487480096
SRX4498228,0.3295108473
SRX4498224,0.0693902549
SRX4498230,0.35339973900000005
SRX4498226,0.04994083
SRX4498218,0.0505767092
SRX4498216,0.32640349830000004
SRX4498220,-0.28891183
SRX4498222,-0.0880683776
SRX4498225,0.7394968553
SRX4498227,0.8218870767
SRX4498231,0.7453947858000001
