sample,Rv3593
SRX3995807,0.1154616128
SRX3995806,0.0634251757
SRX3995809,0.0580025225
SRX3995808,0.3024763848
SRX4619048,0.1983487505
SRX4619047,0.29899462800000004
SRX4619049,0.4538125375
SRX4619050,0.2619123699
SRX3995804,-0.0101116029
SRX3995805,0.0101116029
SRX5089845,0.4719600063
SRX5089844,0.42722705200000005
SRX5089860,-0.0459650339
SRX5089859,-0.048427048800000004
SRX5089858,0.0943920828
SRX5089854,0.7920118992
SRX5089853,0.8552086760000001
SRX5089852,0.9129217591000001
SRX5089856,0.6574725281
SRX5089855,0.7125583894
SRX5089857,0.7062747398
SRX5089868,0.9247636672
SRX5089866,0.8738827846
SRX5089867,1.0900141816
SRX5089870,0.4966520786
SRX5089869,0.5259074534
SRX5089871,0.2214745042
SRX5089846,0.5594735572
SRX5089848,0.5849558428
SRX5089847,0.4554378922
SRX5089849,0.9234754428
SRX5089850,0.9072443240000001
SRX5089851,0.8962026947
SRX5089863,0.7619008775
SRX5089861,0.8770131177
SRX5089862,0.9444933104000001
SRX5089865,0.6662259439
SRX5089864,0.6872474851
SRX5388955,-0.0518787023
SRX5388957,-0.0012936227000000002
SRX5388954,0.0126401295
SRX5388956,0.0405321955
SRX5388960,-0.0931096341
SRX5388961,0.0302112792
SRX5388959,-0.15988694150000002
SRX5388958,-0.0299063286
SRX5388964,-0.037019838
SRX5388965,0.0406659605
SRX5388962,0.014103324300000001
SRX5388963,-0.0071502672
SRX6889335,0.11452616980000001
SRX6889333,-0.11452616980000001
SRX6810002,0.0348624782
SRX6810004,-0.07331162320000001
SRX6810003,0.0384491451
SRX6810006,0.1969320427
SRX6810005,0.210432847
SRX6810007,0.1073481547
ERX1818322,0.0492420336
ERX1818321,-0.0492420336
SRX2617830,0.0555843351
SRX2617831,0.10085972380000001
SRX2617833,-0.4290675599
SRX2617832,-0.1937956199
SRX2617828,0.0084993775
SRX2617827,-0.0325925231
SRX2617829,0.0240931456
SRX3456119,0.0311034128
SRX3456118,-0.2698101857
SRX3456117,-0.15373858
SRX3456101,0.2117982423
SRX3456099,-0.1601651869
SRX3456100,-0.0516330553
SRX3456107,2.3999877644
SRX3456105,2.3828440413
SRX4374122,0.2222631044
SRX4374121,0.2573792473
SRX4374123,0.0366523985
SRX4374124,0.1865462121
SRX4374125,-0.1435105803
SRX4374126,-0.0430356318
SRX4374127,0.1596013142
SRX4374128,0.0007225888
SRX4374129,-0.1490903703
SRX4374130,-0.1506295349
SRX4374132,-0.5646306616
SRX4374131,-0.36190241160000003
SRX4374133,0.1622801642
SRX4374135,-0.22523362870000002
SRX4374134,0.056450215500000005
SRX4374138,-0.5350631966
SRX4374136,-0.1459003625
SRX4374137,-0.43151223040000003
SRX1091379,0.6075685214000001
SRX1091380,0.5937453848
SRX1091377,0.0818788181
SRX1091378,-0.0818788181
SRX4647145,0.016669379300000002
SRX4647146,-0.067326547
SRX4647147,-0.0419580627
SRX4647144,-0.026819515800000002
SRX4647143,-0.0549330373
SRX4647142,0.0817525531
SRX4647155,0.35447498980000003
SRX4647152,0.4459637092
SRX4647153,0.3922224308
SRX4647154,0.3033817922
SRX4647148,0.2094914896
SRX4647149,0.33259091830000004
SRX4647151,0.2947934743
SRX4647150,0.3308368619
SRX4647123,-0.008940124800000001
SRX4647124,0.0299275949
SRX4647125,-0.020987470100000002
SRX3103185,0.33917523380000003
SRX3103189,0.33453750190000003
SRX3103187,0.1428349701
SRX3103184,-0.0985340908
SRX3103188,0.0458378907
SRX3103186,0.0526962
SRX1372110,-0.2411949408
SRX1372111,-0.2799594619
SRX1372108,-0.1250299501
SRX1372109,0.1250299501
SRX4506085,0.0191270549
SRX4506083,0.049051941200000004
SRX4506089,0.07651292850000001
SRX4506087,0.0366553978
SRX4506077,-0.0907092417
SRX4506079,0.029589931200000003
SRX4506075,0.051575410700000004
SRX4506081,0.0095438999
SRX4506084,0.034824090700000004
SRX4506086,-0.0126348282
SRX4506088,0.007879802600000001
SRX4506090,0.057495871500000004
SRX4506078,-0.0057875452
SRX4506080,0.0426167006
SRX4506082,0.09505605510000001
SRX4506076,0.0290353422
SRX5352221,-0.2350260445
SRX5352223,-0.1775862658
SRX5352222,-0.0500126287
SRX5352229,0.4070435726
SRX5352227,0.3612455533
SRX5352228,0.32156265240000004
SRX5352231,0.4431887807
SRX5352232,0.5808616425
SRX5352230,0.36958268520000004
SRX5352225,-0.1571719494
SRX5352224,-0.2963691939
SRX5352226,-0.0818791274
SRX5352220,0.0772155196
SRX5352219,0.0378235298
SRX5352218,-0.11503904940000001
SRX4498228,-0.0005591563
SRX4498224,-0.047400592000000005
SRX4498230,-0.024050697200000002
SRX4498226,0.0254685287
SRX4498218,-0.049096493500000005
SRX4498216,0.028382535100000002
SRX4498220,0.008853396000000001
SRX4498222,0.0118605623
SRX4498225,-0.3306348665
SRX4498227,-0.3834069698
SRX4498231,-0.3961172907
SRX4498229,-0.32739058060000004
SRX4498217,-0.2814866912
SRX4498221,-0.3488994783
SRX4498219,-0.3062041521
SRX4498223,-0.2806136801
SRX5079928,-0.10805146610000001
SRX5079930,-0.0449987411
SRX5079929,0.0012798326
SRX5079923,-0.1242410491
SRX5079924,-0.1178634441
SRX5079922,-0.0315818773
SRX5079920,-0.009321521000000001
SRX5079921,-0.0332103679
SRX5079919,0.0425318889
SRX5079926,-0.1368908684
SRX5079925,-0.1061856783
SRX5079927,-0.09229271580000001
SRX894005,-0.08292578910000001
SRX894004,-0.0109546276
SRX894006,-0.0529930953
SRX893999,0.0946030914
SRX894000,0.017948354
SRX893998,-0.1125514454
SRX4647489,0.0196627776
SRX4647490,-0.0196627776
SRX4647492,-0.0253875424
SRX4647491,-0.039664502000000004
SRX4647496,0.0627580346
SRX4647495,0.036874588800000004
SRX4647499,0.12996776370000002
SRX4647500,0.0302281793
SRX4647493,0.2036026122
SRX4647494,0.1126429438
SRX4647497,0.0653174862
SRX4647498,-0.0651135355
SRX4505482,0.019989001200000002
SRX4505486,0.0627756768
SRX4505484,-0.0647370006
SRX4505473,5.4877500000000004e-05
SRX4505476,-0.0135987654
SRX4505480,0.0527920759
SRX4505478,0.0582093308
SRX4505474,-0.09740264130000001
SRX4505483,0.47104744930000003
SRX4505485,0.4430471513
SRX4505487,0.44703719810000003
SRX4505488,0.4846260358
SRX4505481,0.3857098537
SRX4505477,0.5779292192000001
SRX4505475,0.4488490678
SRX4505479,0.3296656177
SRX4605773,-0.0772961659
SRX4605774,-0.0842467697
SRX4605772,-0.0158732497
SRX4605771,0.0158732497
SRX5178871,0.0416748876
SRX5178872,0.0034927669000000003
SRX5178868,-0.0029023733000000003
SRX5178870,-0.025884149500000002
SRX5178869,0.028786522800000002
ERX1404045,-0.0572014137
ERX1404046,0.0572014137
ERX1404043,-0.1194449213
ERX1404044,0.0054645933
ERX237502,-2.2563800715
ERX237505,-1.4607230909
ERX237506,-2.1666061548
ERX237500,-3.5947547371
ERX237497,-3.7771790868
ERX237499,-2.8169845426
ERX237507,0.1689123362
ERX237496,-0.06363211690000001
ERX237504,-0.1052802193
ERX3772318,-0.33952955090000003
ERX3772320,-0.2600955065
ERX3772319,-0.3531327481
ERX3772321,0.0944980336
ERX3772322,-0.10484892550000001
ERX3772323,0.0103508919
SRX4314262,0.08874511090000001
SRX4314263,0.027382137100000002
SRX4314261,-0.116127248
SRX4314265,0.6084569058
SRX4314266,0.7820163761000001
SRX4314264,0.7978044271
SRX4314268,0.7373559584
SRX4314267,0.7513331638
SRX4314271,0.7632034691
SRX4314272,0.7819231793
SRX4314275,0.7255184633
SRX4314274,0.6903549604
SRX4314273,0.6389249113000001
SRX4314278,0.5650204907
SRX4314276,0.6809745817
SRX4314281,0.6323151177
SRX4314279,0.6836974326
SRX4314280,0.6092591460000001
SRX4314284,0.5582997023
SRX4314283,0.8594859204
SRX4314282,0.7959690633000001
SRX4314293,0.6007954732
SRX4314292,0.6747852157
SRX4314291,0.6373425601
SRX4314297,0.27695968860000003
SRX4314298,0.35162747310000003
SRX4314299,0.21505335820000002
SRX4314302,0.1701551426
SRX4314301,0.3674549731
SRX4314300,0.3017409368
SRX4314305,-0.20002295650000002
SRX4314304,0.0872084987
SRX4314303,0.0221519646
SRX4314309,0.21278181740000002
SRX4314306,0.1366115572
SRX4314308,-0.0568373379
SRX4314307,0.15365201050000002
SRX4314311,0.15384313600000002
SRX4314317,-0.5358186632
SRX4314316,-0.3313169117
SRX4314318,-0.46082174210000004
SRX4314319,-0.47520259330000003
SRX4314331,0.0878698815
SRX4314330,0.0565789726
SRX4314332,0.0050874948
SRX4314335,0.228962518
SRX4314334,0.18723923380000002
SRX4314333,0.25189589900000003
SRX4314338,0.2723469839
SRX4314336,0.37453703650000003
SRX4314337,0.2857543157
SRX4314339,0.6942690785
SRX4314340,0.5599232552
SRX4314341,0.5220889483
SRX3686762,-0.30583710210000004
SRX3686763,-0.26633042290000003
SRX3686761,-0.34069889200000003
SRX3686765,-0.1579145143
SRX3686769,-0.09183371380000001
SRX3686766,-0.1666667674
SRX3686768,-0.205683585
SRX3686764,-0.11176661980000001
SRX3686767,-0.13575475650000002
SRX3686788,-0.066949323
SRX3686791,-0.0668680078
SRX3686792,0.1320614542
SRX3686793,0.0003291009
SRX3686790,0.0378467324
SRX3686789,-0.0364199567
SRX3686829,-0.155294767
SRX3686830,-0.1845862744
SRX3686828,-0.2514404327
SRX3686819,0.8958536210000001
SRX3686818,0.7836983507
SRX3686817,0.6400267492
SRX3686822,0.9414995366000001
SRX3686820,1.2097577154
SRX3686821,1.0485426212
SRX3686743,-0.38768267910000004
SRX3686744,-0.35515519100000004
SRX3686745,-0.4489741035
SRX3686772,-0.3032578085
SRX3686770,-0.348123921
SRX3686771,-0.2668150218
SRX3686794,-0.2454151262
SRX3686796,0.11277123380000001
SRX3686751,-0.5591506663
SRX3686749,-0.5448351825000001
SRX3686750,-0.4613741193
SRX3686778,-0.10286026520000001
SRX3686777,-0.2308009851
SRX3686776,-0.3046168083
SRX3686800,0.0901027938
SRX3686801,0.0024771245
SRX3686755,-0.8824034860000001
SRX3686757,-0.5382354523
SRX3686756,-0.6029676202
SRX3686784,-0.2386531537
SRX3686783,-0.2807976085
SRX3686782,-0.3148469305
SRX3686809,-0.09929776280000001
SRX3686807,-0.0640459244
SRX3686808,-0.0300771298
SRX3686787,-0.2736708903
SRX3686786,-0.3321302235
SRX3686785,-0.45409723890000003
SRX3686799,0.3239545715
SRX3686797,0.35313234260000004
SRX3686798,0.338289437
SRX3686746,-0.28473106940000004
SRX3686748,-0.36597866840000004
SRX3686747,-0.3134066142
SRX3686773,-0.2996923007
SRX3686774,-0.2868906664
SRX3686775,-0.133159367
SRX3686754,-0.5011865538
SRX3686753,-0.4413057045
SRX3686752,-0.47647043200000005
SRX3686780,-0.0646985929
SRX3686779,-0.1392742511
SRX3686781,-0.0023034565
SRX3686806,0.274302988
SRX3686805,0.2124997498
SRX3686758,-0.9137032443
SRX3686760,-0.9301807703
SRX3686759,-0.9612083883
SRX3686810,0.0554765932
SRX3686811,0.10034988510000001
SRX3686812,0.17845890450000002
SRX3686813,-0.2522101912
SRX3686815,0.3808451686
SRX3686816,0.5481468388
SRX3686823,-0.2878749088
SRX3686824,-0.3621994008
SRX3686825,-0.3171006304
SRX3686827,-0.2317622305
SRX3686826,-0.1920308786
SRX7054191,-0.0733070168
SRX7054189,0.0348644267
SRX7054190,0.0384425901
SRX7054193,1.2548039738
SRX7054192,1.5355286296
SRX7054194,1.4761139703000001
SRX4506284,-0.6806933045
SRX4506280,-0.7889189226000001
SRX4506282,-0.8248227381000001
SRX4506278,-0.8675338321
SRX4506274,-0.007049555900000001
SRX4506273,0.0645584885
SRX4506271,-0.0427399268
SRX4506276,-0.0147690059
SRX4506283,0.0203257904
SRX4506279,0.0869987635
SRX4506285,0.0868466236
SRX4506281,0.1251959942
SRX4506275,-0.0169514843
SRX4506277,0.0134327092
SRX4506272,-0.0107771649
SRX2923393,0.0519052635
SRX2923394,-0.0519052635
SRX2923398,-1.6968096276
SRX2923397,-1.3182059303
SRX2923395,-0.5545297834
SRX2923396,-0.44926503430000003
SRX2923400,-1.7794826729
SRX2923401,-1.6721386851000002
SRX2923403,-0.9530809707000001
SRX2923402,-1.3328875891
SRX6853288,-0.0115916096
SRX6853287,-0.1030663098
SRX6853286,-0.0547869074
SRX6853284,-0.0137638401
SRX6853285,0.005519612100000001
SRX6853283,0.008244228000000001
SRX4319040,0.08608343660000001
SRX4319041,-0.0592395316
SRX4319039,-0.026843905
SRX4314613,-0.3507262471
SRX4314614,-0.3476816153
SRX4314615,-0.41590846410000004
SRX4314632,-0.5854588484000001
SRX4314631,-0.3925992425
SRX4314633,-0.2371169113
SRX4314622,-0.7719565372
SRX4314623,-0.6684056543
SRX4314624,-0.9121609813
SRX4314611,0.0954982618
SRX4314610,-0.0520222414
SRX4314612,-0.0434760204
SRX4314630,0.15429097090000002
SRX4314628,0.18674034180000001
SRX4314629,0.29968531130000003
SRX4314619,-0.06478679820000001
SRX4314621,-0.1720535448
SRX4314620,0.0313998199
SRX7119390,-0.0401391867
SRX7119388,0.0401391867
SRX7119386,-0.2931454056
SRX7119385,-0.7130710821
SRX7119387,-0.6247000528000001
SRX3746749,0.38311257670000004
SRX3746748,0.09099635360000001
SRX3746751,-1.251079549
SRX3746750,-0.6957622106
SRX3746752,-0.130213183
SRX3746753,-0.7243385493000001
SRX3746755,-0.1637441278
SRX3746754,0.1637441278
SRX2345943,0.15086195130000002
SRX2345942,-0.15086195130000002
SRX2345941,-0.1376208736
SRX2345940,-0.06736786730000001
SRX3992217,-0.17757476200000002
SRX3992216,-0.1209909886
SRX3992214,0.44655290210000004
SRX3992215,0.6679543987000001
SRX3992221,0.6095580055
SRX3992220,0.5541145291
SRX3992219,-1.5737549594
SRX3992218,-1.854070574
SRX3992201,-1.8914535362
SRX3992200,-1.3315601781
SRX3992198,-0.204426996
SRX3992199,-0.1646345212
SRX3992202,0.0864980179
SRX3992203,-0.021133421200000002
SRX3992204,0.4905586578
SRX3992205,0.6080530510000001
SRX3992206,0.5125584322
