sample,Rv3813c
SRX3995807,0.4057892457
SRX3995806,0.25732931670000003
SRX3995809,0.31232841850000004
SRX3995808,0.3975025538
SRX4619048,0.5817486817
SRX4619047,0.580161225
SRX4619049,0.625785951
SRX4619050,0.5829280743
SRX3995804,0.1608390053
SRX3995805,-0.1608390053
SRX5089845,-0.07504264520000001
SRX5089844,-0.1047931197
SRX5089860,-0.061808627000000005
SRX5089859,0.0661199544
SRX5089858,-0.0043113275
SRX5089854,-0.038471367900000004
SRX5089853,-0.0115622506
SRX5089852,-0.1537468807
SRX5089856,0.8021854105
SRX5089855,0.6246128834
SRX5089857,0.5442648997
SRX5089868,0.7858128981
SRX5089866,0.5328457726
SRX5089867,0.8397912158
SRX5089870,0.7653214794000001
SRX5089869,0.5860013333
SRX5089871,0.45342294580000003
SRX5089846,0.0468547863
SRX5089848,0.0371669948
SRX5089847,-0.0052399688000000005
SRX5089849,0.7286326417
SRX5089850,0.7731958609
SRX5089851,0.5375798212
SRX5089863,0.9212242657
SRX5089861,0.6324511834000001
SRX5089862,0.8125547826
SRX5089865,0.7204821425
SRX5089864,0.6241535625
SRX5388955,0.0505505162
SRX5388957,-0.0519324516
SRX5388954,0.049330559100000004
SRX5388956,-0.047948623700000005
SRX5388960,0.7957107052
SRX5388961,0.6907501313000001
SRX5388959,0.8611886708000001
SRX5388958,1.0729639362
SRX5388964,0.34994088360000003
SRX5388965,0.4126454087
SRX5388962,0.29176258310000003
SRX5388963,0.3186492339
SRX6889335,0.4336814585
SRX6889333,-0.4336814585
SRX6810002,0.1150462877
SRX6810004,-0.0903530159
SRX6810003,-0.0246932718
SRX6810006,-0.1560347783
SRX6810005,-0.2555877408
SRX6810007,-0.42559313120000003
ERX1818322,0.2737978338
ERX1818321,-0.2737978338
SRX2617830,-0.18315916240000002
SRX2617831,0.058543546200000005
SRX2617833,-0.7234712705
SRX2617832,-0.426992835
SRX2617828,-0.035690090300000005
SRX2617827,0.0827588885
SRX2617829,-0.047068798200000005
SRX3456119,-0.5176189191
SRX3456118,-0.4795435125
SRX3456117,-0.1879473019
SRX3456101,0.1151678733
SRX3456099,-0.9781915732
SRX3456100,0.8630236999
SRX3456107,4.1294360905
SRX3456105,4.1189428297
SRX4374122,-0.0609021463
SRX4374121,0.1504095962
SRX4374123,-0.025069316
SRX4374124,0.054016632200000005
SRX4374125,1.6660900000000002e-05
SRX4374126,-0.054033293100000004
SRX4374127,0.25637852240000003
SRX4374128,0.2554906557
SRX4374129,0.042995479100000004
SRX4374130,0.3513433996
SRX4374132,-0.0734537345
SRX4374131,0.14250856080000002
SRX4374133,0.32833392180000004
SRX4374135,0.11748971030000001
SRX4374134,0.0986528301
SRX4374138,-0.266416278
SRX4374136,0.0952175105
SRX4374137,-0.00276932
SRX1091379,-0.5045338451
SRX1091380,-0.542353202
SRX1091377,-0.066895667
SRX1091378,0.066895667
SRX4647145,-0.0367003777
SRX4647146,-0.0814359288
SRX4647147,-0.0371075458
SRX4647144,-0.0847327865
SRX4647143,0.0720173244
SRX4647142,0.0127154621
SRX4647155,-0.2146942114
SRX4647152,-0.021529017100000002
SRX4647153,-0.101154093
SRX4647154,-0.37356130460000003
SRX4647148,-0.1133997587
SRX4647149,-0.1609618656
SRX4647151,-0.0480912347
SRX4647150,0.0076692686
SRX4647123,-0.2394116003
SRX4647124,0.13741857840000002
SRX4647125,0.10199302190000001
SRX3103185,0.2351546108
SRX3103189,0.042090611300000004
SRX3103187,-0.2007083557
SRX3103184,0.1562484637
SRX3103188,-0.0390365857
SRX3103186,-0.117211878
SRX1372110,-0.1197316566
SRX1372111,0.0840871801
SRX1372108,-0.0791963327
SRX1372109,0.0791963327
SRX4506085,0.066140989
SRX4506083,0.1369360471
SRX4506089,0.16853381
SRX4506087,0.17795636410000001
SRX4506077,-0.15634443550000002
SRX4506079,0.1137588605
SRX4506075,-0.0192542202
SRX4506081,0.061839795200000006
SRX4506084,0.4120842337
SRX4506086,0.3188570511
SRX4506088,0.35012172410000003
SRX4506090,0.4952062649
SRX4506078,0.5176948501
SRX4506080,0.4048657932
SRX4506082,0.6083816278
SRX4506076,0.3557610705
SRX5352221,-0.1486939887
SRX5352223,-0.036049156
SRX5352222,0.33057553
SRX5352229,0.2869561403
SRX5352227,0.21846700330000002
SRX5352228,0.3136116011
SRX5352231,-2.5115002405
SRX5352232,-2.0821855682
SRX5352230,-2.1020004327
SRX5352225,-0.3485096495
SRX5352224,-0.6640470137000001
SRX5352226,-0.6430311456000001
SRX5352220,0.1131752028
SRX5352219,0.0295274623
SRX5352218,-0.14270266510000001
SRX4498228,-0.09078932320000001
SRX4498224,-0.0735725972
SRX4498230,0.034397027600000005
SRX4498226,-0.0122955554
SRX4498218,0.010799607400000001
SRX4498216,-0.0192115944
SRX4498220,0.0538125052
SRX4498222,-0.045400518200000003
SRX4498225,0.031893450000000004
SRX4498227,-0.1430431673
SRX4498231,0.1087443211
SRX4498229,-0.06610531160000001
SRX4498217,0.2266348305
SRX4498221,0.021874099600000002
SRX4498219,0.1847428996
SRX4498223,0.1347948811
SRX5079928,-0.4770206661
SRX5079930,-0.2854440109
SRX5079929,-0.2584273686
SRX5079923,-0.40827571
SRX5079924,-0.3228584881
SRX5079922,-0.2857178963
SRX5079920,-0.0181721422
SRX5079921,-0.019357723400000002
SRX5079919,0.037529865600000004
SRX5079926,-0.4066646848
SRX5079925,-0.324892493
SRX5079927,-0.3962234424
SRX894005,0.5746834795
SRX894004,1.0436126899
SRX894006,0.7065034512
SRX893999,-0.45224381
SRX894000,0.1510136021
SRX893998,0.3012302079
SRX4647489,-0.070389725
SRX4647490,0.070389725
SRX4647492,-0.061743790400000005
SRX4647491,0.0159846018
SRX4647496,-0.0932814477
SRX4647495,-0.0117592528
SRX4647499,0.1465938074
SRX4647500,-0.0323114231
SRX4647493,0.1230683791
SRX4647494,0.049342589000000006
SRX4647497,0.0680595817
SRX4647498,-0.0164927983
SRX4505482,-0.0530758725
SRX4505486,0.18314288210000002
SRX4505484,-0.186000145
SRX4505473,0.16215005030000001
SRX4505476,-0.1196849074
SRX4505480,0.1277921435
SRX4505478,-0.0405977369
SRX4505474,0.0324905008
SRX4505483,0.5243943412000001
SRX4505485,0.6130796881
SRX4505487,0.4826908917
SRX4505488,0.6242273308
SRX4505481,0.6038902465
SRX4505477,0.7562748248000001
SRX4505475,0.6859058223000001
SRX4505479,0.6521927788
SRX4605773,-0.0686886738
SRX4605774,-0.0005392829000000001
SRX4605772,0.0022213318000000003
SRX4605771,-0.0022213318000000003
SRX5178871,-0.0431697822
SRX5178872,0.3126110689
SRX5178868,-0.1766492091
SRX5178870,0.0244339946
SRX5178869,0.1522152145
