sample,Rv0640
SRX3995807,-0.3070510141
SRX3995806,0.0962833521
SRX3995809,-0.14399521440000002
SRX3995808,0.0820449656
SRX4619048,-0.2362545059
SRX4619047,0.0181884976
SRX4619049,0.17332236880000002
SRX4619050,-0.1327294422
SRX3995804,-0.1165541088
SRX3995805,0.1165541088
SRX5089845,-0.1839345471
SRX5089844,-0.22935728330000002
SRX5089860,-0.07162968310000001
SRX5089859,-0.0365885939
SRX5089858,0.108218277
SRX5089854,-1.3840003039
SRX5089853,-1.2528180946
SRX5089852,-1.229414719
SRX5089856,0.2147319046
SRX5089855,0.3158805056
SRX5089857,0.16697709260000002
SRX5089868,-0.7416150676000001
SRX5089866,-1.0396951715
SRX5089867,-0.8258110219
SRX5089870,0.5986433031
SRX5089869,0.5984332897
SRX5089871,0.4473510351
SRX5089846,-1.4100714082999999
SRX5089848,-1.2855532227
SRX5089847,-1.5927476955
SRX5089849,0.6698145407
SRX5089850,0.49327811920000003
SRX5089851,0.5098868695000001
SRX5089863,-1.3221900181000001
SRX5089861,-1.2203712912
SRX5089862,-1.1168815815
SRX5089865,0.5335512332
SRX5089864,0.7314296862
SRX5388955,0.013886222600000001
SRX5388957,0.0196790023
SRX5388954,-0.0356984381
SRX5388956,0.0021332133000000002
SRX5388960,-1.3099951211
SRX5388961,-1.6032199622
SRX5388959,-1.3635034737
SRX5388958,-1.4214896887
SRX5388964,0.167242689
SRX5388965,-0.0384447564
SRX5388962,-0.0491017282
SRX5388963,0.11407928170000001
SRX6889335,0.0020810625
SRX6889333,-0.0020810625
SRX6810002,-0.0589116323
SRX6810004,0.0211206773
SRX6810003,0.0377909549
SRX6810006,-0.2100190988
SRX6810005,-0.0591225557
SRX6810007,-0.21882869
ERX1818322,-0.0078356663
ERX1818321,0.0078356663
SRX2617830,-0.1779213824
SRX2617831,-0.2425876966
SRX2617833,-0.7057242083
SRX2617832,-0.6305554229
SRX2617828,-0.0342390807
SRX2617827,-0.0620702359
SRX2617829,0.0963093166
SRX3456119,-0.046532587
SRX3456118,0.0846176886
SRX3456117,-0.2857793422
SRX3456101,-0.061523086600000006
SRX3456099,0.0016731402000000001
SRX3456100,0.0598499464
SRX3456107,0.9700769591
SRX3456105,0.8766203687
SRX4374122,-0.2566003499
SRX4374121,-0.3981780285
SRX4374123,-0.32461984200000005
SRX4374124,0.0541906543
SRX4374125,-0.0337314616
SRX4374126,-0.0204591927
SRX4374127,0.133040569
SRX4374128,-0.060747213
SRX4374129,0.2771970002
SRX4374130,0.18178341350000002
SRX4374132,0.2781770481
SRX4374131,0.5373347665
SRX4374133,0.2280219233
SRX4374135,0.009240953500000001
SRX4374134,0.29308481270000003
SRX4374138,0.6065274593000001
SRX4374136,0.4013030084
SRX4374137,0.642941419
SRX1091379,-0.27034814560000003
SRX1091380,-0.2921313624
SRX1091377,0.0053717517
SRX1091378,-0.0053717517
SRX4647145,-0.04195724
SRX4647146,0.004341244
SRX4647147,-0.0232296525
SRX4647144,0.008589918200000001
SRX4647143,-0.0190583743
SRX4647142,0.0104684561
SRX4647155,0.2132164188
SRX4647152,0.1618518175
SRX4647153,0.1975578953
SRX4647154,0.4089689125
SRX4647148,0.3701495225
SRX4647149,0.4139460652
SRX4647151,0.35035431780000004
SRX4647150,0.30570764510000004
SRX4647123,0.0054608383000000005
SRX4647124,-0.0545151025
SRX4647125,0.0490542642
SRX3103185,0.0576959271
SRX3103189,0.0035864939
SRX3103187,0.4193779534
SRX3103184,-0.057943615600000005
SRX3103188,-0.163330695
SRX3103186,0.2212743107
SRX1372110,-0.16786448580000002
