sample,Rv3244c
SRX3995807,0.0005075012
SRX3995806,0.0998957277
SRX3995809,0.1187075192
SRX3995808,0.3456759253
SRX4619048,0.16825027580000002
SRX4619047,0.3174194281
SRX4619049,0.326943121
SRX4619050,0.2829048468
SRX3995804,0.0652828317
SRX3995805,-0.0652828317
SRX5089845,0.48306808370000004
SRX5089844,0.5702396193
SRX5089860,0.0454193766
SRX5089859,-0.0912574807
SRX5089858,0.045838104000000005
SRX5089854,1.3321698603
SRX5089853,1.3471024292
SRX5089852,1.3413812971
SRX5089856,0.6859194675
SRX5089855,0.7319372172
SRX5089857,0.6909304918
SRX5089868,0.8822389256000001
SRX5089866,0.9065504942
SRX5089867,0.7571380823
SRX5089870,0.0579700447
SRX5089869,0.1082269715
SRX5089871,-0.017388544500000002
SRX5089846,0.9794799909
SRX5089848,0.7825268535000001
SRX5089847,0.8425270759
SRX5089849,0.8536050738000001
SRX5089850,0.9045255309
SRX5089851,0.7406148275000001
SRX5089863,0.8364201163
SRX5089861,0.8558728875
SRX5089862,0.7847181545
SRX5089865,0.2870855714
SRX5089864,0.3014570062
SRX5388955,-0.014204817000000002
SRX5388957,0.0560052287
SRX5388954,0.0261065979
SRX5388956,-0.0679070096
SRX5388960,0.4994159393
SRX5388961,0.4935907896
SRX5388959,0.5133236981
SRX5388958,0.4624515598
SRX5388964,-0.034742071
SRX5388965,-0.0048423018000000005
SRX5388962,-0.1418688053
SRX5388963,-0.0477754847
SRX6889335,-0.0859804024
SRX6889333,0.0859804024
SRX6810002,0.0247457077
SRX6810004,0.0014442098
SRX6810003,-0.026189917400000002
SRX6810006,0.3371230561
SRX6810005,0.3512812066
SRX6810007,0.2512396877
ERX1818322,0.0462287711
ERX1818321,-0.0462287711
SRX2617830,-0.7683857547
SRX2617831,-0.7631398530000001
SRX2617833,-0.6395408519
SRX2617832,-0.5954864417
SRX2617828,0.012701685
SRX2617827,-0.0121883901
SRX2617829,-0.0005132948
SRX3456119,0.578883783
SRX3456118,0.0232720173
SRX3456117,-0.028630437800000002
SRX3456101,0.029516791900000002
SRX3456099,0.1782862797
SRX3456100,-0.2078030716
SRX3456107,2.8946790751
SRX3456105,2.8413112306
SRX4374122,0.009836546100000001
SRX4374121,0.23262731790000002
SRX4374123,-0.0323944144
SRX4374124,0.0359696311
SRX4374125,-0.15171034290000002
SRX4374126,0.1157407118
SRX4374127,0.26824130150000003
SRX4374128,0.23480177400000002
SRX4374129,-0.17448077
SRX4374130,-0.4470417236
SRX4374132,-0.8378154763000001
SRX4374131,-0.7946005752
SRX4374133,0.128544603
SRX4374135,-0.29144631330000004
SRX4374134,-0.0792780355
SRX4374138,-1.0477696635
SRX4374136,-0.6229479467
SRX4374137,-0.9721561803000001
SRX1091379,0.1002520417
SRX1091380,0.0956359242
SRX1091377,0.030453646900000002
SRX1091378,-0.030453646900000002
SRX4647145,0.025063717000000003
SRX4647146,-0.045745136400000004
SRX4647147,-0.0717141796
SRX4647144,0.041590397200000004
SRX4647143,-0.0361587217
SRX4647142,-0.0054316755
SRX4647155,0.3132613036
