sample,Rv3746c
SRX3995807,-0.2676932159
SRX3995806,-0.31924074480000003
SRX3995809,0.4851922253
SRX3995808,-0.0399829393
SRX4619048,0.0510160411
SRX4619047,-0.2894264962
SRX4619049,-0.40266544530000004
SRX4619050,0.1189375855
SRX3995804,-0.1206032264
SRX3995805,0.1206032264
SRX5089845,-1.0458097965
SRX5089844,-1.0327783093
SRX5089860,-0.3239288128
SRX5089859,0.2118319153
SRX5089858,0.1120968975
SRX5089854,-2.3881943124
SRX5089853,-2.554045179
SRX5089852,-2.4255982426
SRX5089856,-2.1097638214
SRX5089855,-1.675385727
SRX5089857,-2.3733338272
SRX5089868,-1.2879907382
SRX5089866,-1.7921348935
SRX5089867,-2.655408727
SRX5089870,-1.1817580785
SRX5089869,-1.029846608
SRX5089871,-0.6027985397
SRX5089846,-2.0564081792
SRX5089848,-2.3543881544
SRX5089847,-2.0897601393
SRX5089849,-1.9935312292
SRX5089850,-2.0596587268
SRX5089851,-1.6455637405
SRX5089863,-2.2115324545
SRX5089861,-1.9186130547
SRX5089862,-2.008313376
SRX5089865,-1.1877519735
SRX5089864,-0.9963284598000001
SRX5388955,-0.1629506588
SRX5388957,-0.13482384
SRX5388954,0.15444516860000002
SRX5388956,0.1433293302
SRX5388960,-0.5997046863000001
SRX5388961,0.1674920601
SRX5388959,-0.4360615117
SRX5388958,-0.2444149076
SRX5388964,-0.12244963090000001
SRX5388965,0.4490039025
SRX5388962,0.3977793529
SRX5388963,0.0812276682
SRX6889335,0.1071672106
SRX6889333,-0.1071672106
SRX6810002,0.1282758401
SRX6810004,0.040892407400000004
SRX6810003,-0.1691682475
SRX6810006,-0.0393979072
SRX6810005,0.2789902637
SRX6810007,0.2120983317
ERX1818322,0.4593903165
ERX1818321,-0.4593903165
SRX2617830,0.1031612627
SRX2617831,0.18166678660000002
SRX2617833,2.5717684837
SRX2617832,2.1227998291
SRX2617828,0.39601364920000004
SRX2617827,-0.015946658000000002
SRX2617829,-0.38006699120000004
SRX3456119,-0.5280437905
SRX3456118,0.5618132786
SRX3456117,0.38678249210000004
SRX3456101,0.1051366402
SRX3456099,0.0135192812
SRX3456100,-0.1186559214
SRX3456107,-3.9355443111
SRX3456105,-3.9442699793
SRX4374122,-0.4966277222
SRX4374121,-0.234704811
SRX4374123,-0.20015102340000002
SRX4374124,0.20508111
SRX4374125,-0.1354250536
SRX4374126,-0.0696560564
SRX4374127,-0.1347270479
SRX4374128,0.038668792
SRX4374129,-0.389797787
SRX4374130,0.09717638020000001
SRX4374132,-0.5893104707
SRX4374131,-0.43094546710000003
SRX4374133,-0.1985442983
SRX4374135,-0.581933998
SRX4374134,-0.4307131148
SRX4374138,-0.7338719650000001
SRX4374136,-0.0764895953
SRX4374137,-0.13733659950000002
SRX1091379,1.4580103942
SRX1091380,1.4160017682000001
SRX1091377,-0.0050013789
SRX1091378,0.0050013789
SRX4647145,-0.1582886664
SRX4647146,-0.2685009076
SRX4647147,-0.0375993582
SRX4647144,-0.1044641161
SRX4647143,0.3466305521
SRX4647142,-0.242166436
SRX4647155,-0.3023285485
SRX4647152,-0.31394913820000003
SRX4647153,-0.7653896702
SRX4647154,-0.0590219232
SRX4647148,-0.18015158750000002
SRX4647149,-0.5394524994000001
SRX4647151,0.1401760938
SRX4647150,-0.5004787582
SRX4647123,-0.1023110442
SRX4647124,0.18911236750000002
SRX4647125,-0.0868013233
SRX3103185,-0.9405298739
SRX3103189,0.2343985941
SRX3103187,-1.1474465197
SRX3103184,-0.24760331570000002
SRX3103188,0.3870218603
SRX3103186,-0.1394185446
SRX1372110,0.4259333011
SRX1372111,0.4342079652
SRX1372108,-0.32709050030000003
SRX1372109,0.32709050030000003
SRX4506085,0.2874354938
SRX4506083,0.1645213922
SRX4506089,-0.1285404319
SRX4506087,0.013588383300000001
SRX4506077,0.11684589120000001
SRX4506079,-0.0401356402
SRX4506075,-0.2166178333
SRX4506081,0.1399075823
SRX4506084,-0.4431448881
SRX4506086,0.046657805100000005
SRX4506088,-0.2469031857
SRX4506090,-0.4397703723
SRX4506078,-0.5709637713
SRX4506080,-0.33106967260000003
SRX4506082,-0.4685728402
SRX4506076,-0.21332537470000001
SRX5352221,0.28269140530000003
SRX5352223,0.21940905100000002
SRX5352222,-0.3389444629
SRX5352229,0.5543559339
SRX5352227,0.4384825785
SRX5352228,0.9561157114000001
SRX5352231,-2.4374889913
SRX5352232,-2.1333782076
SRX5352230,-2.7252471019
SRX5352225,0.4997110046
SRX5352224,0.5835497551000001
SRX5352226,0.2862453361
SRX5352220,-0.2901652393
