sample,Rv1556
SRX3995807,-0.0745938146
SRX3995806,-0.2837248073
SRX3995809,-0.2327339126
SRX3995808,-0.1719790018
SRX4619048,-0.016165303500000002
SRX4619047,0.0055542303
SRX4619049,-0.1367951759
SRX4619050,-0.3324142335
SRX3995804,0.10151187860000001
SRX3995805,-0.10151187860000001
SRX5089845,0.2761488446
SRX5089844,0.10046684160000001
SRX5089860,0.0035740461
SRX5089859,-0.0884115879
SRX5089858,0.0848375418
SRX5089854,-0.057384201600000004
SRX5089853,0.0664456363
SRX5089852,0.0458189602
SRX5089856,0.41063254320000003
SRX5089855,0.5363362817
SRX5089857,0.5627381252
SRX5089868,-0.0524283071
SRX5089866,-0.1036323244
SRX5089867,-0.048336870000000004
SRX5089870,0.7972079247
SRX5089869,0.7952033837
SRX5089871,0.6991527637
SRX5089846,0.6966911018
SRX5089848,0.40547087330000003
SRX5089847,0.5223219977
SRX5089849,0.3456698972
SRX5089850,0.39502255940000003
SRX5089851,0.4479791701
SRX5089863,0.562789301
SRX5089861,0.5913272230000001
SRX5089862,0.4168646059
SRX5089865,0.2781050329
SRX5089864,0.34466823560000004
SRX5388955,-0.07992355920000001
SRX5388957,-0.0020688961000000002
SRX5388954,0.0390480474
SRX5388956,0.0429444079
SRX5388960,-0.28869558570000003
SRX5388961,-0.455091348
SRX5388959,-0.36743426700000004
SRX5388958,-0.42461210600000004
SRX5388964,0.3942730242
SRX5388965,0.5570057921
SRX5388962,0.3563564685
SRX5388963,0.4391611379
SRX6889335,0.0910396359
SRX6889333,-0.0910396359
SRX6810002,0.1455463007
SRX6810004,-0.0888971729
SRX6810003,-0.056649127800000004
SRX6810006,0.1288521454
SRX6810005,-0.018598836400000002
SRX6810007,-0.15518767590000002
ERX1818322,-0.2298862496
ERX1818321,0.2298862496
SRX2617830,0.8159038117
SRX2617831,0.8415478729
SRX2617833,0.0795426315
SRX2617832,0.3333537793
SRX2617828,0.044080872300000004
SRX2617827,-0.0043498643
SRX2617829,-0.039731007900000004
SRX3456119,0.5830045873
SRX3456118,-0.2930001195
SRX3456117,-0.4026411431
SRX3456101,0.22382520320000002
SRX3456099,0.5009254550000001
SRX3456100,-0.7247506581000001
SRX3456107,1.3129120537
SRX3456105,0.8964550750000001
SRX4374122,-0.3475161873
SRX4374121,-0.182657439
SRX4374123,-0.1585108232
SRX4374124,-0.0601938814
SRX4374125,0.06591653880000001
SRX4374126,-0.0057226574
SRX4374127,-0.35697300260000003
SRX4374128,-0.0693120177
SRX4374129,-0.4367535025
SRX4374130,0.2872853329
SRX4374132,0.18338431230000002
SRX4374131,0.4422391961
SRX4374133,-0.2465849813
SRX4374135,-0.46796918540000004
SRX4374134,-0.43106007900000004
SRX4374138,0.1125640733
SRX4374136,0.5204726537000001
SRX4374137,0.5098785465
SRX1091379,-0.13228942030000002
SRX1091380,0.1608498535
SRX1091377,-0.1024596304
SRX1091378,0.1024596304
SRX4647145,0.1752450615
SRX4647146,0.15461471770000002
SRX4647147,0.1621339545
SRX4647144,0.12422323040000001
SRX4647143,-0.10862375440000001
SRX4647142,-0.015599476000000001
SRX4647155,0.5505508933000001
SRX4647152,0.5822725586
SRX4647153,0.5194303887
SRX4647154,0.4005926403
SRX4647148,0.2905094226
SRX4647149,0.3441150468
SRX4647151,0.2392315077
SRX4647150,0.36743906120000003
SRX4647123,0.09433799720000001
SRX4647124,-0.0382263547
SRX4647125,-0.0561116425
SRX3103185,-0.1151337149
SRX3103189,-0.2795129012
SRX3103187,-0.6793662722
SRX3103184,-0.047026012400000004
SRX3103188,0.0336252951
SRX3103186,0.0134007174
SRX1372110,0.0104227031
SRX1372111,0.25588833380000003
SRX1372108,0.18498364750000001
SRX1372109,-0.18498364750000001
SRX4506085,0.1263989175
SRX4506083,0.1373754057
SRX4506089,-0.005778399
SRX4506087,0.0960201833
SRX4506077,0.1652181104
SRX4506079,0.1626316675
SRX4506075,-0.364245523
SRX4506081,0.0363957451
SRX4506084,0.7387231936
SRX4506086,0.6445690446
SRX4506088,0.7659518494
SRX4506090,0.7810360832000001
SRX4506078,0.6490237616
SRX4506080,0.7116346814000001
SRX4506082,0.6275712583
SRX4506076,0.8128053384
SRX5352221,-0.3195768767
SRX5352223,0.0502240414
SRX5352222,-0.0171898927
SRX5352229,0.3715946802
SRX5352227,0.6672984756
SRX5352228,0.42811886660000004
SRX5352231,-1.5629423756
SRX5352232,-1.6589325134
SRX5352230,-2.2558602652
SRX5352225,-0.3328918954
SRX5352224,-0.6126258846
SRX5352226,-0.6069420746
SRX5352220,0.0496483309
SRX5352219,-0.1383150993
SRX5352218,0.0886667683
SRX4498228,0.2761635664
SRX4498224,0.1240579373
SRX4498230,-0.1383320851
SRX4498226,0.5169821291
SRX4498218,-0.2874034762
SRX4498216,0.1301693279
SRX4498220,0.2979419512
SRX4498222,-0.1407078029
SRX4498225,0.3393253067
SRX4498227,0.6683436252
SRX4498231,0.7540647773
SRX4498229,0.3640938365
SRX4498217,0.8169187937
SRX4498221,0.6555545859
SRX4498219,0.8043182646
SRX4498223,0.6916527634
SRX5079928,-0.6035988298
SRX5079930,-0.7928046521000001
SRX5079929,-0.7076795956
SRX5079923,-0.456615741
SRX5079924,-0.5050907323
SRX5079922,-0.49348911980000004
SRX5079920,0.0025918611
SRX5079921,-0.1035994424
SRX5079919,0.10100758130000001
SRX5079926,-0.5166519766000001
SRX5079925,-0.6676715754
SRX5079927,-0.36568989100000004
SRX894005,-0.5914692712
SRX894004,-0.6439111047
SRX894006,-0.7766629979
SRX893999,0.0287136476
SRX894000,0.3055956118
SRX893998,-0.3343092594
SRX4647489,-0.0561066954
SRX4647490,0.0561066954
SRX4647492,-0.08657351070000001
SRX4647491,-0.3988667182
SRX4647496,-0.2878682938
SRX4647495,-0.041764236
SRX4647499,-0.0222897346
SRX4647500,0.041263113000000004
SRX4647493,-0.2842097415
SRX4647494,-0.4083795744
SRX4647497,-0.10731923430000001
SRX4647498,-0.015259013200000001
