sample,Rv3412
SRX3995807,0.10160530870000001
SRX3995806,0.2885640029
SRX3995809,0.3382963269
SRX3995808,0.2976436762
SRX4619048,0.38554858010000004
SRX4619047,0.3100462086
SRX4619049,0.1451564036
SRX4619050,0.4185439782
SRX3995804,0.2429194302
SRX3995805,-0.2429194302
SRX5089845,0.9397646286
SRX5089844,0.9589998033
SRX5089860,-0.0319564847
SRX5089859,-0.06268224210000001
SRX5089858,0.0946387269
SRX5089854,0.7163119068
SRX5089853,0.7405699738
SRX5089852,0.9139344681
SRX5089856,0.7394845842000001
SRX5089855,0.9816232844
SRX5089857,0.7664631476
SRX5089868,0.0249745214
SRX5089866,0.0711043298
SRX5089867,-0.123195784
SRX5089870,0.07232280220000001
SRX5089869,0.273263331
SRX5089871,0.2096791287
SRX5089846,1.3305057078
SRX5089848,0.9451349935000001
SRX5089847,1.0702826358
SRX5089849,0.7247519330000001
SRX5089850,0.8955882222
SRX5089851,0.7785940520000001
SRX5089863,0.4211312377
SRX5089861,0.6686154731
SRX5089862,0.6415160304
SRX5089865,-0.0291193588
SRX5089864,0.2670925927
SRX5388955,-0.10812468930000001
SRX5388957,0.0526063926
SRX5388954,-0.0479072383
SRX5388956,0.10342553510000001
SRX5388960,-0.5681023513
SRX5388961,-0.9039895418
SRX5388959,-0.5153134638
SRX5388958,-0.633814392
SRX5388964,-0.0965492922
SRX5388965,-0.1123743635
SRX5388962,-0.3686978678
SRX5388963,-0.1537945618
SRX6889335,0.0894801375
SRX6889333,-0.0894801375
SRX6810002,0.0215020857
SRX6810004,0.036917196400000005
SRX6810003,-0.0584192822
SRX6810006,-0.0833402276
SRX6810005,-0.0015687532
SRX6810007,-0.0479620361
ERX1818322,-0.1986156541
ERX1818321,0.1986156541
SRX2617830,-0.0121508399
SRX2617831,-0.0738193018
SRX2617833,0.2663637152
SRX2617832,0.12484864130000001
SRX2617828,-0.10324698480000001
SRX2617827,0.0402921809
SRX2617829,0.0629548038
SRX3456119,-0.0106790374
SRX3456118,0.3303227804
SRX3456117,0.1080153695
SRX3456101,-0.0396277169
SRX3456099,0.13630269550000002
SRX3456100,-0.0966749786
SRX3456107,0.46201384440000004
SRX3456105,0.3681895383
SRX4374122,-0.12189651450000001
SRX4374121,0.0847018445
SRX4374123,-0.016091606
SRX4374124,0.1817585514
SRX4374125,-0.050588633200000004
SRX4374126,-0.1311699182
SRX4374127,0.2538694554
SRX4374128,0.0816838758
SRX4374129,-0.2415884094
SRX4374130,0.2838660638
SRX4374132,-0.35891578560000004
SRX4374131,-0.32759665050000003
SRX4374133,0.2718869109
SRX4374135,-0.3436301847
SRX4374134,-0.2782094987
SRX4374138,-0.11249931610000001
SRX4374136,0.6050471335000001
SRX4374137,0.1587664607
SRX1091379,0.0012649645
SRX1091380,0.0137900734
SRX1091377,0.0378003509
SRX1091378,-0.0378003509
SRX4647145,-0.0193005913
SRX4647146,0.0366164946
SRX4647147,-0.0235268059
SRX4647144,-0.0205931699
SRX4647143,0.0257800621
SRX4647142,-0.0051868922
SRX4647155,-0.46098466330000004
SRX4647152,-0.48088750750000003
SRX4647153,-0.4342126584
SRX4647154,-0.5013917762
SRX4647148,-0.7824590711
SRX4647149,-0.8660131661
SRX4647151,-0.7868780565
SRX4647150,-0.7867637302
SRX4647123,0.0336199736
SRX4647124,0.0303017654
SRX4647125,-0.063921739
SRX3103185,0.0094121484
SRX3103189,-0.0939774115
SRX3103187,-0.09823833550000001
SRX3103184,-0.016649797600000002
SRX3103188,0.1410123426
SRX3103186,-0.124362545
SRX1372110,-0.2137332077
SRX1372111,-0.35431197540000003
SRX1372108,0.103355607
SRX1372109,-0.103355607
SRX4506085,-0.1535108353
SRX4506083,-0.1880219214
SRX4506089,-0.1113331136
SRX4506087,-0.1213253165
SRX4506077,0.0170759986
SRX4506079,-0.1151031872
SRX4506075,0.1716250404
SRX4506081,-0.0735978518
SRX4506084,-0.5949659315
SRX4506086,-0.5920115923
SRX4506088,-0.6467245325000001
SRX4506090,-0.6660610573
SRX4506078,-0.5599964643
SRX4506080,-0.5628681508
SRX4506082,-0.6082436967
SRX4506076,-0.3980501329
SRX5352221,-0.012056612500000001
SRX5352223,0.061016804300000005
SRX5352222,0.018658137300000002
SRX5352229,0.38475917800000003
SRX5352227,0.47472789870000004
SRX5352228,0.41692603100000003
SRX5352231,-0.35344897540000003
SRX5352232,-0.09878614520000001
SRX5352230,-0.4618571181
SRX5352225,0.3206402017
SRX5352224,0.2627459004
SRX5352226,0.0214463943
SRX5352220,-0.0167066136
SRX5352219,0.011677908
SRX5352218,0.0050287055
SRX4498228,-0.0105515885
SRX4498224,0.0360188054
SRX4498230,-0.0555656101
SRX4498226,-0.0546596129
SRX4498218,0.007466089800000001
SRX4498216,-0.0108118758
SRX4498220,-0.0484019824
SRX4498222,0.051747768400000005
SRX4498225,0.29222191340000003
SRX4498227,0.2323270702
SRX4498231,0.3470091822
SRX4498229,0.2485122402
SRX4498217,0.2749780978
SRX4498221,0.3040255309
SRX4498219,0.30238646900000005
SRX4498223,0.2243453782
SRX5079928,-0.2173017113
SRX5079930,-0.0980670391
SRX5079929,-0.11964286340000001
SRX5079923,-0.1906902893
SRX5079924,-0.1923366041
SRX5079922,-0.1625300834
SRX5079920,-0.0117446696
SRX5079921,-0.0041450574
SRX5079919,0.015889727
SRX5079926,-0.10123970780000001
SRX5079925,-0.1360449447
SRX5079927,-0.1831504343
SRX894005,-0.8983114926
SRX894004,-0.9519695854
SRX894006,-0.8968433612000001
SRX893999,-0.0191948321
SRX894000,0.0361324788
SRX893998,-0.0169376467
SRX4647489,-0.0039856584000000006
SRX4647490,0.0039856584000000006
SRX4647492,-0.0713451378
SRX4647491,-0.1097087825
SRX4647496,0.0032422854000000003
SRX4647495,0.06315615200000001
SRX4647499,-0.0480839122
SRX4647500,-0.0163574358
SRX4647493,-0.1806516334
SRX4647494,-0.09073038380000001
SRX4647497,-0.07849038080000001
SRX4647498,0.06062396900000001
SRX4505482,-0.1571970858
SRX4505486,-0.0637540492
SRX4505484,-0.1200038836
SRX4505473,0.0052013579
SRX4505476,-0.0401165797
SRX4505480,-0.0221682064
SRX4505478,-0.028796659300000003
SRX4505474,0.0910814454
SRX4505483,-0.20997606400000002
SRX4505485,-0.2456097059
SRX4505487,-0.2123214495
SRX4505488,-0.35797841750000003
SRX4505481,-0.34331118650000003
SRX4505477,-0.31479321590000003
SRX4505475,-0.3253027224
SRX4505479,-0.3272938237
SRX4605773,-0.0864744447
SRX4605774,-0.12258223230000001
SRX4605772,0.0160117553
SRX4605771,-0.0160117553
SRX5178871,0.3643907014
SRX5178872,0.11130423880000001
SRX5178868,0.3922324951
SRX5178870,-0.08823399080000001
SRX5178869,-0.3039985043
ERX1404045,-0.0076410155
ERX1404046,0.0076410155
ERX1404043,-0.2330025326
ERX1404044,0.086388239
ERX237502,1.4632975505
ERX237505,0.9347221292000001
ERX237506,1.2914866662
ERX237500,0.7526686056
ERX237497,0.4924848016
ERX237499,0.8084736199
ERX237507,-0.1711723184
ERX237496,-0.1013552853
ERX237504,0.2725276038
ERX3772318,-0.07302089440000001
ERX3772320,-0.11641059999999999
ERX3772319,-0.0076890915
ERX3772321,-0.020199328500000002
ERX3772322,-0.07447367790000001
ERX3772323,0.09467300640000001
SRX4314262,-0.0159234745
SRX4314263,0.013946930900000001
SRX4314261,0.0019765437
SRX4314265,-0.32285293860000003
SRX4314266,-0.3307850573
SRX4314264,-0.3324205838
SRX4314268,-0.1939934932
SRX4314267,-0.2433459712
SRX4314271,-0.4275541128
SRX4314272,-0.3915672611
SRX4314275,-0.3466496247
SRX4314274,-0.4246887592
SRX4314273,-0.3824493417
SRX4314278,-0.5126560330000001
SRX4314276,-0.32495916810000003
SRX4314281,-0.4858587687
SRX4314279,-0.4143975482
SRX4314280,-0.4871321719
SRX4314284,-0.5854569898
SRX4314283,-0.4033080633
SRX4314282,-0.4796208846
SRX4314293,-0.5887714425
SRX4314292,-0.1881301075
SRX4314291,-0.4011782701
SRX4314297,-0.48133380750000004
SRX4314298,-0.43763232950000003
SRX4314299,-0.6153845016
SRX4314302,-0.4853942375
SRX4314301,-0.37976844800000004
SRX4314300,-0.31207077710000003
SRX4314305,-0.2944367044
SRX4314304,-0.121409817
SRX4314303,-0.1830558404
SRX4314309,-0.16057306030000001
SRX4314306,0.013480782600000001
SRX4314308,-0.3552323812
SRX4314307,-0.07570103900000001
SRX4314311,-0.2516547501
SRX4314317,0.0192711607
SRX4314316,-0.0336623597
SRX4314318,0.2731493969
SRX4314319,0.10915942860000001
SRX4314331,0.031849748000000004
SRX4314330,0.0639279422
SRX4314332,0.0645037554
SRX4314335,-0.12466089200000001
SRX4314334,-0.3102819459
SRX4314333,-0.2056826333
SRX4314338,-0.1658980267
SRX4314336,-0.2389291353
SRX4314337,-0.21983139140000002
SRX4314339,-0.1413338745
SRX4314340,-0.08988308
SRX4314341,-0.3279540206
SRX3686762,0.3330455601
SRX3686763,0.3231998834
SRX3686761,0.29886516690000003
SRX3686765,0.09693121710000001
SRX3686769,0.0921745823
SRX3686766,0.131246363
SRX3686768,0.2062377032
SRX3686764,0.0788023578
SRX3686767,0.1729981544
SRX3686788,-0.1314131143
SRX3686791,-0.0098514771
SRX3686792,-0.0290757068
SRX3686793,0.088997328
SRX3686790,0.20019996310000002
SRX3686789,-0.1188569929
SRX3686829,0.3379352048
SRX3686830,0.27976785530000003
SRX3686828,0.28254576530000003
SRX3686819,1.0781154934
SRX3686818,0.9614676763000001
SRX3686817,1.0612028639
SRX3686822,1.3687876015
SRX3686820,1.2516983711
SRX3686821,1.3176568254
SRX3686743,0.2794712233
SRX3686744,0.2843951489
SRX3686745,0.2366403926
SRX3686772,0.11665366840000001
SRX3686770,0.2217957576
SRX3686771,0.1835341576
SRX3686794,-0.0526986773
SRX3686796,0.361652917
SRX3686751,0.135654661
SRX3686749,0.1956612597
SRX3686750,0.2000530043
SRX3686778,0.2585592912
SRX3686777,0.2905494802
SRX3686776,0.3587773205
SRX3686800,0.40586720470000004
SRX3686801,0.3795398942
SRX3686755,0.2882401362
SRX3686757,0.3370169511
SRX3686756,0.3410838485
SRX3686784,0.20647290940000002
SRX3686783,0.1220451218
SRX3686782,0.2080610719
SRX3686809,0.36981011880000003
SRX3686807,0.44169466220000003
SRX3686808,0.44953128740000003
SRX3686787,0.1346712021
SRX3686786,0.19052662820000002
SRX3686785,0.1325845824
SRX3686799,0.14365311420000001
SRX3686797,0.1955789124
SRX3686798,0.13617937830000001
SRX3686746,0.3719242305
SRX3686748,0.4172121566
SRX3686747,0.39572241550000004
SRX3686773,0.2033920756
SRX3686774,0.2543019537
SRX3686775,0.1200377506
SRX3686754,0.347037623
SRX3686753,0.3343741344
SRX3686752,0.3256132651
SRX3686780,0.1555145748
SRX3686779,0.3086736142
SRX3686781,0.0918182308
SRX3686806,-0.029991222100000003
SRX3686805,0.0067524469
SRX3686758,0.2857581952
SRX3686760,0.2985071949
SRX3686759,0.3393854678
