sample,Rv1160
SRX3995807,-1.0166456416
SRX3995806,-0.2614926853
SRX3995809,0.40719248760000004
SRX3995808,0.4959282922
SRX4619048,-0.5399555283
SRX4619047,0.0029442983000000002
SRX4619049,-1.1039887636
SRX4619050,-0.1425284329
SRX3995804,-0.0439164302
SRX3995805,0.0439164302
SRX5089845,0.5882124197
SRX5089844,0.5683529043000001
SRX5089860,-0.1675003596
SRX5089859,-0.1455170978
SRX5089858,0.3130174573
SRX5089854,-0.1094909341
SRX5089853,-0.2347972114
SRX5089852,-0.4955511808
SRX5089856,0.7149597719
SRX5089855,0.7371350562
SRX5089857,0.802845102
SRX5089868,0.1564144374
SRX5089866,-0.2690008921
SRX5089867,-0.3815807115
SRX5089870,0.8721160247
SRX5089869,0.9431656028000001
SRX5089871,0.7332295637
SRX5089846,-0.0365650531
SRX5089848,-0.061617612700000005
SRX5089847,0.0433674332
SRX5089849,0.39371672350000003
SRX5089850,0.953307887
SRX5089851,0.7056996588000001
SRX5089863,0.2213774712
SRX5089861,0.1735912014
SRX5089862,0.18998198700000002
SRX5089865,0.9380847008000001
SRX5089864,0.9683646107
SRX5388955,-0.0330315962
SRX5388957,-0.2269575628
SRX5388954,0.1485576038
SRX5388956,0.1114315553
SRX5388960,-0.9775563352000001
SRX5388961,-0.6783352374
SRX5388959,-0.7022830351
SRX5388958,-0.9068910328
SRX5388964,-0.5963804103
SRX5388965,-0.3517954908
SRX5388962,-0.6446973048
SRX5388963,-0.6439984235
SRX6889335,-0.2751768723
SRX6889333,0.2751768723
SRX6810002,0.32557635960000003
SRX6810004,-0.19901603510000002
SRX6810003,-0.12656032450000002
SRX6810006,-0.3671561595
SRX6810005,-0.7883677305
SRX6810007,0.2543888617
ERX1818322,-0.1974138412
ERX1818321,0.1974138412
SRX2617830,0.2476594608
SRX2617831,0.3322713476
SRX2617833,-0.6025731464
SRX2617832,-0.4889404383
SRX2617828,0.1158727737
SRX2617827,0.0872705622
SRX2617829,-0.2031433359
SRX3456119,-0.9737018512000001
SRX3456118,0.0401322675
SRX3456117,-1.0741627405
SRX3456101,-0.1902766143
SRX3456099,0.1280917675
SRX3456100,0.0621848469
SRX3456107,2.1946067961
SRX3456105,2.4888443312
SRX4374122,-0.3685649494
SRX4374121,-0.061656715800000005
SRX4374123,-0.4275950875
SRX4374124,0.2850819653
SRX4374125,-0.0701226385
SRX4374126,-0.21495932680000002
SRX4374127,-0.0669825008
SRX4374128,0.0478995735
SRX4374129,-0.0516509943
SRX4374130,0.037007218700000004
SRX4374132,-0.32787878
SRX4374131,-0.0938394583
SRX4374133,-0.4494413148
SRX4374135,-1.0038622495
SRX4374134,-0.510568024
SRX4374138,0.1024335184
SRX4374136,0.4752543859
SRX4374137,0.12048896290000001
SRX1091379,0.48395471760000003
SRX1091380,0.6112371383
SRX1091377,0.1660885771
SRX1091378,-0.1660885771
SRX4647145,0.0895294095
SRX4647146,-0.0009399802
SRX4647147,-0.0193460482
SRX4647144,-0.024915975200000003
SRX4647143,-0.0419562801
SRX4647142,0.0668722553
SRX4647155,0.36444086470000003
SRX4647152,0.6810745166000001
SRX4647153,0.4439441075
SRX4647154,0.4361419092
SRX4647148,0.20599189180000002
SRX4647149,0.2105082076
SRX4647151,0.3861447847
SRX4647150,0.5364142475
SRX4647123,0.009384701300000001
SRX4647124,0.21102659370000001
SRX4647125,-0.220411295
SRX3103185,0.3022762158
SRX3103189,0.6191818443
SRX3103187,-0.0942471443
SRX3103184,0.2202794612
SRX3103188,-0.0647896474
SRX3103186,-0.15548981380000002
SRX1372110,0.1982510022
SRX1372111,0.25426580190000003
SRX1372108,0.1647103272
SRX1372109,-0.1647103272
SRX4506085,0.19866870390000002
SRX4506083,0.1747735933
SRX4506089,0.19064137820000002
SRX4506087,-0.014818935600000001
SRX4506077,0.0477794686
SRX4506079,0.1520513001
SRX4506075,-0.1853285013
SRX4506081,-0.0145022673
SRX4506084,0.07116100090000001
SRX4506086,0.42730821560000004
SRX4506088,0.3781008119
SRX4506090,0.21231522830000002
SRX4506078,0.39718572160000004
SRX4506080,0.388052008
SRX4506082,0.4889481962
SRX4506076,0.4757460109
SRX5352221,-1.1300455794
SRX5352223,-1.1551361812
SRX5352222,-0.95350933
SRX5352229,0.6976761253
SRX5352227,0.7462729521
SRX5352228,0.7843122084
SRX5352231,-1.4339141441
SRX5352232,-1.6563627463000001
SRX5352230,-0.9846881712000001
SRX5352225,-0.585667523
SRX5352224,-1.1456491342
SRX5352226,-0.3819996625
SRX5352220,0.0208474825
