locus,49
Rv0001,0.0027079857000000002
Rv0002,-0.0075947016
Rv0003,-0.0077687739
Rv0004,-0.0091237548
Rv0005,0.0024567992
Rv0006,0.0018740695
Rv0007,0.0016549667000000001
Rv0008c,0.0226031988
Rv0009,0.0012179982000000002
Rv0010c,-0.009013956600000001
Rv0011c,0.0007763927
Rv0012,0.007518188800000001
Rv0013,-0.0094444286
Rv0014c,-0.0054600466
Rv0015c,0.0038145715000000003
Rv0016c,0.0051269473
Rv0017c,-0.0021011731
Rv0018c,0.00090462
Rv0019c,-0.0065490083
Rv0020c,-0.0011168475
Rv0021c,-0.0011089741
Rv0022c,-0.0098793414
Rv0023,-0.0087831796
Rv0024,-0.0044577523
Rv0025,0.0109359014
Rv0026,-0.0022681983
Rv0027,-0.014034993
Rv0028,-0.0056867236000000005
Rv0029,0.0069027322
Rv0030,-0.0088201352
Rv0032,0.0102562816
Rv0033,0.0019063512
Rv0034,0.0126859853
Rv0035,0.0064315232
Rv0036c,0.0023113149
Rv0037c,-0.0066344295000000005
Rv0038,0.0062414851
Rv0039c,-0.008530795800000001
Rv0040c,-0.0029446636
Rv0041,-0.0028821845
Rv0042c,-0.0001598593
Rv0043c,-0.008791504
Rv0044c,-0.010933439100000001
Rv0045c,-0.0302182388
Rv0046c,-0.0197866186
Rv0047c,-0.0039848671
Rv0048c,-0.002191431
Rv0049,0.0023972726
Rv0050,0.002024173
Rv0051,0.0028739238000000003
Rv0052,0.0154764354
Rv0053,-0.005596439700000001
Rv0054,-0.0148257508
Rv0055,-0.020711455900000002
Rv0056,-0.0195865373
Rv0057,-0.0005390439
Rv0058,-0.0049977719000000006
Rv0059,-0.0071174898000000006
Rv0060,0.005732746
Rv0061c,0.0018183658
Rv0062,-0.0014819435
Rv0063,0.0338234197
Rv0063a,-0.0047399492
Rv0064,0.013636953
Rv0064A,-0.0032404004
Rv0065,0.0073524611
Rv0066c,0.0055820037
Rv0067c,0.0104919955
Rv0068,-0.0140988546
Rv0069c,-0.0030307345
Rv0070c,0.0036963371
Rv0071,0.0060253988
Rv0072,0.015120536700000001
Rv0073,0.009897234500000001
Rv0074,0.0077295231
Rv0075,0.0001586902
Rv0076c,-0.0232242153
Rv0077c,-0.0007684948
Rv0078,0.0351122414
Rv0078A,0.0107432624
Rv0078B,0.0084955801
Rv0079,-0.0202570255
Rv0080,-0.023239041300000002
Rv0081,-0.018929460800000002
Rv0082,-0.0217473193
Rv0083,-0.0002677108
Rv0084,0.009746575300000001
Rv0085,0.0138260394
Rv0086,0.0072554435
Rv0087,0.0195913838
Rv0088,0.0398970622
Rv0089,0.0404677944
Rv0090,0.0091909104
Rv0091,-0.0012742184
Rv0092,-5.4559000000000006e-06
Rv0093c,-0.0076162049
Rv0094c,-0.0238666917
Rv0095c,0.0029128854
Rv0096,-0.015660903400000002
Rv0097,-0.0189745562
Rv0098,-0.0208074603
Rv0099,-0.0153640443
Rv0100,-0.0026971683
Rv0101,-0.0113197812
Rv0102,-0.0027153563
Rv0103c,-0.006497599000000001
Rv0104,-0.008592446
Rv0105c,-0.0034121249
Rv0106,0.0049260860000000005
Rv0107c,0.0070401915
Rv0108c,0.0176906002
Rv0109,0.0032287494
Rv0110,-0.0015530378
Rv0111,0.0723257474
Rv0112,0.0182462497
Rv0113,0.015933831000000002
Rv0114,0.022315977600000002
Rv0115,0.0219517686
Rv0115a,0.007131820200000001
Rv0116c,0.0067239218
Rv0117,0.0023786103000000003
Rv0118c,0.0317151404
Rv0119,0.0323231238
Rv0120c,0.0083440471
Rv0121c,-0.0034984974000000003
Rv0122,-0.0186999107
Rv0123,-0.0217766318
Rv0124,-0.012623346
Rv0125,-0.0041572193
Rv0126,-0.0017445243
Rv0127,0.00021966810000000002
Rv0128,-0.0007068734
Rv0129c,0.0875577522
Rv0130,0.0191060994
Rv0131c,0.0029155647
Rv0132c,0.0032092455
Rv0133,-0.0058498012
Rv0134,0.020500374800000002
Rv0135c,0.0156879139
Rv0136,-0.0019872055
Rv0137c,-0.0058055692
Rv0138,0.0020331468000000003
Rv0139,-0.0048369836
Rv0140,-0.0182585815
Rv0141c,-0.0119185857
Rv0142,0.001658773
Rv0143c,-0.0032738628
Rv0144,0.0009535295
Rv0145,0.0008913511
Rv0146,0.0028116123
Rv0147,0.0013071545
Rv0148,-0.0088695614
Rv0149,-0.0098888857
Rv0150c,-0.0081451825
Rv0151c,0.0045604487
Rv0152c,-0.0031714804
Rv0153c,-0.0044585929
Rv0154c,-0.0100928295
Rv0155,-0.0025366509
Rv0156,-0.0032680882000000002
Rv0157,0.001703057
Rv0157A,-0.0201230188
Rv0158,0.0098622857
Rv0159c,0.0145040089
Rv0160c,0.0125631415
Rv0161,-0.0023858611
Rv0162c,-0.0122701102
Rv0163,0.0047738418
Rv0164,0.0025503216
Rv0165c,-0.0125651322
Rv0166,0.0001210764
Rv0167,-0.0044929814
Rv0168,-0.011695136600000001
Rv0169,-0.0080328482
Rv0170,-0.0049495741000000005
Rv0171,-0.0067473065
Rv0172,-0.0026204922
Rv0173,-0.0068229968
Rv0174,-0.0021162608000000003
Rv0175,0.0060426227
Rv0176,0.0015483832
Rv0177,0.0028848873
Rv0178,0.0023186363
Rv0179c,0.015338653300000001
Rv0180c,-0.0039749102
Rv0181c,-0.0104898943
Rv0182c,-0.004012615000000001
Rv0183,0.0224707411
Rv0184,0.0048603771
Rv0185,-0.0030266553
Rv0186,0.0025684273
Rv0186A,-0.0049020842
Rv0187,0.0025892216000000003
Rv0188,-0.0118495891
Rv0189c,0.0126434504
Rv0190,-0.0079434602
Rv0191,0.013083058500000001
Rv0192,0.0048116953
Rv0193c,-0.009694312600000001
Rv0194,0.0018406721
Rv0195,-0.0032608736000000003
Rv0196,0.0082258391
Rv0197,0.0018349842
Rv0198c,-0.0062010012
Rv0199,-0.0081981338
Rv0200,-0.0095430231
Rv0201c,0.0086128865
Rv0202c,-0.000312618
Rv0203,-0.0041488135
Rv0204c,0.021325961600000002
Rv0205,0.0099096054
Rv0206c,-0.0152540229
Rv0207c,-0.0209805789
Rv0208c,-0.0190012664
Rv0209,-0.014334142000000001
Rv0210,-0.0105416903
Rv0211,-0.0154456012
Rv0212c,-0.0208753645
Rv0213c,0.0023868974
Rv0214,-0.0121900336
Rv0216,-0.0104711857
Rv0217c,0.0018637685
Rv0218,-0.0067401614
Rv0219,-0.0096326595
Rv0220,0.0068866174
Rv0221,0.0079053581
Rv0222,0.008391398500000001
Rv0223c,-0.0079256586
Rv0224c,0.0011603802
Rv0225,-0.0006853382
Rv0226c,-0.0044989752
Rv0227c,0.006527170200000001
Rv0228,0.0089756436
Rv0229c,0.0064719719
Rv0230c,0.01892814
Rv0231,0.010294538800000001
Rv0232,0.0051905954
Rv0233,0.0083218424
Rv0234c,-0.0004012387
Rv0235c,0.0089976438
Rv0236c,0.0091611308
Rv0236A,0.0006505773
Rv0237,3.69169e-05
Rv0238,0.001225729
Rv0239,0.0006248285
Rv0240,0.006696085500000001
Rv0241c,-0.0047466355000000005
Rv0242c,-0.0044521385
Rv0243,-0.0038751255000000003
Rv0244c,-0.0006953489
Rv0245,0.0004588613
Rv0246,-0.0087903309
Rv0247c,0.0017573786
Rv0248c,0.0070846981
Rv0249c,0.0001838736
Rv0250c,-0.009600511
Rv0251c,-0.019998451
Rv0252,-0.011487381000000001
Rv0253,-0.0014380684
Rv0254c,-0.0043018074000000005
Rv0255c,-0.009613696100000001
Rv0256c,-0.007037207100000001
Rv0257,0.0012056698
Rv0258c,0.028209767900000002
Rv0259c,-0.0055678457
Rv0260c,-0.0011052324
Rv0261c,-0.0005463660000000001
Rv0262c,0.0024217765000000002
Rv0263c,0.0012547298
Rv0264c,0.0012971005
Rv0265c,-0.0109285344
Rv0266c,-0.0011897223000000001
Rv0267,0.0021720905
Rv0268c,-0.0094885082
Rv0269c,0.0025991713
Rv0270,-0.0069762921
Rv0271c,0.004732591
Rv0272c,0.0077683285
Rv0273c,0.0044795066000000005
Rv0274,0.0122819226
Rv0275c,-0.0041011484
Rv0276,0.0069830732
Rv0277c,-0.0073671435
Rv0278c,-0.0054885638
Rv0279c,0.0108097296
Rv0280,0.0018218839000000001
Rv0281,-0.007244379400000001
Rv0282,0.010081544100000001
Rv0283,0.0059032359000000005
Rv0284,0.003771814
Rv0285,-0.0044983641
Rv0286,0.0025113008
Rv0287,-0.0026619956
Rv0288,0.0011787459
Rv0289,0.0021127516
Rv0290,0.0029218164
Rv0291,0.0017176824
Rv0292,0.0043645699
Rv0293c,0.0173675282
Rv0294,0.015149400200000001
Rv0295c,0.0041971632
Rv0296c,0.0012785525
Rv0297,0.0009028185000000001
Rv0298,-0.0024382606
Rv0299,0.0027110514
Rv0300,-0.0015802651
Rv0301,-0.0004698651
Rv0302,0.0143259973
Rv0303,0.0209280745
Rv0304c,-0.0081333609
Rv0305c,0.005346567500000001
