sample,Rv0151c
SRX3995807,0.1427699559
SRX3995806,-0.063986186
SRX3995809,0.16801666780000002
SRX3995808,-0.08548569090000001
SRX4619048,0.1294416036
SRX4619047,-0.1146154135
SRX4619049,0.1303380842
SRX4619050,0.2059841792
SRX3995804,0.1088051483
SRX3995805,-0.1088051483
SRX5089845,0.20156587920000002
SRX5089844,0.20440221560000002
SRX5089860,-0.0940508196
SRX5089859,0.0428404646
SRX5089858,0.051210354900000005
SRX5089854,-0.0902436813
SRX5089853,0.0450139561
SRX5089852,0.0769632113
SRX5089856,0.3659809466
SRX5089855,0.401891592
SRX5089857,0.4096747254
SRX5089868,0.1005912912
SRX5089866,-0.0017985978000000001
SRX5089867,0.108978054
SRX5089870,0.1932576097
SRX5089869,0.3625252003
SRX5089871,0.2675508606
SRX5089846,-0.1466875157
SRX5089848,-0.1517014119
SRX5089847,-0.22016327060000002
SRX5089849,0.5502940645000001
SRX5089850,0.6112332954
SRX5089851,0.5182842195
SRX5089863,-0.3409295858
SRX5089861,-0.2962677301
SRX5089862,-0.0715930276
SRX5089865,0.1994431985
SRX5089864,0.3193387448
SRX5388955,-0.1414902217
SRX5388957,-0.0496071042
SRX5388954,0.1463584682
SRX5388956,0.0447388577
SRX5388960,-0.6398291943000001
SRX5388961,-0.267415198
SRX5388959,-0.7245651291
SRX5388958,-0.6093915775000001
SRX5388964,-0.3404953503
SRX5388965,0.1720164278
SRX5388962,0.2548103968
SRX5388963,-0.19464223360000002
SRX6889335,-0.10193958980000001
SRX6889333,0.10193958980000001
SRX6810002,0.0668457363
SRX6810004,0.06519247460000001
SRX6810003,-0.1320382109
SRX6810006,-0.3195543773
SRX6810005,-0.059653177
SRX6810007,0.0752898732
ERX1818322,-0.1630458583
ERX1818321,0.1630458583
SRX2617830,0.0656063461
SRX2617831,0.0378883846
SRX2617833,-0.45479697220000004
SRX2617832,-0.4883309655
SRX2617828,0.13035859190000001
SRX2617827,-0.1300040939
SRX2617829,-0.000354498
SRX3456119,-0.804247173
SRX3456118,0.006827079000000001
SRX3456117,-0.8779335894
SRX3456101,0.1451644503
SRX3456099,0.5751518781
SRX3456100,-0.7203163284
SRX3456107,1.6972412264
SRX3456105,1.5184211912999999
SRX4374122,0.0374942544
SRX4374121,0.09564062920000001
SRX4374123,-0.2345164465
SRX4374124,0.1805507916
SRX4374125,-0.2059158717
SRX4374126,0.0253650801
SRX4374127,-0.1015477838
SRX4374128,-0.4296384326
SRX4374129,-0.42857328450000004
SRX4374130,-0.342552045
SRX4374132,-1.1189828516
SRX4374131,-1.0222071612
SRX4374133,-0.08848130600000001
SRX4374135,-0.6083525062
SRX4374134,-0.4075107381
SRX4374138,-0.9303912964000001
SRX4374136,-0.3599113672
SRX4374137,-0.7416435161
SRX1091379,0.3445270409
SRX1091380,0.3288297964
SRX1091377,-0.0340450577
SRX1091378,0.0340450577
SRX4647145,-0.0441399584
SRX4647146,0.0048100172
SRX4647147,0.024386392700000002
SRX4647144,-0.0678879298
SRX4647143,-0.0064135484
SRX4647142,0.0743014781
SRX4647155,0.0776676126
SRX4647152,-0.1757779179
SRX4647153,-0.0857440077
SRX4647154,-0.0220473151
SRX4647148,-0.0122172481
SRX4647149,-0.0131697557
SRX4647151,-0.010265213300000001
SRX4647150,-0.201923645
SRX4647123,-0.0281618577
SRX4647124,-0.055329605100000005
SRX4647125,0.0834914627
SRX3103185,-0.2428395176
SRX3103189,0.1260187376
SRX3103187,-0.2289069293
SRX3103184,-0.0615834113
SRX3103188,0.2231880867
SRX3103186,-0.16160467550000002
SRX1372110,0.2972359113
SRX1372111,0.3324252018
SRX1372108,-0.0676462236
SRX1372109,0.0676462236
SRX4506085,0.1885340019
SRX4506083,0.1105754644
SRX4506089,0.10443406570000001
SRX4506087,0.1263896858
SRX4506077,0.0143442185
SRX4506079,-0.1024646563
SRX4506075,0.0690684979
SRX4506081,0.01905194
SRX4506084,0.11466527280000001
SRX4506086,-0.0190366641
SRX4506088,-0.024239250900000002
SRX4506090,-0.0025287295
SRX4506078,-0.20801403100000002
SRX4506080,-0.0884515047
SRX4506082,-0.1470709483
SRX4506076,0.0009995488000000001
SRX5352221,0.35577984900000004
SRX5352223,0.1662295708
SRX5352222,0.0860362336
SRX5352229,-0.27919762540000004
SRX5352227,-0.5432721732
SRX5352228,-0.5191292204
SRX5352231,-1.0129929948
SRX5352232,-1.1731588025
SRX5352230,-1.6830806156
SRX5352225,-0.022751307300000002
SRX5352224,-0.6695737436
SRX5352226,-0.25907784840000003
SRX5352220,0.0962206493
SRX5352219,0.0452540243
SRX5352218,-0.14147467360000002
SRX4498228,-0.025898777100000003
SRX4498224,-0.013562632100000001
SRX4498230,0.0637004264
SRX4498226,-0.040410584900000004
SRX4498218,0.0242920371
SRX4498216,-0.09580163330000001
SRX4498220,-0.0978404737
SRX4498222,0.1693500699
SRX4498225,-0.44024832540000003
SRX4498227,-0.4131231965
SRX4498231,-0.3911571357
SRX4498229,-0.4539530158
SRX4498217,-0.6395475715000001
SRX4498221,-0.5723828146000001
SRX4498219,-0.4216951652
SRX4498223,-0.5934729077
SRX5079928,-0.17405920190000002
SRX5079930,-0.2479951437
SRX5079929,-0.3078454305
SRX5079923,-0.19559161490000002
SRX5079924,-0.2259558918
SRX5079922,-0.23826955730000002
SRX5079920,-0.0051180843
SRX5079921,-0.06931216700000001
SRX5079919,0.0744302513
SRX5079926,-0.3328106279
SRX5079925,-0.1600745953
SRX5079927,-0.2040485176
SRX894005,1.6147003830000002
SRX894004,1.5798933047000001
SRX894006,1.5761021945
SRX893999,0.0224304942
SRX894000,-0.06770819630000001
SRX893998,0.045277702100000004
SRX4647489,0.09248476630000001
SRX4647490,-0.09248476630000001
SRX4647492,-0.1289919816
SRX4647491,-0.1401573689
SRX4647496,0.4284147199
SRX4647495,0.1287602157
SRX4647499,0.0129273124
SRX4647500,-0.0696178337
SRX4647493,0.2715439834
SRX4647494,0.5157062973000001
SRX4647497,0.0023374066
SRX4647498,0.054763570500000004
SRX4505482,0.017978773700000002
SRX4505486,-0.181347441
SRX4505484,-0.032942039
SRX4505473,-0.1402792994
SRX4505476,-0.1399253201
SRX4505480,-0.0408110245
SRX4505478,-0.07931715090000001
SRX4505474,0.2600534955
SRX4505483,-0.3159275883
SRX4505485,-0.2310685319
SRX4505487,-0.22690298150000002
SRX4505488,-0.32388829550000003
SRX4505481,-0.21159532920000002
SRX4505477,-0.4267784469
SRX4505475,-0.3578802109
SRX4505479,-0.3496217287
SRX4605773,0.0658284038
SRX4605774,-0.0174239827
SRX4605772,0.0376068019
SRX4605771,-0.0376068019
SRX5178871,-0.013302550100000001
SRX5178872,-0.20367004460000002
SRX5178868,0.0384369476
SRX5178870,-0.046259379
SRX5178869,0.0078224314
ERX1404045,0.0592471961
ERX1404046,-0.0592471961
ERX1404043,-0.27757649770000004
ERX1404044,-0.2423158292
ERX237502,-0.018802593000000003
ERX237505,-0.6111421627
ERX237506,-0.3398944968
ERX237500,0.38785740630000004
ERX237497,0.6357826459
ERX237499,0.4453143524
ERX237507,-0.029922324200000003
ERX237496,-0.0983814947
ERX237504,0.1283038188
ERX3772318,-0.1042352881
ERX3772320,-0.1293739228
ERX3772319,-0.1090395459
ERX3772321,-0.1793274631
ERX3772322,-0.1902013327
ERX3772323,0.36952879580000003
SRX4314262,-0.24387865460000002
SRX4314263,-0.1334788724
SRX4314261,0.3773575269
SRX4314265,-0.4737993998
SRX4314266,-0.23800729980000002
SRX4314264,-0.0874964547
SRX4314268,-0.6869353305
