sample,Rv3589
SRX3995807,-0.0560400735
SRX3995806,0.0001893915
SRX3995809,-0.0255412808
SRX3995808,-0.06784286190000001
SRX4619048,-0.2317798259
SRX4619047,0.0097244892
SRX4619049,-0.43028549990000003
SRX4619050,-0.4828549717
SRX3995804,-0.3014466462
SRX3995805,0.3014466462
SRX5089845,-0.0622352252
SRX5089844,0.0888022626
SRX5089860,0.0276524491
SRX5089859,-0.0929939796
SRX5089858,0.0653415306
SRX5089854,-0.5747421787
SRX5089853,-0.6096848883
SRX5089852,-0.7343298941
SRX5089856,0.8150951018
SRX5089855,0.7646004238
SRX5089857,0.6916239842
SRX5089868,-0.9835709990000001
SRX5089866,-1.0322315943
SRX5089867,-0.7434457074
SRX5089870,0.8452070493
SRX5089869,0.7127801568000001
SRX5089871,0.7116108254
SRX5089846,-0.4386801047
SRX5089848,-0.44106681470000003
SRX5089847,-0.4479137977
SRX5089849,0.8379842451
SRX5089850,0.9966929901
SRX5089851,0.8482376185
SRX5089863,-0.11091584410000001
SRX5089861,-0.7274448796
SRX5089862,-0.6350402979
SRX5089865,0.9691319952
SRX5089864,0.8585576803
SRX5388955,0.0399312359
SRX5388957,-0.086851464
SRX5388954,0.0393695763
SRX5388956,0.0075506517
SRX5388960,-1.5207414859
SRX5388961,-1.3215668326
SRX5388959,-1.3318091202
SRX5388958,-1.399245638
SRX5388964,-0.9161282829
SRX5388965,-0.9821113850000001
SRX5388962,-0.9343719767
SRX5388963,-1.1460096388
SRX6889335,0.3382468353
SRX6889333,-0.3382468353
SRX6810002,0.0554382636
SRX6810004,-0.1268151002
SRX6810003,0.07137683660000001
SRX6810006,-0.1332847702
SRX6810005,-0.36527737
SRX6810007,-0.2004815248
ERX1818322,-0.1911520579
ERX1818321,0.1911520579
SRX2617830,-0.1335558509
SRX2617831,-0.0560365486
SRX2617833,-1.1111777526
SRX2617832,-1.0355041676
SRX2617828,0.2531354983
SRX2617827,0.038273406600000004
SRX2617829,-0.2914089049
SRX3456119,0.4181939349
SRX3456118,-0.27536592790000003
SRX3456117,0.0869548182
SRX3456101,0.1194423325
SRX3456099,0.6028114241
SRX3456100,-0.7222537566
SRX3456107,2.589321855
SRX3456105,2.2027545092
SRX4374122,-0.9408019437
SRX4374121,-0.9772630146000001
SRX4374123,-0.9295660047000001
SRX4374124,-0.0343015824
SRX4374125,-0.015333745400000001
SRX4374126,0.049635327900000005
SRX4374127,-0.0901937243
SRX4374128,0.1315685195
SRX4374129,-0.13953666850000002
SRX4374130,-0.17701418800000002
SRX4374132,-0.0803266311
SRX4374131,-0.054071923
SRX4374133,-0.4629524675
SRX4374135,-0.8064218401000001
SRX4374134,-0.8020177512000001
SRX4374138,-0.0800298499
SRX4374136,0.22167541970000001
SRX4374137,0.1462605958
SRX1091379,0.4528054587
SRX1091380,0.2757613117
SRX1091377,-0.034878752
SRX1091378,0.034878752
SRX4647145,0.1289646665
SRX4647146,-0.042816430700000005
SRX4647147,0.0477519302
SRX4647144,0.07325583320000001
SRX4647143,-0.028127175100000002
SRX4647142,-0.0451286581
SRX4647155,0.987036499
SRX4647152,1.1249837155
SRX4647153,1.1696472313
SRX4647154,0.6739469045
SRX4647148,1.035274729
SRX4647149,1.0733531413
SRX4647151,1.1079412247
SRX4647150,1.2334574886
SRX4647123,0.0739677195
SRX4647124,0.0347429828
SRX4647125,-0.1087107023
SRX3103185,0.34685488400000003
SRX3103189,0.1865195587
SRX3103187,-0.057121997800000004
SRX3103184,0.012979196200000001
SRX3103188,0.2942101516
SRX3103186,-0.3071893478
SRX1372110,0.2923504822
SRX1372111,0.4658243111
SRX1372108,-0.10076493930000001
SRX1372109,0.10076493930000001
SRX4506085,-0.1587038104
SRX4506083,-0.0690821637
SRX4506089,-0.0460630588
SRX4506087,0.06325311160000001
SRX4506077,0.028255254
SRX4506079,0.0198721007
SRX4506075,-0.029919804600000002
SRX4506081,-0.0182075501
SRX4506084,1.319136598
SRX4506086,1.2439420764
SRX4506088,1.2105159863
SRX4506090,1.3361697536000001
SRX4506078,1.3023624088
SRX4506080,1.3158048085
SRX4506082,1.3497854579
SRX4506076,1.2533948192
SRX5352221,-0.14940683800000001
SRX5352223,-0.2173942948
SRX5352222,-0.052987476400000004
SRX5352229,0.3508081147
SRX5352227,0.28203119200000004
SRX5352228,0.3810431402
SRX5352231,-0.2767798701
SRX5352232,-0.353657006
SRX5352230,-0.520124644
SRX5352225,-0.505379894
SRX5352224,-0.5572777393
