sample,Rv3261
SRX3995807,-0.28966625560000003
SRX3995806,0.1187527245
SRX3995809,-0.5536548162
SRX3995808,0.4184413997
SRX4619048,-0.3368630641
SRX4619047,0.44403906330000004
SRX4619049,-0.1894655724
SRX4619050,-0.538986808
SRX3995804,-0.27643636850000003
SRX3995805,0.27643636850000003
SRX5089845,0.1061768487
SRX5089844,0.2996043853
SRX5089860,-0.0568882806
SRX5089859,0.0065304154000000005
SRX5089858,0.050357865200000004
SRX5089854,0.2937513653
SRX5089853,0.2080226222
SRX5089852,0.32620185230000004
SRX5089856,0.6870607335000001
SRX5089855,0.6961702861
SRX5089857,0.5928205133000001
SRX5089868,0.11498830980000001
SRX5089866,-0.0158592936
SRX5089867,0.0856724878
SRX5089870,0.5466705956
SRX5089869,0.4915998366
SRX5089871,0.33347868350000004
SRX5089846,0.4482729943
SRX5089848,0.4094446144
SRX5089847,0.2275627135
SRX5089849,0.9344400379000001
SRX5089850,0.9102819983
SRX5089851,0.8147543954
SRX5089863,0.3365409823
SRX5089861,0.2939236162
SRX5089862,0.2652739243
SRX5089865,0.3870123714
SRX5089864,0.5747827891
SRX5388955,-0.0875614916
SRX5388957,-0.07488626350000001
SRX5388954,0.110228774
SRX5388956,0.0522189811
SRX5388960,-0.9639460208
SRX5388961,-0.930429257
SRX5388959,-0.9673518259
SRX5388958,-1.0424456439
SRX5388964,-0.7780708341
SRX5388965,-0.7382144515
SRX5388962,-0.8776615098
SRX5388963,-0.8426826872000001
SRX6889335,-0.0840334206
SRX6889333,0.0840334206
SRX6810002,0.062174858300000004
SRX6810004,-0.023042439600000002
SRX6810003,-0.0391324188
SRX6810006,-0.2520557263
SRX6810005,-0.1534567652
SRX6810007,-0.17403223040000002
ERX1818322,-0.11360449
ERX1818321,0.11360449
SRX2617830,0.1372248961
SRX2617831,0.1901086065
SRX2617833,-0.5447369843000001
SRX2617832,-0.4668861016
SRX2617828,-0.0051155229
SRX2617827,-0.1010107917
SRX2617829,0.1061263145
SRX3456119,-1.0060882277
SRX3456118,0.0848913367
SRX3456117,0.1188065227
SRX3456101,0.1250432881
SRX3456099,0.0176893581
SRX3456100,-0.1427326462
SRX3456107,1.8995880833
SRX3456105,2.1947962364
SRX4374122,-0.5112603452
SRX4374121,-0.3324897304
SRX4374123,-0.5664948406
SRX4374124,-0.0279366786
SRX4374125,0.024675831000000002
SRX4374126,0.0032608476
SRX4374127,-0.1282527047
SRX4374128,0.0120571212
SRX4374129,-0.3200666524
SRX4374130,-0.2509029497
SRX4374132,-0.3942261774
SRX4374131,-0.24727895400000002
SRX4374133,-0.39633557810000003
SRX4374135,-0.610984117
SRX4374134,-0.5722866798
SRX4374138,-0.3683950681
SRX4374136,-0.11891004990000001
SRX4374137,-0.2373142162
SRX1091379,0.2866180366
SRX1091380,0.2653065068
SRX1091377,0.06286457720000001
SRX1091378,-0.06286457720000001
SRX4647145,0.1014059204
SRX4647146,0.0663793651
SRX4647147,0.1378449066
SRX4647144,0.039527000900000005
SRX4647143,-0.0049726521
SRX4647142,-0.0345543488
SRX4647155,0.1215429893
SRX4647152,0.2329534969
SRX4647153,0.21694997230000002
