sample,Rv1377c
SRX3995807,-0.1949845932
SRX3995806,0.5242151195
SRX3995809,0.0359662004
SRX3995808,0.7676142045000001
SRX4619048,0.2515726482
SRX4619047,0.8970106852
SRX4619049,0.3249710433
SRX4619050,0.40511281660000004
SRX3995804,0.0112027898
SRX3995805,-0.0112027898
SRX5089845,-0.12565054080000002
SRX5089844,-0.1310515959
SRX5089860,-0.07551296140000001
SRX5089859,0.0396570581
SRX5089858,0.0358559033
SRX5089854,1.0401095401
SRX5089853,1.1554666499
SRX5089852,1.0346584585
SRX5089856,0.43722373010000004
SRX5089855,0.3657365365
SRX5089857,0.3543658482
SRX5089868,1.1913850492
SRX5089866,1.4336760723
SRX5089867,1.3154188512
SRX5089870,0.5878935461
SRX5089869,0.6089112276
SRX5089871,0.3217144809
SRX5089846,0.7618136389
SRX5089848,0.7719527354
SRX5089847,0.9447094946000001
SRX5089849,0.3641184239
SRX5089850,0.43751889050000004
SRX5089851,0.3111750511
SRX5089863,1.346926236
SRX5089861,1.5053971327
SRX5089862,1.3164307986
SRX5089865,0.4464659113
SRX5089864,0.6027584333
SRX5388955,0.0220384608
SRX5388957,-0.08097811540000001
SRX5388954,0.0046028765
SRX5388956,0.054336778200000005
SRX5388960,0.1914344702
SRX5388961,0.3838511834
SRX5388959,0.1212359813
SRX5388958,0.1094385558
SRX5388964,0.2139430444
SRX5388965,0.3565396114
SRX5388962,0.2162364839
SRX5388963,0.2679660944
SRX6889335,0.0622223495
SRX6889333,-0.0622223495
SRX6810002,0.0423768688
SRX6810004,-0.0294135878
SRX6810003,-0.012963281
SRX6810006,-0.1853637886
SRX6810005,0.1046984692
SRX6810007,-0.2897131341
ERX1818322,0.1270223302
ERX1818321,-0.1270223302
SRX2617830,-0.013895124
SRX2617831,-0.0716547389
SRX2617833,0.0287182809
SRX2617832,0.0225219704
SRX2617828,0.0196554712
SRX2617827,-0.046577938000000006
SRX2617829,0.0269224669
SRX3456119,0.1168903062
SRX3456118,0.0317350161
SRX3456117,-0.8591511236
SRX3456101,-0.1062536084
SRX3456099,0.30835559700000004
SRX3456100,-0.2021019886
SRX3456107,1.0030666052
SRX3456105,1.4551385688
SRX4374122,0.1054526432
SRX4374121,0.048528999100000005
SRX4374123,-0.5340129458
SRX4374124,-0.0207060871
SRX4374125,0.06377789040000001
SRX4374126,-0.0430718033
SRX4374127,0.0988243235
SRX4374128,0.34766089440000003
SRX4374129,-0.0018268374000000001
SRX4374130,-0.2678766155
SRX4374132,-0.19612454040000002
SRX4374131,0.30655706110000003
SRX4374133,-0.0318405627
SRX4374135,-0.0571756301
SRX4374134,0.0766310832
SRX4374138,-0.0050383137
SRX4374136,0.0282771155
SRX4374137,0.0338284595
SRX1091379,0.0032687227
SRX1091380,-0.0611461883
SRX1091377,0.0678207913
SRX1091378,-0.0678207913
SRX4647145,-0.040512498200000004
SRX4647146,0.0188417687
SRX4647147,0.0445890377
SRX4647144,0.06854742400000001
SRX4647143,-0.057753427
SRX4647142,-0.010793997000000001
SRX4647155,-0.1180075362
SRX4647152,0.0079177073
SRX4647153,0.1827419852
SRX4647154,-0.233141643
SRX4647148,-0.0303658843
SRX4647149,-0.10750989400000001
SRX4647151,-0.003012175
SRX4647150,-0.1226652268
SRX4647123,0.0633296907
SRX4647124,0.0071373601
SRX4647125,-0.07046705090000001
SRX3103185,0.2673405607
SRX3103189,0.5631962185
SRX3103187,-0.3022093497
SRX3103184,0.43052026320000003
SRX3103188,-0.3430718043
SRX3103186,-0.087448459
SRX1372110,-0.4607382071
SRX1372111,-0.4279950168
SRX1372108,-0.0348461485
SRX1372109,0.0348461485
SRX4506085,0.0725490845
SRX4506083,0.0267830904
SRX4506089,0.0245598265
SRX4506087,0.1180554974
SRX4506077,0.0190251419
SRX4506079,-0.0013381080000000002
SRX4506075,0.029219061600000002
SRX4506081,-0.0469060955
SRX4506084,0.0272188293
SRX4506086,0.0958363249
SRX4506088,0.0802877781
SRX4506090,-0.0297345761
SRX4506078,0.1772916937
SRX4506080,0.1855628875
SRX4506082,0.2437137322
SRX4506076,0.1197932025
SRX5352221,-0.0055309157
SRX5352223,-0.0935393492
SRX5352222,-0.0187349375
SRX5352229,0.10182066540000001
SRX5352227,0.1508938079
SRX5352228,0.2866399189
SRX5352231,-1.0326766797
SRX5352232,-0.8358522675000001
SRX5352230,-1.1204038409
SRX5352225,-0.2851229294
SRX5352224,-0.0660014748
SRX5352226,-0.0807660229
SRX5352220,-0.0343340854
SRX5352219,0.1352341041
SRX5352218,-0.10090001870000001
SRX4498228,0.0874964027
SRX4498224,-0.0070323511000000005
SRX4498230,0.1475107874
SRX4498226,0.0266509345
SRX4498218,-0.07323872990000001
SRX4498216,0.1472253611
SRX4498220,-0.1202297679
SRX4498222,0.0462431367
SRX4498225,0.0758610644
SRX4498227,0.000858159
SRX4498231,-0.024306144800000002
SRX4498229,-0.2526484464
SRX4498217,0.0867450178
SRX4498221,0.0148365513
SRX4498219,0.058157683
SRX4498223,0.2047301997
SRX5079928,-0.1729795747
SRX5079930,-0.25741077700000004
SRX5079929,-0.2403487671
SRX5079923,-0.2214301041
SRX5079924,-0.1561088897
SRX5079922,-0.1151635393
SRX5079920,0.0110476966
SRX5079921,-0.0765777421
SRX5079919,0.0655300454
SRX5079926,-0.0392466543
SRX5079925,-0.2234090411
SRX5079927,-0.11705726
SRX894005,-0.0158258849
SRX894004,0.1607625546
SRX894006,-0.0730075439
SRX893999,0.0712269917
SRX894000,0.165476477
SRX893998,-0.2367034687
SRX4647489,-0.0037970107
SRX4647490,0.0037970107
SRX4647492,-0.0789728532
SRX4647491,0.0535883107
SRX4647496,-0.1913053163
SRX4647495,-0.0479777804
SRX4647499,-0.0951761594
SRX4647500,-0.038085848000000005
SRX4647493,-0.0421469795
SRX4647494,-0.0537375646
SRX4647497,-0.145476941
SRX4647498,-0.0929642291
SRX4505482,-0.3771726875
SRX4505486,-0.09349591160000001
SRX4505484,-0.2541922909
SRX4505473,-0.1069663433
SRX4505476,-0.0044749178
SRX4505480,-0.0356752649
SRX4505478,-0.0377975469
SRX4505474,0.0779477296
SRX4505483,0.0424185251
SRX4505485,-0.12253466730000001
SRX4505487,-0.0850888374
SRX4505488,0.1867793128
SRX4505481,0.1547337942
SRX4505477,0.1744773581
SRX4505475,0.31904726510000003
SRX4505479,0.0502840385
SRX4605773,-0.20523425580000002
SRX4605774,0.0299909007
SRX4605772,-0.2110909832
SRX4605771,0.2110909832
SRX5178871,-0.0236361701
SRX5178872,-0.1407012458
SRX5178868,0.029399514800000002
SRX5178870,-0.1414109416
SRX5178869,0.1120114269
ERX1404045,0.0609826361
ERX1404046,-0.0609826361
ERX1404043,-0.2467951901
ERX1404044,-0.0954490417
ERX237502,0.42007525500000004
ERX237505,0.4763573958
ERX237506,0.5443541776
ERX237500,0.1159749825
ERX237497,0.050683679
ERX237499,0.1845861614
ERX237507,-0.0875124322
ERX237496,0.1326434515
ERX237504,-0.0451310194
ERX3772318,0.15829512210000002
ERX3772320,0.1696090874
ERX3772319,0.1205016213
ERX3772321,-0.0430452691
ERX3772322,0.0268012607
ERX3772323,0.0162440084
SRX4314262,-0.0051779470000000005
SRX4314263,0.0530830574
SRX4314261,-0.0479051104
SRX4314265,-0.0839379846
SRX4314266,0.0001630855
SRX4314264,-0.17585438080000002
SRX4314268,-0.37137115
SRX4314267,-0.1943771805
SRX4314271,-0.9179785054
SRX4314272,-0.8677452624
SRX4314275,-0.5676981763
SRX4314274,-0.502745576
SRX4314273,-0.4654141068
SRX4314278,-0.8472821529000001
SRX4314276,-0.4872288933
SRX4314281,-0.5475862107
SRX4314279,-0.63547203
SRX4314280,-0.8220839663
SRX4314284,-0.7039984154000001
SRX4314283,-0.3774588714
SRX4314282,-0.3293970075
SRX4314293,-0.8075648762000001
SRX4314292,-0.1739072352
SRX4314291,-0.2955788465
SRX4314297,-0.13598178760000001
SRX4314298,-0.3487013671
SRX4314299,-0.5760314086
SRX4314302,-0.2919469527
SRX4314301,-0.5013315009
SRX4314300,-0.3587255668
SRX4314305,-0.3850127054
SRX4314304,-0.31192218720000003
SRX4314303,-0.5324883624
SRX4314309,-0.5854538259000001
SRX4314306,-0.4168131155
SRX4314308,-0.6691482323
SRX4314307,-0.6866478744000001
SRX4314311,-0.3720865783
SRX4314317,0.1647873855
SRX4314316,-0.681907244
SRX4314318,-0.0242541535
SRX4314319,-0.5735773408
SRX4314331,-0.5179207571000001
SRX4314330,-0.14595143200000002
SRX4314332,-0.1020153216
SRX4314335,-0.2779368329
SRX4314334,-0.6758791974
SRX4314333,-0.683056832
SRX4314338,-0.2200867049
SRX4314336,-0.2218736291
SRX4314337,-0.2913345438
SRX4314339,-0.3823586893
SRX4314340,-0.5369800968
SRX4314341,-0.5893681751000001
SRX3686762,0.0363765012
SRX3686763,0.039529359800000004
SRX3686761,-0.0130164175
SRX3686765,0.45683201980000004
SRX3686769,0.1332082112
SRX3686766,0.1469634444
SRX3686768,0.2730579221
SRX3686764,0.3261297219
SRX3686767,0.2968787439
SRX3686788,0.0686273047
SRX3686791,0.1213469555
SRX3686792,-0.1185258344
SRX3686793,0.1206256608
SRX3686790,-0.0797465118
SRX3686789,-0.1123275749
SRX3686829,-0.5370876519000001
SRX3686830,-0.6431641556000001
SRX3686828,-0.5918554362
SRX3686819,-0.2471584573
SRX3686818,-0.3603350105
SRX3686817,-0.45084122
SRX3686822,-0.3426755654
SRX3686820,-0.280177031
SRX3686821,-0.3304222274
SRX3686743,0.0287077463
SRX3686744,0.061154901000000005
SRX3686745,0.17796538920000002
SRX3686772,-0.40355682060000003
SRX3686770,-0.21722461580000002
SRX3686771,-0.23298027030000001
SRX3686794,-1.2264386595
SRX3686796,-0.5060553669
SRX3686751,0.0023653171
SRX3686749,0.0579168174
SRX3686750,0.15928285690000002
SRX3686778,-0.2811014496
SRX3686777,-0.1656766704
SRX3686776,-0.2104282351
SRX3686800,-0.5662994111
SRX3686801,-0.42794342420000003
SRX3686755,-0.059765938500000004
SRX3686757,-0.2171431074
SRX3686756,-0.0446415431
SRX3686784,-0.23841311180000002
SRX3686783,-0.11043969890000001
SRX3686782,0.09752714500000001
SRX3686809,-0.6086303023
SRX3686807,-0.378333937
SRX3686808,-0.41164728910000004
SRX3686787,-0.3207785003
SRX3686786,-0.1848769139
SRX3686785,-0.376751555
SRX3686799,-0.1378550765
SRX3686797,-0.35342733330000003
SRX3686798,-0.3427987931
SRX3686746,0.1773452913
SRX3686748,0.1261986987
SRX3686747,0.1636901446
SRX3686773,-0.3322171366
SRX3686774,-0.26885144240000003
SRX3686775,-0.25606983180000004
SRX3686754,0.0902868164
SRX3686753,0.050181533
SRX3686752,0.1285726636
SRX3686780,-0.1879696494
SRX3686779,-0.2154779778
SRX3686781,-0.2099639475
SRX3686806,-0.2407898575
SRX3686805,-0.4237793985
SRX3686758,-0.2804996115
SRX3686760,-0.38582534090000004
SRX3686759,-0.2599221399
SRX3686810,-0.4295012501
SRX3686811,-0.329667888
SRX3686812,-0.3407275577
SRX3686813,-0.33167319840000004
SRX3686815,-0.2706576496
SRX3686816,-0.2618334835
SRX3686823,-0.3098060543
SRX3686824,-0.5181684228
SRX3686825,-0.5300739351
SRX3686827,-0.4392110111
SRX3686826,-0.4055078044
SRX7054191,-0.029409005000000002
SRX7054189,0.042378805900000004
SRX7054190,-0.0129698009
SRX7054193,0.8073774282
SRX7054192,0.7529700358
SRX7054194,0.7879005167
SRX4506284,-0.0392543808
SRX4506280,-0.7027982749
SRX4506282,-0.5777147038
SRX4506278,-0.3174696759
SRX4506274,-0.010935199100000001
SRX4506273,0.0010915232000000001
SRX4506271,-0.1893694306
SRX4506276,0.1992131064
SRX4506283,-0.0631824222
SRX4506279,-0.0142101829
SRX4506285,-0.050428848400000004
SRX4506281,-0.04180922
SRX4506275,0.010311262100000001
SRX4506277,0.0327563166
SRX4506272,-0.0445064629
SRX2923393,0.0238532556
SRX2923394,-0.0238532556
SRX2923398,-1.0856125194
SRX2923397,-0.6443055505
SRX2923395,-0.1229566208
SRX2923396,-0.090010635
SRX2923400,-0.41249689850000004
SRX2923401,-0.3309032872
SRX2923403,0.5220797396
SRX2923402,0.8224318017000001
SRX6853288,1.2053743776
SRX6853287,1.350946138
SRX6853286,1.2884204379
SRX6853284,0.0916696615
SRX6853285,-0.11977479320000001
SRX6853283,0.0281051317
SRX4319040,0.4082510398
SRX4319041,-0.2616523149
SRX4319039,-0.1465987248
SRX4314613,-0.1629827753
SRX4314614,-0.4200067455
SRX4314615,-0.20756642900000002
SRX4314632,-0.5968139301000001
SRX4314631,-0.0225513144
SRX4314633,-0.400141878
SRX4314622,-0.3173277989
SRX4314623,-0.6851322534000001
SRX4314624,-0.4949620367
SRX4314611,0.0029774446000000003
SRX4314610,0.020322059400000002
SRX4314612,-0.023299504000000002
SRX4314630,-0.3548243628
SRX4314628,-0.2397173239
SRX4314629,0.315150097
SRX4314619,-0.17866649410000002
SRX4314621,-0.19038375400000002
SRX4314620,-0.1603527961
SRX7119390,-0.1449578749
SRX7119388,0.1449578749
SRX7119386,0.648188842
SRX7119385,0.4926629576
SRX7119387,0.29984460820000003
SRX3746749,1.3425381831
SRX3746748,0.5232429517
SRX3746751,-3.0633563869
SRX3746750,-0.9461622431000001
SRX3746752,-0.160840762
SRX3746753,-2.2136800457
SRX3746755,-0.6987884783
SRX3746754,0.6987884783
SRX2345943,0.123424431
SRX2345942,-0.123424431
SRX2345941,-0.0808733101
SRX2345940,0.10472894440000001
SRX3992217,0.0203170648
SRX3992216,0.2282869253
SRX3992214,-1.5082129396
SRX3992215,-1.6099822363
SRX3992221,-1.5389686557
SRX3992220,-1.4476275644
SRX3992219,-1.243225673
SRX3992218,-1.2585858913
SRX3992201,-1.3493856775
SRX3992200,-1.14024784
SRX3992198,0.0900822111
SRX3992199,0.3288750017
SRX3992202,-0.0793728095
SRX3992203,-0.2166240277
SRX3992204,-1.694680493
SRX3992205,-1.520538154
SRX3992206,-1.7236545527
SRX3992207,-1.6902447392000002
SRX3992209,-1.2871082107
SRX3992208,-1.2863160431
SRX3992212,-1.3263050661
SRX3992213,-1.2684469093000001
SRX3992210,0.1551154626
SRX3992211,-0.1551154626
SRX357084,-0.0025141398
SRX357083,0.0025141398
SRX4647134,-0.2545740029
SRX4647137,-0.13939410430000002
SRX4647136,-0.2274920714
SRX4647135,-0.1480034691
SRX4647139,-0.09702813760000001
SRX4647141,0.115084875
SRX4647140,0.034674049000000005
SRX4647138,-0.0527307865
SRX4647128,0.0814454472
SRX4647127,-0.0151323202
SRX4647129,0.011622832500000001
SRX4647126,-0.0242975398
SRX4647133,-0.180702268
SRX4647132,-0.2564644871
SRX4647131,-0.25559586830000003
SRX4647130,-0.1995124183
SRX6923924,-0.41125222
SRX6923925,-0.2366813706
SRX6923923,-0.7969491164
SRX6923922,-0.6272885429
SRX6923939,-0.0570069265
SRX6923938,0.0570069265
SRX6923936,-0.1152848271
SRX6923937,-0.1996339415
SRX5509428,-0.029360232200000003
SRX5509427,0.029360232200000003
SRX1882560,-0.452399092
SRX1882558,-0.36396986130000003
SRX1882559,-0.2975056055
SRX1882561,0.5954176569
SRX1882563,0.4971873784
SRX1882562,0.5115114965
SRX1882565,-0.10959190740000001
SRX1882566,-0.1734781138
SRX1882564,-0.1774759277
SRX1882568,-0.4414936721
SRX1882567,-0.37154814750000004
SRX1882569,-0.4050582212
SRX1882555,-0.025525827600000002
SRX1882557,-0.0092051839
SRX1882556,0.0347310115
SRX5088615,-0.30669186930000003
SRX5088616,-0.5681572206000001
SRX6845150,-0.4813884243
SRX6845149,-1.1002311239
SRX6845151,-0.032262153
SRX6845152,0.4510262896
SRX6845145,-1.0358520104
SRX6845146,-0.517468892
SRX6845142,-0.11045890330000001
SRX6845141,-0.1748307349
SRX6845144,0.1120882774
SRX6845143,-0.1120882774
SRX5605051,-0.0230140016
SRX5605045,0.0230140016
SRX5605060,0.1727661694
SRX5605059,0.029944623200000003
SRX2382017,0.047937386000000005
SRX2382024,-0.047937386000000005
SRX2382027,-0.18905991300000002
SRX2382029,-0.3230038255
SRX2382217,-0.2040903608
SRX2382023,-0.1642516725
SRX2382218,0.0859276232
SRX2382219,0.0261507391
SRX2382213,-0.1544207428
SRX2382019,-0.4010408824
SRX2382214,0.11661185410000001
SRX2382215,-0.43685357020000004
SRX2382020,-0.0638382227
SRX2382216,-0.40838728750000003
SRX2382022,-0.1343444526
SRX2382033,-0.1825720874
SRX2382220,-1.2200139483
SRX2382222,-1.2668315789
SRX2382030,-1.21249524
SRX4506350,0.1657603833
SRX4506352,0.034279661
SRX4506354,0.1262790412
SRX4506348,0.0422499241
SRX4506346,-0.010909283700000001
SRX4506344,-0.0313406403
SRX4506351,0.0335881571
SRX4506353,0.035975904100000004
SRX4506355,-0.0032614482
SRX4506349,0.37308315270000003
SRX4506345,0.39277478590000003
SRX4506347,0.2763614547
SRX4514122,-0.4967323548
SRX4514124,0.38535943640000003
SRX4514126,0.41306547400000004
SRX4514120,-0.37044494110000004
SRX4514112,-0.3512343104
SRX4514116,0.3127653184
SRX4514118,0.4550446811
SRX4514114,-0.41657568910000004
SRX4514121,-0.4927656851
SRX4514125,0.33551286750000003
SRX4514127,0.2121457474
SRX4514123,-0.4375906262
SRX4514115,-0.48035505910000004
SRX4514117,0.44775396230000003
SRX4514113,-0.5327720796000001
SRX4514119,0.3958275383
SRX958308,-0.13977781050000002
SRX958306,0.32741011670000003
SRX958307,0.13453385410000002
SRX958313,0.2062228387
SRX958312,-0.1310131708
SRX958314,-0.0752096679
SRX958320,-0.0082775982
SRX958318,0.5899141093
SRX958319,0.2105752683
SRX958323,0.4298377406
SRX958322,0.3137386599
SRX958321,0.2736472733
SRX958310,-0.0046676555
SRX958309,-0.024754620300000002
SRX958311,0.0536407515
SRX958317,0.0091979322
SRX958315,-0.1097302445
SRX958316,-0.0314985124
SRX958324,-0.116408013
SRX958325,-0.010856484500000001
SRX4498322,-0.15722086400000002
SRX4498318,0.0084159964
SRX4498320,0.0666296601
SRX4498316,-0.2781534559
SRX4498312,-0.1602786911
SRX4498308,-0.0198996457
SRX4498314,0.1517446965
SRX4498310,0.0284336403
SRX4498319,-0.2266747856
SRX4498317,-0.0011881674
SRX4498311,0.0550875529
SRX4498315,0.1986835431
SRX4498309,-0.1476373698
SRX4498313,0.0344507176
SRX4615568,0.1845710488
SRX4615570,-0.1845710488
SRX727246,0.16068531630000002
SRX727243,-0.0324761383
SRX727247,-0.8791388946
SRX727244,-0.4567117425
SRX727245,-1.2463700094
SRX727248,-1.7651001713
SRX727249,0.10341841160000001
SRX727251,-0.08503316720000001
SRX727250,-0.0183852444
SRX4498332,0.1164743458
SRX4498334,0.1638471151
SRX4498335,0.3630146889
SRX4498337,0.4438700145
SRX4498324,0.1247076305
SRX4498326,-0.30977096800000004
SRX4498328,0.0136272534
SRX4498330,0.17143608400000002
SRX4498336,0.5234773235
SRX4498333,0.5243380893
SRX4498338,0.36112080100000005
SRX4498329,0.4853485194
SRX4498325,0.5050422005
SRX4498327,0.5829068620000001
SRX4498331,0.5274520814
