sample,Rv2234
SRX3995807,0.1355849626
SRX3995806,0.5233540094
SRX3995809,0.2707293525
SRX3995808,0.8681112663
SRX4619048,0.35154342120000004
SRX4619047,0.726174732
SRX4619049,0.5901540078
SRX4619050,0.3688880281
SRX3995804,0.011621659900000001
SRX3995805,-0.011621659900000001
SRX5089845,-0.3253061346
SRX5089844,-0.2528983573
SRX5089860,0.0688988915
SRX5089859,0.1041276421
SRX5089858,-0.1730265336
SRX5089854,1.8059393725000001
SRX5089853,1.8420416159
SRX5089852,1.7077995499
SRX5089856,-0.0059296221
SRX5089855,-0.058376448600000005
SRX5089857,0.11689318900000001
SRX5089868,1.4591395671
SRX5089866,1.6315921792
SRX5089867,1.5622640471
SRX5089870,0.224724158
SRX5089869,0.2784356046
SRX5089871,0.0355078058
SRX5089846,1.9191426751
SRX5089848,1.9605251670000001
SRX5089847,2.0490094078
SRX5089849,-0.1287252979
SRX5089850,-0.0545819995
SRX5089851,-0.0092569291
SRX5089863,1.5420103356000001
SRX5089861,1.746174371
SRX5089862,1.6680381196
SRX5089865,0.2853849664
SRX5089864,0.058877823200000005
SRX5388955,-0.0060221106
SRX5388957,0.0362463341
SRX5388954,-0.071177793
SRX5388956,0.0409535694
SRX5388960,1.5786180811000001
SRX5388961,1.5921645802
SRX5388959,1.4616783943
SRX5388958,1.3811471843
SRX5388964,0.59861195
SRX5388965,0.6295961354
SRX5388962,0.6293475897
SRX5388963,0.5582630350000001
SRX6889335,0.2169955348
SRX6889333,-0.2169955348
SRX6810002,-0.0816136264
SRX6810004,0.3665494393
SRX6810003,-0.28493581300000004
SRX6810006,0.5966881811
SRX6810005,0.7652306918
SRX6810007,0.3206362451
ERX1818322,-0.2333728337
ERX1818321,0.2333728337
SRX2617830,-0.1649520375
SRX2617831,-0.1390378064
SRX2617833,0.3306996884
SRX2617832,0.40660763910000003
SRX2617828,0.0234423269
SRX2617827,-0.09769044460000001
SRX2617829,0.0742481177
SRX3456119,0.5195660358
SRX3456118,0.0335656577
SRX3456117,0.27887750780000004
SRX3456101,-0.23543118030000001
SRX3456099,-0.1269525883
SRX3456100,0.3623837686
SRX3456107,1.8614101635
SRX3456105,2.0498106712
SRX4374122,0.3347611145
SRX4374121,0.2132230921
SRX4374123,-0.1097008596
SRX4374124,-0.1341092513
SRX4374125,0.1087773123
SRX4374126,0.025331939
SRX4374127,0.2567454986
SRX4374128,0.1679664602
SRX4374129,0.0424450904
SRX4374130,-0.0035526332
SRX4374132,-0.0431221368
SRX4374131,0.2266098659
SRX4374133,0.2758260818
SRX4374135,0.5145374393000001
SRX4374134,0.4585134966
SRX4374138,-0.2713322201
SRX4374136,-0.15519844160000001
SRX4374137,-0.1016492475
SRX1091379,-0.8567395322
SRX1091380,-0.8964515216000001
SRX1091377,0.054787521000000006
SRX1091378,-0.054787521000000006
SRX4647145,-0.0119811628
SRX4647146,-0.1031666767
SRX4647147,0.139200249
SRX4647144,-0.0417036066
SRX4647143,-0.1809020442
SRX4647142,0.2226056508
SRX4647155,0.1797451991
SRX4647152,0.43266354640000004
SRX4647153,0.3099536594
SRX4647154,0.0770815618
SRX4647148,0.2691461955
SRX4647149,0.33795976640000003
SRX4647151,0.4800985346
SRX4647150,0.3811904828
SRX4647123,0.062384427900000004
SRX4647124,0.0821750867
SRX4647125,-0.1445595146
SRX3103185,0.18442083850000002
SRX3103189,0.1036522139
SRX3103187,0.1764741577
SRX3103184,0.22813167
SRX3103188,-0.0801453032
SRX3103186,-0.14798636680000002
SRX1372110,0.0845367449
SRX1372111,-0.1202817407
SRX1372108,0.0612270668
SRX1372109,-0.0612270668
SRX4506085,-0.0676544597
SRX4506083,0.1287513085
SRX4506089,0.0587193027
SRX4506087,0.1182596087
SRX4506077,-0.0713503954
SRX4506079,0.0424490272
SRX4506075,-0.1804000714
SRX4506081,0.2093014396
SRX4506084,0.4227428836
SRX4506086,0.2804496727
SRX4506088,0.3544228058
SRX4506090,0.3400777166
SRX4506078,0.124373781
SRX4506080,-0.006982997
SRX4506082,0.3313164717
SRX4506076,0.2540974008
SRX5352221,-0.2854283885
SRX5352223,-0.3395383169
SRX5352222,-0.0976143872
SRX5352229,0.4572751547
SRX5352227,0.48055219450000003
SRX5352228,0.24080677320000002
SRX5352231,2.213992889
SRX5352232,2.1093788594
SRX5352230,2.2786481825
SRX5352225,-0.6534597384
SRX5352224,-0.41459770430000004
SRX5352226,-0.550456022
SRX5352220,-0.024078131200000002
SRX5352219,0.0590254995
SRX5352218,-0.034947368300000003
SRX4498228,-0.1941450188
SRX4498224,-0.35178492850000004
SRX4498230,-0.0380559098
SRX4498226,-0.1314135013
SRX4498218,0.1130313112
SRX4498216,0.11898551410000001
SRX4498220,0.2281493574
SRX4498222,-0.46016618270000004
SRX4498225,-0.20570317230000001
SRX4498227,-0.0354218654
SRX4498231,-0.1344907706
SRX4498229,0.1473548688
SRX4498217,0.20394265960000002
SRX4498221,-0.21515267470000002
SRX4498219,0.0478163107
SRX4498223,0.2095116692
SRX5079928,0.10621730880000001
SRX5079930,0.2520135925
SRX5079929,0.09180361740000001
SRX5079923,0.0466156293
SRX5079924,0.12790898920000002
SRX5079922,0.3143509128
SRX5079920,0.0580790463
SRX5079921,-0.0328856775
SRX5079919,-0.0251933688
SRX5079926,0.08875024690000001
SRX5079925,0.1739755521
SRX5079927,0.1121084806
SRX894005,-0.7177670752
SRX894004,-0.48714340250000004
SRX894006,0.11158063060000001
SRX893999,0.0148930459
SRX894000,-0.12513595800000002
SRX893998,0.1102429121
SRX4647489,-0.059536591800000004
SRX4647490,0.059536591800000004
SRX4647492,0.15352271210000001
SRX4647491,0.1820244269
SRX4647496,0.2530040027
SRX4647495,0.2437631191
SRX4647499,0.1952651901
SRX4647500,0.2637768699
SRX4647493,0.2558725409
SRX4647494,0.0834215916
SRX4647497,0.25982878460000003
SRX4647498,0.1688201218
SRX4505482,-0.0958120796
SRX4505486,-0.0118214323
SRX4505484,-0.7014406419
SRX4505473,-0.037011480400000005
SRX4505476,-0.1511732685
SRX4505480,-0.060035299
SRX4505478,-0.1222569851
SRX4505474,0.3334655526
SRX4505483,0.702498991
SRX4505485,0.5207612672
SRX4505487,0.6893568512
SRX4505488,0.6688011595000001
SRX4505481,0.46611567200000004
SRX4505477,0.6467992777
SRX4505475,0.6123722704
SRX4505479,0.5867446937
SRX4605773,-0.3226890707
SRX4605774,-0.18930408140000002
SRX4605772,-0.0496413933
SRX4605771,0.0496413933
SRX5178871,0.2236284057
SRX5178872,0.2453281398
SRX5178868,-0.3226012721
SRX5178870,0.1568201746
SRX5178869,0.1657810975
ERX1404045,0.1653034123
ERX1404046,-0.1653034123
ERX1404043,-0.43442314190000003
ERX1404044,-0.3534356468
ERX237502,0.4579257552
ERX237505,0.47712701160000004
ERX237506,0.536533634
ERX237500,3.010181346
ERX237497,2.4830169419
ERX237499,2.5213815057
ERX237507,-0.1709630982
ERX237496,-0.0932756772
ERX237504,0.2642387754
ERX3772318,-0.09306609980000001
ERX3772320,-0.1356291641
ERX3772319,0.0293552643
ERX3772321,-0.0697340707
ERX3772322,0.0338306598
ERX3772323,0.0359034109
SRX4314262,0.0640887363
SRX4314263,-0.007349554800000001
SRX4314261,-0.0567391815
SRX4314265,0.1856725175
SRX4314266,-0.0024597495
SRX4314264,0.0469009735
SRX4314268,-0.5813075263
SRX4314267,-0.4187879546
SRX4314271,-0.5268536325000001
SRX4314272,-0.40729568260000004
SRX4314275,-0.6818374658
SRX4314274,-0.3927983492
SRX4314273,-0.4194673145
SRX4314278,-0.3868296081
SRX4314276,-0.3683917666
SRX4314281,-0.6386839975
SRX4314279,-0.3815762956
SRX4314280,-0.6410643346
SRX4314284,-0.6124528866
SRX4314283,0.1140983717
SRX4314282,-0.8375934901000001
SRX4314293,-0.5661914111
SRX4314292,-0.29546168240000004
SRX4314291,-0.3469047737
SRX4314297,-0.1157360136
