locus,47
Rv0001,-0.0017460013000000002
Rv0002,0.000234359
Rv0003,-0.0194061563
Rv0004,0.012745795300000001
Rv0005,0.0001780113
Rv0006,-0.0022566056000000003
Rv0007,-0.004399667
Rv0008c,0.0013744597
Rv0009,-0.002411601
Rv0010c,0.012071975300000001
Rv0011c,-0.010554426700000001
Rv0012,-0.0038809811
Rv0013,-0.0054794289000000005
Rv0014c,-0.0006342102
Rv0015c,0.0004823555
Rv0016c,-0.0063368489
Rv0017c,0.010439436
Rv0018c,-0.0009090923
Rv0019c,0.008305368700000001
Rv0020c,0.0030549871
Rv0021c,0.0034564013
Rv0022c,0.0143978309
Rv0023,0.0100719734
Rv0024,0.0141903236
Rv0025,0.0152175413
Rv0026,-0.0143518928
Rv0027,-0.0056252891
Rv0028,0.0013110327
Rv0029,-0.004891839
Rv0030,-0.0009180409
Rv0032,-0.0035194591
Rv0033,0.0173833841
Rv0034,-0.0219185403
Rv0035,0.00536676
Rv0036c,-0.0084086513
Rv0037c,0.0025286824
Rv0038,-0.0007539232
Rv0039c,0.0110397664
Rv0040c,0.0054976473
Rv0041,-0.0010242163
Rv0042c,-0.006272410500000001
Rv0043c,0.0153377676
Rv0044c,-0.0004329528
Rv0045c,0.0097961044
Rv0046c,-0.008500027
Rv0047c,0.0045337223
Rv0048c,-0.0004983209
Rv0049,-0.0013042619
Rv0050,0.0013879267
Rv0051,0.0027263669
Rv0052,-0.0010549554000000001
Rv0053,-0.0138833846
Rv0054,-0.013047010900000001
Rv0055,0.0087492472
Rv0056,-0.011224977
Rv0057,0.0019860895
Rv0058,0.008381395
Rv0059,0.0031572775
Rv0060,0.0062309639
Rv0061c,-0.0052192922000000004
Rv0062,0.0188445983
Rv0063,0.009230279000000001
Rv0063a,0.0090510295
Rv0064,-0.0064300525
Rv0064A,-0.0208757098
Rv0065,0.0018229436
Rv0066c,-0.0103918531
Rv0067c,-0.0237610972
Rv0068,-0.0021049001
Rv0069c,-0.0113865235
Rv0070c,-0.0034763713000000003
Rv0071,-0.0022346293000000002
Rv0072,0.0001447364
Rv0073,-0.0020169514
Rv0074,0.008168540200000001
Rv0075,-0.0039825415
Rv0076c,-0.0199819519
Rv0077c,-0.0024186553
Rv0078,0.023974762400000002
Rv0078A,0.0087072647
Rv0078B,-0.0142487597
Rv0079,-0.0088651041
Rv0080,0.0300942995
Rv0081,-0.0416335266
Rv0082,-0.0070216529000000005
Rv0083,0.0056528030000000005
Rv0084,-0.0012361215000000001
Rv0085,0.0187555377
Rv0086,0.0017963605
Rv0087,-0.020348779600000002
Rv0088,0.0008778931000000001
Rv0089,-0.0025850467
Rv0090,0.0217767463
Rv0091,0.0029773504000000003
Rv0092,0.010816412000000001
Rv0093c,0.0086357493
Rv0094c,-0.0049822883
Rv0095c,-0.0249928718
Rv0096,-0.0130807487
Rv0097,-0.006566916900000001
Rv0098,-0.0210486463
Rv0099,-0.018477381100000002
Rv0100,-0.0051587527
Rv0101,-0.0039661474
Rv0102,0.0019607474000000002
Rv0103c,0.0050292087
Rv0104,0.013635363000000001
Rv0105c,-0.0174893155
Rv0106,-0.0075260681
Rv0107c,0.0027839369
Rv0108c,-0.0021804079
Rv0109,-0.0027259782
Rv0110,0.009031516
Rv0111,0.0032909753
Rv0112,0.0221955331
Rv0113,-0.0026041744
Rv0114,0.009822529600000001
Rv0115,-0.0063412304
Rv0115a,0.0050891909
Rv0116c,0.0093167234
Rv0117,0.0054107984
Rv0118c,-0.014666730800000001
Rv0119,-0.0028206633000000003
Rv0120c,0.0032241559
Rv0121c,0.0068641824
Rv0122,-0.0043009170000000005
Rv0123,-0.021456095300000002
Rv0124,-0.0064635087
Rv0125,-0.0037507921000000002
Rv0126,-0.0031268062000000003
Rv0127,-0.0053533256
Rv0128,0.0174534801
Rv0129c,0.0103168444
Rv0130,0.001562556
Rv0131c,0.0091302795
Rv0132c,-0.0056523745000000005
Rv0133,0.006022049000000001
Rv0134,0.0165458459
Rv0135c,0.0070924542
Rv0136,0.0134656879
Rv0137c,0.0052912737
Rv0138,0.0006498432000000001
Rv0139,-0.0036943734
Rv0140,0.0104044923
Rv0141c,-0.001737744
Rv0142,-0.0118683304
Rv0143c,0.0091573904
Rv0144,0.0071554727
Rv0145,0.0072047222
Rv0146,-0.0197390078
Rv0147,-0.0183305339
Rv0148,-0.0095051196
Rv0149,0.0031043011000000003
Rv0150c,-0.024014875600000003
Rv0151c,-0.0149202688
Rv0152c,-0.0181067439
Rv0153c,0.0103415373
Rv0154c,0.0075428001
Rv0155,0.00010697380000000001
Rv0156,0.011902796700000001
Rv0157,0.0015558789
Rv0157A,0.0026057083
Rv0158,0.0012023773
Rv0159c,-0.0122345234
Rv0160c,-0.0044462757
Rv0161,-0.0046106319
Rv0162c,0.0089328963
Rv0163,-0.0290876197
Rv0164,-0.0023778456
Rv0165c,0.0032052063
Rv0166,0.0013357709
Rv0167,-0.0027026081
Rv0168,0.0050327205
Rv0169,-0.0041087864
Rv0170,-0.0015656026000000001
Rv0171,0.0013600975
Rv0172,-0.0038942921
Rv0173,-0.0020446002000000002
Rv0174,0.0010604651
Rv0175,-0.0017364305000000001
Rv0176,0.0027492195
Rv0177,-0.0199219692
Rv0178,-0.0085129006
Rv0179c,0.0051229651
Rv0180c,-0.0095891517
Rv0181c,0.0008814683
Rv0182c,-0.0007544738
Rv0183,0.0043821182
Rv0184,-0.0074015727
Rv0185,-0.0149447942
Rv0186,0.0123208676
Rv0186A,0.0161664949
Rv0187,-0.009940144000000001
Rv0188,-0.0035069554
Rv0189c,-0.0026408431
Rv0190,-0.00027367660000000003
Rv0191,0.0156990131
Rv0192,0.0020167181000000003
Rv0193c,0.0043377217
Rv0194,0.0146478132
Rv0195,-0.0050128309
Rv0196,0.0323627411
Rv0197,-0.0193594551
Rv0198c,0.0048276798
Rv0199,-0.0028917224
Rv0200,0.0040513462
Rv0201c,-2.78447e-05
Rv0202c,0.0009011958
Rv0203,0.0020289765
Rv0204c,0.0094029664
Rv0205,0.0068632861
Rv0206c,0.0009464990000000001
Rv0207c,-0.0073408087000000006
Rv0208c,0.0044920591
Rv0209,0.021442137400000002
Rv0210,-0.0025660535
Rv0211,-0.013695511300000001
Rv0212c,-0.0099450068
