sample,Rv1285
SRX3995807,0.2420006998
SRX3995806,0.8659940966
SRX3995809,0.0835764217
SRX3995808,0.503963687
SRX4619048,0.130233032
SRX4619047,0.8371240765
SRX4619049,0.2510315992
SRX4619050,-0.0883282861
SRX3995804,0.3275989977
SRX3995805,-0.3275989977
SRX5089845,-1.103378825
SRX5089844,-1.0605143825
SRX5089860,0.0596074157
SRX5089859,0.04523492
SRX5089858,-0.1048423356
SRX5089854,-2.7061459072
SRX5089853,-2.8146659196
SRX5089852,-2.8035957807000003
SRX5089856,-3.6786544558000003
SRX5089855,-3.7173275772
SRX5089857,-3.4527752046
SRX5089868,-1.7279904848
SRX5089866,-2.0397793877
SRX5089867,-1.943443233
SRX5089870,-1.7807317304999999
SRX5089869,-1.8227105776
SRX5089871,-1.2192991471
SRX5089846,-3.3005587549
SRX5089848,-2.9353708088
SRX5089847,-3.1880604374
SRX5089849,-3.7155056364
SRX5089850,-3.5248257254
SRX5089851,-3.3750834428
SRX5089863,-3.4816592162
SRX5089861,-3.2645683621
SRX5089862,-3.4349210486
SRX5089865,-2.6390993712
SRX5089864,-2.526022071
SRX5388955,-0.1598569072
SRX5388957,-0.071703535
SRX5388954,0.1561485806
SRX5388956,0.0754118616
SRX5388960,2.0305313393
SRX5388961,2.2659082151
SRX5388959,2.1117539311
SRX5388958,2.0878415565
SRX5388964,0.5553025346
SRX5388965,0.7761339076
SRX5388962,0.6949804442
SRX5388963,0.5104155442
SRX6889335,0.6055307799
SRX6889333,-0.6055307799
SRX6810002,0.2612515384
SRX6810004,-0.2314541862
SRX6810003,-0.029797352200000002
SRX6810006,1.3264838661
SRX6810005,1.5108558137
SRX6810007,1.3615789893999999
ERX1818322,0.3677516756
ERX1818321,-0.3677516756
SRX2617830,-0.3954531546
SRX2617831,-0.4714740774
SRX2617833,0.3373014762
SRX2617832,0.3082877969
SRX2617828,-0.0103576354
SRX2617827,-0.062184135300000005
SRX2617829,0.07254177070000001
SRX3456119,0.17652742570000002
SRX3456118,0.0808273166
SRX3456117,0.08644700970000001
SRX3456101,-0.027522309300000002
SRX3456099,0.09726402390000001
SRX3456100,-0.0697417146
SRX3456107,-1.761595755
SRX3456105,-1.750867575
SRX4374122,0.2373328086
SRX4374121,0.8620098822000001
SRX4374123,-0.0652629201
SRX4374124,0.06660252180000001
SRX4374125,0.254833186
SRX4374126,-0.3214357078
SRX4374127,0.0902421867
SRX4374128,0.2326505268
SRX4374129,-0.1521888371
SRX4374130,1.5396939752
SRX4374132,0.3329636037
SRX4374131,1.1016600382
SRX4374133,0.38894992910000004
SRX4374135,-0.21472727530000002
SRX4374134,0.16100228830000002
SRX4374138,0.22612837530000002
SRX4374136,0.9699193114
SRX4374137,0.4889471831
SRX1091379,2.2706064614
SRX1091380,2.2211048030000002
SRX1091377,-0.0225174553
SRX1091378,0.0225174553
SRX4647145,0.0832012989
SRX4647146,0.1645731412
SRX4647147,-0.1094918379
SRX4647144,0.0458136356
SRX4647143,-0.1210656085
SRX4647142,0.0752519728
SRX4647155,-0.1424162739
SRX4647152,-0.0262918445
SRX4647153,-0.1062194441
SRX4647154,-0.3030866379
SRX4647148,-0.0059324497
SRX4647149,0.0376103152
SRX4647151,0.072779169
SRX4647150,-0.1078312594
SRX4647123,0.016952868700000002
SRX4647124,0.0333576861
SRX4647125,-0.0503105549
SRX3103185,-1.612670904
SRX3103189,-0.6674563538
SRX3103187,-1.5703665747
SRX3103184,-0.8868248254000001
SRX3103188,0.029232691600000003
SRX3103186,0.8575921338
SRX1372110,0.5797141258
SRX1372111,0.089997929
SRX1372108,-0.5442425197
SRX1372109,0.5442425197
SRX4506085,-0.43626288950000003
SRX4506083,-0.3221303286
SRX4506089,-0.4137946411
SRX4506087,-0.4318000202
SRX4506077,0.057448377
SRX4506079,-0.0736460543
SRX4506075,0.1385067217
SRX4506081,-0.12230904440000001
SRX4506084,0.0538056713
SRX4506086,0.0225106602
SRX4506088,-0.2631722589
SRX4506090,-0.14817013980000002
SRX4506078,-0.1507973284
SRX4506080,-0.0535668328
SRX4506082,-0.20344881480000002
SRX4506076,-0.12359270280000001
SRX5352221,-0.3302585598
SRX5352223,-0.0199816112
SRX5352222,0.449683755
SRX5352229,2.0734792292
SRX5352227,2.0035806027
SRX5352228,2.0564743135
SRX5352231,1.8392116710000002
SRX5352232,1.8446359032
SRX5352230,1.8668889805000002
SRX5352225,0.059167015100000005
SRX5352224,0.0346216033
SRX5352226,0.6434767436000001
SRX5352220,0.0199131484
SRX5352219,0.0020334773
SRX5352218,-0.0219466257
SRX4498228,-0.0153862375
SRX4498224,-0.2468453042
SRX4498230,0.025717712700000003
SRX4498226,0.20462052
SRX4498218,-0.0786249829
SRX4498216,-0.1981951243
SRX4498220,0.2167152182
SRX4498222,0.0601048889
SRX4498225,0.8183666011
SRX4498227,0.8033207186
SRX4498231,0.7402193487000001
SRX4498229,0.9388310808
SRX4498217,1.0539765157
SRX4498221,0.7708269980000001
SRX4498219,1.0506397417
SRX4498223,0.8689774017
SRX5079928,-0.8904246662
SRX5079930,-0.82172786
SRX5079929,-0.9517925871
SRX5079923,0.1544516407
SRX5079924,-0.2684871361
SRX5079922,0.1194252361
SRX5079920,0.043822367
SRX5079921,-0.2675301357
SRX5079919,0.2237077688
SRX5079926,-0.3576082463
SRX5079925,-0.7027776942
SRX5079927,-0.5947177098
SRX894005,1.2078300096
SRX894004,1.0465434505
SRX894006,1.1716904074
SRX893999,0.077914472
SRX894000,-0.0554268922
SRX893998,-0.0224875798
SRX4647489,-0.0855002829
SRX4647490,0.0855002829
SRX4647492,0.0633837995
SRX4647491,0.38202845620000003
SRX4647496,-0.6867787004
SRX4647495,-0.2731870716
SRX4647499,-0.019204613000000002
SRX4647500,-0.0871051368
SRX4647493,0.9155092548
SRX4647494,0.7312907183
SRX4647497,0.0202267271
SRX4647498,-0.1316840812
SRX4505482,-0.4191462442
SRX4505486,-0.3413217864
SRX4505484,-0.3654025691
SRX4505473,-0.6793932553
SRX4505476,0.0892113772
SRX4505480,-0.09787659500000001
SRX4505478,-0.0935229534
SRX4505474,0.1021881712
SRX4505483,1.2496999553
SRX4505485,1.0507915695
SRX4505487,1.3295116876
SRX4505488,1.2399822957
SRX4505481,1.0815519917
SRX4505477,0.9714680138
SRX4505475,1.3330000484
SRX4505479,0.9848497255
SRX4605773,0.2165399355
SRX4605774,0.0410612609
SRX4605772,0.0874592617
SRX4605771,-0.0874592617
SRX5178871,-0.40830291
SRX5178872,0.3808137594
SRX5178868,-0.1220043377
SRX5178870,0.058389833
SRX5178869,0.0636145047
ERX1404045,0.37831653260000003
ERX1404046,-0.37831653260000003
ERX1404043,1.1531253919
ERX1404044,-0.3565878193
ERX237502,-0.7451758538000001
ERX237505,-0.7392288821
ERX237506,-1.3088391308
ERX237500,-1.242087438
ERX237497,-0.9775807407
ERX237499,-0.4681481293
ERX237507,-0.1258278366
ERX237496,-0.0403636681
ERX237504,0.1661915047
ERX3772318,0.3078121552
ERX3772320,0.3358011248
ERX3772319,0.2503207005
ERX3772321,-0.0064795178
ERX3772322,-0.0416864594
ERX3772323,0.0481659772
SRX4314262,-0.024725275300000002
SRX4314263,-0.1389875597
SRX4314261,0.163712835
SRX4314265,-1.0401744718
SRX4314266,-0.4906768066
SRX4314264,-1.3871190983
SRX4314268,-0.6861614871
SRX4314267,-0.7496235572000001
SRX4314271,-1.1498247173
SRX4314272,-1.299695354
SRX4314275,-0.5535941895000001
SRX4314274,-1.2401900425
SRX4314273,-1.2513211568
SRX4314278,-0.1680897034
SRX4314276,0.017750241
SRX4314281,0.008582105100000001
SRX4314279,-0.4195633744
SRX4314280,-0.5939892010000001
SRX4314284,0.2009135074
SRX4314283,1.3066247067
SRX4314282,0.307836223
SRX4314293,0.3352860574
