sample,Rv0667
SRX3995807,-0.7286293258000001
SRX3995806,-0.5970641478000001
SRX3995809,-0.5613470661000001
SRX3995808,-0.5087114888000001
SRX4619048,-0.6109555419
SRX4619047,-0.5875410483
SRX4619049,-0.7834038594
SRX4619050,-0.4310240716
SRX3995804,-0.2913716839
SRX3995805,0.2913716839
SRX5089845,0.06966172250000001
SRX5089844,-0.0081818764
SRX5089860,-0.0010807469000000001
SRX5089859,-0.0832223879
SRX5089858,0.0843031348
SRX5089854,-2.0566868441
SRX5089853,-2.2131181317
SRX5089852,-2.3149197896
SRX5089856,-0.0783746468
SRX5089855,-0.0067335956
SRX5089857,-0.0789495081
SRX5089868,-1.9638292937
SRX5089866,-2.3219706185
SRX5089867,-2.2885906629
SRX5089870,-0.044060727800000005
SRX5089869,-0.058387394700000005
SRX5089871,-0.1387665214
SRX5089846,-2.3331583357
SRX5089848,-2.0516871273
SRX5089847,-2.3486620463
SRX5089849,0.4248299238
SRX5089850,0.2578826288
SRX5089851,0.1988829776
SRX5089863,-2.558006947
SRX5089861,-2.636291943
SRX5089862,-2.5598835606
SRX5089865,0.1005361201
SRX5089864,0.0745785781
SRX5388955,0.1607912825
SRX5388957,-0.0614214817
SRX5388954,-0.0169054324
SRX5388956,-0.0824643684
SRX5388960,-3.9489597887
SRX5388961,-3.9347311488
SRX5388959,-3.8916880963000002
SRX5388958,-3.75807448
SRX5388964,-0.4307305091
SRX5388965,-0.49829529580000004
SRX5388962,-0.4108806444
SRX5388963,-0.4194655794
SRX6889335,-0.5173035108
SRX6889333,0.5173035108
SRX6810002,0.035654848100000004
SRX6810004,-0.2386324547
SRX6810003,0.2029776066
SRX6810006,0.4933714581
SRX6810005,0.5747097109
SRX6810007,0.3915059541
ERX1818322,0.1748151588
ERX1818321,-0.1748151588
SRX2617830,-0.4643501272
SRX2617831,-0.4717563288
SRX2617833,-0.9010905899
SRX2617832,-0.9045332345
SRX2617828,-0.0048702285000000005
SRX2617827,0.013661115100000001
SRX2617829,-0.0087908866
SRX3456119,-0.0429987047
SRX3456118,-0.0050218393
SRX3456117,-0.027893989600000002
SRX3456101,-0.0022244463000000003
SRX3456099,-0.012001258
SRX3456100,0.014225704300000001
SRX3456107,0.7713013314
SRX3456105,0.7449281457
SRX4374122,-0.8547500799000001
SRX4374121,-0.6411794706
SRX4374123,-0.612907186
SRX4374124,0.0249631706
SRX4374125,-0.064764337
SRX4374126,0.039801166400000004
SRX4374127,0.5217379968
SRX4374128,0.2947627928
SRX4374129,0.4554785945
SRX4374130,0.4181780256
SRX4374132,0.3671711414
