sample,Rv2912c
SRX3995807,-0.3343179596
SRX3995806,0.0228610344
SRX3995809,-0.3598195046
SRX3995808,0.0160104077
SRX4619048,-0.151361031
SRX4619047,-0.11294349370000001
SRX4619049,-0.22803615270000002
SRX4619050,-0.4510790029
SRX3995804,-0.15266337100000002
SRX3995805,0.15266337100000002
SRX5089845,-1.1403991978999999
SRX5089844,-1.2011668324
SRX5089860,0.054619434200000004
SRX5089859,0.0137536666
SRX5089858,-0.0683731008
SRX5089854,-2.3248908836
SRX5089853,-2.6103801076
SRX5089852,-2.3623439364
SRX5089856,-3.8291240451
SRX5089855,-3.80708081
SRX5089857,-3.8222069781
SRX5089868,-1.7338211524
SRX5089866,-2.001591914
SRX5089867,-2.1058754641
SRX5089870,-1.7376648172
SRX5089869,-1.7933913563
SRX5089871,-1.0540559193
SRX5089846,-2.6374749828
SRX5089848,-2.921148235
SRX5089847,-2.9687022905
SRX5089849,-3.6901762049
SRX5089850,-3.9831722370000002
SRX5089851,-3.6335350270999998
SRX5089863,-2.0696524881
SRX5089861,-2.02541355
SRX5089862,-2.11637809
SRX5089865,-2.2997798518
SRX5089864,-2.3715481546
SRX5388955,-0.0492984847
SRX5388957,-0.0840221064
SRX5388954,0.0145269582
SRX5388956,0.1187936329
SRX5388960,0.7672122145
SRX5388961,1.1014733324
SRX5388959,0.7171859939
SRX5388958,0.8453042336000001
SRX5388964,0.09032818000000001
SRX5388965,0.29051475190000003
SRX5388962,0.3885501535
SRX5388963,0.10000408320000001
SRX6889335,-0.3253936349
SRX6889333,0.3253936349
SRX6810002,0.0752367886
SRX6810004,-0.4098364226
SRX6810003,0.33459963400000003
SRX6810006,1.973172026
SRX6810005,1.5519426611
SRX6810007,1.9676395611
ERX1818322,-0.0941271154
ERX1818321,0.0941271154
SRX2617830,-0.6793136806
SRX2617831,-0.491088456
SRX2617833,-0.6511165469
SRX2617832,-0.6699138771
SRX2617828,-0.2648356022
SRX2617827,0.5822493071
SRX2617829,-0.31741370500000005
SRX3456119,0.0250979193
SRX3456118,0.0685863481
SRX3456117,0.0999117526
SRX3456101,-0.0423355714
SRX3456099,-0.0041559034
SRX3456100,0.0464914748
SRX3456107,-4.0752672646
SRX3456105,-3.8351502711
SRX4374122,-0.6293309035
SRX4374121,-0.2801807223
SRX4374123,-0.6108774672
SRX4374124,0.0567909085
SRX4374125,-0.014496353600000001
SRX4374126,-0.0422945549
SRX4374127,0.0051105517
SRX4374128,0.10347094230000001
SRX4374129,-0.0473951101
SRX4374130,-0.12247829140000001
SRX4374132,-0.6277992797
SRX4374131,-0.5883872504000001
SRX4374133,-0.3530918165
SRX4374135,-0.7936307149
SRX4374134,-0.7958005172
SRX4374138,-0.1849325963
SRX4374136,0.0576293885
SRX4374137,-0.0759627451
SRX1091379,2.8100458792
SRX1091380,2.8428318406
SRX1091377,0.08681879370000001
SRX1091378,-0.08681879370000001
SRX4647145,0.0236252443
SRX4647146,0.1651578973
SRX4647147,-0.098452563
SRX4647144,-0.06956437830000001
SRX4647143,-0.0723637481
SRX4647142,0.1419281264
SRX4647155,0.3661716612
SRX4647152,0.3570791514
SRX4647153,0.35709610280000004
SRX4647154,0.41575375810000004
SRX4647148,0.5753644086
SRX4647149,0.3974616253
SRX4647151,0.3205665881
SRX4647150,0.3912786568
SRX4647123,-0.0961248147
SRX4647124,-0.06608951290000001
SRX4647125,0.1622143276
SRX3103185,-1.5037958127
SRX3103189,-0.9336323971
SRX3103187,-1.898222722
SRX3103184,-1.2481049466
SRX3103188,-0.3943516661
SRX3103186,1.6424566127
SRX1372110,-0.1891476551
SRX1372111,0.009780662
SRX1372108,-0.1575143681
SRX1372109,0.1575143681
SRX4506085,0.019547053800000002
SRX4506083,0.0380705701
SRX4506089,-0.0562069544
SRX4506087,-0.1142103735
SRX4506077,-0.12981890100000001
SRX4506079,-0.0919684648
SRX4506075,0.0658495671
SRX4506081,0.1559377986
SRX4506084,0.669494808
SRX4506086,0.8083488538
SRX4506088,0.7329575530000001
SRX4506090,0.8091290778
SRX4506078,0.6503674317
SRX4506080,0.8545595810000001
SRX4506082,0.7928316719
SRX4506076,0.6062779500000001
SRX5352221,0.0972374537
SRX5352223,-0.056219652700000004
SRX5352222,0.085805536
SRX5352229,0.7153422139000001
SRX5352227,0.9015126823
SRX5352228,0.8265553274
SRX5352231,-1.6700539955
SRX5352232,-2.1406333484
SRX5352230,-1.058341523
SRX5352225,-0.5961285056
SRX5352224,-0.9907808328000001
SRX5352226,-0.6782887563000001
SRX5352220,-0.0463393472
SRX5352219,0.0878680061
SRX5352218,-0.0415286588
SRX4498228,0.08682328660000001
