sample,Rv2245
SRX3995807,-0.4328527441
SRX3995806,-0.3547121538
SRX3995809,-0.6355872749
SRX3995808,-0.3620608946
SRX4619048,-0.33132484970000003
SRX4619047,-0.3402534829
SRX4619049,-0.5188303514
SRX4619050,-0.3845325281
SRX3995804,-0.23058484480000002
SRX3995805,0.23058484480000002
SRX5089845,-1.2140380772000001
SRX5089844,-1.1058342198
SRX5089860,0.13663313700000002
SRX5089859,-0.1295876043
SRX5089858,-0.0070455327
SRX5089854,-1.277304408
SRX5089853,-1.0582143757
SRX5089852,-1.0061295447
SRX5089856,-0.6951064648
SRX5089855,-0.6689019070000001
SRX5089857,-0.7178876936
SRX5089868,-0.7901973985
SRX5089866,-1.1770090026
SRX5089867,-1.1039283342
SRX5089870,0.3032290107
SRX5089869,0.23254370600000002
SRX5089871,0.2036244814
SRX5089846,-1.3030960312
SRX5089848,-1.7215852244
SRX5089847,-1.5173945591
SRX5089849,-0.7500659194
SRX5089850,-0.6443791141
SRX5089851,-0.7414918893
SRX5089863,-1.6210658982
SRX5089861,-1.8145626077
SRX5089862,-1.9467551769
SRX5089865,0.1573478547
SRX5089864,-0.1425875993
SRX5388955,0.2336905396
SRX5388957,-0.06495136
SRX5388954,-0.0554714436
SRX5388956,-0.11326773600000001
SRX5388960,0.8830561928
SRX5388961,0.3042101574
SRX5388959,0.9955461398000001
SRX5388958,0.9672805794
SRX5388964,-0.7429754219
SRX5388965,-1.2707081646
SRX5388962,-1.0494540572
SRX5388963,-0.990067169
SRX6889335,-0.2895015476
SRX6889333,0.2895015476
SRX6810002,-0.0341336989
SRX6810004,0.0718796469
SRX6810003,-0.037745948
SRX6810006,-0.5347321062
SRX6810005,-0.33826766680000003
SRX6810007,-0.3953425211
ERX1818322,0.1525598696
ERX1818321,-0.1525598696
SRX2617830,-1.8658133875
SRX2617831,-1.8465741643
SRX2617833,-1.5034737795000002
SRX2617832,-1.4655961483
SRX2617828,-0.024106039000000003
SRX2617827,0.0400200225
SRX2617829,-0.0159139836
SRX3456119,0.1975027734
SRX3456118,0.1073996631
SRX3456117,0.2290890835
SRX3456101,0.0195682553
SRX3456099,-0.0582531224
SRX3456100,0.0386848671
SRX3456107,1.777651272
SRX3456105,1.8206900736
SRX4374122,0.3280708228
SRX4374121,0.5301751726
SRX4374123,0.5442785275
SRX4374124,-0.3656626928
SRX4374125,0.3099073308
SRX4374126,0.055755362
SRX4374127,0.2745510506
SRX4374128,0.26227721200000004
SRX4374129,0.5800716097
SRX4374130,-0.1067971202
SRX4374132,-0.2876877349
SRX4374131,0.0467142335
SRX4374133,0.2643711235
SRX4374135,0.26178858180000003
SRX4374134,0.49095002200000004
SRX4374138,0.3695197707
SRX4374136,0.2377631717
SRX4374137,0.5073609290000001
SRX1091379,-0.8137198387
SRX1091380,-0.7954654366
SRX1091377,-0.0029318135000000003
SRX1091378,0.0029318135000000003
SRX4647145,0.09894714160000001
SRX4647146,0.0750710953
SRX4647147,0.047968780600000004
SRX4647144,0.0066102883
SRX4647143,-0.0141243879
SRX4647142,0.0075140996
SRX4647155,0.6959500821
SRX4647152,0.7420271556
SRX4647153,0.6622993729000001
SRX4647154,0.6585590138
SRX4647148,1.7106399451
SRX4647149,1.7848977
SRX4647151,1.6743444466000001
SRX4647150,1.7600542087000002
SRX4647123,0.0365596429
SRX4647124,-0.043967263300000003
SRX4647125,0.0074076205
SRX3103185,0.2326615961
SRX3103189,-0.0800155298
SRX3103187,0.2014862578
SRX3103184,0.0970097718
SRX3103188,-0.0470954685
SRX3103186,-0.0499143032
SRX1372110,1.2821271981
SRX1372111,1.634636735
SRX1372108,0.2066981554
SRX1372109,-0.2066981554
SRX4506085,0.0618285297
SRX4506083,0.1153569336
SRX4506089,0.0908783839
SRX4506087,0.1002589802
SRX4506077,-0.0340443888
SRX4506079,0.11441250680000001
SRX4506075,-0.2142161246
SRX4506081,0.1338480067
SRX4506084,1.1900946658
SRX4506086,1.1756348156
SRX4506088,1.1902483883000001
SRX4506090,1.3272479346
SRX4506078,1.7798029173
SRX4506080,1.7188350781000001
SRX4506082,1.7624850799
SRX4506076,1.5658415338
SRX5352221,-0.47386259740000003
SRX5352223,-0.349779781
SRX5352222,-0.5150634177
SRX5352229,-1.3973723847000001
SRX5352227,-1.4687556872
SRX5352228,-1.4138296251
SRX5352231,-1.5082318838000002
SRX5352232,-1.6015458448
SRX5352230,-1.4843852793
SRX5352225,0.31335221010000003
SRX5352224,0.323777835
SRX5352226,0.1198503647
SRX5352220,-0.1619589605
SRX5352219,0.07407701800000001
SRX5352218,0.0878819425
SRX4498228,-0.029052138300000002
SRX4498224,-0.1312066184
SRX4498230,-0.0112047577
SRX4498226,-0.0312776814
SRX4498218,0.0412115518
SRX4498216,0.0096140965
SRX4498220,0.046040468200000004
SRX4498222,-0.0968661165
SRX4498225,1.5722729239
SRX4498227,1.5569473199
SRX4498231,1.3752627796
SRX4498229,1.4590590364
SRX4498217,1.4790961297
SRX4498221,1.2901138587
SRX4498219,1.3810129923
SRX4498223,1.5618834878999999
SRX5079928,2.5836264944
SRX5079930,2.5717895395
SRX5079929,2.4794174238
SRX5079923,2.5786916295999998
SRX5079924,2.4925495184
SRX5079922,2.5611873369
SRX5079920,0.0017415235
SRX5079921,0.10258497720000001
SRX5079919,-0.1043265007
SRX5079926,2.6249698323
SRX5079925,2.5423904808
SRX5079927,2.5892689839000003
SRX894005,0.2812218093
SRX894004,0.1230917036
SRX894006,0.07681822490000001
SRX893999,-0.188439621
SRX894000,0.1817739613
SRX893998,0.0066656598
SRX4647489,-0.0809721041
SRX4647490,0.0809721041
SRX4647492,-0.1004422702
SRX4647491,-0.0565493091
SRX4647496,-0.0809542724
SRX4647495,0.0338807307
SRX4647499,-0.0725748954
SRX4647500,-0.079615287
SRX4647493,-0.1381167221
SRX4647494,-0.1994257838
SRX4647497,0.0017859305
SRX4647498,-0.0093754499
SRX4505482,-0.0756386812
SRX4505486,0.19504421560000001
SRX4505484,-0.2179934076
SRX4505473,0.08198196020000001
SRX4505476,0.23681867480000002
SRX4505480,-0.0305595127
SRX4505478,-0.0928651113
SRX4505474,-0.1133940508
SRX4505483,-0.2930739258
SRX4505485,-0.5054888393
SRX4505487,-0.4388092619
SRX4505488,-0.2412743977
SRX4505481,-0.7548569106
SRX4505477,-0.3597514553
SRX4505475,-0.4063687306
SRX4505479,-0.7439825894000001
SRX4605773,0.0010602033000000001
SRX4605774,0.0040593872
SRX4605772,0.0881759476
SRX4605771,-0.0881759476
SRX5178871,0.2342645274
SRX5178872,0.2702632124
SRX5178868,0.0269625065
SRX5178870,-0.0223847771
SRX5178869,-0.0045777295
ERX1404045,-0.1481730003
ERX1404046,0.1481730003
ERX1404043,0.3137414571
ERX1404044,0.1187920908
ERX237502,-1.8802368029
ERX237505,-0.9937725972
ERX237506,-1.6148368082
ERX237500,-5.7520190271
ERX237497,-5.7918103646
ERX237499,-4.5118780907
ERX237507,0.0082070348
ERX237496,-0.0563493048
ERX237504,0.04814227
ERX3772318,0.7723522196
ERX3772320,0.7699440196
ERX3772319,0.8165359413000001
ERX3772321,0.0132525588
ERX3772322,0.1144673858
ERX3772323,-0.1277199446
SRX4314262,0.1332735225
SRX4314263,-0.0237653744
SRX4314261,-0.10950814810000001
SRX4314265,-0.1877227073
SRX4314266,-0.0699460864
SRX4314264,-0.2222268137
SRX4314268,-0.4018752565
SRX4314267,-0.3577157808
SRX4314271,-0.4854059278
SRX4314272,-0.0961692573
SRX4314275,0.24296144990000001
SRX4314274,0.1561664012
SRX4314273,-0.1828927254
SRX4314278,0.3126171907
SRX4314276,-0.026103758300000002
SRX4314281,0.425766554
SRX4314279,0.1131920897
SRX4314280,0.1400684735
SRX4314284,0.14953128270000002
SRX4314283,-0.6987125112
SRX4314282,-0.1778676465
SRX4314293,0.7542634605
SRX4314292,0.3625147385
SRX4314291,0.8403436448
SRX4314297,1.4687975685999999
