sample,Rv0871
SRX3995807,-0.2481003651
SRX3995806,-0.0186031941
SRX3995809,-0.4275293511
SRX3995808,0.2440880618
SRX4619048,-0.4959973098
SRX4619047,0.0967484844
SRX4619049,-0.4895021249
SRX4619050,-0.2894392522
SRX3995804,-0.2547244812
SRX3995805,0.2547244812
SRX5089845,0.7996020864000001
SRX5089844,0.5836792714
SRX5089860,0.0525059446
SRX5089859,-0.0943359614
SRX5089858,0.0418300168
SRX5089854,-0.6143468864
SRX5089853,-0.9058478733
SRX5089852,-0.9342059769000001
SRX5089856,0.8819250648
SRX5089855,0.9878733940000001
SRX5089857,0.8594490475000001
SRX5089868,-0.8618573726000001
SRX5089866,-1.3009896122
SRX5089867,-1.1331873125
SRX5089870,0.3835215624
SRX5089869,0.6188775561000001
SRX5089871,0.6034689047
SRX5089846,-0.5664873953
SRX5089848,-0.1865161167
SRX5089847,-0.45521867920000003
SRX5089849,1.2039412209
SRX5089850,1.209996468
SRX5089851,1.208878535
SRX5089863,-0.3915747967
SRX5089861,-0.8065317395
SRX5089862,-0.7372779092
SRX5089865,1.068119889
SRX5089864,1.0836634255
SRX5388955,0.0369102508
SRX5388957,-0.0750714744
SRX5388954,0.0022536921
SRX5388956,0.0359075314
SRX5388960,-2.1778156128
SRX5388961,-2.2125740692
SRX5388959,-2.1352047899
SRX5388958,-1.9085159881
SRX5388964,-1.0550624372
SRX5388965,-1.038818968
SRX5388962,-1.1976581921
SRX5388963,-1.188121542
SRX6889335,-0.2749872819
SRX6889333,0.2749872819
SRX6810002,-0.1235885698
SRX6810004,-0.192079877
SRX6810003,0.3156684468
SRX6810006,0.5467786319
SRX6810005,0.16206991810000002
SRX6810007,0.6634195743
ERX1818322,-0.255956001
ERX1818321,0.255956001
SRX2617830,0.30377600180000003
SRX2617831,0.2515684821
SRX2617833,-0.3262958748
SRX2617832,-0.413535513
SRX2617828,-0.0061141302
SRX2617827,-0.0955780776
SRX2617829,0.1016922078
SRX3456119,0.0974578631
SRX3456118,0.0609903547
SRX3456117,0.3126174592
SRX3456101,0.1459880108
SRX3456099,-0.32925907600000004
SRX3456100,0.1832710652
SRX3456107,0.9219692989
SRX3456105,1.3057990324
SRX4374122,-0.1324601169
SRX4374121,-0.16647367270000002
SRX4374123,-0.2693001869
SRX4374124,0.1069180185
SRX4374125,-0.0242299383
SRX4374126,-0.0826880802
SRX4374127,0.0513270226
SRX4374128,0.7002158803
SRX4374129,-0.227221587
SRX4374130,0.0344167073
SRX4374132,-0.1086454045
SRX4374131,-0.0403109402
SRX4374133,-0.0332961352
SRX4374135,-0.4569446854
SRX4374134,-0.2374744792
SRX4374138,0.1383699688
SRX4374136,0.3927554633
SRX4374137,0.4870752887
SRX1091379,0.4568593145
SRX1091380,0.3651317857
SRX1091377,-0.0929030421
SRX1091378,0.0929030421
SRX4647145,0.1220831817
SRX4647146,0.0849956575
SRX4647147,-0.0023483989
SRX4647144,0.0854040071
SRX4647143,-0.0474414322
SRX4647142,-0.037962574900000004
SRX4647155,0.4412980481
SRX4647152,0.3312787417
SRX4647153,0.337969807
SRX4647154,0.2514251453
SRX4647148,0.4041487429
SRX4647149,0.3248513136
SRX4647151,0.46484683520000003
SRX4647150,0.4495305
SRX4647123,-0.0064491622000000005
SRX4647124,0.0536365725
SRX4647125,-0.0471874103
SRX3103185,0.0389795136
