sample,Rv3882c
SRX3995807,-0.2696013438
SRX3995806,-0.2498337819
SRX3995809,-0.3593542421
SRX3995808,-0.1116617885
SRX4619048,-0.31995585330000004
SRX4619047,-0.22917675440000002
SRX4619049,-0.0778899121
SRX4619050,-0.2210412772
SRX3995804,-0.2152699506
SRX3995805,0.2152699506
SRX5089845,-0.1198676342
SRX5089844,-0.1236322868
SRX5089860,0.0330372711
SRX5089859,-0.090307339
SRX5089858,0.0572700679
SRX5089854,-0.7993213317000001
SRX5089853,-0.7004345576000001
SRX5089852,-0.8621278325
SRX5089856,0.3949934288
SRX5089855,0.3843620721
SRX5089857,0.47072340640000004
SRX5089868,-0.24288887820000002
SRX5089866,-0.35918430770000004
SRX5089867,-0.1448427844
SRX5089870,0.7933762002
SRX5089869,0.698637379
SRX5089871,0.47984155500000003
SRX5089846,-1.0102690096
SRX5089848,-0.8230733231
SRX5089847,-1.0085875275
SRX5089849,0.41740054050000003
SRX5089850,0.49228702300000005
SRX5089851,0.37083263
SRX5089863,-0.33770925490000003
SRX5089861,-0.4270852866
SRX5089862,-0.3620807999
SRX5089865,0.8461797064000001
SRX5089864,0.7531847752
SRX5388955,0.0611597002
SRX5388957,-0.0837852474
SRX5388954,0.0540403966
SRX5388956,-0.0314148494
SRX5388960,-1.0701448125
SRX5388961,-1.0368361884
SRX5388959,-0.9329374948
SRX5388958,-0.8812119845
SRX5388964,0.23321550030000002
SRX5388965,0.3337710249
SRX5388962,0.1430242771
SRX5388963,0.1463758566
SRX6889335,-0.36438198320000004
SRX6889333,0.36438198320000004
SRX6810002,0.25688843580000004
SRX6810004,-0.27767881650000004
SRX6810003,0.0207903807
SRX6810006,0.33969313430000003
SRX6810005,0.26244267720000003
SRX6810007,0.39736416290000004
ERX1818322,-0.07094844510000001
ERX1818321,0.07094844510000001
SRX2617830,0.16080474250000001
SRX2617831,0.1655765202
SRX2617833,-0.6249709031
SRX2617832,-0.4575791366
SRX2617828,-0.0210088607
SRX2617827,-0.0169348239
SRX2617829,0.0379436846
SRX3456119,0.23041641300000001
SRX3456118,-0.0997307031
SRX3456117,0.3685829306
SRX3456101,0.37092453810000003
SRX3456099,-0.0777762352
SRX3456100,-0.2931483029
SRX3456107,2.4865470638
SRX3456105,2.5340916317
SRX4374122,-0.6308086815
SRX4374121,-0.3108662927
SRX4374123,-0.34419962860000003
SRX4374124,-0.0876089379
SRX4374125,-0.015851204100000002
SRX4374126,0.1034601421
SRX4374127,0.3595536936
SRX4374128,0.3524988928
SRX4374129,0.2611084869
SRX4374130,-0.0281172464
SRX4374132,-0.2824369088
SRX4374131,-0.2253651284
SRX4374133,0.0998484669
SRX4374135,-0.37227538260000004
SRX4374134,-0.0452612903
SRX4374138,-0.2594104571
SRX4374136,-0.0734210212
SRX4374137,-0.0225347556
SRX1091379,0.2432994988
SRX1091380,0.1795019937
SRX1091377,0.0039767697000000005
SRX1091378,-0.0039767697000000005
SRX4647145,-0.0108667519
SRX4647146,-0.0346159626
SRX4647147,-0.01978221
SRX4647144,0.0001286724
SRX4647143,-0.0008234715
SRX4647142,0.0006947991
SRX4647155,0.8423480805
SRX4647152,0.9178973142
SRX4647153,0.8587300949000001
SRX4647154,0.7413272975
SRX4647148,0.8080853296
SRX4647149,0.8900509344
SRX4647151,0.8361081475000001
SRX4647150,0.8857870397000001
SRX4647123,0.13043571340000001
SRX4647124,0.0006751694
SRX4647125,-0.1311108828
SRX3103185,0.15053237290000002
SRX3103189,0.10595939680000001
SRX3103187,0.1855216532
SRX3103184,0.07564870750000001
SRX3103188,-0.1298733602
