sample,Rv2757c
SRX3995807,-0.0391239373
SRX3995806,-0.1118163486
SRX3995809,-0.1219910993
SRX3995808,-0.1780564939
SRX4619048,-0.1154543948
SRX4619047,-0.4506222311
SRX4619049,0.0062819383000000005
SRX4619050,0.21599167260000002
SRX3995804,-0.0417559052
SRX3995805,0.0417559052
SRX5089845,-0.3804389298
SRX5089844,-0.3975507485
SRX5089860,0.0201288188
SRX5089859,0.004467716
SRX5089858,-0.0245965348
SRX5089854,-0.3217084038
SRX5089853,-0.5079741574000001
SRX5089852,-0.3044511387
SRX5089856,0.0631332923
SRX5089855,0.12693677720000002
SRX5089857,0.0684903159
SRX5089868,-0.1683585178
SRX5089866,0.0456054652
SRX5089867,0.022967133100000002
SRX5089870,0.3885909064
SRX5089869,0.3716733379
SRX5089871,0.1633287891
SRX5089846,-0.2590767217
SRX5089848,-0.219653431
SRX5089847,-0.35781744260000004
SRX5089849,0.536462497
SRX5089850,0.5667632507
SRX5089851,0.3533326579
SRX5089863,-0.0967365344
SRX5089861,0.0162094472
SRX5089862,-0.0205358588
SRX5089865,0.5122084639
SRX5089864,0.6142158600000001
SRX5388955,-0.2022137594
SRX5388957,0.1748509882
SRX5388954,0.0226803616
SRX5388956,0.0046824097
SRX5388960,-1.081983013
SRX5388961,-0.8803976312
SRX5388959,-1.0866847667
SRX5388958,-1.3888773895
SRX5388964,-0.8238960262
SRX5388965,-0.5025230888000001
SRX5388962,-0.3358748139
SRX5388963,-0.6294297858
SRX6889335,0.17221361740000002
SRX6889333,-0.17221361740000002
SRX6810002,0.06340497020000001
SRX6810004,0.07408370980000001
SRX6810003,-0.1374886799
SRX6810006,0.2649061971
SRX6810005,0.43245698720000003
SRX6810007,-0.2227051824
ERX1818322,0.1010206022
ERX1818321,-0.1010206022
SRX2617830,-0.2789043672
SRX2617831,-0.35658751580000003
SRX2617833,-1.0076614125
SRX2617832,-0.8803987476
SRX2617828,0.0312001018
SRX2617827,-0.0920233857
SRX2617829,0.060823283900000004
SRX3456119,-0.1598635728
SRX3456118,0.3749048272
SRX3456117,0.0776541068
SRX3456101,0.12452472910000001
SRX3456099,0.37473803440000003
SRX3456100,-0.49926276350000004
SRX3456107,1.2010429542
SRX3456105,1.3933766655
SRX4374122,-0.4165727548
SRX4374121,-0.10771391350000001
SRX4374123,-0.2097971315
SRX4374124,0.182477316
SRX4374125,-0.20597631700000002
SRX4374126,0.023499001000000002
SRX4374127,0.0295295479
SRX4374128,-0.34140313
SRX4374129,-0.4741881358
SRX4374130,-0.6518760075000001
SRX4374132,-1.0616096661
SRX4374131,-1.0277759846
SRX4374133,-0.2027238154
SRX4374135,-0.614193545
SRX4374134,-0.36955747450000004
SRX4374138,-0.7247251175
SRX4374136,-0.41113238220000003
SRX4374137,-0.4390410924
SRX1091379,0.4893070436
SRX1091380,0.5862827685
SRX1091377,0.0378562609
SRX1091378,-0.0378562609
SRX4647145,-0.1746592065
SRX4647146,-0.07523210250000001
SRX4647147,-0.0438074085
SRX4647144,-0.081234687
SRX4647143,-0.0059461781
SRX4647142,0.0871808651
SRX4647155,0.3907043102
SRX4647152,0.042465121
SRX4647153,0.2505691418
SRX4647154,0.4787718368
SRX4647148,0.3937415201
SRX4647149,0.3132168965
SRX4647151,0.2708526143
SRX4647150,0.0360658294
SRX4647123,-0.07739116700000001
SRX4647124,-0.06319557020000001
SRX4647125,0.1405867372
SRX3103185,-0.1470314717
SRX3103189,-0.3486809219
SRX3103187,-0.1797538978
SRX3103184,0.057252245300000004
SRX3103188,-0.0228778595
SRX3103186,-0.0343743857
SRX1372110,-0.2350908494
SRX1372111,-0.0703218521
SRX1372108,-0.3001975836
SRX1372109,0.3001975836
SRX4506085,0.047198754
SRX4506083,0.0600436025
SRX4506089,0.2385121009
SRX4506087,0.1068604887
SRX4506077,-0.056293954900000005
SRX4506079,-0.1078441658
SRX4506075,0.21451547910000002
SRX4506081,-0.050377358500000004
SRX4506084,0.3488437807
SRX4506086,0.1189567381
SRX4506088,0.318083225
SRX4506090,0.1349805683
SRX4506078,0.2665931595
SRX4506080,0.1690786064
SRX4506082,0.2403197474
SRX4506076,0.4313902549
SRX5352221,0.142622455
SRX5352223,-0.06669994600000001
SRX5352222,0.041999774000000004
SRX5352229,-0.5288722602
SRX5352227,-1.1953922186
SRX5352228,-0.7696162291
SRX5352231,-1.4822177591
SRX5352232,-1.2883063475
SRX5352230,-1.3624873304
SRX5352225,-0.3271288483
SRX5352224,-0.4701057007
SRX5352226,-1.1178371486
SRX5352220,-0.0051648454000000005
SRX5352219,-0.0135054453
SRX5352218,0.0186702907
SRX4498228,0.0989325254
SRX4498224,0.2132534946
SRX4498230,-0.2598489097
SRX4498226,0.0903937286
SRX4498218,0.12172786220000001
SRX4498216,-0.2001513628
SRX4498220,0.1509017847
SRX4498222,-0.0724782841
SRX4498225,-0.2134248694
SRX4498227,-0.39952654260000003
SRX4498231,-0.176348988
SRX4498229,-0.31584417330000003
SRX4498217,0.0533814395
SRX4498221,-0.1188612433
SRX4498219,-0.11994122360000001
SRX4498223,-0.14617132160000001
SRX5079928,-0.3146253678
SRX5079930,-0.24088963870000002
