sample,Rv2823c
SRX3995807,1.0585343689
SRX3995806,1.1836989181
SRX3995809,0.9382479545
SRX3995808,0.8962768118000001
SRX4619048,1.009008483
SRX4619047,0.9928273081000001
SRX4619049,0.7542582291000001
SRX4619050,0.9518633659
SRX3995804,0.6050626869
SRX3995805,-0.6050626869
SRX5089845,-0.5115780956
SRX5089844,-0.5406147098
SRX5089860,-0.0233732797
SRX5089859,-0.0320587956
SRX5089858,0.0554320753
SRX5089854,0.033017960400000004
SRX5089853,0.09718217600000001
SRX5089852,0.072519924
SRX5089856,-0.2173975904
SRX5089855,-0.2028724113
SRX5089857,-0.1784492033
SRX5089868,1.1866000318
SRX5089866,1.4425005838
SRX5089867,1.2502548514
SRX5089870,1.0210976979
SRX5089869,0.8517858316
SRX5089871,1.0169809522
SRX5089846,-0.3122021707
SRX5089848,-0.2623462096
SRX5089847,-0.4449927447
SRX5089849,0.0530272581
SRX5089850,-0.0748821444
SRX5089851,-0.0128813161
SRX5089863,2.1569739126
SRX5089861,2.2154895605
SRX5089862,2.0278912097
SRX5089865,0.3245703044
SRX5089864,0.4868324283
SRX5388955,-0.16449948
SRX5388957,0.0341255436
SRX5388954,0.0327765786
SRX5388956,0.0975973578
SRX5388960,-0.18109453690000002
SRX5388961,0.2527122503
SRX5388959,-0.1903122298
SRX5388958,-0.1724708889
SRX5388964,0.0665715102
SRX5388965,0.3647595871
SRX5388962,0.46170095640000003
SRX5388963,0.2885463313
SRX6889335,0.4351666496
SRX6889333,-0.4351666496
SRX6810002,-0.0959607001
SRX6810004,0.0772182627
SRX6810003,0.0187424374
SRX6810006,-0.49154551150000003
SRX6810005,-0.443589816
SRX6810007,-0.3183454844
ERX1818322,-0.0041054004000000005
ERX1818321,0.0041054004000000005
SRX2617830,1.0134637507
SRX2617831,0.9798238135
SRX2617833,0.1522007498
SRX2617832,0.27810274690000003
SRX2617828,-0.009590538800000001
SRX2617827,-0.1009731566
SRX2617829,0.1105636955
SRX3456119,0.2132156096
SRX3456118,0.2525765981
SRX3456117,0.5045590434
SRX3456101,0.148108064
SRX3456099,0.177941743
SRX3456100,-0.326049807
SRX3456107,2.2235214117
SRX3456105,1.5144469511
SRX4374122,0.0673849571
SRX4374121,0.2148300451
SRX4374123,0.0785191974
SRX4374124,0.0869857869
SRX4374125,-0.1222534163
SRX4374126,0.0352676294
SRX4374127,-0.07719049580000001
SRX4374128,-0.1458862324
SRX4374129,-0.14773507060000002
SRX4374130,0.07232976540000001
SRX4374132,-0.5172205561000001
SRX4374131,-0.19108072380000002
SRX4374133,-0.0314852026
SRX4374135,-0.6851000277
SRX4374134,-0.4451727689
SRX4374138,-1.1090216506
SRX4374136,-0.5797439206
SRX4374137,-0.8870365553
SRX1091379,-0.5160841598
SRX1091380,-0.4709450039
SRX1091377,-0.0160740732
SRX1091378,0.0160740732
SRX4647145,0.0765224926
SRX4647146,0.0419385018
SRX4647147,0.1419173591
SRX4647144,0.0434939616
SRX4647143,-0.0084326705
SRX4647142,-0.035061291
SRX4647155,-0.7430492911000001
SRX4647152,-0.7763315537000001
SRX4647153,-0.8594028061000001
