sample,Rv3862c
SRX3995807,-1.8505096902
SRX3995806,-1.389913683
SRX3995809,-1.0564141965
SRX3995808,-1.4514574719
SRX4619048,-2.3698064766
SRX4619047,-1.0315540952
SRX4619049,-1.3641510574
SRX4619050,-2.026434038
SRX3995804,-0.157867939
SRX3995805,0.157867939
SRX5089845,1.2234267693
SRX5089844,0.6895524695
SRX5089860,-0.2933124083
SRX5089859,0.1065749196
SRX5089858,0.18673748880000002
SRX5089854,-0.1223710474
SRX5089853,-0.6885546784000001
SRX5089852,-0.8273617677
SRX5089856,1.790637851
SRX5089855,1.8117502941999999
SRX5089857,1.7170196034
SRX5089868,-1.1280323828
SRX5089866,-1.2200655115
SRX5089867,-1.1622008445
SRX5089870,0.0421488905
SRX5089869,0.1578300125
SRX5089871,-0.024776174600000003
SRX5089846,0.09029757790000001
SRX5089848,0.0998580592
SRX5089847,0.06836430760000001
SRX5089849,2.0551746786
SRX5089850,1.8175201098
SRX5089851,2.0922384314
SRX5089863,-1.6593990717
SRX5089861,-1.6187457006
SRX5089862,-1.4340267412
SRX5089865,-0.6713061063
SRX5089864,-0.1888786459
SRX5388955,-0.14950286200000001
SRX5388957,-0.0503572302
SRX5388954,0.1331222698
SRX5388956,0.0667378225
SRX5388960,-0.8049616219
SRX5388961,0.3116313589
SRX5388959,-0.6217297726000001
SRX5388958,-0.38796815760000003
SRX5388964,0.36218996670000003
SRX5388965,0.910404466
SRX5388962,0.7596751061
SRX5388963,0.5586148989
SRX6889335,0.0444652386
SRX6889333,-0.0444652386
SRX6810002,-0.01466574
SRX6810004,-0.2740208965
SRX6810003,0.28868663640000003
SRX6810006,3.8124689018
SRX6810005,3.8370892337
SRX6810007,3.7342447544
ERX1818322,0.3256174919
ERX1818321,-0.3256174919
SRX2617830,0.2183507032
SRX2617831,0.2624125603
SRX2617833,1.6536258548
SRX2617832,1.5513460676
SRX2617828,0.10642563270000001
SRX2617827,-0.068154188
SRX2617829,-0.038271444700000004
SRX3456119,0.2154444232
SRX3456118,0.0041641183
SRX3456117,0.4536992604
SRX3456101,0.0857212757
SRX3456099,-0.0147054994
SRX3456100,-0.07101577640000001
SRX3456107,-7.2327062433
SRX3456105,-7.1088290542
SRX4374122,-1.3485948301000001
SRX4374121,-0.589827992
SRX4374123,-1.1023396742
SRX4374124,0.27687884690000003
SRX4374125,-0.3822405325
SRX4374126,0.1053616857
SRX4374127,-0.29888200800000003
SRX4374128,0.3448768609
SRX4374129,-1.0925560555
SRX4374130,-0.2178717251
SRX4374132,-0.8168194271
SRX4374131,-0.8039509720000001
SRX4374133,1.2138114062
SRX4374135,-0.40518736920000004
SRX4374134,1.0281564231
SRX4374138,-0.1580272921
SRX4374136,0.5885208624
SRX4374137,-0.0072192022
SRX1091379,1.5162295576
SRX1091380,1.3603040808
SRX1091377,0.0214376005
SRX1091378,-0.0214376005
SRX4647145,-0.17592758560000002
SRX4647146,-0.588230557
SRX4647147,-0.0774643696
SRX4647144,-0.0441910121
SRX4647143,0.10207611080000001
SRX4647142,-0.057885098700000005
SRX4647155,2.8957614014
SRX4647152,2.7777309829
SRX4647153,2.9568853361
SRX4647154,2.5077830842
SRX4647148,1.7613698184
SRX4647149,1.6257591737000001
SRX4647151,1.7444540849
SRX4647150,2.0363222036
SRX4647123,0.40695483120000003
SRX4647124,-0.2330351581
SRX4647125,-0.17391967300000002
SRX3103185,2.0084617768
SRX3103189,0.8975643390000001
SRX3103187,1.2921993658
SRX3103184,0.5774886555000001
SRX3103188,-0.5659310433
SRX3103186,-0.011557612200000001
SRX1372110,0.0284841895
SRX1372111,0.037381129400000004
SRX1372108,0.2022660574
SRX1372109,-0.2022660574
SRX4506085,-0.39719361400000003
SRX4506083,-0.1790518831
SRX4506089,0.0984068183
SRX4506087,0.1046061918
SRX4506077,0.3231493473
SRX4506079,-0.1767420714
SRX4506075,-0.18032056330000001
SRX4506081,0.0339132874
SRX4506084,-1.8252660726
SRX4506086,-1.0479150718
SRX4506088,-1.069366886
SRX4506090,-1.4522524985
SRX4506078,-0.2404540497
SRX4506080,-0.2548082488
SRX4506082,-0.4161050676
SRX4506076,0.0426563514
SRX5352221,-2.173593239
SRX5352223,-2.7747926367
SRX5352222,-3.7406195849
SRX5352229,2.3370387026
SRX5352227,2.3226038113
SRX5352228,2.389882955
SRX5352231,-2.2494870924
SRX5352232,-1.8966995376
SRX5352230,-1.6882092477000001
SRX5352225,-4.5508589276
SRX5352224,-3.8187213257
SRX5352226,-3.6195594419
SRX5352220,-0.249183752
SRX5352219,0.11019329430000001
SRX5352218,0.13899045770000001
SRX4498228,0.146629627
SRX4498224,-0.0691878018
SRX4498230,0.31290268530000004
SRX4498226,-0.1638068782
SRX4498218,0.0620824748
SRX4498216,0.1761300392
SRX4498220,-0.4487679416
SRX4498222,0.2105554275
SRX4498225,-2.1941259649
SRX4498227,-1.3085947651
SRX4498231,-1.2609413922
SRX4498229,-1.6331812308
SRX4498217,-1.9212958566
SRX4498221,-1.5733535819000002
SRX4498219,-1.6252084501000001
SRX4498223,-1.9103934916
SRX5079928,0.8550959962
SRX5079930,0.3320117752
