sample,Rv0646c
SRX3995807,-0.0620422237
SRX3995806,-0.0290276302
SRX3995809,0.062429823700000005
SRX3995808,0.2642031956
SRX4619048,0.0008427527
SRX4619047,0.1402754145
SRX4619049,0.10480600100000001
SRX4619050,-0.0010864691
SRX3995804,-0.1079267042
SRX3995805,0.1079267042
SRX5089845,0.9264758513
SRX5089844,0.8739143246000001
SRX5089860,-0.0062197244
SRX5089859,-0.14377046940000002
SRX5089858,0.1499901938
SRX5089854,0.5662890296
SRX5089853,0.5453018288
SRX5089852,0.4921864031
SRX5089856,1.6050880265
SRX5089855,1.6204664807
SRX5089857,1.5622494466
SRX5089868,0.23032528940000002
SRX5089866,0.0364539304
SRX5089867,0.1233001277
SRX5089870,1.3867161671
SRX5089869,1.3025607727000001
SRX5089871,1.1162874125
SRX5089846,0.2844392975
SRX5089848,0.2329882311
SRX5089847,0.2787162285
SRX5089849,1.6134251527
SRX5089850,1.7543119592
SRX5089851,1.5257097611
SRX5089863,0.22242886050000002
SRX5089861,-0.010481149300000001
SRX5089862,0.11984381300000001
SRX5089865,1.4597976528
SRX5089864,1.3299923878
SRX5388955,-0.0362197929
SRX5388957,0.0238634213
SRX5388954,0.0095100472
SRX5388956,0.0028463244
SRX5388960,-1.3012875369999999
SRX5388961,-1.4372605131
SRX5388959,-1.1359819067
SRX5388958,-1.2419827235
SRX5388964,-0.8767607272
SRX5388965,-0.9277661679
SRX5388962,-0.9368284352
SRX5388963,-0.9680981296000001
SRX6889335,0.2236087991
SRX6889333,-0.2236087991
SRX6810002,0.0251743211
SRX6810004,-0.11439526700000001
SRX6810003,0.0892209459
SRX6810006,-0.8440698374000001
SRX6810005,-0.9070760098
SRX6810007,-0.8011621434
ERX1818322,-0.1395910911
ERX1818321,0.1395910911
SRX2617830,0.33346548200000004
SRX2617831,0.43352736750000004
SRX2617833,-0.6514462873
SRX2617832,-0.44710146380000004
SRX2617828,0.0314079425
SRX2617827,0.1557199145
SRX2617829,-0.187127857
SRX3456119,-0.11174986940000001
SRX3456118,-0.0248647458
SRX3456117,0.1957074477
SRX3456101,-0.588265209
SRX3456099,0.3536195013
SRX3456100,0.2346457077
SRX3456107,2.7182760557
SRX3456105,2.6955596913
SRX4374122,-0.2995393289
SRX4374121,-0.3772915134
SRX4374123,-0.44614846140000003
SRX4374124,0.1704228884
SRX4374125,-0.11291846970000001
SRX4374126,-0.057504418700000004
SRX4374127,0.10099126280000001
SRX4374128,0.2548020075
SRX4374129,-0.4403262925
SRX4374130,0.5097327986
SRX4374132,-0.07911506480000001
SRX4374131,0.0306155357
SRX4374133,0.4483913215
SRX4374135,-0.36372438960000003
SRX4374134,0.1021621114
SRX4374138,0.24805715520000002
SRX4374136,0.7901107936
SRX4374137,0.3957561403
SRX1091379,0.8821091191
SRX1091380,0.7457585833
SRX1091377,-0.0740990941
SRX1091378,0.0740990941
SRX4647145,0.0863463047
SRX4647146,-0.0179804501
SRX4647147,-0.0208290502
SRX4647144,0.0279716073
SRX4647143,-0.008586657900000001
SRX4647142,-0.019384949500000002
SRX4647155,1.0897905668
SRX4647152,1.1176583142
SRX4647153,1.1540061585
SRX4647154,0.8781942817
SRX4647148,1.0630757548
SRX4647149,1.0713608658
SRX4647151,1.0303677993
SRX4647150,1.115947039
SRX4647123,-0.0093239319
SRX4647124,-0.0410141614
SRX4647125,0.050338093300000004
SRX3103185,-0.1180373328
SRX3103189,-0.2858380989
SRX3103187,-0.29054432410000003
SRX3103184,0.027341078300000002
SRX3103188,0.0412635965
SRX3103186,-0.0686046748
SRX1372110,0.3237519982
SRX1372111,0.3847190306
SRX1372108,-0.0405733203
SRX1372109,0.0405733203
SRX4506085,-0.0568807033
SRX4506083,-0.0421279763
SRX4506089,-0.0384689598
SRX4506087,0.0372383275
SRX4506077,-0.061527782600000004
SRX4506079,0.1093887892
SRX4506075,-0.0045256073
SRX4506081,-0.0433353993
SRX4506084,0.47693981030000004
SRX4506086,0.4769930706
SRX4506088,0.5056710877
SRX4506090,0.5915806537
SRX4506078,0.5790495518000001
SRX4506080,0.4899429885
SRX4506082,0.5434235444000001
SRX4506076,0.5334169436
SRX5352221,-0.1221878623
SRX5352223,-0.193573981
SRX5352222,-0.3673323295
SRX5352229,0.6986235756
SRX5352227,0.7173887162
SRX5352228,0.7370473494
SRX5352231,0.11770884320000001
SRX5352232,0.14179648220000002
SRX5352230,-0.0696049571
SRX5352225,-0.9159695763000001
SRX5352224,-0.9584287812000001
SRX5352226,-0.9943085214
SRX5352220,-0.0043500315000000005
SRX5352219,0.0705189741
SRX5352218,-0.0661689426
SRX4498228,-0.0812775064
SRX4498224,-0.1172520168
SRX4498230,-0.09455292550000001
SRX4498226,-0.0914115087
SRX4498218,-0.0180037768
SRX4498216,0.0828479812
SRX4498220,0.034898954600000004
SRX4498222,-0.09974315900000001
SRX4498225,-0.0990325061
SRX4498227,-0.0034808209000000002
SRX4498231,-0.0577761393
SRX4498229,-0.0779944487
SRX4498217,0.0081209753
SRX4498221,-0.16367527040000002
SRX4498219,0.0885984508
SRX4498223,-0.007690143000000001
SRX5079928,0.3871094487
SRX5079930,0.3241205673
SRX5079929,0.22677266810000002
SRX5079923,0.242217267
SRX5079924,0.2079680432
SRX5079922,0.2148310267
SRX5079920,0.062191436600000004
SRX5079921,0.0323542572
SRX5079919,-0.0945456939
SRX5079926,0.4214611306
SRX5079925,0.1937710594
SRX5079927,0.1724054529
SRX894005,-0.9558577621000001
SRX894004,-0.1301383553
SRX894006,-0.7488082436
SRX893999,0.0259818094
SRX894000,-0.0679315348
SRX893998,0.041949725300000004
SRX4647489,-0.0068955301
SRX4647490,0.0068955301
SRX4647492,-0.043380804700000004
SRX4647491,0.0736171224
SRX4647496,-0.09768497670000001
SRX4647495,-0.0190665337
SRX4647499,0.1326510561
SRX4647500,0.1047069004
SRX4647493,0.07974710980000001
SRX4647494,-0.0542069419
SRX4647497,0.028554965600000003
SRX4647498,-0.0353520765
SRX4505482,-0.0083827504
SRX4505486,0.1685051767
SRX4505484,-0.0695559672
SRX4505473,0.1855281528
SRX4505476,0.1301250302
SRX4505480,0.15757673730000002
SRX4505478,-0.0540776678
SRX4505474,-0.2336240997
SRX4505483,0.6264746677
SRX4505485,0.5980050717000001
SRX4505487,0.5158392479
SRX4505488,0.6284614477
SRX4505481,0.5156584869
SRX4505477,0.6428757091
SRX4505475,0.5632845763000001
SRX4505479,0.4790463977
SRX4605773,-0.1469673161
SRX4605774,-0.1595287715
SRX4605772,0.028577553800000002
SRX4605771,-0.028577553800000002
SRX5178871,-0.3303290729
SRX5178872,-0.0154318673
SRX5178868,-0.1167816986
SRX5178870,-0.0612925527
SRX5178869,0.1780742512
ERX1404045,0.1343171274
ERX1404046,-0.1343171274
ERX1404043,-0.0971379655
ERX1404044,-0.1475287873
ERX237502,-1.2921613241
ERX237505,-0.9084013822
ERX237506,-1.3451807247
ERX237500,-2.2930845855
ERX237497,-2.331127216
ERX237499,-1.6247987983
ERX237507,-0.1165823857
ERX237496,-0.014761725100000001
ERX237504,0.1313441108
ERX3772318,-0.1847083817
ERX3772320,-0.1415670949
ERX3772319,-0.1660607553
ERX3772321,-0.004513718
ERX3772322,0.0453765379
ERX3772323,-0.04086282
SRX4314262,0.0477626825
SRX4314263,-0.013599880200000001
SRX4314261,-0.0341628023
SRX4314265,0.1862855199
SRX4314266,0.2749598012
SRX4314264,0.3342609314
SRX4314268,-0.3218214196
SRX4314267,-0.0201700862
SRX4314271,0.0587301245
SRX4314272,-0.0973835141
SRX4314275,-0.1709698482
SRX4314274,-0.11912845990000001
SRX4314273,-0.025902796500000002
SRX4314278,-0.18323995440000002
SRX4314276,-0.010613429800000001
SRX4314281,-0.20062293720000002
SRX4314279,-0.1057922171
SRX4314280,0.1959766912
SRX4314284,-0.2871538074
SRX4314283,-0.3331415948
SRX4314282,0.0034094536
SRX4314293,-0.5141428539
SRX4314292,-0.9444887418000001
SRX4314291,-0.6415953173000001
SRX4314297,-1.4723250106
SRX4314298,-1.3752953115
SRX4314299,-1.2781897628
SRX4314302,-1.5900880995
SRX4314301,-1.4200896239
SRX4314300,-1.2791003303
SRX4314305,-2.2484187213
SRX4314304,-1.817123983
SRX4314303,-2.1146056157
SRX4314309,-1.7195645726
SRX4314306,-1.7053146056
SRX4314308,-1.8958435991
SRX4314307,-2.1957601362
SRX4314311,-1.8860843818
SRX4314317,-2.1221306639
SRX4314316,-1.8036177011999999
SRX4314318,-1.7687734671
SRX4314319,-1.5086818972
SRX4314331,-0.7924646224
SRX4314330,-0.9792296503000001
SRX4314332,-0.9497590679000001
SRX4314335,-0.6511661783
SRX4314334,-0.5003856343
SRX4314333,-0.514924522
SRX4314338,-0.46998497710000003
SRX4314336,-0.1276717905
SRX4314337,-0.23408713350000002
SRX4314339,0.5040414360000001
SRX4314340,0.5103245599
SRX4314341,0.1758948321
SRX3686762,-0.6808862233
SRX3686763,-0.6781817066
SRX3686761,-0.6929922717
SRX3686765,0.0871123161
SRX3686769,0.2360418515
SRX3686766,-0.12590655820000002
SRX3686768,-0.10624104350000001
SRX3686764,0.0825960597
SRX3686767,-0.0466978022
SRX3686788,0.1640927522
SRX3686791,0.0816021251
SRX3686792,-0.1174153854
SRX3686793,0.0167645628
SRX3686790,-0.1378232405
SRX3686789,-0.0072208142
SRX3686829,-0.9170058989000001
SRX3686830,-0.9104848843000001
SRX3686828,-0.9228612044000001
SRX3686819,-1.5736922029
SRX3686818,-1.5906772589
SRX3686817,-1.6210620141
SRX3686822,-1.9597449559000002
SRX3686820,-1.8847569946
SRX3686821,-1.9885355854000002
SRX3686743,-0.6252332682
SRX3686744,-0.6039118438000001
SRX3686745,-0.581577416
SRX3686772,-0.8654488450000001
SRX3686770,-0.916641114
SRX3686771,-0.9371608237000001
SRX3686794,-0.9729755273
SRX3686796,-0.5963362445
SRX3686751,-0.4925187514
SRX3686749,-0.3585814269
SRX3686750,-0.2909462966
SRX3686778,-0.6689513994
SRX3686777,-0.6139288071
SRX3686776,-0.8090653085
SRX3686800,-0.7038000671
SRX3686801,-0.684031181
SRX3686755,-0.6146753691
SRX3686757,-0.40711026040000003
SRX3686756,-0.3314689125
SRX3686784,-0.8729818153000001
SRX3686783,-0.9301536083
SRX3686782,-0.8472876178000001
SRX3686809,-0.7725137371
SRX3686807,-0.8225812733000001
SRX3686808,-0.8406987123
SRX3686787,-1.3492187547
SRX3686786,-1.3572523402
SRX3686785,-1.4490076188
SRX3686799,-0.9710979627
SRX3686797,-0.9851438603
SRX3686798,-1.0381178625
SRX3686746,-0.8355077203
SRX3686748,-0.8861556127
SRX3686747,-0.7936053435
SRX3686773,-1.2292156245
SRX3686774,-1.1938280882
SRX3686775,-1.1119026834
SRX3686754,-0.9654484931
SRX3686753,-0.9574636865
SRX3686752,-0.9669586469
SRX3686780,-1.1021654197
SRX3686779,-1.1983031699
SRX3686781,-1.0788577715
SRX3686806,-1.219036028
SRX3686805,-1.2213779092000001
SRX3686758,-1.0361146966
SRX3686760,-0.901373025
SRX3686759,-0.952542247
SRX3686810,-1.5384564756999999
SRX3686811,-1.3724197984
SRX3686812,-1.3109064566
SRX3686813,-1.1283706598
SRX3686815,-1.5722263781999999
SRX3686816,-1.5628228101000001
SRX3686823,-1.0352099255
SRX3686824,-1.1051988824
SRX3686825,-1.3813028185
SRX3686827,-1.5448649320999999
SRX3686826,-1.6548424957
SRX7054191,-0.11439064580000001
SRX7054189,0.0251762767
SRX7054190,0.08921436910000001
SRX7054193,0.857121525
SRX7054192,1.3144300501
SRX7054194,1.3232979425
SRX4506284,0.1332931034
SRX4506280,0.1757063245
SRX4506282,0.2626260348
SRX4506278,0.1696069184
SRX4506274,-0.0825797006
SRX4506273,0.10487476550000001
SRX4506271,-0.1035625164
SRX4506276,0.0812674515
SRX4506283,-0.0573323995
SRX4506279,-0.045523477
SRX4506285,-0.0050660734
SRX4506281,-0.07080235500000001
SRX4506275,-0.1270643602
SRX4506277,-0.09438781880000001
SRX4506272,-0.0828099739
SRX2923393,-0.014820218900000001
SRX2923394,0.014820218900000001
SRX2923398,-1.9913081894
SRX2923397,-1.0395492803
SRX2923395,-2.5511853525
SRX2923396,-2.2512723622
SRX2923400,-1.41075088
SRX2923401,-1.3584338854
SRX2923403,-1.1050099352
SRX2923402,-1.2650717315
SRX6853288,-0.1568151273
SRX6853287,-0.031398376900000004
SRX6853286,-0.0048885134
SRX6853284,0.0404209302
SRX6853285,-0.10604696050000001
SRX6853283,0.0656260303
SRX4319040,0.171978391
SRX4319041,-0.11732476400000001
SRX4319039,-0.054653627
SRX4314613,-0.5520044701
SRX4314614,-0.0027356317
SRX4314615,-0.8005385039
SRX4314632,-1.047591004
SRX4314631,-0.4049934193
SRX4314633,-0.47314524350000003
SRX4314622,-0.9589161726000001
SRX4314623,-0.7799446887
SRX4314624,-0.950721133
SRX4314611,-0.1766586648
SRX4314610,0.0780232823
SRX4314612,0.09863538250000001
SRX4314630,0.5060214405
SRX4314628,0.5687462457
SRX4314629,0.7953958874
SRX4314619,0.7033611699
SRX4314621,0.6326648362
SRX4314620,0.8007110023
SRX7119390,-0.1275774584
SRX7119388,0.1275774584
SRX7119386,1.4868735773
SRX7119385,1.3417309456
SRX7119387,1.5173875374999999
SRX3746749,1.0690500143
SRX3746748,1.2276326085
SRX3746751,0.11855902700000001
SRX3746750,0.1443365133
SRX3746752,0.0680253463
SRX3746753,0.169247166
SRX3746755,-0.0758706651
SRX3746754,0.0758706651
SRX2345943,0.2085692802
SRX2345942,-0.2085692802
SRX2345941,0.8036607826000001
SRX2345940,1.1411936271
SRX3992217,-0.208448284
SRX3992216,-0.21664437150000002
SRX3992214,-0.1961776809
SRX3992215,-0.08957584860000001
SRX3992221,-0.1755788988
SRX3992220,-0.2535985924
SRX3992219,-0.9005664659
SRX3992218,-1.1679082692
SRX3992201,-1.0126902954
SRX3992200,-0.9151418607
SRX3992198,-0.2094547571
SRX3992199,-0.3437274134
SRX3992202,-0.1054237491
SRX3992203,0.0973047182
SRX3992204,-0.17546202430000002
SRX3992205,-0.0650518214
SRX3992206,-0.2356851741
SRX3992207,0.0295032948
SRX3992209,-0.8092579541
SRX3992208,-1.0345509746
SRX3992212,-0.9172455576
SRX3992213,-0.7424028372
SRX3992210,-0.1644707518
SRX3992211,0.1644707518
SRX357084,0.0242209792
SRX357083,-0.0242209792
SRX4647134,-0.1770351841
SRX4647137,-0.06301304020000001
SRX4647136,-0.1842117683
SRX4647135,-0.2075533711
SRX4647139,0.0264617586
SRX4647141,0.0466412251
SRX4647140,-0.037075962500000004
SRX4647138,-0.0360270212
SRX4647128,0.0920044767
SRX4647127,0.08705636630000001
SRX4647129,0.0387898614
SRX4647126,0.0451213524
SRX4647133,0.3273127703
SRX4647132,0.17211940720000002
SRX4647131,0.2927135377
SRX4647130,-0.0803476009
SRX6923924,-0.8603851965
SRX6923925,-0.7329046774
SRX6923923,0.0949893334
SRX6923922,-0.0123114663
SRX6923939,-0.0868858373
SRX6923938,0.0868858373
SRX6923936,0.636846334
SRX6923937,0.5522535064
SRX5509428,-0.07267075740000001
SRX5509427,0.07267075740000001
SRX1882560,2.8034575174
SRX1882558,2.7707531549
SRX1882559,2.7758775274
SRX1882561,2.5700289402000003
SRX1882563,2.5366070585
SRX1882562,2.5573466341
SRX1882565,2.7281218349
SRX1882566,2.7972245663
SRX1882564,2.6778931036999998
SRX1882568,2.4099757217
SRX1882567,2.3936819509
SRX1882569,2.3756130259
SRX1882555,-0.1330950116
SRX1882557,0.0049827309
SRX1882556,0.1281122807
SRX5088615,-0.6831045569
SRX5088616,-0.9042910275
SRX6845150,-1.5520478732
SRX6845149,-2.0097112671
SRX6845151,-0.0687075746
SRX6845152,0.16285576070000002
SRX6845145,-1.8500697655
SRX6845146,-1.9343344827000002
SRX6845142,-1.0205684284
SRX6845141,-0.7074220290000001
SRX6845144,-0.1100765539
SRX6845143,0.1100765539
SRX5605051,-0.054778049200000005
SRX5605045,0.054778049200000005
SRX5605060,1.0049825164
SRX5605059,0.5454154999
SRX2382017,-0.0742442594
SRX2382024,0.0742442594
SRX2382027,-0.6679973525
SRX2382029,-0.796582164
SRX2382217,-0.504150191
SRX2382023,-0.4138890221
SRX2382218,0.1763676716
SRX2382219,0.1513027708
SRX2382213,-0.9916380138
SRX2382019,-1.0083412148
SRX2382214,-0.3200750941
SRX2382215,-0.2540154966
SRX2382020,-0.6738569461
SRX2382216,-0.8102582026
SRX2382022,-0.0535709839
SRX2382033,-0.33306935400000004
SRX2382220,-2.1903119273
SRX2382222,-2.1887034955
SRX2382030,-1.2806389885
SRX4506350,0.053948427900000005
SRX4506352,0.0261364919
SRX4506354,0.1360871222
SRX4506348,0.0476089743
SRX4506346,-0.0031980566
SRX4506344,-0.044410917700000004
SRX4506351,0.2600260938
SRX4506353,0.22825590880000002
SRX4506355,0.20371747380000002
SRX4506349,0.1436123403
SRX4506345,0.0374734959
SRX4506347,0.0467684591
SRX4514122,-0.13405919630000002
SRX4514124,0.3594779627
SRX4514126,0.3387395004
SRX4514120,-0.1421752757
SRX4514112,-0.09103235920000001
SRX4514116,0.0512248669
SRX4514118,-0.0075001846
SRX4514114,0.047307676900000005
SRX4514121,-0.0747966516
SRX4514125,0.3552996178
SRX4514127,0.31979737410000003
SRX4514123,-0.0397488339
SRX4514115,-0.0738422079
SRX4514117,0.1052242642
SRX4514113,-0.1041603836
SRX4514119,0.0807625617
SRX958308,-0.25533218820000003
SRX958306,-0.17754811480000002
SRX958307,-0.6433591832000001
SRX958313,0.1233039273
SRX958312,0.0078283107
SRX958314,-0.131132238
SRX958320,0.3378883045
SRX958318,0.1570128942
SRX958319,0.13908421540000002
SRX958323,0.2550876004
SRX958322,0.0909117333
SRX958321,0.2005312713
SRX958310,0.1993133954
SRX958309,0.2663116276
SRX958311,0.29529870080000004
SRX958317,0.6219312646
SRX958315,0.7207859461
SRX958316,0.7561806630000001
SRX958324,0.6333203541
SRX958325,0.7082320768
SRX4498322,-0.0510658572
SRX4498318,-0.1411176935
SRX4498320,0.0530946694
SRX4498316,-0.0798289328
SRX4498312,-0.0613924727
SRX4498308,0.0369238069
SRX4498314,0.0279565446
SRX4498310,-0.0034878788
SRX4498319,-0.3235909511
SRX4498317,-0.5011688704
SRX4498311,0.2919528615
SRX4498315,0.2152441136
SRX4498309,0.0528057763
SRX4498313,0.147687376
SRX4615568,0.3413425169
SRX4615570,-0.3413425169
SRX727246,-1.1148035743
SRX727243,-1.0028131041
SRX727247,-1.0525247923
SRX727244,-0.7579532313
SRX727245,-0.4478640002
SRX727248,-0.715314494
SRX727249,0.1310973597
SRX727251,-0.08484567080000001
SRX727250,-0.046251688900000004
SRX4498332,0.308900561
SRX4498334,0.0825617104
SRX4498335,0.1339579521
SRX4498337,0.2594870443
SRX4498324,0.0860560316
SRX4498326,-0.0384938285
SRX4498328,-0.0859733739
SRX4498330,0.038411170700000004
SRX4498336,0.2201825226
SRX4498333,0.2303737414
SRX4498338,0.0136911597
SRX4498329,0.5269155586000001
SRX4498325,0.5106486529
SRX4498327,0.40961812740000003
SRX4498331,0.4760162074
