sample,Rv2558
SRX3995807,0.4472432045
SRX3995806,0.9471897975
SRX3995809,0.8085405680000001
SRX3995808,1.2553481764
SRX4619048,0.8892790912
SRX4619047,1.3058798463999999
SRX4619049,0.6444144551000001
SRX4619050,0.9639653011
SRX3995804,0.4492992477
SRX3995805,-0.4492992477
SRX5089845,-0.47892889040000003
SRX5089844,-0.5650207095
SRX5089860,0.1167881907
SRX5089859,-0.0457399165
SRX5089858,-0.0710482742
SRX5089854,-0.1439945788
SRX5089853,-0.4034222933
SRX5089852,-0.3584010728
SRX5089856,-0.6378875888000001
SRX5089855,-0.6101954822
SRX5089857,-0.5270063190000001
SRX5089868,0.5735233361000001
SRX5089866,0.5367118096
SRX5089867,0.1744755728
SRX5089870,-0.22821224340000001
SRX5089869,-0.2553374249
SRX5089871,0.0901567258
SRX5089846,0.5564217666
SRX5089848,0.42169839600000003
SRX5089847,0.3465824907
SRX5089849,-0.8124355077000001
SRX5089850,-0.6990094062000001
SRX5089851,-0.5349803293000001
SRX5089863,0.7312520422000001
SRX5089861,0.6535286768
SRX5089862,0.5290088421
SRX5089865,-0.3469578461
SRX5089864,-0.563760225
SRX5388955,0.0709693576
SRX5388957,-0.0440738658
SRX5388954,0.0142946635
SRX5388956,-0.0411901553
SRX5388960,1.6536806121
SRX5388961,1.2738159606
SRX5388959,1.7202860933
SRX5388958,1.6346710756
SRX5388964,0.3602476685
SRX5388965,0.13002783310000002
SRX5388962,0.0768846346
SRX5388963,0.24570277340000002
SRX6889335,0.09237495230000001
SRX6889333,-0.09237495230000001
SRX6810002,-0.1356581221
SRX6810004,-0.0146223425
SRX6810003,0.1502804646
SRX6810006,0.4065013208
SRX6810005,0.013031457000000001
SRX6810007,0.1469507109
ERX1818322,0.4171462635
ERX1818321,-0.4171462635
SRX2617830,-0.4168295199
SRX2617831,-0.2954456828
SRX2617833,0.6198121094
SRX2617832,0.5946091808
SRX2617828,0.013349186400000001
SRX2617827,0.15858620310000002
SRX2617829,-0.1719353895
SRX3456119,0.049342398600000004
SRX3456118,-1.2157e-05
SRX3456117,0.3309417141
SRX3456101,0.127205054
SRX3456099,-0.060878332300000004
SRX3456100,-0.06632672170000001
SRX3456107,0.175221443
SRX3456105,0.5182262143
SRX4374122,1.1662413172
SRX4374121,1.1334600536
SRX4374123,0.7512427500000001
SRX4374124,-0.27188297510000003
SRX4374125,0.2670756848
SRX4374126,0.0048072903
SRX4374127,-0.6497004630000001
SRX4374128,-0.1298979443
SRX4374129,-0.6972538731
SRX4374130,-0.5508892301
SRX4374132,-1.0983911567
SRX4374131,-0.22188563390000002
SRX4374133,-0.32592412400000004
SRX4374135,-0.6936353936
SRX4374134,-0.35363361190000003
SRX4374138,-1.2737425038999999
SRX4374136,-1.2591986412
SRX4374137,-1.099240412
SRX1091379,-1.1073844896
SRX1091380,-1.1944302832
SRX1091377,0.008811856
SRX1091378,-0.008811856
SRX4647145,-0.0049886181
SRX4647146,0.005414127
SRX4647147,0.0390917379
SRX4647144,0.0009924373
SRX4647143,-0.0305261554
SRX4647142,0.029533718100000002
SRX4647155,-1.1103581302
SRX4647152,-1.2129014171
