sample,Rv1559
SRX3995807,-0.1098824432
SRX3995806,0.2832242231
SRX3995809,0.0283552439
SRX3995808,0.4406339711
SRX4619048,0.1360378052
SRX4619047,0.45164108410000003
SRX4619049,0.029895726400000003
SRX4619050,0.1971525868
SRX3995804,-0.1201657192
SRX3995805,0.1201657192
SRX5089845,0.1588969354
SRX5089844,0.145352478
SRX5089860,-0.028017801000000002
SRX5089859,-0.032314840500000004
SRX5089858,0.0603326415
SRX5089854,-0.2972028793
SRX5089853,-0.40377682800000003
SRX5089852,-0.4776430796
SRX5089856,0.7278172156
SRX5089855,0.6864587040000001
SRX5089857,0.7142090935000001
SRX5089868,-0.4095882397
SRX5089866,-0.5652030172
SRX5089867,-0.46783223630000004
SRX5089870,0.9392085294
SRX5089869,0.7973621635
SRX5089871,0.7549494352
SRX5089846,0.3989096232
SRX5089848,0.3134784526
SRX5089847,0.3828508258
SRX5089849,0.7974960579
SRX5089850,0.9025937777
SRX5089851,0.7934347881
SRX5089863,0.3272907063
SRX5089861,0.1284306274
SRX5089862,0.1747109305
SRX5089865,0.9440694864
SRX5089864,0.8564995096
SRX5388955,0.1217729238
SRX5388957,-0.0416553651
SRX5388954,-0.0403799563
SRX5388956,-0.0397376024
SRX5388960,-1.6077090205
SRX5388961,-1.8206781695
SRX5388959,-1.4535524867
SRX5388958,-1.4500193885
SRX5388964,-0.7552467362
SRX5388965,-0.7925489153
SRX5388962,-0.8788605818
SRX5388963,-0.758040311
SRX6889335,0.2207360411
SRX6889333,-0.2207360411
SRX6810002,-0.0007149394000000001
SRX6810004,-0.11750425490000001
SRX6810003,0.1182191942
SRX6810006,0.2948876046
SRX6810005,0.18487572730000001
SRX6810007,0.042161076000000006
ERX1818322,-0.017650024
ERX1818321,0.017650024
SRX2617830,0.35225059540000003
SRX2617831,0.3467307358
SRX2617833,-0.5015314588
SRX2617832,-0.5168641695
SRX2617828,-0.0176306391
SRX2617827,0.027633957
SRX2617829,-0.010003317900000001
SRX3456119,0.3012310409
SRX3456118,0.2374604904
SRX3456117,0.18903004680000002
SRX3456101,-0.0027360795
SRX3456099,0.237289832
SRX3456100,-0.23455375250000002
SRX3456107,2.4962096169
SRX3456105,2.5659084636
SRX4374122,-0.2272891403
SRX4374121,-0.30923277920000003
SRX4374123,-0.3084180919
SRX4374124,0.043961433800000005
SRX4374125,0.0925876476
SRX4374126,-0.1365490815
SRX4374127,0.0645305154
SRX4374128,0.35591894830000004
SRX4374129,-0.2311652211
SRX4374130,0.2382125303
SRX4374132,0.1868167161
SRX4374131,0.42338763290000003
SRX4374133,-0.11776657360000001
SRX4374135,-0.4242075114
SRX4374134,-0.2759706866
SRX4374138,0.0446898058
SRX4374136,0.30611648280000003
SRX4374137,0.2761685329
SRX1091379,0.2306404854
SRX1091380,0.2727692226
SRX1091377,-0.0436043099
SRX1091378,0.0436043099
SRX4647145,0.009247515500000001
SRX4647146,-0.0440298162
SRX4647147,0.0312353268
SRX4647144,0.0181180003
SRX4647143,-0.0417329369
SRX4647142,0.0236149366
SRX4647155,0.4444803954
SRX4647152,0.5185198368
SRX4647153,0.5090265474
SRX4647154,0.262407589
SRX4647148,0.5126836665
SRX4647149,0.5551579384
SRX4647151,0.5879597156
SRX4647150,0.5584044501000001
SRX4647123,0.035102212300000005
SRX4647124,-0.0077957954000000005
SRX4647125,-0.0273064169
SRX3103185,0.06477353720000001
SRX3103189,-0.1252354379
SRX3103187,0.1292234293
SRX3103184,-0.1231951134
SRX3103188,0.29262010990000004
SRX3103186,-0.1694249965
SRX1372110,0.1633396462
SRX1372111,0.2525632171
SRX1372108,-0.0697482531
SRX1372109,0.0697482531
SRX4506085,0.041552064
SRX4506083,0.0740379833
SRX4506089,0.0438271459
SRX4506087,0.1346385963
SRX4506077,-0.0089426514
SRX4506079,0.0321869773
SRX4506075,-0.0748119186
SRX4506081,0.0515675928
SRX4506084,0.2323796824
SRX4506086,0.150571166
SRX4506088,0.2801618071
SRX4506090,0.353957735
