sample,Rv1291c
SRX3995807,0.3573910335
SRX3995806,0.4450537465
SRX3995809,-0.5087791916000001
SRX3995808,0.3792138286
SRX4619048,0.0960364602
SRX4619047,0.11712833610000001
SRX4619049,-0.40462319680000003
SRX4619050,0.6489099139
SRX3995804,0.0247182674
SRX3995805,-0.0247182674
SRX5089845,-0.6162635358
SRX5089844,-0.7133461987
SRX5089860,0.0324489124
SRX5089859,0.1774835843
SRX5089858,-0.2099324967
SRX5089854,-1.1863731409
SRX5089853,-0.9907758164
SRX5089852,-1.8673520480999999
SRX5089856,-0.34171625040000003
SRX5089855,-0.7894825167
SRX5089857,0.0666687177
SRX5089868,-0.49734534220000004
SRX5089866,0.0576002615
SRX5089867,0.3082194323
SRX5089870,1.0924605387
SRX5089869,1.0376659597
SRX5089871,0.8372660428
SRX5089846,-0.5868896212
SRX5089848,-0.18648279
SRX5089847,-0.8628746211
SRX5089849,0.1154744219
SRX5089850,-0.2943475735
SRX5089851,0.0742449105
SRX5089863,0.5973686379
SRX5089861,0.06952008550000001
SRX5089862,0.36676045290000003
SRX5089865,0.2687075204
SRX5089864,0.182895363
SRX5388955,-0.1506408319
SRX5388957,-0.1943876795
SRX5388954,0.2215964537
SRX5388956,0.1234320577
SRX5388960,-0.46905221300000005
SRX5388961,0.3333075797
SRX5388959,-0.3051478026
SRX5388958,-0.42893541160000004
SRX5388964,0.2044326585
SRX5388965,0.427006618
SRX5388962,0.4424554784
SRX5388963,0.0676690318
SRX6889335,-0.19667917540000002
SRX6889333,0.19667917540000002
SRX6810002,-0.41062861370000003
SRX6810004,0.0178009836
SRX6810003,0.3928276301
SRX6810006,0.3992114611
SRX6810005,0.7063448019
SRX6810007,1.2339046963
ERX1818322,-0.5142658532000001
ERX1818321,0.5142658532000001
SRX2617830,0.4989804947
SRX2617831,0.9078818445
SRX2617833,-0.6167196631
SRX2617832,-0.0517180266
SRX2617828,0.32343712420000004
SRX2617827,0.2331443733
SRX2617829,-0.5565814975
SRX3456119,-1.1967843368
SRX3456118,-0.3392657435
SRX3456117,-0.0982703884
SRX3456101,-0.2677656324
SRX3456099,-0.11048459120000001
SRX3456100,0.3782502236
SRX3456107,-0.7402702722000001
SRX3456105,0.4876126638
SRX4374122,-0.5949423456
SRX4374121,-1.089578348
SRX4374123,-0.2117208529
SRX4374124,0.0424303392
SRX4374125,-0.014431975900000001
SRX4374126,-0.027998363300000002
SRX4374127,0.0169793658
SRX4374128,0.3274093642
SRX4374129,-0.1897067862
SRX4374130,-0.5813279301000001
SRX4374132,-0.1045367056
SRX4374131,-0.9201318633000001
SRX4374133,-0.4289437588
SRX4374135,-0.2444671148
SRX4374134,-0.3383130218
SRX4374138,0.2665358182
SRX4374136,0.4785502103
SRX4374137,0.054912248100000005
SRX1091379,-0.1267763532
SRX1091380,-0.0289840146
SRX1091377,-0.0055642469
SRX1091378,0.0055642469
SRX4647145,-0.2779579582
SRX4647146,-0.2681594586
SRX4647147,-0.1769185143
SRX4647144,-0.017693684
SRX4647143,-0.046247084800000005
SRX4647142,0.0639407688
SRX4647155,-0.2720493329
SRX4647152,0.3687238383
SRX4647153,0.1388645565
SRX4647154,0.31392651250000003
SRX4647148,0.1310101222
SRX4647149,-0.5136359929000001
SRX4647151,0.3969374838
SRX4647150,0.3453373161
SRX4647123,0.1726553012
SRX4647124,-0.196301257
SRX4647125,0.0236459558
SRX3103185,0.5974831498000001
SRX3103189,0.30882397
SRX3103187,-0.0896087955
SRX3103184,-0.1127332481
SRX3103188,0.175040113
SRX3103186,-0.0623068649
SRX1372110,0.72956493
SRX1372111,0.4372823516
SRX1372108,-0.1109341273
SRX1372109,0.1109341273
SRX4506085,0.0568503692
SRX4506083,0.0674969424
SRX4506089,0.1387370238
SRX4506087,0.0944155262
SRX4506077,0.249219723
SRX4506079,-0.0895668651
SRX4506075,-0.3968197652
SRX4506081,0.2371669073
SRX4506084,0.6391661769
SRX4506086,1.1653707072
SRX4506088,0.7269738909
SRX4506090,1.1253633414
SRX4506078,1.2526954635
SRX4506080,1.1772343702
SRX4506082,1.2136201556
SRX4506076,1.1235612134
SRX5352221,-1.0598072664
SRX5352223,-0.7465222125000001
SRX5352222,-0.3761426842
SRX5352229,1.5528273629
SRX5352227,1.0123573563
SRX5352228,1.1998902159
SRX5352231,1.254347637
SRX5352232,0.4537072257
SRX5352230,0.9944061860000001
SRX5352225,-0.3900690265
SRX5352224,-0.8089706659
SRX5352226,-0.3550834688
SRX5352220,0.1752046187
SRX5352219,0.2421009888
SRX5352218,-0.4173056076
SRX4498228,-0.0747176985
SRX4498224,0.1324963132
SRX4498230,-0.2802716026
SRX4498226,0.1993511368
SRX4498218,0.033978463300000004
SRX4498216,0.46660211160000004
SRX4498220,-0.2498037813
SRX4498222,-0.2507767935
SRX4498225,-0.4383011558
SRX4498227,-1.4995530929
SRX4498231,-0.893730083
SRX4498229,-0.2113954575
SRX4498217,-0.4094696336
SRX4498221,-0.2710128877
SRX4498219,0.0433015319
SRX4498223,-0.3334985196
SRX5079928,-0.16409604290000002
SRX5079930,-0.5776488776
SRX5079929,-0.7538990263
SRX5079923,0.0135444117
SRX5079924,-0.1194410473
SRX5079922,-0.050599288900000004
SRX5079920,0.0255530337
SRX5079921,-0.0334980709
SRX5079919,0.0079450372
SRX5079926,0.0480142982
SRX5079925,0.0453691219
SRX5079927,0.1630491014
SRX894005,1.1174202325
SRX894004,1.3725286251
SRX894006,0.2005456069
SRX893999,0.5057431203
SRX894000,0.40619337800000005
SRX893998,-0.9119364983
SRX4647489,0.0969014257
SRX4647490,-0.0969014257
SRX4647492,-0.3502364659
SRX4647491,0.6018863644
SRX4647496,0.5431294016
SRX4647495,-0.0916567083
SRX4647499,0.3620004019
SRX4647500,0.06983345960000001
SRX4647493,0.1469520359
SRX4647494,-0.3047513397
SRX4647497,0.1039340311
SRX4647498,0.3571577378
SRX4505482,-0.8355013674
SRX4505486,-0.5581087526
SRX4505484,-0.27338510180000003
SRX4505473,-0.8607916589
SRX4505476,0.18466578490000002
SRX4505480,-0.1026955117
SRX4505478,0.1942188751
SRX4505474,-0.2761891483
SRX4505483,0.5143473635
SRX4505485,0.3336727835
SRX4505487,0.6061067656
SRX4505488,0.5711697386
SRX4505481,0.5972334723
SRX4505477,0.8441382814
SRX4505475,1.0008633325
SRX4505479,0.3805016604
SRX4605773,-0.081982277
SRX4605774,-0.1330189475
SRX4605772,0.21059784580000002
SRX4605771,-0.21059784580000002
SRX5178871,0.291114563
SRX5178872,0.2665680193
SRX5178868,1.141087123
SRX5178870,-0.39782460210000004
SRX5178869,-0.7432625209
ERX1404045,-0.229355471
ERX1404046,0.229355471
ERX1404043,-0.5539955950000001
ERX1404044,0.4562697975
ERX237502,-0.6140259662
ERX237505,-2.6617835384
ERX237506,-0.4698903897
ERX237500,-0.7722246565
ERX237497,-0.0734950013
ERX237499,-0.8072985207000001
ERX237507,0.23076288520000002
ERX237496,0.299995024
ERX237504,-0.5307579092
ERX3772318,-0.0467802301
ERX3772320,0.0582790284
ERX3772319,0.049577948100000005
ERX3772321,-0.040905474000000004
ERX3772322,-0.13113833460000002
ERX3772323,0.17204380860000001
SRX4314262,-0.2010611916
SRX4314263,-0.2258496231
SRX4314261,0.42691081470000003
SRX4314265,-1.2854074897
SRX4314266,-0.7181566418
SRX4314264,-2.525695017
SRX4314268,-2.3336679178
SRX4314267,-2.0282624675
SRX4314271,-1.704233367
SRX4314272,-2.0574175959
SRX4314275,-2.4602754074
SRX4314274,-1.22549466
SRX4314273,-2.3115951457
SRX4314278,-1.5656663971
SRX4314276,-2.7306126373
SRX4314281,-2.144931792
SRX4314279,-3.3579783474
SRX4314280,-1.7001449488
SRX4314284,-1.9107423251000002
SRX4314283,-3.9485795378
SRX4314282,-1.902249772
SRX4314293,-1.5950425089
SRX4314292,-3.3810403871
SRX4314291,-2.3164016888
SRX4314297,-2.0543062432
SRX4314298,-1.9061969624000001
SRX4314299,-2.9684418494
SRX4314302,-2.0465677204
SRX4314301,-1.8625092975
SRX4314300,-1.9466318950000001
SRX4314305,-1.9498284129
SRX4314304,-1.1107102324
SRX4314303,-1.5782691959
SRX4314309,-2.4386032137
SRX4314306,-1.7305287381
SRX4314308,-1.5093147448000002
SRX4314307,-1.4293356043
SRX4314311,-1.6865242626999999
SRX4314317,-1.6918508225000002
SRX4314316,-1.8137907805
SRX4314318,-1.3386645016
