sample,Rv1410c
SRX3995807,0.1511054352
SRX3995806,0.0620857593
SRX3995809,0.2945704921
SRX3995808,0.4627603914
SRX4619048,0.27037849880000003
SRX4619047,0.3812610301
SRX4619049,0.5221023894
SRX4619050,0.3513847654
SRX3995804,0.1097263816
SRX3995805,-0.1097263816
SRX5089845,0.0405879096
SRX5089844,-0.0141980374
SRX5089860,0.0787865968
SRX5089859,-0.084627307
SRX5089858,0.0058407102
SRX5089854,1.4413596242
SRX5089853,1.3946138849
SRX5089852,1.3710866027
SRX5089856,0.47047589850000004
SRX5089855,0.4758390706
SRX5089857,0.522797673
SRX5089868,1.3828761678000001
SRX5089866,1.4684320294
SRX5089867,1.4062482987
SRX5089870,0.5682672714
SRX5089869,0.6310569412
SRX5089871,0.5653377015000001
SRX5089846,0.9825112959000001
SRX5089848,0.9251325874
SRX5089847,0.9107233618
SRX5089849,0.29145478550000004
SRX5089850,0.3053291893
SRX5089851,0.38569371420000004
SRX5089863,1.4208332436
SRX5089861,1.3671747393
SRX5089862,1.2606431175
SRX5089865,0.6347680991
SRX5089864,0.4416513405
SRX5388955,0.0994096616
SRX5388957,-0.013518003
SRX5388954,0.0080392972
SRX5388956,-0.09393095580000001
SRX5388960,1.4714276267
SRX5388961,1.428691324
SRX5388959,1.4487190574
SRX5388958,1.4094620382
SRX5388964,1.1976994937
SRX5388965,1.2540815608
SRX5388962,1.1237761309
SRX5388963,1.1988522419
SRX6889335,0.1638202407
SRX6889333,-0.1638202407
SRX6810002,0.0223684556
SRX6810004,-0.0579492673
SRX6810003,0.0355808117
SRX6810006,0.43713084100000005
SRX6810005,0.3729693857
SRX6810007,0.5761244625
ERX1818322,-0.062371053100000004
ERX1818321,0.062371053100000004
SRX2617830,0.2573647881
SRX2617831,0.2995972383
SRX2617833,0.10476027880000001
SRX2617832,0.1497666434
SRX2617828,0.0686424951
SRX2617827,-0.0406101137
SRX2617829,-0.0280323814
SRX3456119,0.0533675148
SRX3456118,-0.0045540217
SRX3456117,0.09399776180000001
SRX3456101,0.028597876100000003
SRX3456099,0.0751091821
SRX3456100,-0.10370705820000001
SRX3456107,2.9699592262000003
SRX3456105,2.989593856
SRX4374122,0.3101578987
SRX4374121,0.2158661466
SRX4374123,0.16458024470000002
SRX4374124,0.0854369017
SRX4374125,-0.0121866555
SRX4374126,-0.0732502461
SRX4374127,0.3052676513
SRX4374128,0.2962991299
SRX4374129,-0.0642131481
SRX4374130,0.3013542296
SRX4374132,0.0822889796
SRX4374131,0.2345892082
SRX4374133,0.3289682706
SRX4374135,0.1912625593
SRX4374134,0.34758025000000004
SRX4374138,0.014319747800000001
SRX4374136,0.1661087292
SRX4374137,0.0556260572
SRX1091379,-0.0334596172
SRX1091380,-0.0375753551
SRX1091377,-0.0126707281
SRX1091378,0.0126707281
SRX4647145,-0.0034407657
SRX4647146,-0.0163357297
SRX4647147,0.049044676
SRX4647144,0.0171947072
SRX4647143,-0.046882720100000004
SRX4647142,0.0296880129
SRX4647155,0.6058903269
SRX4647152,0.7051398794
SRX4647153,0.6522329199
SRX4647154,0.5270925489
SRX4647148,0.4545556651
SRX4647149,0.5083692151
SRX4647151,0.4626808194
SRX4647150,0.5145546178
SRX4647123,0.0106631009
SRX4647124,0.0074653755
SRX4647125,-0.0181284763
SRX3103185,0.3504488027
SRX3103189,0.1834869302
SRX3103187,0.1730402825
SRX3103184,-0.0160998792
SRX3103188,-0.0162342862
SRX3103186,0.0323341654
SRX1372110,-0.007220153500000001
SRX1372111,0.0322075722
SRX1372108,-0.0319312208
SRX1372109,0.0319312208
SRX4506085,0.0774045312
SRX4506083,0.0796902654
SRX4506089,0.0833991234
SRX4506087,0.0974678328
SRX4506077,-0.0477184695
SRX4506079,0.0246945442
SRX4506075,-0.0161199549
SRX4506081,0.0391438802
SRX4506084,-0.14915718790000002
SRX4506086,-0.11684623270000001
SRX4506088,-0.0882956049
SRX4506090,-0.0191063192
SRX4506078,-0.0070499164
SRX4506080,-0.050823478500000005
SRX4506082,0.0025516736
SRX4506076,-0.1087274168
SRX5352221,0.1045514522
SRX5352223,0.1509294869
SRX5352222,0.1059202102
SRX5352229,0.3796792584
SRX5352227,0.2923155059
SRX5352228,0.3357541442
SRX5352231,-0.0184035357
SRX5352232,0.082216779
SRX5352230,-0.058430991300000006
SRX5352225,-0.6219131751
SRX5352224,-0.650139291
SRX5352226,-0.5587033730000001
SRX5352220,0.0058134139
SRX5352219,-0.016904658700000002
SRX5352218,0.0110912448
SRX4498228,-0.026428982700000003
SRX4498224,-0.0706204549
SRX4498230,-0.0158789831
SRX4498226,0.0860585406
SRX4498218,-0.0489498788
SRX4498216,0.0987447883
SRX4498220,-0.032496647600000005
SRX4498222,-0.0172982619
SRX4498225,-0.020102655
SRX4498227,0.0035519171
SRX4498231,-0.10008452450000001
SRX4498229,-0.0274832378
SRX4498217,-0.0031945162
SRX4498221,-0.0780544915
SRX4498219,0.0161950066
SRX4498223,0.0628103391
SRX5079928,0.21046312250000002
SRX5079930,0.2196305046
SRX5079929,0.2491688803
SRX5079923,0.078542206
SRX5079924,0.0602278486
SRX5079922,0.14705816130000002
SRX5079920,0.0242941985
SRX5079921,-0.0229133603
SRX5079919,-0.0013808381000000002
