sample,Rv1816
SRX3995807,-0.4911793673
SRX3995806,-0.5809139234
SRX3995809,-0.6729538608
SRX3995808,-0.5541956258
SRX4619048,-0.6001287615
SRX4619047,-0.5768734728
SRX4619049,-0.9100324111
SRX4619050,-0.8347735167
SRX3995804,-0.2057533219
SRX3995805,0.2057533219
SRX5089845,0.7105991434000001
SRX5089844,0.54006547
SRX5089860,-0.0334757024
SRX5089859,-0.1146463258
SRX5089858,0.1481220282
SRX5089854,-0.0007748899
SRX5089853,-0.1769213917
SRX5089852,-0.14918562330000001
SRX5089856,0.6094992799
SRX5089855,0.8020124636
SRX5089857,0.4814159806
SRX5089868,-0.2488858223
SRX5089866,-0.16005913600000002
SRX5089867,-0.4233310329
SRX5089870,0.0750185872
SRX5089869,0.16281209100000002
SRX5089871,0.1764801912
SRX5089846,-0.0768825675
SRX5089848,-0.3291337056
SRX5089847,-0.201275525
SRX5089849,0.7071955009
SRX5089850,0.7729324437
SRX5089851,0.7685680598
SRX5089863,-0.1049534691
SRX5089861,-0.20000816700000001
SRX5089862,-0.3011316698
SRX5089865,0.7454993239000001
SRX5089864,0.5401504599
SRX5388955,-0.048973539100000005
SRX5388957,0.0502087544
SRX5388954,0.0664642376
SRX5388956,-0.0676994529
SRX5388960,-1.1948470065
SRX5388961,-1.0229926507
SRX5388959,-1.0445353316
SRX5388958,-1.2850037700999999
SRX5388964,-1.2315165921
SRX5388965,-1.0297265675
SRX5388962,-1.1168119262
SRX5388963,-1.2197675646000001
SRX6889335,0.0534313666
SRX6889333,-0.0534313666
SRX6810002,-0.040681649800000004
SRX6810004,-0.2434536015
SRX6810003,0.2841352514
SRX6810006,0.18608702670000002
SRX6810005,-0.035713776
SRX6810007,0.34709021170000004
ERX1818322,-0.155906588
ERX1818321,0.155906588
SRX2617830,-0.1172563739
SRX2617831,-0.0569338681
SRX2617833,-0.9650870776
SRX2617832,-0.9488145002
SRX2617828,-0.0106063296
SRX2617827,0.0316743794
SRX2617829,-0.0210680497
SRX3456119,0.5334203819000001
SRX3456118,0.1787009535
SRX3456117,1.0791739676
SRX3456101,0.5284664924
SRX3456099,-0.3214881714
SRX3456100,-0.20697832100000002
SRX3456107,1.6319685379000002
SRX3456105,0.9226989166
SRX4374122,0.6632424903
