sample,Rv2461c
SRX3995807,-0.1846090011
SRX3995806,-0.2563789319
SRX3995809,-0.2973929645
SRX3995808,-0.4363617402
SRX4619048,-0.2211098644
SRX4619047,-0.3530193132
SRX4619049,-0.4302237814
SRX4619050,-0.3718745015
SRX3995804,-0.0720236068
SRX3995805,0.0720236068
SRX5089845,-0.44754085660000004
SRX5089844,-0.4362423164
SRX5089860,-0.0770850497
SRX5089859,0.0365073178
SRX5089858,0.040577731900000004
SRX5089854,0.1772153819
SRX5089853,0.22156452440000002
SRX5089852,0.2884317547
SRX5089856,0.0312769599
SRX5089855,0.10505562600000001
SRX5089857,0.13107249810000002
SRX5089868,0.4666603493
SRX5089866,0.5161969323
SRX5089867,0.6965229181
SRX5089870,0.5455881389
SRX5089869,0.5561356762
SRX5089871,0.6016964451
SRX5089846,-0.4039131548
SRX5089848,-0.3009355151
SRX5089847,-0.4888059635
SRX5089849,-0.3152816378
SRX5089850,-0.4404197859
SRX5089851,-0.3243130267
SRX5089863,-0.4844566588
SRX5089861,-0.4032209182
SRX5089862,-0.44820466480000004
SRX5089865,-0.260470859
SRX5089864,-0.13527062110000002
SRX5388955,0.0301649062
SRX5388957,0.0027206119000000003
SRX5388954,-0.0847230179
SRX5388956,0.0518374998
SRX5388960,0.0739120393
SRX5388961,0.1183677343
SRX5388959,0.0099257265
SRX5388958,0.039157087300000004
SRX5388964,1.133783241
SRX5388965,0.9643948807
SRX5388962,1.0763796744
SRX5388963,1.1538912127
SRX6889335,-0.0199140941
SRX6889333,0.0199140941
SRX6810002,-0.0612382334
SRX6810004,0.0599640445
SRX6810003,0.0012741889
SRX6810006,-0.1102046007
SRX6810005,-0.1335553082
SRX6810007,-0.0705135749
ERX1818322,-0.0013715498
ERX1818321,0.0013715498
SRX2617830,1.2223968078
SRX2617831,1.2359615563
SRX2617833,0.7955912136000001
SRX2617832,0.9597724008
SRX2617828,-0.12424116290000001
SRX2617827,0.0045441872
SRX2617829,0.1196969757
SRX3456119,-0.0070429931000000005
SRX3456118,0.24155473460000002
SRX3456117,0.2336108581
SRX3456101,0.0469855219
SRX3456099,-0.11872998700000001
SRX3456100,0.07174446500000001
SRX3456107,0.19492392760000002
SRX3456105,0.1638294414
SRX4374122,-0.23032655030000002
SRX4374121,-0.33891067010000003
SRX4374123,-0.0737349431
SRX4374124,-0.0797352819
SRX4374125,0.1299404502
SRX4374126,-0.050205168200000004
SRX4374127,-0.3786012617
SRX4374128,-0.5695793945000001
SRX4374129,-0.2555067004
SRX4374130,-0.0510982803
SRX4374132,-0.1049920138
SRX4374131,-0.0053062333
SRX4374133,-0.3006397306
SRX4374135,0.0021397504
