sample,Rv0323c
SRX3995807,-0.3825870725
SRX3995806,0.2185845541
SRX3995809,-0.1295366209
SRX3995808,0.1850781681
SRX4619048,0.0208971726
SRX4619047,0.2086126894
SRX4619049,0.23902281360000002
SRX4619050,0.0044370161
SRX3995804,-0.033389276100000004
SRX3995805,0.033389276100000004
SRX5089845,-0.5956222229
SRX5089844,-0.6261462321
SRX5089860,-0.0410033145
SRX5089859,0.0757814978
SRX5089858,-0.0347781833
SRX5089854,-1.3369197663
SRX5089853,-1.3173668983
SRX5089852,-1.3029484313
SRX5089856,-1.0471036472
SRX5089855,-1.3619109608
SRX5089857,-1.0997936482
SRX5089868,-1.3558972946
SRX5089866,-1.1717231054
SRX5089867,-0.973861246
SRX5089870,-0.6329912229
SRX5089869,-0.7373926599
SRX5089871,-0.8061304527
SRX5089846,-2.2743885069
SRX5089848,-1.9394340174
SRX5089847,-2.4395065289
SRX5089849,-1.6184561349000002
SRX5089850,-1.5954189461000001
SRX5089851,-1.401339244
SRX5089863,-2.0186759252
SRX5089861,-2.0678157324
SRX5089862,-2.0177596289
SRX5089865,-1.4698945625
SRX5089864,-1.3608313023
SRX5388955,-0.08175168690000001
SRX5388957,-0.0506249204
SRX5388954,0.0917951727
SRX5388956,0.0405814345
SRX5388960,-0.11638409820000001
SRX5388961,0.2387654917
SRX5388959,-0.08425128100000001
SRX5388958,-0.07218648970000001
SRX5388964,-0.1606893936
SRX5388965,0.14726690950000002
SRX5388962,0.0899281329
SRX5388963,-0.1331925958
SRX6889335,-0.2597028267
SRX6889333,0.2597028267
SRX6810002,0.10063618690000001
SRX6810004,0.0036065912
SRX6810003,-0.10424277800000001
SRX6810006,2.0714780127
SRX6810005,2.3048621755
SRX6810007,1.7547414453
ERX1818322,-0.2160839665
ERX1818321,0.2160839665
SRX2617830,-0.0397752112
SRX2617831,0.0374156152
SRX2617833,-0.2663836316
SRX2617832,-0.19723002920000002
SRX2617828,-0.015128956
SRX2617827,-0.19857144070000002
SRX2617829,0.21370039670000002
SRX3456119,0.0366412266
SRX3456118,-0.0684699844
