sample,Rv2429
SRX3995807,0.7440233646000001
SRX3995806,0.8665064217
SRX3995809,0.46471058190000003
SRX3995808,0.43173757090000003
SRX4619048,0.7443387782
SRX4619047,0.7010832634
SRX4619049,-0.0079448357
SRX4619050,0.1163112376
SRX3995804,0.2411231623
SRX3995805,-0.2411231623
SRX5089845,-1.053183249
SRX5089844,-1.1591662646
SRX5089860,-0.0157885977
SRX5089859,-0.048126974100000004
SRX5089858,0.0639155718
SRX5089854,-1.380824636
SRX5089853,-1.6007543165
SRX5089852,-1.3196507651
SRX5089856,0.1091220458
SRX5089855,0.12010807180000001
SRX5089857,0.2343831382
SRX5089868,-0.7799995186
SRX5089866,-0.9012906179
SRX5089867,-0.7036774662
SRX5089870,2.0284265711
SRX5089869,1.8376393798000001
SRX5089871,1.9130781171
SRX5089846,-1.2972212752
SRX5089848,-1.2456190206
SRX5089847,-1.3944124081
SRX5089849,0.3575808299
SRX5089850,0.0407439878
SRX5089851,0.1646527545
SRX5089863,-0.5909612632
SRX5089861,-0.7036513869000001
SRX5089862,-0.6334967494
SRX5089865,1.4611471334
SRX5089864,1.6152757403
SRX5388955,-0.056732572
SRX5388957,0.0809410071
SRX5388954,-0.0167081506
SRX5388956,-0.0075002844
SRX5388960,-1.2767206464
SRX5388961,-0.8951587734
SRX5388959,-1.1365348374
SRX5388958,-1.1200522542
SRX5388964,0.0494944116
SRX5388965,0.0415146655
SRX5388962,-0.0112161228
SRX5388963,-0.008599897300000001
SRX6889335,-0.0639233275
SRX6889333,0.0639233275
SRX6810002,0.0957179684
SRX6810004,-0.2297459906
SRX6810003,0.1340280222
SRX6810006,-2.0850183984
SRX6810005,-1.7547821859
SRX6810007,-2.009007784
ERX1818322,0.0367880276
ERX1818321,-0.0367880276
SRX2617830,1.8874001949
SRX2617831,1.8714741562000001
SRX2617833,0.1025111863
SRX2617832,0.1042269921
SRX2617828,-0.0447182417
SRX2617827,-0.0961304755
SRX2617829,0.1408487172
SRX3456119,0.23845356250000002
SRX3456118,-0.1731005152
SRX3456117,0.08012427870000001
SRX3456101,-0.1241974763
SRX3456099,0.12525984140000002
SRX3456100,-0.0010623651
SRX3456107,2.7223116218000003
SRX3456105,2.9973961775
SRX4374122,-1.2938181339
SRX4374121,-1.2826567129
SRX4374123,-0.8276100409
SRX4374124,-0.34968555290000003
SRX4374125,0.5708129174000001
SRX4374126,-0.2211273645
SRX4374127,0.5190209622
SRX4374128,0.1903653378
SRX4374129,0.6535439904
SRX4374130,1.4132094828000001
SRX4374132,1.7123158212
SRX4374131,2.2320072441
SRX4374133,0.8744314062
SRX4374135,1.3239688969
SRX4374134,0.5785018230000001
SRX4374138,1.0932703298
SRX4374136,1.0410919986
SRX4374137,1.8919147566
SRX1091379,0.7164604280000001
SRX1091380,0.6778184984000001
SRX1091377,0.0848189711
SRX1091378,-0.0848189711
SRX4647145,0.0450700063
SRX4647146,0.11754227140000001
SRX4647147,0.0396868204
SRX4647144,0.0006826909
SRX4647143,0.0033980832
SRX4647142,-0.0040807740000000006
