sample,Rv1520
SRX3995807,-0.3082201106
SRX3995806,-0.3452318337
SRX3995809,-0.4508424266
SRX3995808,-0.2485660419
SRX4619048,-0.4148764319
SRX4619047,-0.1968359188
SRX4619049,-0.2434547072
SRX4619050,-0.7304063284
SRX3995804,0.3502694398
SRX3995805,-0.3502694398
SRX5089845,0.8017012609
SRX5089844,0.8648040455
SRX5089860,-0.22835459500000002
SRX5089859,0.0981647258
SRX5089858,0.1301898692
SRX5089854,0.8332778225
SRX5089853,0.8584207696
SRX5089852,1.0564269983
SRX5089856,1.0953123079
SRX5089855,1.2485231671
SRX5089857,0.9656172914000001
SRX5089868,0.3942558546
SRX5089866,0.30759864330000003
SRX5089867,0.35358620080000003
SRX5089870,0.6646983241000001
SRX5089869,0.8534149504
SRX5089871,0.6220077489
SRX5089846,1.1577374951000001
SRX5089848,0.8902945680000001
SRX5089847,0.9865474276
SRX5089849,0.7908290103000001
SRX5089850,0.8440610593000001
SRX5089851,0.8149220308
SRX5089863,0.2518899415
SRX5089861,0.3453342112
SRX5089862,0.4801995599
SRX5089865,-0.1018729718
SRX5089864,0.2269209336
SRX5388955,-0.18864338490000002
SRX5388957,-0.029742677500000002
SRX5388954,-0.038210077700000004
SRX5388956,0.25659614010000004
SRX5388960,-0.5174745524000001
SRX5388961,-0.1315399968
SRX5388959,-0.4298895495
SRX5388958,-0.5698244487
SRX5388964,-0.26068133390000003
SRX5388965,0.1307553121
SRX5388962,0.0538831288
SRX5388963,0.079346076
SRX6889335,-0.0768394453
SRX6889333,0.0768394453
SRX6810002,-0.1123018529
SRX6810004,-0.2556335196
SRX6810003,0.3679353725
SRX6810006,0.9295046140000001
SRX6810005,0.2871793998
SRX6810007,0.8968782139
ERX1818322,-0.2038041375
ERX1818321,0.2038041375
SRX2617830,0.4316674868
SRX2617831,0.3463845828
SRX2617833,0.3142289562
SRX2617832,0.2872120899
SRX2617828,-0.055112650400000004
SRX2617827,0.0118287042
SRX2617829,0.0432839462
SRX3456119,-0.28945259370000004
SRX3456118,-0.6005913561
SRX3456117,0.1425946536
SRX3456101,-0.2129817873
SRX3456099,0.1960795613
SRX3456100,0.016902226
SRX3456107,1.2822128657
SRX3456105,1.0316633145
SRX4374122,-0.5125581796
SRX4374121,-0.1911384743
SRX4374123,-0.32761151590000004
SRX4374124,-0.010736676300000001
SRX4374125,0.0955474899
SRX4374126,-0.0848108137
SRX4374127,-0.5401446985
SRX4374128,-0.18648038590000002
SRX4374129,-0.1241434681
SRX4374130,-0.4531238238
