sample,Rv0878c
SRX3995807,-0.5621932911
SRX3995806,-0.5030150815000001
SRX3995809,-0.428487596
SRX3995808,-0.6824441884
SRX4619048,-0.5546273580000001
SRX4619047,-0.6939515415
SRX4619049,-0.4780904032
SRX4619050,-0.5461605678
SRX3995804,-0.187394062
SRX3995805,0.187394062
SRX5089845,-0.3870564193
SRX5089844,-0.28407292900000003
SRX5089860,-0.0904105999
SRX5089859,-0.028952144000000003
SRX5089858,0.1193627439
SRX5089854,-1.2722103177
SRX5089853,-1.3226902273
SRX5089852,-1.5158078669
SRX5089856,0.1888496345
SRX5089855,0.3151603813
SRX5089857,-0.0616875033
SRX5089868,-0.6847777007
SRX5089866,-1.3553433803
SRX5089867,-1.2679701559
SRX5089870,0.1756200827
SRX5089869,0.40683123050000003
SRX5089871,0.27961866960000004
SRX5089846,-0.8902134952
SRX5089848,-1.0992810511
SRX5089847,-1.1931295816
SRX5089849,0.2978385215
SRX5089850,0.055229556900000004
SRX5089851,0.09284220580000001
SRX5089863,-0.8446215483
SRX5089861,-0.9335009525
SRX5089862,-1.0479696946
SRX5089865,0.5650714356000001
SRX5089864,0.4815673147
SRX5388955,-0.09002356210000001
SRX5388957,0.0068198457
SRX5388954,0.1352407663
SRX5388956,-0.0520370499
SRX5388960,-0.7398842334
SRX5388961,-0.1468524158
SRX5388959,-0.6734576206
SRX5388958,-0.6349407539
SRX5388964,-0.2849466111
SRX5388965,0.2506311927
SRX5388962,0.4696588397
SRX5388963,0.1765014568
SRX6889335,-0.4183034769
SRX6889333,0.4183034769
SRX6810002,-0.0773285356
SRX6810004,-0.22294156880000002
SRX6810003,0.3002701044
SRX6810006,-0.2660324005
SRX6810005,-0.37433472570000004
SRX6810007,0.10120522
ERX1818322,0.1511025138
ERX1818321,-0.1511025138
SRX2617830,-0.2786308249
SRX2617831,-0.24735445860000002
SRX2617833,-0.9326220340000001
SRX2617832,-1.0301820252
SRX2617828,0.0420002746
SRX2617827,0.0741925745
SRX2617829,-0.1161928492
SRX3456119,1.2112488619
SRX3456118,0.26737481620000003
SRX3456117,-0.4130799028
SRX3456101,0.5998799742
SRX3456099,0.6136045642
SRX3456100,-1.2134845384
SRX3456107,2.1911285111
SRX3456105,1.8978742682
SRX4374122,-0.4678998929
SRX4374121,-0.5838690692
SRX4374123,-0.6013580866
SRX4374124,0.1029401758
SRX4374125,-0.0560151217
SRX4374126,-0.046925054
SRX4374127,-0.0842706568
SRX4374128,-0.39933156200000003
SRX4374129,-0.3012112404
SRX4374130,0.1171441508
SRX4374132,-0.3164941565
SRX4374131,-0.20090824710000002
SRX4374133,-0.6859456363
SRX4374135,-1.4357506989
SRX4374134,-0.9024478448000001
SRX4374138,-0.4036099944
SRX4374136,-0.0116321522
SRX4374137,-0.1319767916
SRX1091379,0.8018637378
SRX1091380,0.771733792
SRX1091377,0.0207180804
SRX1091378,-0.0207180804
SRX4647145,0.1312851106
SRX4647146,0.1592509169
SRX4647147,0.1694510974
SRX4647144,0.032299409700000004
SRX4647143,0.0515299555
SRX4647142,-0.0838293651
SRX4647155,-0.4856341584
SRX4647152,-0.7768411545
SRX4647153,-0.4829711933
SRX4647154,-0.5003291825
SRX4647148,-0.5960485954
SRX4647149,-0.5306521614
SRX4647151,-0.6360416086
SRX4647150,-0.6568380303
SRX4647123,0.0504242323
SRX4647124,-0.0192987406
SRX4647125,-0.0311254917
SRX3103185,-0.0527383005
SRX3103189,-0.2010512335
SRX3103187,0.231917703
SRX3103184,-0.0759479569
SRX3103188,0.0132743163
SRX3103186,0.0626736406
SRX1372110,-0.0742341085
SRX1372111,-0.0549188849
SRX1372108,-0.08270082050000001
SRX1372109,0.08270082050000001
SRX4506085,0.1362297076
SRX4506083,0.1164609426
SRX4506089,0.1870749189
SRX4506087,0.1594163126
SRX4506077,-0.042184337100000004
SRX4506079,-0.0696361591
SRX4506075,0.1094731428
SRX4506081,0.0023473535
SRX4506084,-0.3781306229
SRX4506086,-0.3377003686
SRX4506088,-0.3792905038
SRX4506090,-0.2943531372
SRX4506078,-0.4213394748
SRX4506080,-0.5094125733
SRX4506082,-0.4622543136
SRX4506076,-0.3575701257
SRX5352221,0.5723460060000001
SRX5352223,0.5381642830000001
SRX5352222,0.09382239170000001
SRX5352229,-0.1393700427
SRX5352227,-0.5038259656
SRX5352228,-0.560229258
SRX5352231,-2.2487706552
SRX5352232,-2.5104084112000002
SRX5352230,-2.1332758144
SRX5352225,-0.8928046346
SRX5352224,-0.46050764780000003
SRX5352226,-0.1682882488
SRX5352220,0.046789791000000004
SRX5352219,-0.0652517979
SRX5352218,0.0184620068
SRX4498228,-0.0086562551
SRX4498224,-0.0371018595
SRX4498230,-0.0748690915
SRX4498226,0.060692409200000005
SRX4498218,-0.049870199500000004
SRX4498216,0.1510684005
SRX4498220,0.0083400314
SRX4498222,-0.1095382324
SRX4498225,0.3121333933
SRX4498227,0.1872215855
SRX4498231,0.3802488589
SRX4498229,0.336082779
SRX4498217,0.043072203600000004
SRX4498221,0.20476936340000002
SRX4498219,0.1045038529
SRX4498223,0.24769071680000002
SRX5079928,0.1388369927
SRX5079930,0.1495045368
SRX5079929,0.0498209672
SRX5079923,0.1651729461
SRX5079924,0.07395384420000001
SRX5079922,0.23296434100000002
SRX5079920,-0.10890399790000001
SRX5079921,-0.06595488420000001
SRX5079919,0.1748588821
SRX5079926,-0.15730090800000002
SRX5079925,0.0471831712
SRX5079927,0.0753955015
SRX894005,2.5294973874
SRX894004,2.4687413968
SRX894006,2.5630179535
SRX893999,-0.1449289595
SRX894000,-0.0547069275
SRX893998,0.199635887
SRX4647489,0.0659256869
SRX4647490,-0.0659256869
SRX4647492,0.0594699312
SRX4647491,-0.1378184825
SRX4647496,0.1623304684
SRX4647495,-0.0154651401
SRX4647499,-0.0011196953
SRX4647500,-0.013212719500000001
SRX4647493,0.034098891400000005
SRX4647494,0.0025149079
SRX4647497,-0.1292944204
SRX4647498,-0.1315962688
SRX4505482,0.3437324369
SRX4505486,0.19318810190000002
SRX4505484,0.45493259340000003
SRX4505473,0.12039732980000001
SRX4505476,-0.5968408719
SRX4505480,0.26079659780000003
SRX4505478,0.2866432003
SRX4505474,0.0494010738
SRX4505483,-0.1728991496
SRX4505485,-0.08018953200000001
SRX4505487,-0.2564805394
SRX4505488,-0.25211791910000003
SRX4505481,-0.3750489691
SRX4505477,-0.5528238413000001
SRX4505475,-0.6622646175
SRX4505479,-0.3053128338
SRX4605773,0.1106017779
SRX4605774,0.1535507453
SRX4605772,0.0665367807
SRX4605771,-0.0665367807
SRX5178871,-0.1063618763
SRX5178872,-0.1318693655
SRX5178868,0.1768532211
SRX5178870,-0.1315388777
SRX5178869,-0.0453143434
ERX1404045,0.1733615982
ERX1404046,-0.1733615982
ERX1404043,-0.2671968595
ERX1404044,-0.3121089425
ERX237502,-0.6221782672
ERX237505,-0.7379937484
ERX237506,-0.6518920435000001
ERX237500,-0.7173137878
ERX237497,-0.5142377157
ERX237499,-0.7844937047
ERX237507,0.3873800363
ERX237496,-0.9291459400000001
ERX237504,0.5417659037
ERX3772318,-0.1495103681
ERX3772320,-0.30169509580000003
ERX3772319,0.025386019200000002
ERX3772321,-0.4057376052
ERX3772322,0.0565216378
ERX3772323,0.3492159674
SRX4314262,0.023115703600000002
SRX4314263,-0.17114918680000002
SRX4314261,0.1480334832
SRX4314265,-0.0385057557
SRX4314266,-0.4939353037
SRX4314264,-0.4064038124
SRX4314268,-1.138637834
SRX4314267,-0.7123655535
SRX4314271,-0.7558373793000001
SRX4314272,-1.1684253392
SRX4314275,-0.9485202108
SRX4314274,-0.7670112754
SRX4314273,-0.6495567977000001
SRX4314278,-1.443059376
SRX4314276,-0.7481848615000001
SRX4314281,-1.2259430894
SRX4314279,-0.7676581728
SRX4314280,-1.2015153512
SRX4314284,-0.9309434882000001
SRX4314283,-0.9519718866
SRX4314282,-0.7887887281
SRX4314293,-0.7374045832
SRX4314292,-1.2815604227000001
SRX4314291,-1.5138030365000001
SRX4314297,-1.7555453983
SRX4314298,-1.6449340515
SRX4314299,-2.0696404537
SRX4314302,-2.2307651579
SRX4314301,-1.750447564
SRX4314300,-1.994854901
SRX4314305,-2.3784413162
SRX4314304,-1.5163831781
SRX4314303,-1.908640079
SRX4314309,-1.3104705508
SRX4314306,-1.0848515839
SRX4314308,-0.964984265
SRX4314307,-0.7377012283000001
SRX4314311,-2.4924705661
SRX4314317,-0.6941144324
SRX4314316,-0.40727154930000004
SRX4314318,-1.6449336518000002
SRX4314319,-1.8214206673
SRX4314331,-0.054459636400000004
SRX4314330,-0.10031068280000001
SRX4314332,-0.2741981164
SRX4314335,0.36407750920000004
SRX4314334,0.3867251841
SRX4314333,0.4951233432
SRX4314338,0.2389171631
SRX4314336,0.2839438405
SRX4314337,0.17295260810000002
SRX4314339,0.0906866847
SRX4314340,0.065189598
SRX4314341,0.2091616088
SRX3686762,-0.0934793401
SRX3686763,-0.1314859887
SRX3686761,-0.24733356720000002
SRX3686765,-0.333341781
SRX3686769,-0.4670017589
SRX3686766,-0.6720105185
SRX3686768,-0.4388761228
SRX3686764,-0.3427860152
SRX3686767,-0.5384186635
SRX3686788,0.1140007354
SRX3686791,0.1482872488
SRX3686792,-0.5747651302
SRX3686793,-0.0147991318
SRX3686790,0.4122033597
SRX3686789,-0.0849270819
SRX3686829,-0.0139801047
SRX3686830,-0.1349957836
SRX3686828,0.0540223993
SRX3686819,-0.1789563062
SRX3686818,-0.11651565920000001
SRX3686817,0.0511722467
SRX3686822,-0.5475971171
SRX3686820,-0.4581254899
SRX3686821,-0.6962199724
SRX3686743,-0.3184129499
SRX3686744,-0.0695861722
SRX3686745,-0.2711040916
SRX3686772,-0.4068114855
SRX3686770,-0.6423110344
SRX3686771,-0.5774398828
SRX3686794,0.0139590556
SRX3686796,0.0751909722
SRX3686751,-0.014601362900000001
SRX3686749,-0.1280428555
SRX3686750,-0.0370061977
SRX3686778,0.15500102770000002
SRX3686777,-0.0249556264
SRX3686776,-0.3676660063
SRX3686800,0.1280936557
SRX3686801,0.13643367920000002
SRX3686755,-0.7389996843000001
SRX3686757,-0.2305718098
SRX3686756,-0.310117238
SRX3686784,0.0523849292
SRX3686783,-0.0583378629
SRX3686782,-0.49694985290000004
SRX3686809,0.0886449861
SRX3686807,0.1233479368
SRX3686808,0.1849080751
SRX3686787,-0.45023651680000004
SRX3686786,-0.7881777615000001
SRX3686785,-0.9998585655000001
SRX3686799,-0.49691297100000004
SRX3686797,-0.48186939980000004
SRX3686798,-0.4613959674
SRX3686746,-0.5322927297
SRX3686748,-0.6721076807
SRX3686747,-0.47978602130000003
SRX3686773,-0.4843189223
SRX3686774,-0.12287583960000001
SRX3686775,-0.24814122970000002
SRX3686754,-0.607474018
SRX3686753,-0.54924052
SRX3686752,-0.5757283874
SRX3686780,-0.5576197709
SRX3686779,-0.6605446124000001
SRX3686781,-0.3672708537
SRX3686806,-0.610719695
SRX3686805,-0.7806986727
SRX3686758,-1.281846768
SRX3686760,-1.0406539596
SRX3686759,-1.0663820083
SRX3686810,-0.5980867179
SRX3686811,-0.8623321001
SRX3686812,-0.7020824882000001
SRX3686813,-0.399166253
SRX3686815,-0.8670944587
SRX3686816,-0.6532816905000001
SRX3686823,-0.18267485600000002
SRX3686824,0.06376579560000001
SRX3686825,-0.8786108995
SRX3686827,-0.9128198613
SRX3686826,-0.8509607186
SRX7054191,-0.22293750550000002
SRX7054189,-0.0773267375
SRX7054190,0.30026424290000003
SRX7054193,1.1443425839
SRX7054192,1.7157062618
SRX7054194,1.5965013945000002
SRX4506284,-0.9976360566
SRX4506280,-0.8605260249000001
SRX4506282,-0.6835398561
SRX4506278,-1.0038400235
SRX4506274,-0.0577517343
SRX4506273,0.004478438600000001
SRX4506271,0.097363482
SRX4506276,-0.0440901863
SRX4506283,0.24067932360000002
SRX4506279,0.3296708016
SRX4506285,0.3879905349
SRX4506281,0.28973321750000003
SRX4506275,0.1301121819
SRX4506277,0.0583387449
SRX4506272,-0.1162427444
SRX2923393,-0.1524746123
SRX2923394,0.1524746123
SRX2923398,-1.3169728993
SRX2923397,-0.1350311601
SRX2923395,0.0399938925
SRX2923396,-0.1873295912
SRX2923400,-1.3045677459
SRX2923401,-0.8385918533000001
SRX2923403,-1.0116589551
SRX2923402,-1.9705199421000001
SRX6853288,-0.45719124
SRX6853287,-0.0005050981
SRX6853286,0.2724811833
SRX6853284,0.1687113794
SRX6853285,-0.33533689710000003
SRX6853283,0.1666255176
SRX4319040,-0.09275590730000001
SRX4319041,0.0102269648
SRX4319039,0.0825289424
SRX4314613,-0.5352698511
SRX4314614,-0.5415347126
SRX4314615,-0.8003192668
SRX4314632,-0.1427620567
SRX4314631,-0.8180244023000001
SRX4314633,-0.2804507249
SRX4314622,-0.8413421513
SRX4314623,-0.6934322008
SRX4314624,-0.2604239391
SRX4314611,0.2891064149
SRX4314610,-0.2806994212
SRX4314612,-0.0084069937
SRX4314630,0.025422901
SRX4314628,0.0977772655
SRX4314629,-0.077490587
SRX4314619,0.4290846546
SRX4314621,0.4579838077
SRX4314620,0.5009536603
SRX7119390,-0.1521056842
SRX7119388,0.1521056842
SRX7119386,0.2224554021
SRX7119385,0.2384624757
SRX7119387,0.0109865096
SRX3746749,0.5265565023000001
SRX3746748,0.8777606132
SRX3746751,0.8873321599
SRX3746750,0.3910545406
SRX3746752,0.1014721242
