sample,Rv1001
SRX3995807,0.1106917486
SRX3995806,0.5051380475
SRX3995809,0.20533477360000002
SRX3995808,0.6618759578
SRX4619048,0.1807273046
SRX4619047,0.8053960010000001
SRX4619049,0.44597249600000005
SRX4619050,0.2372291404
SRX3995804,-0.0939355468
SRX3995805,0.0939355468
SRX5089845,-0.13007653660000001
SRX5089844,-0.1367632382
SRX5089860,-0.0044336067
SRX5089859,0.08029356160000001
SRX5089858,-0.0758599549
SRX5089854,1.1628200985000001
SRX5089853,1.0819301657
SRX5089852,1.0792164543
SRX5089856,-0.17931975320000001
SRX5089855,-0.20404268620000002
SRX5089857,-0.1268624057
SRX5089868,1.1331721722
SRX5089866,1.1873259317
SRX5089867,1.1678581639
SRX5089870,0.1485322529
SRX5089869,0.268274834
SRX5089871,0.3784158264
SRX5089846,1.3729944282
SRX5089848,1.4394371731
SRX5089847,1.403083126
SRX5089849,-0.3836493002
SRX5089850,-0.170048141
SRX5089851,-0.09500479170000001
SRX5089863,1.4437046341
SRX5089861,1.6103886667
SRX5089862,1.6107656273000002
SRX5089865,0.0051061693
SRX5089864,-0.08547931900000001
SRX5388955,-0.0853945452
SRX5388957,-0.0073704783
SRX5388954,0.021209204000000002
SRX5388956,0.0715558196
SRX5388960,0.3161136853
SRX5388961,0.3242008555
SRX5388959,0.3210675405
SRX5388958,0.2128965278
SRX5388964,-0.5284473988
SRX5388965,-0.38373298580000004
SRX5388962,-0.45111711260000004
SRX5388963,-0.656638118
SRX6889335,-0.1168205704
SRX6889333,0.1168205704
SRX6810002,-0.0152996434
SRX6810004,-0.1078393926
SRX6810003,0.12313903600000001
SRX6810006,0.6495286568
SRX6810005,0.3854002702
SRX6810007,0.656101891
ERX1818322,-0.0158761774
ERX1818321,0.0158761774
SRX2617830,-0.082765535
SRX2617831,-0.024690535700000002
SRX2617833,0.5331424078
SRX2617832,0.4696647668
SRX2617828,-0.074581006
SRX2617827,-0.0445726877
SRX2617829,0.11915369370000001
SRX3456119,0.1597330281
SRX3456118,0.0286351434
SRX3456117,0.4291508478
SRX3456101,-0.1296579861
SRX3456099,0.1902040986
SRX3456100,-0.0605461125
SRX3456107,1.5068714892
SRX3456105,1.3276207982
SRX4374122,0.010346128100000001
SRX4374121,-0.1727814295
SRX4374123,-0.1253779904
SRX4374124,0.0571308249
SRX4374125,0.0269463503
SRX4374126,-0.0840771752
SRX4374127,-0.13900541
SRX4374128,0.2341660657
SRX4374129,-0.470255376
SRX4374130,-0.00035642970000000003
SRX4374132,-0.2155362513
SRX4374131,0.1137566507
SRX4374133,-0.06691579410000001
SRX4374135,-0.0451932269
SRX4374134,0.11170420910000001
SRX4374138,-0.4306808315
SRX4374136,-0.1989822441
SRX4374137,-0.2056447361
SRX1091379,-1.1437206662000001
SRX1091380,-1.079322541
SRX1091377,0.050564388
SRX1091378,-0.050564388
SRX4647145,0.0106611693
SRX4647146,0.0541836666
SRX4647147,-0.045023644700000004
SRX4647144,0.012149759100000001
SRX4647143,-0.0061697625
SRX4647142,-0.005979996600000001
SRX4647155,-0.106842748
SRX4647152,-0.054222563700000004
SRX4647153,-0.1520998176
SRX4647154,-0.1399786347
SRX4647148,-0.0993717117
SRX4647149,-0.0669254091
SRX4647151,-0.0002943151
SRX4647150,-0.010313670700000001
SRX4647123,0.1552771456
SRX4647124,-0.08686656450000001
SRX4647125,-0.0684105811
SRX3103185,0.32372656040000003
SRX3103189,0.2860985547
SRX3103187,-0.1553000654
SRX3103184,-0.09729867980000001
SRX3103188,0.1784214106
SRX3103186,-0.0811227308
SRX1372110,0.024891378500000002
SRX1372111,-0.0762221002
SRX1372108,0.0401336012
SRX1372109,-0.0401336012
SRX4506085,-0.0067667062
SRX4506083,0.0416623947
SRX4506089,0.0784423738
SRX4506087,0.0812570619
SRX4506077,0.056462014000000005
SRX4506079,-0.0292263515
SRX4506075,-0.0337597206
SRX4506081,0.006524058100000001
SRX4506084,-0.0166224771
SRX4506086,-0.06862644130000001
SRX4506088,-0.12503789
SRX4506090,-0.051805904400000005
SRX4506078,-0.0827098834
SRX4506080,-0.1405946968
SRX4506082,-0.2206902208
SRX4506076,-0.052592540900000005
SRX5352221,-0.3866330002
SRX5352223,-0.35737122860000003
SRX5352222,-0.45689773310000004
SRX5352229,0.5105025584
SRX5352227,0.42959835620000003
SRX5352228,0.4100320195
SRX5352231,-1.4684640009
SRX5352232,-1.5223392338
SRX5352230,-1.7786658889
SRX5352225,-1.0761326738
SRX5352224,-0.8801238375
SRX5352226,-0.7990238515
SRX5352220,-0.0491054597
SRX5352219,0.0672562436
SRX5352218,-0.018150783900000002
SRX4498228,0.1618952826
SRX4498224,0.0634733286
SRX4498230,0.0186602174
SRX4498226,0.033500890400000004
SRX4498218,-0.1144731586
SRX4498216,-0.012272933100000001
SRX4498220,0.0555660773
SRX4498222,0.0711800144
SRX4498225,-0.11393042880000001
SRX4498227,-0.2586886187
SRX4498231,-0.2391676415
SRX4498229,-0.1832327108
SRX4498217,-0.09110306330000001
SRX4498221,-0.1187348396
SRX4498219,-0.0492376135
SRX4498223,-0.0194612586
SRX5079928,-0.0935904536
SRX5079930,-0.2055375072
SRX5079929,-0.1852599117
SRX5079923,0.0126409598
SRX5079924,-0.2295444265
SRX5079922,-0.1124164961
SRX5079920,0.0258758678
SRX5079921,0.0013660394
SRX5079919,-0.027241907200000002
SRX5079926,-0.087997242
SRX5079925,-0.1536469403
SRX5079927,-0.16742054820000002
SRX894005,0.5106659306
SRX894004,0.5390378295
SRX894006,0.5484602614
SRX893999,0.2512345113
SRX894000,-0.1193986664
SRX893998,-0.1318358449
SRX4647489,-0.0219110508
SRX4647490,0.0219110508
SRX4647492,-0.0556772104
SRX4647491,0.050144364500000004
SRX4647496,-0.2860026962
SRX4647495,-0.2767429349
SRX4647499,-0.30292229200000004
SRX4647500,-0.2348541921
SRX4647493,-0.3065544563
SRX4647494,-0.4310801669
SRX4647497,-0.35350340620000004
SRX4647498,-0.21019680440000002
SRX4505482,-0.18373913790000002
SRX4505486,-0.2152486089
SRX4505484,-0.2544034304
SRX4505473,-0.21916699950000001
SRX4505476,0.1549945574
SRX4505480,-0.0290257078
SRX4505478,-0.056356436100000004
SRX4505474,-0.0696124135
SRX4505483,0.35787783430000003
SRX4505485,0.2056182443
SRX4505487,0.29121286090000004
SRX4505488,0.37383120880000004
SRX4505481,0.5587112369
SRX4505477,0.5176190095000001
SRX4505475,0.5598170541
SRX4505479,0.4621112377
SRX4605773,0.061542788800000005
SRX4605774,0.17331745680000002
SRX4605772,-0.1151910289
SRX4605771,0.1151910289
SRX5178871,-0.3598279534
SRX5178872,-0.297345219
SRX5178868,0.0470994784
SRX5178870,-0.1575483122
SRX5178869,0.1104488339
ERX1404045,-0.18091395670000002
ERX1404046,0.18091395670000002
ERX1404043,0.0321654943
ERX1404044,0.059767399400000004
ERX237502,1.2172536372
ERX237505,1.185748272
ERX237506,1.4456029612
ERX237500,0.7187422559000001
ERX237497,0.7887548045
ERX237499,0.7500381636
ERX237507,-0.0667853813
ERX237496,-0.0135891037
ERX237504,0.08037448500000001
ERX3772318,-0.1600763838
ERX3772320,-0.170837909
ERX3772319,-0.0531208712
ERX3772321,-0.053514910400000004
ERX3772322,-0.10956117400000001
ERX3772323,0.16307608440000002
SRX4314262,-0.0877770725
SRX4314263,0.0635764336
SRX4314261,0.0242006388
SRX4314265,-0.32494748090000003
SRX4314266,-0.20979453550000002
SRX4314264,-0.4641387779
SRX4314268,-0.620970173
SRX4314267,-0.3377159572
SRX4314271,-0.61074699
SRX4314272,-0.7727188945
SRX4314275,-0.8979129491000001
SRX4314274,-0.723042896
SRX4314273,-0.6753013312
SRX4314278,-0.5310766896
SRX4314276,-0.6494496301
SRX4314281,-0.585623938
SRX4314279,-0.5162884521000001
SRX4314280,-0.6647819519
SRX4314284,-0.4737498136
SRX4314283,-0.3522991998
SRX4314282,-0.6762111509000001
SRX4314293,-0.5559414929000001
SRX4314292,-0.46143802370000003
SRX4314291,-0.5882583688
SRX4314297,-0.7443414078
SRX4314298,-0.6506461355000001
SRX4314299,-0.7585982915
SRX4314302,-0.7744090327
SRX4314301,-0.7283655434
SRX4314300,-0.6038949121
SRX4314305,-0.4588548912
SRX4314304,-0.6075719998
SRX4314303,-0.6145487081000001
SRX4314309,-0.9443361530000001
SRX4314306,-0.4740629716
SRX4314308,-0.9950268720000001
SRX4314307,-0.402690256
SRX4314311,-0.5758146769
SRX4314317,-0.6533893341
SRX4314316,-0.5401296964
SRX4314318,-0.5228906322
SRX4314319,-0.5874604987000001
SRX4314331,-0.6754193902
SRX4314330,-0.7562267770000001
SRX4314332,-0.5799452078
SRX4314335,-0.8507519605
SRX4314334,-1.005365554
SRX4314333,-1.1058456442
SRX4314338,-0.7218547814
SRX4314336,-0.7619853453000001
SRX4314337,-1.037101958
SRX4314339,-0.7276098691
SRX4314340,-0.8040856115
SRX4314341,-0.7598356627
SRX3686762,0.5648804128
SRX3686763,0.5373649574
SRX3686761,0.5234601285
