sample,Rv2952
SRX3995807,-0.10411540500000001
SRX3995806,-0.3657597658
SRX3995809,-0.33904796190000003
SRX3995808,-0.7182610957000001
SRX4619048,-0.3243816316
SRX4619047,-0.6917019042
SRX4619049,-0.32917461070000004
SRX4619050,-0.43477167850000004
SRX3995804,-0.3645336939
SRX3995805,0.3645336939
SRX5089845,0.3271742466
SRX5089844,0.2599671762
SRX5089860,-0.0113529588
SRX5089859,-0.0717441113
SRX5089858,0.0830970701
SRX5089854,-0.675037958
SRX5089853,-0.5411908827
SRX5089852,-0.4051067513
SRX5089856,0.6343453834
SRX5089855,0.7317390810000001
SRX5089857,0.5872123490000001
SRX5089868,-0.38220109350000003
SRX5089866,-0.3492336052
SRX5089867,-0.28041233730000004
SRX5089870,0.9170509068
SRX5089869,0.8139515387
SRX5089871,0.7200035928
SRX5089846,-1.1606042867
SRX5089848,-0.8156951232
SRX5089847,-1.2141979331
SRX5089849,0.7563767883
SRX5089850,0.7072589819
SRX5089851,0.8152764072
SRX5089863,-0.5529367064
SRX5089861,-0.615332595
SRX5089862,-0.5735409258
SRX5089865,0.9987507441000001
SRX5089864,1.1249028723
SRX5388955,0.0037719954000000003
SRX5388957,0.0751190009
SRX5388954,-0.0645457422
SRX5388956,-0.014345254200000001
SRX5388960,-2.5528658835
SRX5388961,-2.4479754948
SRX5388959,-2.6647346739
SRX5388958,-2.625586836
SRX5388964,-1.9381345682000002
SRX5388965,-1.9471830282
SRX5388962,-1.8406282717
SRX5388963,-1.9512359358
SRX6889335,0.37566757370000003
SRX6889333,-0.37566757370000003
SRX6810002,0.0379900657
SRX6810004,-0.1210628795
SRX6810003,0.0830728138
SRX6810006,-0.9539837172000001
SRX6810005,-0.9419522916
SRX6810007,-1.1974327381
ERX1818322,-0.0172473322
ERX1818321,0.0172473322
SRX2617830,0.35981132730000004
SRX2617831,0.266327684
SRX2617833,-0.9143069220000001
SRX2617832,-0.9945357881
SRX2617828,-0.0690399834
SRX2617827,-0.1040284323
SRX2617829,0.1730684157
SRX3456119,-0.03260041
SRX3456118,0.7351895850000001
SRX3456117,0.2974809523
SRX3456101,0.1756558313
SRX3456099,0.3755975963
SRX3456100,-0.5512534276000001
SRX3456107,4.5577865456
SRX3456105,4.2494821332
SRX4374122,-0.7296266143
SRX4374121,-0.7272060482
SRX4374123,-0.5891477658000001
SRX4374124,0.1175601188
SRX4374125,-0.0787149334
SRX4374126,-0.038845185500000004
SRX4374127,-0.42909612
SRX4374128,-0.5830165193
SRX4374129,-0.4320628822
SRX4374130,-0.08199732500000001
SRX4374132,-0.0879659374
SRX4374131,-0.0539017488
SRX4374133,-0.6416911503
SRX4374135,-1.3038607094999999
SRX4374134,-1.1937134539
SRX4374138,-0.2984464955
SRX4374136,0.0526712712
SRX4374137,-0.1249427896
SRX1091379,0.9214292860000001
SRX1091380,0.8488097912
SRX1091377,0.0179526981
SRX1091378,-0.0179526981
SRX4647145,0.0312578966
SRX4647146,0.0676670662
SRX4647147,0.09362483490000001
SRX4647144,-0.0069570635
SRX4647143,0.0617034132
SRX4647142,-0.0547463497
SRX4647155,0.3903296278
SRX4647152,0.3241384734
SRX4647153,0.3182868041
SRX4647154,0.4491448162
