sample,Rv3281
SRX3995807,0.1434239255
SRX3995806,-0.13251467390000002
SRX3995809,0.14594236230000002
SRX3995808,-0.0312609219
SRX4619048,0.1264158628
SRX4619047,-0.08254476300000001
SRX4619049,0.3776280227
SRX4619050,0.24083651690000002
SRX3995804,-0.0299833959
SRX3995805,0.0299833959
SRX5089845,0.2369111327
SRX5089844,0.37068999690000004
SRX5089860,0.0349577801
SRX5089859,-0.0220534044
SRX5089858,-0.0129043757
SRX5089854,0.5322442564000001
SRX5089853,0.8123638459
SRX5089852,0.9029770759
SRX5089856,0.7604588486
SRX5089855,0.8235438952
SRX5089857,0.9055367242000001
SRX5089868,0.5821149224000001
SRX5089866,-0.0133608422
SRX5089867,0.5338231736
SRX5089870,0.4489099858
SRX5089869,0.5393051765
SRX5089871,0.4642364874
SRX5089846,0.43114894600000003
SRX5089848,0.43577228910000004
SRX5089847,0.3804556059
SRX5089849,1.341754027
SRX5089850,1.0994533519
SRX5089851,1.0514165119
SRX5089863,0.24241080250000002
SRX5089861,0.1472658809
SRX5089862,0.29724845310000003
SRX5089865,1.2492170089
SRX5089864,1.114315547
SRX5388955,0.1292741748
SRX5388957,-0.0786613424
SRX5388954,-0.0088400749
SRX5388956,-0.0417727576
SRX5388960,-0.8230404668
SRX5388961,-0.7735911968
SRX5388959,-1.0831661795
SRX5388958,-0.2604044333
SRX5388964,-0.4025206846
SRX5388965,-0.6585265403
SRX5388962,-0.20536168870000002
SRX5388963,-0.4919541999
SRX6889335,0.057006769400000004
SRX6889333,-0.057006769400000004
SRX6810002,0.0425676072
SRX6810004,0.024015982
SRX6810003,-0.0665835891
SRX6810006,-0.3084570196
SRX6810005,-0.2653633764
SRX6810007,-0.6267031055
ERX1818322,-0.1039447477
ERX1818321,0.1039447477
SRX2617830,0.1967416717
SRX2617831,0.1271497426
SRX2617833,-0.4352649255
SRX2617832,-0.7695796631
SRX2617828,0.08547180330000001
SRX2617827,-0.11845377550000001
SRX2617829,0.0329819722
SRX3456119,0.0532632173
SRX3456118,-0.5697523173
SRX3456117,0.48874827670000004
SRX3456101,0.0196260152
SRX3456099,-0.1050582074
SRX3456100,0.0854321922
SRX3456107,3.6401104268
SRX3456105,3.9202025746
SRX4374122,0.0638741318
SRX4374121,0.2273839355
SRX4374123,0.09632661590000001
SRX4374124,0.0639096141
SRX4374125,-0.0764562284
SRX4374126,0.0125466143
SRX4374127,-0.1108123807
SRX4374128,-0.5279344472
SRX4374129,-0.2729261746
SRX4374130,-0.1316032532
SRX4374132,-0.37910069100000005
SRX4374131,-0.0463062175
SRX4374133,0.0694791523
SRX4374135,-0.019322061300000002
SRX4374134,-0.0561072737
SRX4374138,-0.2752332662
SRX4374136,-0.0356550582
SRX4374137,0.0079111739
SRX1091379,-0.3188408607
SRX1091380,-0.3032737794
SRX1091377,-0.12420485860000001
SRX1091378,0.12420485860000001
SRX4647145,0.033141015
SRX4647146,0.0550482393
SRX4647147,0.0135817894
SRX4647144,0.0356048065
SRX4647143,0.0059179142
SRX4647142,-0.0415227207
SRX4647155,0.43708676560000004
SRX4647152,0.5313940713
SRX4647153,0.4346081577
SRX4647154,0.77238248
SRX4647148,0.6475944589
SRX4647149,0.6519348435
SRX4647151,0.6396140962
SRX4647150,0.6329196386
SRX4647123,-0.150873426
SRX4647124,0.0301732816
SRX4647125,0.1207001444
SRX3103185,0.6107661599
SRX3103189,-0.2783050804
SRX3103187,0.12316113340000001
SRX3103184,0.13299175600000002
SRX3103188,0.0607581981
SRX3103186,-0.1937499541
SRX1372110,0.2571147775
SRX1372111,0.3843929428
SRX1372108,-0.4588663787
SRX1372109,0.4588663787
SRX4506085,0.0132646191
SRX4506083,0.0759173512
SRX4506089,0.09116936640000001
SRX4506087,-0.0203388472
SRX4506077,-0.1502528369
SRX4506079,-0.0238347457
SRX4506075,0.0928778727
SRX4506081,0.0812097099
SRX4506084,0.7009715209
SRX4506086,0.8119003082
SRX4506088,0.8616615564000001
SRX4506090,0.7452293170000001
SRX4506078,0.5061458916
SRX4506080,0.5522395301
SRX4506082,0.5300425320000001
SRX4506076,0.5096051558
SRX5352221,0.458864007
SRX5352223,0.5061056052
SRX5352222,0.6180028535000001
SRX5352229,-0.8560746370000001
SRX5352227,-0.6464637102
SRX5352228,-0.7653488947
SRX5352231,-1.3493688518
SRX5352232,-1.0631090122
SRX5352230,-1.2366499023
SRX5352225,-1.2218529477
SRX5352224,-1.0437057888
SRX5352226,-1.1260172733
SRX5352220,0.0142278162
SRX5352219,-0.0336923384
SRX5352218,0.0194645222
SRX4498228,0.1601243106
SRX4498224,0.17088297360000002
SRX4498230,0.10770044840000001
SRX4498226,0.11776768080000001
SRX4498218,0.080205573
SRX4498216,-0.1516435271
SRX4498220,0.0788495988
SRX4498222,-0.0074116448000000005
SRX4498225,-0.3035151982
SRX4498227,-0.4916593124
SRX4498231,-0.4730058587
SRX4498229,-0.45964541940000003
SRX4498217,-0.5158729037
SRX4498221,-0.4296060097
SRX4498219,-0.41205006920000004
SRX4498223,-0.3196932048
SRX5079928,0.2647453048
SRX5079930,0.3716845867
SRX5079929,0.3646118901
SRX5079923,0.27600845760000003
SRX5079924,0.2532147994
SRX5079922,0.361574651
SRX5079920,0.0512878471
SRX5079921,-0.014524863300000001
SRX5079919,-0.0367629838
SRX5079926,-0.1066793553
SRX5079925,0.020864333000000002
SRX5079927,0.1350220261
SRX894005,-0.9266876379000001
SRX894004,-0.9274370371
SRX894006,-0.8695250225000001
SRX893999,-0.3593931011
SRX894000,-0.3778410397
SRX893998,0.7372341408
SRX4647489,0.0201198253
SRX4647490,-0.0201198253
SRX4647492,-0.09639656840000001
SRX4647491,-0.06907599810000001
SRX4647496,0.4791462998
SRX4647495,0.18603516790000002
SRX4647499,-0.0135048439
SRX4647500,0.2135319202
SRX4647493,0.24671541300000002
SRX4647494,0.44121426010000003
SRX4647497,0.0545594691
SRX4647498,0.27117917680000003
SRX4505482,0.1146877248
SRX4505486,0.1029137631
SRX4505484,0.42367950050000003
SRX4505473,0.039131281000000004
SRX4505476,-0.37337030400000004
SRX4505480,0.2370252185
SRX4505478,0.2248269193
SRX4505474,-0.0884818338
SRX4505483,0.5294536508000001
SRX4505485,0.5356762892
SRX4505487,0.5844879249
SRX4505488,0.5394180528
SRX4505481,0.4779981338
SRX4505477,0.5609378344
SRX4505475,0.4419150895
SRX4505479,0.3071213655
SRX4605773,0.0966428804
SRX4605774,0.15454444180000002
SRX4605772,0.0498936706
SRX4605771,-0.0498936706
SRX5178871,-0.0821946294
SRX5178872,-0.210218386
