sample,Rv0568
SRX3995807,0.35640270020000003
SRX3995806,0.27537088200000004
SRX3995809,0.27504421830000003
SRX3995808,0.6233279623
SRX4619048,0.4879499561
SRX4619047,0.5366190437
SRX4619049,0.4417056902
SRX4619050,0.4931668643
SRX3995804,0.0889737018
SRX3995805,-0.0889737018
SRX5089845,0.2531341515
SRX5089844,0.30028731210000004
SRX5089860,-0.0201994937
SRX5089859,-0.0627229218
SRX5089858,0.0829224155
SRX5089854,1.2997048677
SRX5089853,1.2512116402
SRX5089852,1.2028753496
SRX5089856,0.7938098559000001
SRX5089855,0.597360581
SRX5089857,0.6985836323
SRX5089868,1.1788053622
SRX5089866,1.315126476
SRX5089867,1.1634377976999999
SRX5089870,0.44045751860000004
SRX5089869,0.4296579566
SRX5089871,0.3848966405
SRX5089846,1.6803929419
SRX5089848,1.5136857434
SRX5089847,1.6055669248000002
SRX5089849,0.47233198260000003
SRX5089850,0.6479962096
SRX5089851,0.5296560745000001
SRX5089863,1.539710344
SRX5089861,1.4763949909
SRX5089862,1.5711282139
SRX5089865,0.2072190901
SRX5089864,0.2862764304
SRX5388955,0.0141694538
SRX5388957,-0.053546131500000003
SRX5388954,0.0489094473
SRX5388956,-0.0095327697
SRX5388960,1.4447869965
SRX5388961,1.2699804426
SRX5388959,1.4644854733
SRX5388958,1.4722158426
SRX5388964,0.3410029041
SRX5388965,0.3501047255
SRX5388962,0.1586811428
SRX5388963,0.20759787170000002
SRX6889335,0.1509178266
SRX6889333,-0.1509178266
SRX6810002,0.1348112436
SRX6810004,-0.27343888
SRX6810003,0.1386276364
SRX6810006,0.6490117752
SRX6810005,0.48348235800000006
SRX6810007,0.8123673137
ERX1818322,0.018779768500000002
ERX1818321,-0.018779768500000002
SRX2617830,-0.2537313632
SRX2617831,-0.1134137742
SRX2617833,0.0766832937
SRX2617832,0.2539577618
SRX2617828,0.0453416675
SRX2617827,0.1235708892
SRX2617829,-0.1689125567
SRX3456119,-0.2158912057
SRX3456118,-0.1404123323
SRX3456117,-0.21734417350000002
SRX3456101,0.1470495275
SRX3456099,0.0490137012
SRX3456100,-0.1960632286
SRX3456107,1.0594649034999999
SRX3456105,0.9609181261
SRX4374122,0.2628337765
SRX4374121,0.2819326661
SRX4374123,-0.0620712231
SRX4374124,0.0443874156
SRX4374125,-0.0191173452
SRX4374126,-0.025270070300000003
SRX4374127,0.3564346943
SRX4374128,0.9160112410000001
SRX4374129,-0.06538154980000001
SRX4374130,0.0495546994
SRX4374132,-0.25352894930000003
SRX4374131,0.0078198865
SRX4374133,0.3446332409
SRX4374135,0.10339025510000001
SRX4374134,0.362845835
SRX4374138,-0.4011400735
SRX4374136,-0.1034395137
SRX4374137,-0.295158969
SRX1091379,0.0091847297
SRX1091380,0.09732424390000001
SRX1091377,0.0378551598
SRX1091378,-0.0378551598
SRX4647145,0.0037362140000000003
SRX4647146,-0.035900311500000004
SRX4647147,-0.083174893
SRX4647144,-0.0305479097
SRX4647143,0.0111757275
SRX4647142,0.0193721822
SRX4647155,0.1979810864
SRX4647152,0.3824238794
SRX4647153,0.3081894676
SRX4647154,0.07016260440000001
SRX4647148,0.0535991573
SRX4647149,0.1133095315
SRX4647151,0.1297598849
SRX4647150,0.2034537995
SRX4647123,0.1352360289
SRX4647124,-0.0344084777
SRX4647125,-0.1008275512
SRX3103185,-0.0031199642000000003
SRX3103189,0.0161086472
SRX3103187,-0.1957609001
SRX3103184,0.0461240291
SRX3103188,0.0022982828000000003
SRX3103186,-0.0484223119
SRX1372110,0.33434756460000004
SRX1372111,0.45503875600000004
SRX1372108,0.0873709643
SRX1372109,-0.0873709643
SRX4506085,0.0355037313
SRX4506083,0.073254466
SRX4506089,0.0982033824
SRX4506087,0.12373433390000001
SRX4506077,0.0631562098
SRX4506079,0.2258039933
SRX4506075,-0.4083085674
SRX4506081,0.1193483642
SRX4506084,0.2164510571
SRX4506086,0.1416812918
SRX4506088,0.0769838841
SRX4506090,0.14911147330000002
SRX4506078,0.27290706
SRX4506080,0.2132661449
SRX4506082,0.2740853527
SRX4506076,0.2661591513
SRX5352221,0.2175927155
SRX5352223,0.1521074041
SRX5352222,0.1067116319
SRX5352229,2.0916939271
SRX5352227,2.0236699045
SRX5352228,2.0744378244
SRX5352231,-0.31525151560000003
SRX5352232,-0.0953377416
SRX5352230,-0.507790555
SRX5352225,-0.10854260630000001
SRX5352224,0.047235629
SRX5352226,-0.1478826142
SRX5352220,0.0230153609
SRX5352219,0.0091577988
SRX5352218,-0.0321731596
SRX4498228,0.22848909590000002
SRX4498224,0.0688875277
SRX4498230,-0.00013345110000000001
SRX4498226,0.2513416716
SRX4498218,-0.0406521985
SRX4498216,0.0661006121
SRX4498220,-0.0736839496
SRX4498222,0.048235536
SRX4498225,0.0711621086
SRX4498227,0.06767319890000001
SRX4498231,-0.0519970659
SRX4498229,-0.07503208360000001
SRX4498217,0.2059933173
SRX4498221,-0.0314073496
SRX4498219,0.0776204014
SRX4498223,0.16527345070000002
SRX5079928,0.0150786767
SRX5079930,-0.0222856318
SRX5079929,-0.0289438583
SRX5079923,-0.14060482870000002
SRX5079924,-0.1563506376
SRX5079922,-0.0444507709
SRX5079920,0.0487569395
SRX5079921,-0.009848724500000001
SRX5079919,-0.038908215
SRX5079926,-0.001379501
SRX5079925,-0.0464883721
SRX5079927,-0.0428656646
SRX894005,0.0620167285
SRX894004,0.1128580452
SRX894006,0.1451266773
SRX893999,-0.07563343880000001
SRX894000,-0.036603582600000004
SRX893998,0.1122370215
SRX4647489,-0.0282149044
SRX4647490,0.0282149044
SRX4647492,-0.109994663
SRX4647491,0.1787610131
SRX4647496,-0.5730218015
SRX4647495,-0.4833815046
SRX4647499,-0.0490826713
SRX4647500,-0.2766545495
SRX4647493,-0.33256315000000003
SRX4647494,-0.5164394002
SRX4647497,-0.350354153
SRX4647498,-0.5493990068
SRX4505482,-0.2433403566
SRX4505486,-0.0029124983
SRX4505484,-0.3795333113
SRX4505473,-0.0157533681
SRX4505476,0.0426241716
SRX4505480,0.009715708600000001
SRX4505478,-0.051025979400000004
SRX4505474,-0.0013139007
SRX4505483,0.5186925743
SRX4505485,0.3228736917
SRX4505487,0.3765938662
SRX4505488,0.5145037993
SRX4505481,0.40093649940000003
SRX4505477,0.5850691013
SRX4505475,0.6284566064
SRX4505479,0.40884003160000004
SRX4605773,-0.0078769267
SRX4605774,-0.1468831015
SRX4605772,-0.06469718220000001
SRX4605771,0.06469718220000001
SRX5178871,-0.0776270984
SRX5178872,0.0563587148
SRX5178868,-0.1302706753
SRX5178870,0.1128691492
SRX5178869,0.017401526100000002
ERX1404045,-0.0657738726
ERX1404046,0.0657738726
ERX1404043,0.0929775671
ERX1404044,0.0459773034
ERX237502,0.15983753380000001
ERX237505,0.0523065281
ERX237506,0.057365367800000004
ERX237500,-0.29015555660000003
ERX237497,-0.1531766922
ERX237499,0.20340491430000002
ERX237507,0.0144953296
ERX237496,0.051541465
ERX237504,-0.0660367946
ERX3772318,-0.129230683
ERX3772320,-0.1435669375
ERX3772319,-0.0263102423
ERX3772321,-0.0469978034
ERX3772322,-0.0008579349000000001
ERX3772323,0.0478557383
SRX4314262,-0.07338199320000001
SRX4314263,-0.10921839970000001
SRX4314261,0.1826003928
SRX4314265,0.0881875616
SRX4314266,-0.057216003800000005
SRX4314264,0.050262319
SRX4314268,-0.8309770099
SRX4314267,-0.227730593
SRX4314271,-0.089350471
SRX4314272,-0.1368854176
SRX4314275,-0.37716154490000003
SRX4314274,-0.19298915560000002
SRX4314273,-0.285213994
SRX4314278,-0.1804564414
SRX4314276,-0.2772695572
SRX4314281,-0.1063562256
SRX4314279,-0.1250536334
SRX4314280,-0.0427886143
SRX4314284,-0.35798805980000004
SRX4314283,-0.5860961874
SRX4314282,-0.1774050834
SRX4314293,-0.7005837279
SRX4314292,-0.17489000570000002
SRX4314291,-0.0672675797
SRX4314297,0.1271274493
