sample,Rv2425c
SRX3995807,0.3765015996
SRX3995806,0.3120919258
SRX3995809,0.40545997920000004
SRX3995808,0.5843183625
SRX4619048,0.3874863066
SRX4619047,0.4817071939
SRX4619049,0.6737206752
SRX4619050,0.4322986133
SRX3995804,0.0652094901
SRX3995805,-0.0652094901
SRX5089845,0.8064169392
SRX5089844,0.6489727335000001
SRX5089860,-0.0544394452
SRX5089859,-0.0928406996
SRX5089858,0.1472801447
SRX5089854,0.6743037183
SRX5089853,0.5800270363000001
SRX5089852,0.6608096688
SRX5089856,0.9997302295
SRX5089855,1.1492975904
SRX5089857,1.026279601
SRX5089868,0.9318885423000001
SRX5089866,0.7825091888
SRX5089867,0.7654299253
SRX5089870,0.5480129673
SRX5089869,0.5256612296000001
SRX5089871,0.6179027684
SRX5089846,0.5550106274000001
SRX5089848,0.5596857315
SRX5089847,0.3259191953
SRX5089849,1.2442968235
SRX5089850,1.3829088554
SRX5089851,1.3793261844
SRX5089863,0.7500014718
SRX5089861,0.629572798
SRX5089862,0.6895793215
SRX5089865,1.0852464519
SRX5089864,1.0389666742
SRX5388955,-0.0451046692
SRX5388957,-0.064765347
SRX5388954,0.0681512972
SRX5388956,0.041718719
SRX5388960,-0.2730981484
SRX5388961,-0.1250736716
SRX5388959,-0.2500996153
SRX5388958,-0.1544152392
SRX5388964,0.1979962083
SRX5388965,0.3201728139
SRX5388962,0.3251199681
SRX5388963,0.1857430546
SRX6889335,0.0550357641
SRX6889333,-0.0550357641
SRX6810002,0.14108386850000001
SRX6810004,-0.0364548737
SRX6810003,-0.1046289948
SRX6810006,0.2013970898
SRX6810005,0.0468229433
SRX6810007,0.4137438425
ERX1818322,-0.1530336639
ERX1818321,0.1530336639
SRX2617830,0.1469139673
SRX2617831,0.1070363616
SRX2617833,-0.27660592440000004
SRX2617832,-0.30989304
SRX2617828,0.0147841794
SRX2617827,-0.0524475998
SRX2617829,0.0376634204
SRX3456119,0.5042738953
SRX3456118,0.09113219800000001
SRX3456117,-0.542935536
SRX3456101,0.1555626619
SRX3456099,-0.0494431612
SRX3456100,-0.10611950070000001
SRX3456107,4.114365577
SRX3456105,4.2740343152
SRX4374122,0.2092310067
SRX4374121,0.2976350273
SRX4374123,0.1762748429
SRX4374124,0.1690512716
SRX4374125,-0.0769404209
SRX4374126,-0.0921108507
SRX4374127,0.2440744947
SRX4374128,0.3499481099
SRX4374129,-0.21927592810000002
SRX4374130,0.0639701629
SRX4374132,-0.23725655240000001
SRX4374131,-0.010133370000000001
SRX4374133,0.3353190398
SRX4374135,-0.019275928
SRX4374134,0.29543459
SRX4374138,-0.6163019556
SRX4374136,-0.1093062632
SRX4374137,-0.32065917250000003
SRX1091379,-0.0158972406
SRX1091380,0.0235922883
SRX1091377,-0.0028385783
SRX1091378,0.0028385783
SRX4647145,-0.007336809400000001
SRX4647146,-0.0928188769
SRX4647147,0.018479102900000002
SRX4647144,0.0098278145
SRX4647143,-0.0882700936
SRX4647142,0.0784422791
SRX4647155,-0.3047302543
SRX4647152,-0.24267966200000002
SRX4647153,-0.14200079000000002
SRX4647154,-0.4175882913
SRX4647148,-0.2001353988
SRX4647149,-0.12383017560000001
SRX4647151,-0.22570574980000002
SRX4647150,-0.202152077
SRX4647123,0.0914414955
SRX4647124,0.12468103970000001
SRX4647125,-0.2161225351
SRX3103185,-0.0949987165
SRX3103189,-0.22086382400000001
SRX3103187,-0.4405368147
SRX3103184,0.16169774010000001
SRX3103188,-0.0029286347
SRX3103186,-0.1587691055
SRX1372110,-0.35096486320000003
SRX1372111,-0.29510301580000003
SRX1372108,-0.0337222608
SRX1372109,0.0337222608
SRX4506085,0.008733038700000001
SRX4506083,0.0584122324
SRX4506089,0.0840828653
SRX4506087,0.0745561574
SRX4506077,0.019924301000000002
SRX4506079,-0.015304660500000001
SRX4506075,-0.0045677681
SRX4506081,-5.18724e-05
SRX4506084,-0.22973154980000002
SRX4506086,-0.3054431368
SRX4506088,-0.240455043
SRX4506090,-0.3466784444
SRX4506078,-0.2057504964
SRX4506080,-0.20704548150000002
SRX4506082,-0.2585472401
SRX4506076,-0.1915820242
SRX5352221,0.6084887043
SRX5352223,0.5812334349
SRX5352222,0.6357475769
SRX5352229,0.2196947998
SRX5352227,0.168001998
SRX5352228,0.2351737315
SRX5352231,0.4820784729
SRX5352232,0.7187026517
SRX5352230,0.6622508121
SRX5352225,-0.2749456961
SRX5352224,-0.4098765607
SRX5352226,-0.2594318152
SRX5352220,0.0372277515
SRX5352219,-0.0012347163
SRX5352218,-0.0359930352
SRX4498228,0.08593419220000001
SRX4498224,-0.0116656299
SRX4498230,-0.0124460548
SRX4498226,0.09287012580000001
SRX4498218,0.0046639105
SRX4498216,0.0780248907
SRX4498220,-0.004991285000000001
SRX4498222,-0.0776975162
SRX4498225,-0.4152682059
SRX4498227,-0.5010091054
SRX4498231,-0.42907707500000003
SRX4498229,-0.48734402060000004
SRX4498217,-0.3414738095
SRX4498221,-0.5484796604000001
SRX4498219,-0.3538934232
SRX4498223,-0.40222302800000004
SRX5079928,-0.0156486212
SRX5079930,0.0180549949
SRX5079929,0.047365680800000004
SRX5079923,-0.0122822229
SRX5079924,0.0309348965
SRX5079922,-0.059640901
SRX5079920,0.0363188825
SRX5079921,-0.007789770400000001
SRX5079919,-0.0285291121
SRX5079926,-0.0177052191
SRX5079925,-0.080907606
SRX5079927,-0.0428962924
SRX894005,1.1922863798
SRX894004,1.5998316917
SRX894006,1.3118081545
SRX893999,0.0484644861
SRX894000,0.0744667609
SRX893998,-0.12293124700000001
SRX4647489,0.07560173590000001
SRX4647490,-0.07560173590000001
SRX4647492,0.1956854737
SRX4647491,0.1278844413
SRX4647496,0.1905886253
SRX4647495,0.34046404010000003
SRX4647499,0.2718161817
SRX4647500,0.14354658780000001
SRX4647493,0.32277103300000004
SRX4647494,0.2616457662
SRX4647497,0.2566652406
SRX4647498,0.2991653845
SRX4505482,-0.0547211239
SRX4505486,0.058281136100000006
SRX4505484,-0.07004668110000001
SRX4505473,0.0202688182
SRX4505476,-0.033589698
SRX4505480,0.1255319957
SRX4505478,0.1351814979
SRX4505474,-0.2271237956
SRX4505483,0.5384572998
SRX4505485,0.5432216205
SRX4505487,0.5762906263
SRX4505488,0.6720298224
SRX4505481,0.6883984953000001
SRX4505477,0.7269120119
SRX4505475,0.7959120465
SRX4505479,0.7435027172
SRX4605773,-0.1264178173
SRX4605774,-0.057333667500000005
SRX4605772,-0.025099842
SRX4605771,0.025099842
SRX5178871,-0.22027528840000002
SRX5178872,0.0001327404
SRX5178868,-0.1584790023
SRX5178870,-0.1352889038
SRX5178869,0.293767906
ERX1404045,-0.0553264432
ERX1404046,0.0553264432
ERX1404043,1.04679e-05
ERX1404044,0.0042312069
ERX237502,-1.0857005675
ERX237505,-0.4056806987
ERX237506,-0.6473166823000001
ERX237500,-1.1740722847
ERX237497,-1.4019419329
ERX237499,-0.7344931311
ERX237507,0.016983256000000002
ERX237496,-0.1262640937
ERX237504,0.10928083770000001
ERX3772318,-0.2422666061
ERX3772320,-0.2175738996
ERX3772319,-0.19751192550000002
ERX3772321,-0.1063647707
ERX3772322,-0.0220276751
ERX3772323,0.1283924458
SRX4314262,-0.1632044081
SRX4314263,-0.2629815108
SRX4314261,0.4261859189
SRX4314265,0.053245463400000005
SRX4314266,0.0819146535
SRX4314264,0.1041437739
SRX4314268,-0.0199143984
SRX4314267,-0.0058218983
SRX4314271,0.2241508287
SRX4314272,0.0079947491
SRX4314275,0.0707097884
SRX4314274,0.00022428590000000002
SRX4314273,0.045677704900000005
SRX4314278,-0.0767807248
SRX4314276,-0.27092430640000004
SRX4314281,-0.2466934403
SRX4314279,0.0599211897
SRX4314280,0.0634960389
SRX4314284,-0.4551044904
SRX4314283,-0.246741278
