sample,Rv0322
SRX3995807,-0.2396379066
SRX3995806,0.48176646900000003
SRX3995809,-0.006705904600000001
SRX3995808,0.1760052363
SRX4619048,-0.0467558448
SRX4619047,0.5445383067
SRX4619049,-0.9467279891
SRX4619050,-0.2311242568
SRX3995804,-0.1824031875
SRX3995805,0.1824031875
SRX5089845,0.2372805304
SRX5089844,0.1843208309
SRX5089860,-0.0642252329
SRX5089859,-0.1660096881
SRX5089858,0.230234921
SRX5089854,2.3901432635
SRX5089853,2.4052574923
SRX5089852,2.1330857057
SRX5089856,1.2480912676
SRX5089855,1.091968289
SRX5089857,1.1558536941
SRX5089868,-0.4209055517
SRX5089866,-0.5462840301
SRX5089867,-0.254354003
SRX5089870,0.7811040169
SRX5089869,0.7708634440000001
SRX5089871,0.8305900116
SRX5089846,4.2393817631
SRX5089848,3.9854947301
SRX5089847,4.2813560346
SRX5089849,1.1551338666
SRX5089850,1.1401204999
SRX5089851,1.1075976028
SRX5089863,0.0035558583
SRX5089861,-0.1281755047
SRX5089862,-0.026667825200000002
SRX5089865,0.1095079098
SRX5089864,0.383333872
SRX5388955,-0.2636367565
SRX5388957,0.0098593681
SRX5388954,0.10998130310000001
SRX5388956,0.14379608530000001
SRX5388960,-0.7605967617
SRX5388961,-0.0933623793
SRX5388959,-0.6785508530000001
SRX5388958,-0.7512436824000001
SRX5388964,-0.5166526171
SRX5388965,0.0219514725
SRX5388962,0.1589805685
SRX5388963,-0.1811667572
SRX6889335,0.4012810962
SRX6889333,-0.4012810962
SRX6810002,0.234181941
SRX6810004,-0.105042887
SRX6810003,-0.1291390541
SRX6810006,0.24194911460000001
SRX6810005,0.676969656
SRX6810007,0.7585455074
ERX1818322,-0.3107107731
ERX1818321,0.3107107731
SRX2617830,0.6300832029
SRX2617831,0.5522893506000001
SRX2617833,-0.1986678382
SRX2617832,-0.6810995528
SRX2617828,0.026289837
SRX2617827,0.014799687300000001
SRX2617829,-0.0410895244
SRX3456119,-0.0935309631
SRX3456118,0.0297925253
SRX3456117,0.5965967990000001
SRX3456101,0.4102427086
SRX3456099,0.2446561475
SRX3456100,-0.6548988561
SRX3456107,0.9520879021
SRX3456105,0.5203320414
SRX4374122,-0.5726164420000001
SRX4374121,-0.7810174441000001
SRX4374123,-0.6696793074
SRX4374124,0.1584660268
SRX4374125,-0.0786016574
SRX4374126,-0.0798643693
SRX4374127,0.07398571350000001
SRX4374128,0.0813735108
SRX4374129,-0.0866428648
SRX4374130,-0.1516680575
SRX4374132,-0.1168994087
SRX4374131,-0.3628354834
SRX4374133,-0.2631869001
SRX4374135,-0.8215401582
SRX4374134,-0.6394387518
SRX4374138,0.1009152185
SRX4374136,0.3944421844
SRX4374137,0.23133539620000002
SRX1091379,0.9991336115
SRX1091380,0.8598747866
SRX1091377,-0.0880943183
SRX1091378,0.0880943183
SRX4647145,0.1347460409
SRX4647146,0.042141123600000004
SRX4647147,0.20752091050000002
SRX4647144,0.122591929
SRX4647143,-0.1573773389
SRX4647142,0.0347854099
SRX4647155,0.1512414708
SRX4647152,0.1201546891
SRX4647153,0.018525161800000002
SRX4647154,-0.1378008795
SRX4647148,0.5562307036
SRX4647149,0.4873651439
SRX4647151,0.4616572608
SRX4647150,0.5592881148000001
SRX4647123,-0.0049309936
SRX4647124,-0.004757130300000001
SRX4647125,0.0096881239
SRX3103185,-0.2284723905
SRX3103189,0.0022967626
SRX3103187,-0.40434109420000003
SRX3103184,-0.2088743642
SRX3103188,0.4888285624
SRX3103186,-0.2799541982
SRX1372110,0.3442018941
SRX1372111,0.32691341220000003
SRX1372108,-0.25974360960000004
SRX1372109,0.25974360960000004
SRX4506085,0.0602436006
SRX4506083,0.1216688997
SRX4506089,-0.0055738853
SRX4506087,0.11539655200000001
SRX4506077,-0.0524216608
SRX4506079,-0.06288640350000001
SRX4506075,0.0063799228
SRX4506081,0.1089281416
SRX4506084,1.2068497931
SRX4506086,1.0899250717
SRX4506088,0.8680025949
SRX4506090,0.841882211
SRX4506078,0.6919662328
SRX4506080,0.8644860298
SRX4506082,0.8186699449
SRX4506076,0.7834057933
SRX5352221,-0.30543130820000003
SRX5352223,-0.5577258371
SRX5352222,-0.908900891
SRX5352229,2.3115922363
SRX5352227,2.3924746196
SRX5352228,2.5246935045
SRX5352231,-2.8966570659
SRX5352232,-2.1822142378000002
SRX5352230,-3.5088357496
