sample,Rv3548c
SRX3995807,-0.103897898
SRX3995806,0.5168623247
SRX3995809,0.25521341880000004
SRX3995808,0.5913377191
SRX4619048,0.29469718300000003
SRX4619047,0.6688634984
SRX4619049,0.5695323428
SRX4619050,0.3156813129
SRX3995804,0.0611681262
SRX3995805,-0.0611681262
SRX5089845,-0.4875895268
SRX5089844,-0.41111491600000005
SRX5089860,-0.0059127664
SRX5089859,0.0095379881
SRX5089858,-0.0036252217000000003
SRX5089854,-0.33839346740000004
SRX5089853,-0.1943418644
SRX5089852,-0.187756798
SRX5089856,-0.5816698566
SRX5089855,-0.5959296707
SRX5089857,-0.3710650874
SRX5089868,0.23861129700000003
SRX5089866,0.2324410345
SRX5089867,0.4972999038
SRX5089870,-0.23161549010000002
SRX5089869,-0.30750393400000003
SRX5089871,-0.11394521910000001
SRX5089846,0.0198491252
SRX5089848,-0.0304712333
SRX5089847,0.000213601
SRX5089849,-0.6639307831
SRX5089850,-0.5051517954
SRX5089851,-0.5353939443
SRX5089863,0.1911623648
SRX5089861,0.3439620605
SRX5089862,0.4383384602
SRX5089865,-0.4020815037
SRX5089864,-0.5628826332
SRX5388955,-0.1035399448
SRX5388957,-0.0250782024
SRX5388954,0.174530304
SRX5388956,-0.0459121568
SRX5388960,0.056934251400000004
SRX5388961,0.1953244116
SRX5388959,0.1930553647
SRX5388958,0.14934418870000002
SRX5388964,0.034554592
SRX5388965,0.2954894286
SRX5388962,0.1979227351
SRX5388963,0.1468145464
SRX6889335,0.2149088958
SRX6889333,-0.2149088958
SRX6810002,0.1292029287
SRX6810004,-0.2355303386
SRX6810003,0.1063274099
SRX6810006,0.47011747600000003
SRX6810005,0.4953066171
SRX6810007,0.19012081150000001
ERX1818322,-0.013078164500000001
ERX1818321,0.013078164500000001
SRX2617830,-0.5292587864
SRX2617831,-0.5427238639
SRX2617833,-0.1605004999
SRX2617832,-0.19771035780000001
SRX2617828,-0.0667216341
SRX2617827,0.1325941632
SRX2617829,-0.06587252910000001
SRX3456119,0.1429372049
SRX3456118,-0.7146392548
SRX3456117,0.197487713
SRX3456101,0.0051517302
SRX3456099,-0.1482983192
SRX3456100,0.14314658900000002
SRX3456107,1.0925823146
SRX3456105,1.1245615539
SRX4374122,0.2015014051
SRX4374121,0.28026226200000004
SRX4374123,0.2711985316
SRX4374124,-0.0402319836
SRX4374125,-0.053088649800000005
