sample,Rv1705c
SRX3995807,-0.0796013618
SRX3995806,-0.7260003598
SRX3995809,-0.2757073194
SRX3995808,-0.0866697918
SRX4619048,-0.5324323426
SRX4619047,0.3739340326
SRX4619049,0.22158386470000002
SRX4619050,-0.1814905872
SRX3995804,-0.2165066938
SRX3995805,0.2165066938
SRX5089845,-0.164857313
SRX5089844,-0.2186953419
SRX5089860,0.0032792818
SRX5089859,-0.0517408893
SRX5089858,0.0484616074
SRX5089854,-0.4643484158
SRX5089853,-0.3496935458
SRX5089852,-0.6621973534000001
SRX5089856,0.0854452777
SRX5089855,-0.1046483773
SRX5089857,-0.0418190125
SRX5089868,-0.3429180505
SRX5089866,-0.3291327506
SRX5089867,-0.1686839708
SRX5089870,0.3830821546
SRX5089869,0.357030719
SRX5089871,0.2828616076
SRX5089846,-0.36219924470000003
SRX5089848,-0.2010560872
SRX5089847,-0.054399582
SRX5089849,-0.258436055
SRX5089850,-0.08099284720000001
SRX5089851,-0.3365079657
SRX5089863,-0.3409347324
SRX5089861,-0.424299912
SRX5089862,-0.2401464896
SRX5089865,-0.2340136669
SRX5089864,-0.2775693319
SRX5388955,-0.1426570871
SRX5388957,-0.1271186762
SRX5388954,0.18736346080000002
SRX5388956,0.0824123025
SRX5388960,-0.2414950929
SRX5388961,0.25979280590000003
SRX5388959,-0.0042472673
SRX5388958,-0.265467104
SRX5388964,0.045377667100000005
SRX5388965,0.46662123990000004
SRX5388962,0.3968973512
SRX5388963,0.078919603
SRX6889335,0.3672039661
SRX6889333,-0.3672039661
SRX6810002,-0.1209044771
SRX6810004,-0.1062528286
SRX6810003,0.2271573057
SRX6810006,0.0491950359
SRX6810005,0.1318175865
SRX6810007,-0.1363601702
ERX1818322,-0.11932342850000001
ERX1818321,0.11932342850000001
SRX2617830,-0.0763636515
SRX2617831,0.0684616703
SRX2617833,-0.5557658503
SRX2617832,-0.19842087220000001
SRX2617828,0.1347245199
SRX2617827,0.0893582825
SRX2617829,-0.2240828025
SRX3456119,0.0190348319
SRX3456118,-0.8906526477000001
SRX3456117,-0.1920176468
SRX3456101,-0.11272985540000001
SRX3456099,-0.0232399343
SRX3456100,0.13596978980000002
SRX3456107,-0.7620544380000001
SRX3456105,-0.16313114310000001
SRX4374122,-0.4852227725
SRX4374121,-0.5217784956
SRX4374123,-1.0175131835
SRX4374124,-0.10171894420000001
SRX4374125,0.0007679989000000001
SRX4374126,0.1009509453
SRX4374127,-0.0091376936
SRX4374128,0.10854255880000001
SRX4374129,-0.113433353
SRX4374130,-0.1514570725
SRX4374132,-0.1290182523
SRX4374131,-0.2716294426
SRX4374133,-0.3471097701
SRX4374135,-0.6421579714
SRX4374134,-0.5501411499000001
SRX4374138,0.2588994925
SRX4374136,0.4785618578
SRX4374137,0.225150084
SRX1091379,0.1771796501
SRX1091380,0.1832556904
SRX1091377,-0.0774853989
SRX1091378,0.0774853989
SRX4647145,0.0572160004
SRX4647146,-0.1086606222
SRX4647147,0.0287373756
SRX4647144,-0.0542138439
SRX4647143,-0.0083813651
SRX4647142,0.0625952089
SRX4647155,-0.17835996510000002
SRX4647152,0.3046913952
SRX4647153,0.2849946029
SRX4647154,-0.0871850613
SRX4647148,0.22359842200000002
SRX4647149,0.1895755941
SRX4647151,0.1116460056
SRX4647150,0.1923662461
SRX4647123,-0.1278739758
SRX4647124,-0.0123493052
SRX4647125,0.140223281
SRX3103185,0.08662221020000001
SRX3103189,0.3394894418
SRX3103187,0.0139637493
SRX3103184,0.0250757949
SRX3103188,-0.0812601751
SRX3103186,0.0561843803
SRX1372110,0.25717758560000004
SRX1372111,0.10591679130000001
SRX1372108,0.06877979520000001
SRX1372109,-0.06877979520000001
SRX4506085,0.0145954889
SRX4506083,-0.1879762516
SRX4506089,-0.0582410071
SRX4506087,0.13338349600000002
SRX4506077,0.0863611473
SRX4506079,0.0989900128
SRX4506075,-0.2703662439
SRX4506081,0.0850150838
SRX4506084,0.0613463776
SRX4506086,0.22919789840000002
SRX4506088,0.09668277730000001
SRX4506090,0.3083601765
SRX4506078,0.3482587112
SRX4506080,0.2262187756
SRX4506082,-0.1349400046
SRX4506076,0.1285759836
SRX5352221,-0.0388658584
SRX5352223,0.0061025501000000005
SRX5352222,-0.15368733710000002
SRX5352229,0.5602032444
SRX5352227,0.6873691956
SRX5352228,0.5379788486
SRX5352231,0.26085778460000003
SRX5352232,0.4947791885
SRX5352230,0.3417439102
SRX5352225,-0.8401447211
SRX5352224,-0.6767265735
SRX5352226,-0.8933202097
SRX5352220,0.0667118168
SRX5352219,-0.022839219600000002
SRX5352218,-0.0438725972
SRX4498228,0.2307676036
SRX4498224,0.12262339430000001
SRX4498230,0.27636446130000003
SRX4498226,0.5434803573
SRX4498218,-0.0334859869
SRX4498216,0.0232903203
SRX4498220,0.0530472912
SRX4498222,-0.042851624500000005
SRX4498225,0.1441774766
SRX4498227,0.311054895
SRX4498231,-0.14762921310000002
SRX4498229,-0.0482348867
SRX4498217,0.0385814311
SRX4498221,-0.300077775
SRX4498219,0.1336426751
SRX4498223,0.0050054297
SRX5079928,-0.1599614201
SRX5079930,-0.4933673542
SRX5079929,-0.42191182390000004
SRX5079923,-0.1909083698
SRX5079924,-0.1926917636
SRX5079922,0.062036595800000004
SRX5079920,0.0293087325
SRX5079921,-0.0972433058
SRX5079919,0.06793457330000001
SRX5079926,-0.217100374
SRX5079925,-0.041561348000000005
SRX5079927,-0.011782837800000001
SRX894005,1.0720770701
SRX894004,1.4738344062
SRX894006,1.3230341565
SRX893999,-0.0376478375
SRX894000,0.1773109592
SRX893998,-0.1396631217
SRX4647489,-0.0955946758
SRX4647490,0.0955946758
SRX4647492,-0.15213844070000002
SRX4647491,0.1454965423
SRX4647496,-0.42575746870000003
SRX4647495,-0.5981944848
SRX4647499,-0.2449554518
SRX4647500,-0.1752979356
SRX4647493,-0.6173565822
SRX4647494,-0.8163806503000001
SRX4647497,-0.2646369095
SRX4647498,-0.5662511491000001
SRX4505482,-0.3940470185
SRX4505486,-0.1294362999
SRX4505484,-0.0206383419
SRX4505473,-0.1423198917
SRX4505476,-0.0171866824
SRX4505480,-0.0320289297
SRX4505478,-0.0314396589
SRX4505474,0.08065527110000001
SRX4505483,0.42700535110000004
SRX4505485,0.0373204573
SRX4505487,0.3025010909
SRX4505488,0.4247560044
SRX4505481,0.5427944758000001
SRX4505477,0.4462515836
SRX4505475,0.5793568936
SRX4505479,0.2234827532
SRX4605773,-0.2663909467
SRX4605774,-0.1196755709
SRX4605772,-0.0250734221
SRX4605771,0.0250734221
SRX5178871,0.1242551407
SRX5178872,-0.271045121
SRX5178868,0.0961576121
SRX5178870,-0.030009674000000004
SRX5178869,-0.066147938
ERX1404045,0.0963129242
ERX1404046,-0.0963129242
ERX1404043,-0.4461877125
ERX1404044,-0.6952425197000001
ERX237502,0.7590307104
ERX237505,0.63353473
ERX237506,0.9647084876
ERX237500,0.5516665928
ERX237497,0.2734843504
ERX237499,0.6700325043
ERX237507,-0.3953799255
ERX237496,0.31170639370000003
ERX237504,0.0836735318
ERX3772318,0.016988692
ERX3772320,-0.0818865548
ERX3772319,0.1992405231
ERX3772321,-0.46783578340000004
ERX3772322,0.0208522386
ERX3772323,0.4469835447
SRX4314262,-0.0856292221
SRX4314263,-0.5375000695000001
SRX4314261,0.6231292916
SRX4314265,-0.2065705988
SRX4314266,-0.18258054370000001
SRX4314264,-0.41360671660000004
SRX4314268,-1.3545666547000002
SRX4314267,-1.1956997161
SRX4314271,-1.5261747739
SRX4314272,-1.1679740353
SRX4314275,-1.4209948766
SRX4314274,-1.2497691452
SRX4314273,-2.6567668585
SRX4314278,-1.3900799405
SRX4314276,-1.5422269145
SRX4314281,-1.9018457008
SRX4314279,-1.5640063733
SRX4314280,-1.5927942071999999
SRX4314284,-1.8586671295000001
SRX4314283,-1.7434517389000002
SRX4314282,-1.6370968155
SRX4314293,-0.9444377088
SRX4314292,-1.4858947982
SRX4314291,-1.8774265294
SRX4314297,-1.5245142926000002
SRX4314298,-1.6409711040000001
SRX4314299,-2.8484481215
SRX4314302,-2.3063627078
SRX4314301,-1.6391027299
SRX4314300,-1.8896001747
SRX4314305,-2.3401023701
SRX4314304,-1.7859222646
SRX4314303,-1.1179761335
SRX4314309,-2.3190179548
SRX4314306,-1.0964792212
SRX4314308,-2.0345961683
SRX4314307,-1.0816746063
SRX4314311,-1.9028207392
SRX4314317,-0.9600127745
SRX4314316,-0.5642650967
SRX4314318,-0.8333658650000001
SRX4314319,-0.9477681419
SRX4314331,-0.6334524005000001
SRX4314330,-0.8337499432000001
SRX4314332,-0.6419317232
SRX4314335,-0.6455073592
SRX4314334,-0.6363519080000001
SRX4314333,-0.7520925498000001
SRX4314338,-0.4944844768
