sample,Rv2754c
SRX3995807,0.6137738037
SRX3995806,0.23706969860000002
SRX3995809,0.1320210108
SRX3995808,0.4569174426
SRX4619048,0.3512032728
SRX4619047,0.4647882189
SRX4619049,0.1683353071
SRX4619050,0.011794987100000001
SRX3995804,-0.17738316240000002
SRX3995805,0.17738316240000002
SRX5089845,-0.7207378531
SRX5089844,-0.4620690029
SRX5089860,-0.0163103113
SRX5089859,-0.1342982086
SRX5089858,0.15060851990000002
SRX5089854,-0.2921384466
SRX5089853,-0.1309574294
SRX5089852,-0.2623148927
SRX5089856,0.41660868560000003
SRX5089855,0.4464220219
SRX5089857,0.39209217150000003
SRX5089868,0.1742660473
SRX5089866,0.2741353361
SRX5089867,0.259116943
SRX5089870,1.0943273582
SRX5089869,0.9855238741000001
SRX5089871,0.9216320934000001
SRX5089846,0.5616540657
SRX5089848,0.1707009239
SRX5089847,0.4482720586
SRX5089849,0.44759869
SRX5089850,0.5437085815
SRX5089851,0.1711084
SRX5089863,1.1195583637
SRX5089861,0.7499478474
SRX5089862,0.8722807307
SRX5089865,0.8592503698
SRX5089864,0.5650407120000001
SRX5388955,-0.1140174822
SRX5388957,-0.0955476861
SRX5388954,0.0160095502
SRX5388956,0.19355561810000002
SRX5388960,-0.6594563617
SRX5388961,-0.2836725611
SRX5388959,-0.4587084699
SRX5388958,-0.9020781471
SRX5388964,-0.4167982887
SRX5388965,-0.1597333201
SRX5388962,-0.2408441342
SRX5388963,-0.3643526174
SRX6889335,0.2901646672
SRX6889333,-0.2901646672
SRX6810002,-0.0846540278
SRX6810004,-0.0276858723
SRX6810003,0.11233989999999999
SRX6810006,-0.2344431984
SRX6810005,-0.7590839978
SRX6810007,-0.1198524058
ERX1818322,0.03449906
ERX1818321,-0.03449906
SRX2617830,0.49431708500000004
SRX2617831,0.5995137738
SRX2617833,-0.9453204843
SRX2617832,-0.808811896
SRX2617828,0.1914861629
SRX2617827,0.0378911648
SRX2617829,-0.2293773276
SRX3456119,1.0909320596
SRX3456118,0.5657813458000001
SRX3456117,0.1988726753
SRX3456101,-0.1137994167
SRX3456099,0.43226263260000003
SRX3456100,-0.3184632159
SRX3456107,2.7700790786000002
SRX3456105,2.2728921065
SRX4374122,-1.0673092658
SRX4374121,-0.7136499855
SRX4374123,-0.8223817807
