sample,Rv3170
SRX3995807,-0.14587641240000002
SRX3995806,-0.1731466444
SRX3995809,0.033782272700000004
SRX3995808,0.3391181314
SRX4619048,0.0589037826
SRX4619047,0.2838593715
SRX4619049,0.3931963895
SRX4619050,-0.2961403851
SRX3995804,-0.0780243884
SRX3995805,0.0780243884
SRX5089845,0.2295056308
SRX5089844,0.3368329708
SRX5089860,0.0052594584
SRX5089859,-0.021866770100000002
SRX5089858,0.016607311700000002
SRX5089854,0.0609899823
SRX5089853,0.050802724
SRX5089852,0.028317398400000002
SRX5089856,0.40668360060000003
SRX5089855,0.5586375401
SRX5089857,0.40412745110000003
SRX5089868,-0.3007177183
SRX5089866,-0.3020515359
SRX5089867,-0.3419505474
SRX5089870,0.066174271
SRX5089869,0.0182168384
SRX5089871,0.0757207718
SRX5089846,0.5766721349
SRX5089848,0.3423439104
SRX5089847,0.49312649680000004
SRX5089849,0.37771915440000003
SRX5089850,0.48566968120000004
SRX5089851,0.48512252640000003
SRX5089863,-0.0479693027
SRX5089861,-0.1564996382
SRX5089862,-0.0905643569
SRX5089865,0.127682382
SRX5089864,0.0432114949
SRX5388955,0.0342360559
SRX5388957,-0.0754945139
SRX5388954,0.0243649992
SRX5388956,0.0168934588
SRX5388960,0.0993499665
SRX5388961,0.21609681520000001
SRX5388959,0.2759137889
SRX5388958,0.2557867379
SRX5388964,0.0013999141
SRX5388965,0.0656450531
SRX5388962,0.08442988300000001
SRX5388963,-0.0258975915
SRX6889335,0.1646516782
SRX6889333,-0.1646516782
SRX6810002,0.1526472607
SRX6810004,-0.19709237840000002
SRX6810003,0.0444451177
SRX6810006,0.7820789841
SRX6810005,0.5240808919000001
SRX6810007,0.8974520066
ERX1818322,0.26974871970000003
ERX1818321,-0.26974871970000003
SRX2617830,0.1809236042
SRX2617831,0.22288718070000002
SRX2617833,-0.3022841757
SRX2617832,-0.066479252
SRX2617828,0.08329269360000001
SRX2617827,0.1125698126
SRX2617829,-0.1958625062
SRX3456119,-0.5279195257
SRX3456118,-0.0763634158
SRX3456117,0.010222381800000001
SRX3456101,-0.1725022572
SRX3456099,0.3434338209
SRX3456100,-0.1709315637
SRX3456107,0.41002473770000003
SRX3456105,0.6764075266
SRX4374122,0.0908780935
SRX4374121,0.2210790129
SRX4374123,0.1847526652
SRX4374124,-0.0714202598
SRX4374125,-0.0418768433
SRX4374126,0.1132971032
SRX4374127,-0.1231139084
SRX4374128,0.0395158869
SRX4374129,-0.3104438249
SRX4374130,-0.3352389488
SRX4374132,-0.7427959516
SRX4374131,-0.59919943
SRX4374133,-0.36011634140000004
SRX4374135,-0.7699418274000001
SRX4374134,-0.425366259
SRX4374138,-0.9652244859
SRX4374136,-0.7365497812
SRX4374137,-0.8275526048
SRX1091379,0.3205371299
SRX1091380,0.19505866870000002
SRX1091377,-0.0174965446
SRX1091378,0.0174965446
SRX4647145,0.1371874673
SRX4647146,0.006756849400000001
SRX4647147,0.0143790837
SRX4647144,-0.0586435017
SRX4647143,-0.0974119782
SRX4647142,0.1560554798
SRX4647155,-0.7487675832
SRX4647152,-0.450799581
SRX4647153,-0.5857933617000001
SRX4647154,-0.8787374845
SRX4647148,-0.4788967657
SRX4647149,-0.4699092982
SRX4647151,-0.5809544784
SRX4647150,-0.5523482172
SRX4647123,0.0484807882
SRX4647124,0.060106976400000005
SRX4647125,-0.1085877646
SRX3103185,-0.0335721405
SRX3103189,-0.3249633112
SRX3103187,-0.5445489177
SRX3103184,0.0099305967
SRX3103188,0.0705002693
SRX3103186,-0.080430866
SRX1372110,-0.2324088815
SRX1372111,-0.1411957668
SRX1372108,-0.1338282767
SRX1372109,0.1338282767
SRX4506085,-0.008807503900000001
SRX4506083,0.15448553310000002
SRX4506089,-0.0039436208
SRX4506087,0.26105396880000004
SRX4506077,0.0301233761
SRX4506079,0.1727826101
SRX4506075,-0.2481975525
SRX4506081,0.0452915663
SRX4506084,-0.2922302284
SRX4506086,-0.0884325287
SRX4506088,-0.0858721375
SRX4506090,-0.0068040817
SRX4506078,-0.0470279472
SRX4506080,0.0709014914
SRX4506082,0.1733800695
SRX4506076,-0.057108143800000004
SRX5352221,-0.0952367024
SRX5352223,0.1224567267
SRX5352222,-0.0016191482
SRX5352229,0.9466129543
SRX5352227,0.9046326678000001
SRX5352228,1.008267634
SRX5352231,-0.2427384679
SRX5352232,0.1019931399
SRX5352230,-0.2331695171
SRX5352225,0.5269200834000001
SRX5352224,0.7719934636
SRX5352226,0.5165164957
SRX5352220,-0.0120399394
SRX5352219,-0.029353435900000002
SRX5352218,0.0413933753
SRX4498228,0.1270811908
SRX4498224,0.016732576000000002
SRX4498230,0.194684614
SRX4498226,0.2346490249
SRX4498218,0.1496201694
SRX4498216,0.1149603533
SRX4498220,-0.1789294915
SRX4498222,-0.0856510313
SRX4498225,0.2414228981
SRX4498227,-0.0367668956
SRX4498231,0.06506086850000001
SRX4498229,0.1279766137
SRX4498217,0.24071568540000002
SRX4498221,-0.0098559504
SRX4498219,0.1915034877
SRX4498223,0.1380080905
SRX5079928,-0.4700499877
SRX5079930,-0.4165972499
SRX5079929,-0.4560199811
SRX5079923,-0.3697142049
SRX5079924,-0.44418405860000004
SRX5079922,-0.3207931338
SRX5079920,0.0691467067
SRX5079921,-0.13883096450000001
SRX5079919,0.0696842577
SRX5079926,-0.3798548379
SRX5079925,-0.4711605821
SRX5079927,-0.3906612083
SRX894005,-0.48174517510000003
SRX894004,-0.7384848239
SRX894006,-0.6198232891000001
SRX893999,-0.0234137843
SRX894000,0.0088146866
SRX893998,0.0145990977
SRX4647489,-0.11354083520000001
SRX4647490,0.11354083520000001
SRX4647492,-0.048897496000000006
SRX4647491,0.0680169066
SRX4647496,-0.7634913895000001
SRX4647495,-0.5741995739
SRX4647499,-0.2513547266
SRX4647500,-0.3519445564
SRX4647493,-0.4761474557
SRX4647494,-0.6759776699000001
SRX4647497,-0.37138914430000003
SRX4647498,-0.5151952359
SRX4505482,-0.3570267527
SRX4505486,-0.12552936920000002
SRX4505484,-0.5627159622
SRX4505473,-0.30969211080000003
SRX4505476,-0.14364811360000002
SRX4505480,0.0385774781
SRX4505478,0.25179931580000003
SRX4505474,-0.1467286803
SRX4505483,-0.4129376139
SRX4505485,-0.5585434105
SRX4505487,-0.2773397004
SRX4505488,-0.22145754980000001
SRX4505481,-0.3126711293
SRX4505477,-0.1551828743
SRX4505475,0.062237234200000005
SRX4505479,-0.3208543399
SRX4605773,0.2834444629
SRX4605774,-0.0813922628
SRX4605772,-0.0621624085
SRX4605771,0.0621624085
SRX5178871,-0.050977452000000006
SRX5178872,0.1353153744
SRX5178868,-0.1296802589
SRX5178870,0.0777977441
SRX5178869,0.0518825148
ERX1404045,0.1063011809
ERX1404046,-0.1063011809
ERX1404043,-0.13047963270000001
ERX1404044,-0.4174045055
ERX237502,-0.4470579767
ERX237505,0.24886369220000001
ERX237506,0.0772180245
ERX237500,1.8138840401
ERX237497,2.0390808618
ERX237499,2.1686760821
ERX237507,-0.07804316800000001
ERX237496,0.05612712500000001
ERX237504,0.0219160431
ERX3772318,-0.1294333433
ERX3772320,-0.1641853245
ERX3772319,0.0743656391
ERX3772321,-0.2145969467
ERX3772322,0.0737591165
ERX3772323,0.1408378302
SRX4314262,-0.1380165562
SRX4314263,-0.2118659054
SRX4314261,0.3498824616
SRX4314265,-0.07869265510000001
SRX4314266,0.159527507
SRX4314264,-0.6060180687
SRX4314268,-1.5198664655
SRX4314267,-0.7788142661
SRX4314271,-1.3877889168
SRX4314272,-1.38922608
SRX4314275,-1.2965659002
SRX4314274,-0.9551221917
SRX4314273,-1.3643721347
SRX4314278,-1.8436515315
SRX4314276,-1.4531464325
SRX4314281,-0.9608231576
SRX4314279,-1.1861361494
SRX4314280,-1.2684894832
SRX4314284,-1.1460638886
SRX4314283,-1.4223117932
SRX4314282,-0.9835337924
SRX4314293,-1.7484293556
SRX4314292,-1.3757761808
SRX4314291,-0.9713615428000001
SRX4314297,-0.6398383523
SRX4314298,-1.0039988824
SRX4314299,-1.2393945982
SRX4314302,-0.7947755731
SRX4314301,-1.1362692841
SRX4314300,-0.7408751082
SRX4314305,-0.6123226956000001
SRX4314304,-0.787368225
SRX4314303,-0.6845176449
SRX4314309,-0.8359393459000001
SRX4314306,-0.7924110080000001
SRX4314308,-1.2761597888
SRX4314307,-1.1824437495
SRX4314311,-0.9998349320000001
SRX4314317,-0.9088457766
SRX4314316,-1.1812840769
SRX4314318,-1.1194805974
SRX4314319,-1.008749687
SRX4314331,-1.1919114665000001
SRX4314330,-0.9554043591
SRX4314332,-0.8106587567
SRX4314335,-0.7809896171
SRX4314334,-1.2515730698
SRX4314333,-1.2248344912
SRX4314338,-1.0232219539
SRX4314336,-0.7971733178
SRX4314337,-1.0223056745
SRX4314339,-1.1006925673
SRX4314340,-1.2778294316
SRX4314341,-1.0895041129
SRX3686762,0.3472098649
SRX3686763,0.4007884493
SRX3686761,0.26353363690000003
SRX3686765,0.0737202034
SRX3686769,0.2919628342
SRX3686766,0.0293638152
SRX3686768,0.0218496205
SRX3686764,0.16947917640000001
SRX3686767,0.084685361
SRX3686788,0.028804530800000002
SRX3686791,0.5215647839
SRX3686792,-0.4040994606
SRX3686793,0.2152421958
SRX3686790,-0.2545653699
SRX3686789,-0.10694668
SRX3686829,0.2740961896
SRX3686830,0.3165113641
SRX3686828,0.2694360411
SRX3686819,0.4753533729
SRX3686818,0.5777532187000001
SRX3686817,0.5748537306
SRX3686822,0.14753758490000002
SRX3686820,0.3242243314
SRX3686821,0.1585773829
SRX3686743,0.2834509432
SRX3686744,0.23757433190000002
SRX3686745,0.3408001774
SRX3686772,0.18242424000000002
SRX3686770,0.2926686512
SRX3686771,0.31190578690000004
SRX3686794,-0.1816228043
SRX3686796,0.4609714695
SRX3686751,0.0791686966
SRX3686749,0.1187882779
SRX3686750,0.054845845600000005
SRX3686778,0.5660946729
SRX3686777,0.518122473
SRX3686776,0.5207780074
SRX3686800,0.2259799663
SRX3686801,0.49090361
SRX3686755,0.0308000503
SRX3686757,0.08713446450000001
SRX3686756,0.166789299
SRX3686784,0.42633014080000003
SRX3686783,0.3077825064
SRX3686782,0.2820622559
SRX3686809,0.44841396720000004
SRX3686807,0.5056058571000001
SRX3686808,0.36099397440000003
SRX3686787,0.0986368737
SRX3686786,0.1649381668
SRX3686785,-0.0685097103
SRX3686799,0.21173428760000002
SRX3686797,0.053619720700000005
SRX3686798,0.2065473065
SRX3686746,0.1170567301
SRX3686748,0.1917487276
SRX3686747,0.2594554817
SRX3686773,-0.0560593094
SRX3686774,-0.06415641400000001
SRX3686775,0.1955597161
SRX3686754,0.1315214726
SRX3686753,0.2312709801
SRX3686752,0.0087442675
SRX3686780,0.1352948198
SRX3686779,0.23769482
SRX3686781,0.21624996
SRX3686806,0.0751042215
SRX3686805,-0.0628789881
SRX3686758,-0.0531155149
SRX3686760,-0.0453748109
SRX3686759,-0.0179941996
SRX3686810,-0.1757388783
SRX3686811,0.040813231900000004
SRX3686812,-0.0773940333
SRX3686813,0.13940817120000001
SRX3686815,-0.0092201843
SRX3686816,0.002547371
SRX3686823,0.3481990186
SRX3686824,0.26568091850000003
SRX3686825,-0.0819518063
SRX3686827,-0.1672059459
SRX3686826,-0.085398631
SRX7054191,-0.19708790980000002
SRX7054189,0.15264916650000002
SRX7054190,0.0444387433
SRX7054193,0.6316795230000001
SRX7054192,0.8422126903
SRX7054194,0.6267028306
SRX4506284,-0.0393045556
SRX4506280,0.3404973609
SRX4506282,-0.2580555284
SRX4506278,0.055301215
SRX4506274,0.0636963109
SRX4506273,-0.07276803870000001
SRX4506271,-0.0045980508000000005
SRX4506276,0.0136697786
SRX4506283,0.031579383600000004
SRX4506279,0.0957665557
SRX4506285,-0.24680487880000002
SRX4506281,0.0769427541
SRX4506275,0.1785429116
SRX4506277,-0.0294069645
SRX4506272,0.0716423362
SRX2923393,0.0033220506
SRX2923394,-0.0033220506
SRX2923398,-0.0306763114
SRX2923397,0.108279737
SRX2923395,-0.43749652440000003
SRX2923396,-0.4581216766
SRX2923400,-0.8040597634000001
SRX2923401,-0.8623937663000001
SRX2923403,-0.0014849132
SRX2923402,0.3916776205
SRX6853288,-0.2456202211
SRX6853287,0.08816683060000001
SRX6853286,-0.0002690994
SRX6853284,-0.0043457461
SRX6853285,-0.1896707524
SRX6853283,0.1940164986
SRX4319040,0.1956457241
SRX4319041,-0.032002013100000004
SRX4319039,-0.163643711
SRX4314613,-0.028299324100000002
SRX4314614,-0.0949510445
SRX4314615,-0.1337790905
SRX4314632,-0.6809831310000001
SRX4314631,-0.3686799235
SRX4314633,-0.2712473339
SRX4314622,-0.6175039812
SRX4314623,-0.6951444339
SRX4314624,-0.5766908190000001
SRX4314611,-0.20656019420000002
SRX4314610,0.10374650390000001
SRX4314612,0.10281369030000001
SRX4314630,-0.5178629035
SRX4314628,-0.6494541138000001
SRX4314629,-0.2901474181
SRX4314619,-0.1631321377
SRX4314621,-0.38509070240000004
SRX4314620,-0.056573949500000005
SRX7119390,0.039030145200000005
SRX7119388,-0.039030145200000005
SRX7119386,0.7276166993000001
SRX7119385,0.6836711429
SRX7119387,0.5353433346
SRX3746749,0.4833249276
SRX3746748,-0.11974134410000001
SRX3746751,-2.9189597282
SRX3746750,-1.2390215045
SRX3746752,-0.4428805945
SRX3746753,-2.3527732937
SRX3746755,-0.6204790046
SRX3746754,0.6204790046
SRX2345943,0.1169618382
SRX2345942,-0.1169618382
SRX2345941,0.340508162
