sample,Rv0805
SRX3995807,0.3263991567
SRX3995806,0.2630840184
SRX3995809,0.2051515786
SRX3995808,0.3503715123
SRX4619048,0.2980171533
SRX4619047,0.3885794192
SRX4619049,0.2084041768
SRX4619050,0.0771209484
SRX3995804,0.015930540400000002
SRX3995805,-0.015930540400000002
SRX5089845,0.18575879920000002
SRX5089844,0.14730193390000001
SRX5089860,-0.06547315570000001
SRX5089859,0.052202967600000004
SRX5089858,0.0132701881
SRX5089854,-0.014878808600000001
SRX5089853,-0.007663449100000001
SRX5089852,-0.07829023510000001
SRX5089856,0.1922904718
SRX5089855,0.1021179311
SRX5089857,0.2978726492
SRX5089868,0.6853811099
SRX5089866,0.585410418
SRX5089867,0.7813288683
SRX5089870,0.6156128018
SRX5089869,0.6278330015
SRX5089871,0.7712099449
SRX5089846,-0.12732696670000002
SRX5089848,-0.052427879100000005
SRX5089847,-0.150272384
SRX5089849,0.4920964854
SRX5089850,0.5115178407000001
SRX5089851,0.5116519768
SRX5089863,0.8415843484000001
SRX5089861,0.8302457429000001
SRX5089862,0.8969968686
SRX5089865,0.8484793225
SRX5089864,0.8382052155
SRX5388955,-0.0093845584
SRX5388957,0.0307855813
SRX5388954,-0.0096340764
SRX5388956,-0.0117669465
SRX5388960,-0.0891390623
SRX5388961,-0.0871104788
SRX5388959,-0.1316257655
SRX5388958,-0.21110442340000002
SRX5388964,0.0787716989
SRX5388965,0.0688755068
SRX5388962,-0.047193400600000004
SRX5388963,0.0749522536
SRX6889335,-0.1854825002
SRX6889333,0.1854825002
SRX6810002,-0.059907689800000004
SRX6810004,0.0915165103
SRX6810003,-0.0316088205
SRX6810006,-0.48187660330000004
SRX6810005,-0.4685589075
SRX6810007,-0.6967807610000001
ERX1818322,0.2519428038
ERX1818321,-0.2519428038
SRX2617830,0.21045252390000002
SRX2617831,0.1355281352
SRX2617833,0.22752421890000002
SRX2617832,0.1659159489
SRX2617828,-0.07469040340000001
SRX2617827,0.005415307
SRX2617829,0.0692750964
SRX3456119,0.1161979482
SRX3456118,0.2382510623
SRX3456117,0.2720965326
SRX3456101,0.0428201978
SRX3456099,0.0468794653
SRX3456100,-0.08969966310000001
SRX3456107,1.2456228572
SRX3456105,1.3215733518000001
SRX4374122,0.1375382328
SRX4374121,0.019110793
SRX4374123,-0.12042728130000001
SRX4374124,0.1393011745
SRX4374125,-0.011469762100000001
SRX4374126,-0.1278314124
SRX4374127,-0.3087149336
SRX4374128,0.0920113791
SRX4374129,-0.338218167
SRX4374130,0.10737580320000001
SRX4374132,-0.1191778242
SRX4374131,0.17934285060000002
SRX4374133,0.27837472
SRX4374135,0.16988431680000002
SRX4374134,0.3851637129
SRX4374138,0.4709648166
SRX4374136,0.37711725760000003
SRX4374137,0.6111150320000001
SRX1091379,0.9690093986
SRX1091380,0.9779346377
SRX1091377,0.0088461068
SRX1091378,-0.0088461068
SRX4647145,-0.0087163772
SRX4647146,0.016026880900000002
SRX4647147,0.0081597131
SRX4647144,-0.0007614022000000001
SRX4647143,7.42872e-05
SRX4647142,0.0006871150000000001
SRX4647155,0.7310622130000001
SRX4647152,0.7072197809
SRX4647153,0.6894142861
SRX4647154,0.7890948716
SRX4647148,0.559198152
SRX4647149,0.5860965205
SRX4647151,0.5111287369
SRX4647150,0.511454901
SRX4647123,0.0609395161
SRX4647124,0.0219360238
SRX4647125,-0.08287554
SRX3103185,0.406147185
SRX3103189,0.20854612150000001
SRX3103187,0.023126966000000002
SRX3103184,0.09193709010000001
SRX3103188,0.1024755791
SRX3103186,-0.1944126692
SRX1372110,0.4355034017
SRX1372111,0.1019319001
SRX1372108,-0.0704605266
SRX1372109,0.0704605266
SRX4506085,-0.0317382686
SRX4506083,-0.0574769372
SRX4506089,-0.0962864573
SRX4506087,-0.1962470845
SRX4506077,0.0096485848
SRX4506079,-0.1452319488
SRX4506075,0.1641815271
SRX4506081,-0.0285981631
SRX4506084,-0.020756744900000002
SRX4506086,0.1007124969
SRX4506088,0.0860254659
SRX4506090,-0.040565972000000006
SRX4506078,0.2777290521
SRX4506080,0.2433827953
SRX4506082,0.25025583830000003
SRX4506076,0.2403842948
SRX5352221,-0.47495105860000003
SRX5352223,-0.5694690988000001
SRX5352222,-0.271350737
SRX5352229,0.034124659200000004
SRX5352227,0.0863038524
SRX5352228,0.0340978844
SRX5352231,-2.0753511615
SRX5352232,-1.6810842461000002
SRX5352230,-2.0852702412
SRX5352225,-0.752604893
SRX5352224,-0.7878232519
SRX5352226,-0.7348446044
SRX5352220,0.060474025300000005
SRX5352219,0.0183558721
SRX5352218,-0.07882989730000001
SRX4498228,-0.069332299
SRX4498224,0.0174631003
SRX4498230,-0.0608365384
SRX4498226,-0.0802425358
SRX4498218,0.0308780693
SRX4498216,-0.0210948863
SRX4498220,0.0199267592
SRX4498222,-0.029709942200000002
SRX4498225,-0.3426586978
SRX4498227,-0.2949953301
SRX4498231,-0.2507668684
SRX4498229,-0.1907754072
SRX4498217,-0.4253589102
SRX4498221,-0.5138289388
SRX4498219,-0.3877513522
SRX4498223,-0.5850534820000001
SRX5079928,0.2718328653
SRX5079930,0.39964353350000004
SRX5079929,0.4486701209
SRX5079923,0.5115571114
SRX5079924,0.3653595422
SRX5079922,0.5823701354
SRX5079920,-0.0254552197
SRX5079921,-0.036175681200000004
SRX5079919,0.0616309008
SRX5079926,0.5341275479
SRX5079925,0.6603885276
SRX5079927,0.3893820443
SRX894005,-0.0634758068
SRX894004,0.0133123783
SRX894006,-0.014113498300000001
SRX893999,0.1455478855
SRX894000,0.035782080800000005
SRX893998,-0.1813299662
SRX4647489,-0.0019181733000000001
SRX4647490,0.0019181733000000001
SRX4647492,-0.0033411642000000003
SRX4647491,-0.0798691968
SRX4647496,0.0819153136
SRX4647495,0.054628325900000003
SRX4647499,-0.1649553524
SRX4647500,-0.0861149204
SRX4647493,-0.1908786282
SRX4647494,-0.1465387398
SRX4647497,-0.12178248850000001
SRX4647498,0.0099636571
SRX4505482,-0.0577931156
SRX4505486,-0.26700063900000004
SRX4505484,-0.0562114992
SRX4505473,-0.250032515
SRX4505476,0.0108769344
SRX4505480,0.001303997
SRX4505478,-0.0827250492
